sample,BSU13180
ferm_1,11.2372
ferm_2,11.0934
ferm_3,11.2676
T-5.40H_1,14.9303
T-4.40H_1,14.7676
T-3.40H_1,14.6773
T-2.40H_1,14.425
T-1.40H_1,14.2732
T-1.10H_1,14.3664
T-0.40H_1,13.4386
T0.0H_1,13.9748
T0.30H_1,11.474
T1.0H_1,10.3318
T1.30H_1,10.2581
T2.0H_1,10.5909
T2.30H_1,11.3097
T3.0H_1,10.4639
T3.30H_1,10.7461
T4.0H_1,10.7613
T5.0H_1,10.0362
HPh_1,10.2304
HPh_2,9.9561
HPh_3,9.9605
LPh_1,10.1484
LPh_2,10.5271
LPh_3,10.1445
LPhT_1,10.8109
LPhT_2,11.0763
LPhT_3,11.3571
SMMPr_1,14.4907
SMMPr_2,14.3542
SMMPr_3,14.5862
HiTm_1,14.406
HiTm_2,13.8619
HiTm_3,14.5637
LoTm_1,13.9455
LoTm_2,13.6184
LoTm_3,13.6641
HiOs_1,14.5383
HiOs_2,14.4056
HiOs_3,14.5041
BMM_1,16.2297
BMM_2,16.3968
BMM_3,15.9943
Heat_1,14.839
Heat_2,14.7346
Heat_3,14.4639
Cold_1,14.21
Cold_2,14.6579
Cold_3,14.1619
Etha_1,14.8595
Etha_2,14.2513
Etha_3,15.1849
SMM_1,15.1716
SMM_2,15.1048
SMM_3,15.1183
Salt_1,12.9982
Salt_2,12.8817
Salt_3,12.9986
Mt0_1,8.7058
Mt0_3,7.9986
M0t45_1,11.026
M0t45_2,9.2462
M0t45_3,10.0773
M0t90_1,12.6149
M0t90_2,12.3381
M0t90_3,13.4263
M40t45_1,10.8748
M40t45_2,12.4153
M40t45_3,9.9556
M40t90_1,13.5713
M40t90_2,12.8067
M40t90_3,13.6559
dia0_1,8.1519
dia0_2,8.3761
dia0_3,8.7411
dia5_1,10.3154
dia5_2,9.9479
dia5_3,9.896
dia15_1,9.9319
dia15_2,9.0117
dia15_3,8.9916
Diami_1,9.6264
Diami_2,9.9313
Diami_3,9.233
Paraq_1,7.8899
Paraq_2,7.7379
Paraq_3,7.3398
H2O2_1,7.432
H2O2_2,7.582999999999998
H2O2_3,7.7465
Oxctl_1,8.0498
Oxctl_2,8.0444
Oxctl_3,7.8537
GM-0.1_1,14.7276
GM-0.2_1,14.6728
GM+5_1,13.9929
GM+15_1,15.1905
GM+25_1,16.2935
GM+45_1,15.4894
GM+60_1,15.4181
GM+90_1,15.4309
GM+120_1,14.5162
GM+150_1,14.9583
GM-0.1_2,15.3708
GM-0.2_2,15.2945
GM+5_2,14.6359
GM+10_2,15.0435
GM+15_2,15.0582
GM+25_2,16.1062
GM+45_2,14.7049
GM+60_2,14.3497
GM+90_2,15.5439
GM+150_2,13.5116
GM-0.1_3,14.9288
GM-0.2_3,14.9367
GM+5_3,14.4284
GM+10_3,13.741
GM+15_3,15.0739
GM+25_3,15.3818
GM+45_3,14.6122
GM+60_3,14.4883
GM+90_3,15.0513
GM+120_3,14.9965
GM+150_3,15.217
MG-0.1_1,15.0611
MG+5_1,16.3489
MG+10_1,16.4427
MG+15_1,16.0427
MG+25_1,15.5362
MG+45_1,13.7867
MG+120_1,13.3315
MG+150_1,14.4879
MG-0.1_2,14.4494
MG-0.2_2,15.1915
MG+5_2,15.9875
MG+10_2,16.3547
MG+15_2,16.4534
MG+25_2,15.2101
MG+45_2,13.6639
MG+60_2,14.5432
MG+90_2,14.8118
MG+120_2,14.2369
MG-0.1_3,15.7755
MG-0.2_3,15.1348
MG+5_3,16.0483
MG+10_3,15.4543
MG+15_3,16.4157
MG+25_3,15.6121
MG+45_3,14.9206
MG+60_3,14.8784
MG+90_3,15.4522
MG+120_3,13.5711
MG+150_3,14.7342
