,USA300HOU_RS01775
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.6318472949
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1447540064
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.4698170181
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4509664946
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.9374819702
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6818207862
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.9990827009
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8418741205
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.133483198
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.3549574691
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5761495214
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.4242926033
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.5067922679
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.4164030503
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.5538788847
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.6948746893
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.1870369018
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2739565904
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.5213224904
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.4954283261
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4050332816
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.4858893115
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.4876065539
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.5979127481
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.836024604
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.2546805081
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.1234976639
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.2633460994
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.1276347319
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.2329650805
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7738396912
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4954800043
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.1459105453
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.3558700552000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9155544283
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.2406384446
USA300_TCH1516_ICA-Set003_Control_1,5.0031342113
USA300_TCH1516_ICA-Set003_Control_2,4.6921746808
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.9599304849
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.1660041529
