sample,BSU25160
T2.0H_1,10.1762
T2.30H_1,10.8989
T3.0H_1,10.6976
T3.30H_1,11.0914
T4.0H_1,11.0302
T5.0H_1,10.5981
HPh_1,12.0771
HPh_2,11.6562
HPh_3,11.8363
LPh_1,12.0867
LPh_2,12.6556
LPh_3,12.1688
LPhT_1,11.7886
LPhT_2,11.7036
LPhT_3,11.974
SMMPr_1,11.4993
SMMPr_2,11.4544
SMMPr_3,11.4245
HiTm_1,10.6229
HiTm_2,11.3689
HiTm_3,11.3983
LoTm_1,12.2232
LoTm_2,11.7215
LoTm_3,11.9663
HiOs_1,11.7227
HiOs_2,11.4794
HiOs_3,11.5551
BMM_1,11.8074
BMM_2,11.4296
BMM_3,11.6676
Heat_1,12.4264
Heat_2,12.1496
Heat_3,11.7813
Cold_1,13.1908
Cold_2,12.3753
Cold_3,11.8809
Etha_1,9.5297
Etha_2,9.3571
Etha_3,9.5745
SMM_1,11.6578
SMM_2,11.6791
SMM_3,11.7832
Salt_1,12.0527
Salt_2,12.0938
Salt_3,12.1294
Mt0_1,12.0501
Mt0_3,12.3355
M0t45_1,11.1822
M0t45_2,11.6063
M0t45_3,11.6333
M0t90_1,9.9159
M0t90_2,11.4139
M0t90_3,10.5205
M40t45_1,10.8163
M40t45_2,10.3049
M40t45_3,11.8124
M40t90_1,10.2009
M40t90_2,11.222
M40t90_3,10.8481
dia0_1,11.8142
dia0_2,12.0008
dia0_3,12.1873
dia5_1,10.2674
dia5_2,11.4065
dia5_3,11.7072
dia15_1,12.9963
dia15_2,13.2084
dia15_3,10.6682
Diami_1,10.7608
Diami_2,11.3301
Diami_3,11.5378
Paraq_1,12.3789
Paraq_2,12.8055
Paraq_3,11.2525
H2O2_1,12.637
H2O2_2,12.9826
H2O2_3,12.8961
Oxctl_1,11.5506
Oxctl_2,11.7725
Oxctl_3,12.3372
GM-0.1_1,11.47
GM-0.2_1,11.5081
GM+5_1,11.2911
GM+15_1,11.7308
GM+25_1,12.2618
GM+45_1,12.0467
GM+60_1,11.8788
GM+90_1,11.9331
GM+120_1,10.7984
GM+150_1,11.2796
GM-0.1_2,11.992
GM-0.2_2,12.0508
GM+5_2,11.8599
GM+10_2,11.8241
GM+15_2,11.7339
GM+25_2,11.8984
GM+45_2,11.0559
GM+60_2,10.8588
GM+90_2,11.8094
GM+150_2,10.5632
GM-0.1_3,11.7132
GM-0.2_3,11.6725
GM+5_3,11.8518
GM+10_3,10.709
GM+15_3,11.5291
GM+25_3,11.2808
GM+45_3,11.239
GM+60_3,10.9398
GM+90_3,11.5102
GM+120_3,11.2507
GM+150_3,11.7362
MG-0.1_1,11.6609
MG+5_1,11.7078
MG+10_1,12.1923
MG+15_1,11.2587
MG+25_1,11.8661
MG+45_1,11.813
MG+120_1,10.7006
MG+150_1,11.3759
MG-0.1_2,10.8234
MG-0.2_2,11.4005
MG+5_2,11.4676
MG+10_2,11.6915
MG+15_2,12.5395
MG+25_2,11.6487
MG+45_2,11.2539
MG+60_2,11.4027
MG+90_2,11.0849
MG+120_2,11.3901
MG-0.1_3,12.1527
MG-0.2_3,11.6381
MG+5_3,11.4206
MG+10_3,11.092
MG+15_3,12.1609
MG+25_3,11.8984
MG+45_3,12.3334
MG+60_3,11.6142
MG+90_3,11.7742
MG+120_3,11.1184
MG+150_3,11.3613
