sample,BSU03340
Mal_3,7.3642
G+S_2,7.3396
G+S_3,7.4564
Pyr_1,7.3453
Pyr_2,7.3784
Pyr_3,7.3539
Gly_1,7.5144
Gly_2,7.4876
Gly_3,7.8748
Glucon_1,7.8512
Glucon_2,7.6174
Glucon_3,8.1312
aero_1,7.332000000000002
aero_2,7.3702
aero_3,7.2013
nit_1,7.2253
nit_2,7.1727
nit_3,7.0396
ferm_1,7.2285
ferm_2,7.0297
ferm_3,7.2255
T-5.40H_1,7.9164
T-4.40H_1,8.0206
T-3.40H_1,8.3101
T-2.40H_1,8.5661
T-1.40H_1,9.43
T-1.10H_1,9.8966
T-0.40H_1,10.6607
T0.0H_1,11.6766
T0.30H_1,7.8497
T1.0H_1,7.6232
T1.30H_1,7.7451
T2.0H_1,7.9975
T2.30H_1,7.769
T3.0H_1,7.4301
T3.30H_1,7.6269
T4.0H_1,7.2827
T5.0H_1,7.5028
HPh_1,7.6441
HPh_2,7.2253
HPh_3,7.6536
LPh_1,7.463999999999999
LPh_2,7.3082
LPh_3,7.6301
LPhT_1,7.4833
LPhT_2,7.1022
LPhT_3,7.3025
SMMPr_1,6.7463
SMMPr_2,7.1814
SMMPr_3,7.287000000000001
HiTm_1,7.5482
HiTm_2,7.4242
HiTm_3,7.5763
LoTm_1,6.9059
LoTm_2,6.8904
LoTm_3,6.686
HiOs_1,7.1586
HiOs_2,7.3432
HiOs_3,7.3033
BMM_1,13.8639
BMM_2,13.7931
BMM_3,13.5934
Heat_1,14.1874
Heat_2,13.8514
Heat_3,13.5933
Cold_1,8.0834
Cold_2,13.1548
Cold_3,12.6021
Etha_1,11.8858
Etha_2,11.4807
Etha_3,12.2169
SMM_1,7.2236
SMM_2,7.0776
SMM_3,7.0261
Salt_1,7.1699
Salt_2,7.0291
Salt_3,7.0667
Mt0_1,7.1471
Mt0_3,6.6739
M0t45_1,7.1344
M0t45_2,6.8617
M0t45_3,7.0125
M0t90_1,7.4458
M0t90_2,6.9306
M0t90_3,7.1703
M40t45_1,7.3229
M40t45_2,7.5305
M40t45_3,6.8933
M40t90_1,7.1367
M40t90_2,7.015
M40t90_3,7.0549
dia0_1,7.0221
dia0_2,7.1133
dia0_3,6.5873
dia5_1,7.3075
dia5_2,7.3484
dia5_3,6.8694
dia15_1,7.7771
dia15_2,7.5609
dia15_3,7.5674
Diami_1,8.7234
Diami_2,8.9405
Diami_3,8.7903
Paraq_1,7.5529
Paraq_2,7.2404
Paraq_3,7.2694
H2O2_1,7.2397
H2O2_2,7.2657
H2O2_3,7.5961
Oxctl_1,7.9492
Oxctl_2,7.8186
Oxctl_3,7.4916
GM-0.1_1,7.3928
GM-0.2_1,7.8506
GM+5_1,7.2635
GM+15_1,7.2836
GM+25_1,7.1802
GM+45_1,7.49
GM+60_1,7.2246
GM+90_1,7.5443
GM+120_1,8.095
GM+150_1,7.7411
GM-0.1_2,7.1096
GM-0.2_2,7.7554
GM+5_2,7.059
GM+10_2,6.9961
GM+15_2,7.2629
GM+25_2,7.278
GM+45_2,6.8964
GM+60_2,7.3327
GM+90_2,7.9463
GM+150_2,7.1886
GM-0.1_3,7.6307
GM-0.2_3,7.0809
GM+5_3,7.4649
GM+10_3,6.9064
GM+15_3,7.1929
GM+25_3,7.3834
GM+45_3,7.9348
GM+60_3,7.6134
GM+90_3,7.7433
GM+120_3,8.2825
GM+150_3,7.4911
MG-0.1_1,7.2102
MG+5_1,7.5009
MG+10_1,7.5037
MG+15_1,7.4341
MG+25_1,7.5705
MG+45_1,7.3863
MG+120_1,7.4054
MG+150_1,7.4354
MG-0.1_2,6.7674
MG-0.2_2,7.0985
MG+5_2,6.8868
MG+10_2,7.2195
MG+15_2,7.9792
MG+25_2,7.2476
MG+45_2,7.3136
MG+60_2,7.3369
MG+90_2,6.8138
MG+120_2,7.3273
MG-0.1_3,7.5016
MG-0.2_3,7.6003
MG+5_3,7.657999999999999
MG+10_3,7.7192
MG+15_3,7.5966
MG+25_3,7.59
MG+45_3,7.6513
MG+60_3,7.6637
MG+90_3,7.4062
MG+120_3,7.1789
MG+150_3,7.3079
