,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.852787083325,0.6635000409797992,4.0,70.0,-0.3625208144,71.0,-0.2064936476,72.0,-1.3295335742,73.0,-1.5126002971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.312964634635743e-17,0.5103580430365748,6.0,74.0,0.48159066650000004,75.0,0.40622031740000003,76.0,0.4007249229,86.0,-0.7521966457,88.0,-0.40078181890000003,90.0,-0.13555744220000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-3.7927818571500005,0.9772790480178983,6.0,77.0,-3.001459693,78.0,-3.005443971,79.0,-2.7401096430000003,87.0,-4.4026722689,89.0,-4.7483607518,91.0,-4.8586448152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6128198450666666,0.1903099144317767,3.0,80.0,-0.7643732781,82.0,-0.3992333639,84.0,-0.6748528932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.247504053766667,0.2826455248122204,3.0,81.0,-4.4845221485,83.0,-3.9346877503,85.0,-4.3233022625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333332221355789e-11,0.26866054105585235,3.0,92.0,-0.28880951250000003,93.0,0.24248781,94.0,0.0463217026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5811697558333334,0.09925520451371453,3.0,95.0,0.5700198541,96.0,0.6855290951,97.0,0.48796031830000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.8400728422333333,1.071943182766502,3.0,98.0,-1.1638973171,99.0,0.3564482436,100.0,-1.7127694532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5446258785666667,0.08002596640596078,3.0,101.0,0.555680945,102.0,0.6185495532,103.0,0.4596471375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.6527383587333335,0.09754337237363966,3.0,104.0,-2.6017403648,105.0,-2.7652092647,106.0,-2.5912654467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.7663812562,0.4839278961981153,3.0,107.0,-2.2329653722,108.0,-1.7993797458,109.0,-1.2667986506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.165146603566667,0.19123643356181125,3.0,110.0,-2.3794830471,111.0,-2.1039815366,112.0,-2.011975227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7507435172333334,0.11822282348127759,3.0,113.0,-1.7382070549000002,114.0,-1.8747349994,115.0,-1.6392884974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
