sample,BSU16450
T3.30H_1,9.1529
T4.0H_1,8.7333
T5.0H_1,8.3728
HPh_1,12.8401
HPh_2,12.4364
HPh_3,11.9899
LPh_1,12.6223
LPh_2,13.1508
LPh_3,12.358
LPhT_1,11.2373
LPhT_2,11.4853
LPhT_3,11.9772
SMMPr_1,12.0142
SMMPr_2,12.1856
SMMPr_3,12.2467
HiTm_1,10.9574
HiTm_2,11.2665
HiTm_3,11.0207
LoTm_1,9.9277
LoTm_2,9.4226
LoTm_3,9.6735
HiOs_1,10.2478
HiOs_2,9.8875
HiOs_3,10.0991
BMM_1,12.9472
BMM_2,12.7031
BMM_3,12.7102
Heat_1,11.8925
Heat_2,11.9692
Heat_3,11.5737
Cold_1,13.1364
Cold_2,12.2109
Cold_3,11.4356
Etha_1,9.787
Etha_2,9.2975
Etha_3,9.7421
SMM_1,13.0729
SMM_2,13.0675
SMM_3,13.061
Salt_1,12.2402
Salt_2,11.9517
Salt_3,12.3286
Mt0_1,11.521
Mt0_3,11.4772
M0t45_1,12.6102
M0t45_2,12.4924
M0t45_3,12.6876
M0t90_1,11.9084
M0t90_2,12.849
M0t90_3,12.1111
M40t45_1,12.5666
M40t45_2,12.9881
M40t45_3,12.9222
M40t90_1,12.2691
M40t90_2,12.7736
M40t90_3,12.1747
dia0_1,11.8798
dia0_2,12.1633
dia0_3,12.3047
dia5_1,11.6967
dia5_2,11.5117
dia5_3,11.6332
dia15_1,11.6982
dia15_2,11.8465
dia15_3,10.3934
Diami_1,10.5504
Diami_2,11.2195
Diami_3,10.7687
Paraq_1,11.2732
Paraq_2,11.8537
Paraq_3,10.3956
H2O2_1,10.4807
H2O2_2,11.031
H2O2_3,10.1872
Oxctl_1,11.0752
Oxctl_2,10.985
Oxctl_3,11.6649
GM-0.1_1,12.5498
GM-0.2_1,12.5861
GM+5_1,12.4227
GM+15_1,12.7195
GM+25_1,13.3409
GM+45_1,13.2106
GM+60_1,13.12
GM+90_1,13.3211
GM+120_1,12.1308
GM+150_1,12.1958
GM-0.1_2,13.1753
GM-0.2_2,13.0419
GM+5_2,13.1719
GM+10_2,13.0702
GM+15_2,12.8262
GM+25_2,13.0603
GM+45_2,12.4221
GM+60_2,12.3309
GM+90_2,13.2654
GM+150_2,11.5738
GM-0.1_3,13.0997
GM-0.2_3,13.1709
GM+5_3,13.3279
GM+10_3,12.0281
GM+15_3,12.6318
GM+25_3,12.6083
GM+45_3,12.6696
GM+60_3,12.4619
GM+90_3,13.1092
GM+120_3,12.8572
GM+150_3,12.9129
MG-0.1_1,12.6697
MG+5_1,12.6651
MG+10_1,13.3791
MG+15_1,12.3921
MG+25_1,12.9389
MG+45_1,12.5456
MG+120_1,11.7272
MG+150_1,12.5373
MG-0.1_2,11.679
MG-0.2_2,12.2203
MG+5_2,12.303
MG+10_2,12.6567
MG+15_2,13.3691
MG+25_2,12.3489
MG+45_2,11.9523
MG+60_2,12.4616
MG+90_2,12.156
MG+120_2,12.3639
MG-0.1_3,12.3387
MG-0.2_3,11.6245
MG+5_3,11.3081
MG+10_3,11.0997
MG+15_3,12.1424
MG+25_3,12.3146
MG+45_3,12.6177
MG+60_3,11.7543
MG+90_3,12.9024
MG+120_3,12.3454
MG+150_3,12.5971
