,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
28,omics__bw_ac,0.5322867875,0.2568267180174158,2.0,54.0,0.3506828736,55.0,0.7138907014,,,,,,,,
29,omics__bw_fum,0.47172203875,0.4218121942622298,2.0,56.0,0.7699883017,57.0,0.17345577580000002,,,,,,,,
30,omics__bw_glc,1.07620710025,0.10575946651863724,2.0,58.0,1.1509903362,59.0,1.0014238643,,,,,,,,
31,omics__bw_pyr,1.7825462169000001,0.6166731307091808,2.0,60.0,2.2185999694,61.0,1.3464924644,,,,,,,,
32,ompr__wt_nacl,12.8371302031,0.5517054610130814,2.0,62.0,12.4470155304,63.0,13.2272448758,,,,,,,,
33,ompr__bw_delompr_nacl,8.790809736349999,0.05966392682475294,2.0,64.0,8.7486209691,65.0,8.8329985036,,,,,,,,
34,minspan__wt_ade,-2.2007301229,,1.0,66.0,-2.2007301229,,,,,,,,,,
35,minspan__wt_glc,-0.39904455110000003,0.34597760811832184,3.0,67.0,-0.0154464586,68.0,-0.4942005278,69.0,-0.6874866669,,,,,,
36,minspan__wt_glc_anaero,1.60974086595,1.5617936093002218,2.0,70.0,0.505386014,71.0,2.7140957179000003,,,,,,,,
37,minspan__wt_trp,-1.8756479972000002,,1.0,72.0,-1.8756479972000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.1562658555,,1.0,73.0,-1.1562658555,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.4598078603999998,,1.0,74.0,-2.4598078603999998,,,,,,,,,,
40,minspan__bw_delmntr,-0.7944504143000001,,1.0,75.0,-0.7944504143000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.3562195388,,1.0,76.0,-2.3562195388,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3252729022,,1.0,77.0,-0.3252729022,,,,,,,,,,
43,cra_crp__wt_ac,1.84213041935,0.026798851254405853,2.0,78.0,1.8610800688,79.0,1.8231807699,,,,,,,,
44,cra_crp__wt_fru,1.6645615354499999,0.6460250689202278,2.0,80.0,2.1213702425,81.0,1.2077528284,,,,,,,,
45,cra_crp__delcra_ac,1.31230235355,0.3189469522149885,2.0,82.0,1.0867728008,83.0,1.5378319063,,,,,,,,
46,cra_crp__delcra_fru,2.2118179163500002,0.1026443268274245,2.0,84.0,2.2843984159,85.0,2.1392374168,,,,,,,,
47,cra_crp__delcra_glc,0.8142991714000001,0.02141756068947186,2.0,86.0,0.7991546690000001,87.0,0.8294436738000001,,,,,,,,
48,rpoB__wt_031,0.1315789101,,1.0,88.0,0.1315789101,,,,,,,,,,
49,rpoB__wt_044,0.2082772074,,1.0,89.0,0.2082772074,,,,,,,,,,
50,rpoB__wt_lb,1.11252160385,0.786712759587071,2.0,90.0,0.5562316767000001,91.0,1.668811531,,,,,,,,
51,rpoB__rpoBE546V_031,-0.22977459,,1.0,92.0,-0.22977459,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.5504445531000001,,1.0,93.0,-0.5504445531000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.04543681085,0.2770272087071406,2.0,94.0,1.849548993,95.0,2.2413246287,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.1122081938,,1.0,96.0,-1.1122081938,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.1972342588,0.09789022498673905,2.0,97.0,-0.1280154169,98.0,-0.2664531007,,,,,,,,
56,rpoB__rpoBE672K_lb,0.61094687215,0.11706311175675478,2.0,99.0,0.6937229923,100.0,0.5281707520000001,,,,,,,,
57,crp__wt_fru,-0.27080974820000003,,1.0,101.0,-0.27080974820000003,,,,,,,,,,
58,crp__wt_glyc,-0.66387172365,0.3398973482430697,2.0,102.0,-0.9042154435,103.0,-0.4235280038,,,,,,,,
59,crp__delar1_glyc,0.35137810165000005,0.3504857734982148,2.0,104.0,0.5992089688000001,105.0,0.1035472345,,,,,,,,
60,crp__delar1ar2_glyc,1.0749043934666667,0.18079869691424452,3.0,106.0,0.8776195461,107.0,1.2326838238,108.0,1.1144098105,,,,,,
61,crp__delar2_glyc,0.10624283083333334,0.5189669463963991,3.0,109.0,-0.2633187488,110.0,-0.1175040658,111.0,0.6995513071,,,,,,
62,crp__delcrp_fru,1.7054961049,0.18469574718775333,3.0,112.0,1.4992830423,113.0,1.7614894890000001,114.0,1.8557157834,,,,,,
63,crp__delcrp_glc,2.1324861280333334,0.22955408332777674,3.0,115.0,1.8843922103000001,116.0,2.1757114737,117.0,2.3373547001,,,,,,
64,crp__delcrp_glyc,1.9519404422,0.688175835427872,3.0,118.0,2.5802510696,119.0,2.0590989036,120.0,1.2164713534,,,,,,
65,glu__glu_ale3,0.21362958070000002,,1.0,121.0,0.21362958070000002,,,,,,,,,,
66,glu__glu_ale4,-0.40255136960000004,,1.0,122.0,-0.40255136960000004,,,,,,,,,,
67,glu__glu_ale5,-0.682109103,,1.0,123.0,-0.682109103,,,,,,,,,,
68,glu__glu_ale6,-1.0763399223,,1.0,124.0,-1.0763399223,,,,,,,,,,
69,glu__glu_ale8,-0.4357535574,,1.0,125.0,-0.4357535574,,,,,,,,,,
70,glu__glu_ale9,-0.6147492563,,1.0,126.0,-0.6147492563,,,,,,,,,,
71,glu__glu_ale10,-0.1691143116,,1.0,127.0,-0.1691143116,,,,,,,,,,
72,42c__wt_42c,1.4457004769,,1.0,128.0,1.4457004769,,,,,,,,,,
73,42c__42c_ale1,-0.2934014565,,1.0,129.0,-0.2934014565,,,,,,,,,,
74,42c__42c_ale2,1.3230047634,,1.0,130.0,1.3230047634,,,,,,,,,,
75,42c__42c_ale3,1.7931167818,,1.0,131.0,1.7931167818,,,,,,,,,,
76,42c__42c_ale4,0.24274656990000001,,1.0,132.0,0.24274656990000001,,,,,,,,,,
77,42c__42c_ale5,-0.2727682534,,1.0,133.0,-0.2727682534,,,,,,,,,,
78,42c__42c_ale6,0.4512012522,,1.0,134.0,0.4512012522,,,,,,,,,,
79,42c__42c_ale8,0.9403958579,,1.0,135.0,0.9403958579,,,,,,,,,,
80,42c__42c_ale9,1.0690021293,,1.0,136.0,1.0690021293,,,,,,,,,,
81,42c__42c_ale10,-0.1528597794,,1.0,137.0,-0.1528597794,,,,,,,,,,
82,ssw__wt_ac,2.4343299562,,1.0,138.0,2.4343299562,,,,,,,,,,
83,ssw__wt_glc,0.4084631885,,1.0,139.0,0.4084631885,,,,,,,,,,
84,ssw__wt_glyc,-1.0089009989,,1.0,140.0,-1.0089009989,,,,,,,,,,
85,ssw__wt_xyl,-0.971462012,,1.0,141.0,-0.971462012,,,,,,,,,,
86,ssw__glc_ale1,-1.2044036405,,1.0,142.0,-1.2044036405,,,,,,,,,,
87,ssw__glc_ale2,-1.0334344259,,1.0,143.0,-1.0334344259,,,,,,,,,,
88,ssw__glc_ale3,-1.3715405887,,1.0,144.0,-1.3715405887,,,,,,,,,,
89,ssw__glyc_ale1,-1.4532857813,,1.0,145.0,-1.4532857813,,,,,,,,,,
90,ssw__glyc_ale2,-1.6610057407,,1.0,146.0,-1.6610057407,,,,,,,,,,
91,ssw__xyl_ale1,0.3833203657,,1.0,147.0,0.3833203657,,,,,,,,,,
92,ssw__xyl_ale2,0.6849584004,,1.0,148.0,0.6849584004,,,,,,,,,,
93,ssw__xyl_ale3,-0.3845103519,,1.0,149.0,-0.3845103519,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.5842281661,,1.0,150.0,-2.5842281661,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.8812395864,,1.0,151.0,-0.8812395864,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.8484572739,,1.0,152.0,-0.8484572739,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.7751458165,,1.0,153.0,-0.7751458165,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.5313781052,,1.0,154.0,-1.5313781052,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.7326662021,,1.0,155.0,-0.7326662021,,,,,,,,,,
100,ica__wt_glc,-0.7320049336666666,0.32323434486004404,6.0,156.0,-0.9011645427,157.0,-1.1798984368,158.0,-0.3188921342,159.0,-0.39606372240000004,180.0,-0.8197751313,181.0,-0.7762356346
101,ica__arg_sbt,0.01073559820000003,0.8107184902654221,2.0,160.0,0.5840001403,161.0,-0.5625289439,,,,,,,,
102,ica__cytd_rib,0.9449690497000001,0.5098929624108367,2.0,162.0,0.5844202783,163.0,1.3055178211,,,,,,,,
103,ica__gth,3.5267808392499997,0.18115294204229418,2.0,164.0,3.3986863655,165.0,3.654875313,,,,,,,,
104,ica__leu_glcr,-1.6628099958,0.016095052264811435,2.0,166.0,-1.6514290752,167.0,-1.6741909164000002,,,,,,,,
105,ica__met_glc,-0.7370827010500001,0.1226955967024045,2.0,168.0,-0.8238415895000001,169.0,-0.6503238126,,,,,,,,
106,ica__no3_anaero,1.15431394195,0.10810031014231514,2.0,170.0,1.0778754796,171.0,1.2307524043,,,,,,,,
107,ica__phe_acgam,-0.6544835704,0.17863978901183125,2.0,172.0,-0.5281661642000001,173.0,-0.7808009766,,,,,,,,
108,ica__thm_gal,0.80283967025,0.15237133869541486,2.0,174.0,0.6950968634,175.0,0.9105824771000001,,,,,,,,
109,ica__tyr_glcn,-1.20038291115,0.254655489865108,2.0,176.0,-1.0203142874,177.0,-1.3804515349,,,,,,,,
110,ica__ura_pyr,-0.4628870679,0.42156897265189336,2.0,178.0,-0.7609813472,179.0,-0.16479278860000002,,,,,,,,
111,ica__bw_delpurR_cytd,-0.72036248665,0.48096385906427525,2.0,182.0,-1.0604552929,183.0,-0.38026968040000003,,,,,,,,
112,ica__ade_glc,-0.928804723,0.03155858944324394,2.0,184.0,-0.9511200156,185.0,-0.9064894304000001,,,,,,,,
113,ytf__wt_glc,-0.57276112455,0.2564908262450282,2.0,186.0,-0.39139472200000003,187.0,-0.7541275271,,,,,,,,
114,ytf__delyafC,0.0739831039,0.2105790013074659,2.0,188.0,-0.0749187359,189.0,0.2228849437,,,,,,,,
115,ytf__delyeiE,-0.28938370905,0.5521505330423323,2.0,190.0,-0.6798130952,191.0,0.10104567710000001,,,,,,,,
116,ytf__delyiaJ,-0.24110502560000002,0.3499507043119667,2.0,192.0,-0.48855754170000004,193.0,0.0063474905000000005,,,,,,,,
117,ytf__delyieP,-0.58534086055,0.025995353939549628,2.0,194.0,-0.5669593695,195.0,-0.6037223516,,,,,,,,
118,ytf__wt_ph5,0.2447873696,0.10937976661773162,2.0,196.0,0.1674441949,197.0,0.3221305443,,,,,,,,
119,ytf__wt_ph8,-0.0825784814,0.35805761327185637,2.0,198.0,-0.3357634478,199.0,0.170606485,,,,,,,,
120,ytf__delybaO,-0.3407647447,0.3502867466273879,2.0,200.0,-0.0930746108,201.0,-0.5884548786,,,,,,,,
121,ytf__delybaQ,-0.02255603845000001,0.4197842489247608,2.0,202.0,-0.3193883275,203.0,0.2742762506,,,,,,,,
122,ytf__delybiH,-0.58881105645,0.2211397121487185,2.0,204.0,-0.7451804465,205.0,-0.43244166640000004,,,,,,,,
123,ytf__delydcI_ph5,-0.22938103005,0.14432084214884275,2.0,206.0,-0.3314312762,207.0,-0.1273307839,,,,,,,,
124,ytf__delydcI_ph8,0.012974531950000007,0.42320247636127906,2.0,208.0,0.3122238728,209.0,-0.2862748089,,,,,,,,
125,ytf__delyddM,-0.056000734950000006,0.3518291858728012,2.0,210.0,-0.3047815381,211.0,0.19278006820000002,,,,,,,,
126,ytf__delyheO,-0.46120227915000006,0.5931642623285022,2.0,212.0,-0.0417718069,213.0,-0.8806327514000001,,,,,,,,
127,fps__bw_glc,-0.47169918665000005,0.09250329948786586,2.0,214.0,-0.5371088970000001,215.0,-0.4062894763,,,,,,,,
128,fps__fps_thrA_ale1,0.11360100265,0.024768729018000268,2.0,216.0,0.0960868664,217.0,0.1311151389,,,,,,,,
129,fps__fps_thrA_ale2,-0.22518263630000002,0.12841092111665844,2.0,218.0,-0.31598286940000003,219.0,-0.1343824032,,,,,,,,
130,fps__fps_serB_ale1,-0.0866661843,0.0321332951465581,2.0,220.0,-0.10938785520000001,221.0,-0.0639445134,,,,,,,,
131,fps__fps_serB_ale4,1.1826836522500002,0.30409197177996294,2.0,222.0,1.3977091476,223.0,0.9676581569,,,,,,,,
132,fps__fps_ptsI_ale1,-0.22815529645,0.32318300294974966,2.0,224.0,0.00036959650000000004,225.0,-0.4566801894,,,,,,,,
133,fps__fps_ptsI_ale3,-0.5756022646000001,0.011976695211137782,2.0,226.0,-0.5671334622,227.0,-0.584071067,,,,,,,,
134,pal__lyx_ale2_f6,1.3978387728000001,,1.0,228.0,1.3978387728000001,,,,,,,,,,
135,pal__lyx_ale2,0.38200778915,0.0154182993857101,2.0,229.0,0.3929101732,230.0,0.3711054051,,,,,,,,
136,pal__lyx_ale4,-0.42376949230000005,0.29877354640198894,2.0,231.0,-0.21250469160000002,232.0,-0.635034293,,,,,,,,
137,pal__5drib_ale10_f18,0.8905914978,0.161037216767914,2.0,233.0,0.7767209898,234.0,1.0044620058,,,,,,,,
138,pal__5drib_ale10,-0.0968920067,,1.0,235.0,-0.0968920067,,,,,,,,,,
139,pal__arab_ale14_f9,0.8850227461,0.4309727782395614,2.0,236.0,1.1897665201,237.0,0.5802789721,,,,,,,,
140,pal__arab_ale14,-1.09901490035,0.6530513173344534,2.0,238.0,-1.5607919153,239.0,-0.6372378854,,,,,,,,
141,pal__arab_ale16,-0.36434108654999997,0.4211327803281789,2.0,240.0,-0.6621269313,241.0,-0.0665552418,,,,,,,,
142,pal__tartr_ale26_f10,1.2199325776499998,0.27718535285591017,2.0,242.0,1.023932935,243.0,1.4159322203,,,,,,,,
143,pal__tartr_ale26,0.81013827905,0.49085238196638464,2.0,244.0,0.4630532312,245.0,1.1572233269,,,,,,,,
144,pal__tartr_ale28_f10,2.87662904985,0.06096548653890934,2.0,246.0,2.9197381588,247.0,2.8335199409,,,,,,,,
145,pal__tartr_ale28,0.6208400591500001,0.5305204989273503,2.0,248.0,0.24570541680000002,249.0,0.9959747015,,,,,,,,
146,efeU__delmenFentC_citr,-0.046660178149999995,0.33588763418652745,2.0,250.0,0.1908482457,251.0,-0.284168602,,,,,,,,
147,efeU__delmenFentC,1.17214208995,0.00630764089479609,2.0,252.0,1.1766022656,253.0,1.1676819143000001,,,,,,,,
148,efeU__menFentC_ale39,-1.4257637595500001,0.46440099485252595,2.0,254.0,-1.7541448522,255.0,-1.0973826669,,,,,,,,
149,efeU__menFentC_ale29,-0.28691886250000004,0.34294078667027417,2.0,256.0,-0.5294146183,257.0,-0.0444231067,,,,,,,,
150,efeU__menFentC_ale30,-0.5590626866,0.6061114722741309,2.0,258.0,-0.13047715440000002,259.0,-0.9876482188000001,,,,,,,,
151,efeU__menFentCubiC_ale36,0.1885892945,0.12586432129904906,2.0,260.0,0.09958977940000001,261.0,0.2775888096,,,,,,,,
152,efeU__menFentCubiC_ale37,0.04790900785,0.2355548584479744,2.0,262.0,-0.11865342990000001,263.0,0.2144714456,,,,,,,,
153,efeU__menFentCubiC_ale38,4.3530964052000005,0.15673220982837938,2.0,264.0,4.2422699968,265.0,4.4639228136,,,,,,,,
154,misc2__salc_glc,1.0921106374,0.285536349914786,2.0,266.0,1.2940153267,267.0,0.8902059481,,,,,,,,
155,misc2__dbcn_glc,-0.4505951579,0.5258306460815959,2.0,268.0,-0.8224135735,269.0,-0.07877674230000001,,,,,,,,
156,misc2__tyr_glc,-0.034080799450000004,0.21965956328316283,2.0,270.0,-0.1894035662,271.0,0.1212419673,,,,,,,,
157,misc2__arg_cytd,-1.1347039704,0.1855039387119025,2.0,272.0,-1.0035328774,273.0,-1.2658750634,,,,,,,,
158,misc2__delyheO_pyr,0.50587595495,0.1992102115236791,2.0,274.0,0.3650130635,275.0,0.6467388464,,,,,,,,
159,nquinone__delubiC,-0.5790405246,0.16930967003188122,2.0,276.0,-0.4593205088,277.0,-0.6987605404,,,,,,,,
160,nquinone__ubiC_ale1,0.17940057390000003,0.528035658028142,2.0,278.0,0.5527781684,279.0,-0.1939770206,,,,,,,,
161,nquinone__ubiC_ale2,0.5695518703,0.09467473878225847,2.0,280.0,0.5026067205,281.0,0.6364970201,,,,,,,,
162,nquinone__ubiC_ale3,-0.02075435615,0.07612881078536618,2.0,282.0,-0.0745855545,283.0,0.0330768422,,,,,,,,
163,nquinone__ubiC_ale4,0.23633656940000003,0.4685960237066155,2.0,284.0,-0.0950108566,285.0,0.5676839954,,,,,,,,
164,nquinone__delpdhR,-0.34365731104999997,0.3561390905167449,2.0,286.0,-0.0918289451,287.0,-0.595485677,,,,,,,,
165,quinone__glu_ale4,-0.8106429206500001,0.23898965495201077,2.0,288.0,-0.9796341263,289.0,-0.6416517150000001,,,,,,,,
166,quinone__delmenF,0.0259047612,0.07399584814078633,2.0,290.0,0.0782277272,291.0,-0.0264182048,,,,,,,,
167,quinone__menF_ale5,0.0363167223,0.05838380199200585,2.0,292.0,-0.00496686,293.0,0.0776003046,,,,,,,,
168,quinone__menF_ale6,-0.66747415395,0.1631400411072661,2.0,294.0,-0.7828315833,295.0,-0.5521167246,,,,,,,,
169,quinone__menF_ale7,-0.5164081253999999,0.0017617187858241694,2.0,296.0,-0.5151624021,297.0,-0.5176538487,,,,,,,,
170,quinone__menF_ale8,-1.4277381190499998,0.38767524629024896,2.0,298.0,-1.7018659146,299.0,-1.1536103235,,,,,,,,
171,quinone__delmenFubiC,0.13638496995000002,0.28212846271286096,2.0,300.0,0.33587991910000004,301.0,-0.0631099792,,,,,,,,
172,quinone__menFubiC_ale1,-0.8555529430000001,0.4479186307173059,2.0,302.0,-1.1722792442,303.0,-0.5388266418000001,,,,,,,,
173,quinone__menFubiC_ale2,-0.85564668945,0.6176968638556589,2.0,304.0,-0.4188690483,305.0,-1.2924243306,,,,,,,,
174,quinone__menFubiC_ale3,0.0250721086,0.03441353731492534,2.0,306.0,0.0007380630000000001,307.0,0.0494061542,,,,,,,,
175,quinone__menFubiC_ale4,-0.54776139765,0.3737561338423605,2.0,308.0,-0.2834759009,309.0,-0.8120468944,,,,,,,,
176,oxyR__wt_glc,-1.1151752407000002,0.3115197017773852,2.0,310.0,-0.8948975471,311.0,-1.3354529343000001,,,,,,,,
177,oxyR__wt_h2o2,-0.6555503727,0.23865232025752556,2.0,312.0,-0.8243030467,313.0,-0.4867976987,,,,,,,,
178,oxyR__glu_ale4,-0.8608146712,0.3287137715041645,2.0,314.0,-1.0932504081,315.0,-0.6283789343,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.1814121277,0.3912884256826355,2.0,316.0,-0.45809482690000003,317.0,0.0952705715,,,,,,,,
180,oxyR__oxyR_ale17,-0.42891118910000003,0.1360853253854082,2.0,318.0,-0.5251380455,319.0,-0.33268433270000003,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.2832189985,0.17339679983588407,2.0,320.0,-1.1606089455,321.0,-1.4058290515,,,,,,,,
182,oxyR__oxyR_ale18,-1.33209596175,0.029128010079946216,2.0,322.0,-1.3114993483,323.0,-1.3526925752,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.5382552879,0.36530886928639494,2.0,324.0,-0.27994290920000003,325.0,-0.7965676666,,,,,,,,
184,oxyR__oxyR_ale19,-1.07342552665,0.1831950520013828,2.0,326.0,-1.2029639902,327.0,-0.9438870631,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.0857672348,0.08412189415039323,2.0,328.0,-1.1452503966,329.0,-1.026284073,,,,,,,,
186,oxyR__oxyR_ale20,-0.12681398835000002,0.0820492392289672,2.0,330.0,-0.18483156180000002,331.0,-0.0687964149,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.40771460295,0.21489375677463923,2.0,332.0,-0.2557617703,333.0,-0.5596674356,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.6145432284,0.18707375394990286,2.0,334.0,-0.7468243484,335.0,-0.4822621084,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.4896838316499998,0.08958945527816582,2.0,336.0,-1.4263345203,337.0,-1.553033143,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.38976293185,0.7350231531903287,2.0,338.0,0.1299769241,339.0,-0.9095027878,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.4564617476500001,0.1758161461008559,2.0,340.0,-1.5807825368000001,341.0,-1.3321409585000001,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.32229115175,0.22842488496428082,2.0,342.0,-1.1607703666,343.0,-1.4838119369,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.4249717126,0.20015209380754362,2.0,344.0,-1.5665006154,345.0,-1.2834428098,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.5256794611000001,0.2410464184970578,2.0,346.0,-0.35523390400000004,347.0,-0.6961250182000001,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.57607327805,0.1648083493902393,2.0,348.0,-0.6926103795,349.0,-0.4595361766,,,,,,,,
196,abx_media__m9_ctrl,-0.9251277443500001,0.2677136013776379,2.0,350.0,-0.7358256414000001,351.0,-1.1144298473,,,,,,,,
197,abx_media__rpmi_ctrl,-2.49257759,0.14883287361974187,2.0,352.0,-2.5978183242,353.0,-2.3873368558,,,,,,,,
198,abx_media__camhb_ctrl,-3.49801058745,0.44199921958823085,2.0,354.0,-3.8105512329,355.0,-3.185469942,,,,,,,,
199,abx_media__m9_mero,-1.1426627587,0.2885867421007872,2.0,356.0,-1.346724401,357.0,-0.9386011164,,,,,,,,
200,abx_media__rpmi_mero,-2.43201011435,0.005111161066699647,2.0,358.0,-2.4283959777,359.0,-2.435624251,,,,,,,,
201,abx_media__camhb_mero,-3.42856473915,0.016528106872894903,2.0,360.0,-3.4402518756,361.0,-3.4168776027,,,,,,,,
202,abx_media__m9_trisulf,-1.7199973367,0.3350599432838638,2.0,362.0,-1.9569204947,363.0,-1.4830741787,,,,,,,,
203,abx_media__rpmi_trisulf,-0.16207176095,0.17209217842007463,2.0,364.0,-0.0403842146,365.0,-0.2837593073,,,,,,,,
204,abx_media__camhb_trisulf,-2.8316050897,0.13118214570696987,2.0,366.0,-2.9243648745,367.0,-2.7388453049,,,,,,,,
205,abx_media__m9_cef,-1.31152300785,0.03814905226157541,2.0,368.0,-1.2845475543,369.0,-1.3384984614,,,,,,,,
206,abx_media__rpmi_cef,-0.6175836939000001,0.03926739756816841,2.0,370.0,-0.6453499370000001,371.0,-0.5898174508,,,,,,,,
207,abx_media__camhb_cef,-3.318437432,0.30385621467165147,2.0,372.0,-3.1035786421,373.0,-3.5332962219,,,,,,,,
208,abx_media__m9_cipro,-0.37079691435000006,0.08704798127761332,2.0,374.0,-0.3092446965,375.0,-0.43234913220000004,,,,,,,,
209,abx_media__rpmi_cipro,-1.2754263915,0.41073504119511245,2.0,376.0,-1.5658599244,377.0,-0.9849928586000001,,,,,,,,
210,abx_media__camhb_cipro,-2.9950954856000003,0.18095038274883118,2.0,378.0,-2.8671442429000003,379.0,-3.1230467283,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.2255856552999997,0.06200867756694933,2.0,380.0,-2.2694324117,381.0,-2.1817388989,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.35774769785,0.21479937004016608,2.0,382.0,-1.509633789,383.0,-1.2058616067,,,,,,,,
213,hot_tale__42c_ale3_44c,2.3580328443000003,0.1389581786150027,2.0,384.0,2.2597745739,385.0,2.4562911147,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.08644422525,0.3150497941430833,2.0,386.0,-2.3092180711,387.0,-1.8636703794,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.3981454258000001,0.28831160784217713,2.0,388.0,-1.6020125188,389.0,-1.1942783328,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.28755124865,0.481243468743125,2.0,390.0,-0.052739271500000004,391.0,0.6278417688,,,,,,,,
