,USA300HOU_RS07010
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3276144807
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.783907857
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4861756424
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.101434077
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.4427533021
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.462489703
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5508154595
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6540985348
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7730649032
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1810292362
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0972915998
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8671882727
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7764597812
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.4405399689
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.3214356859
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3903263559
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.67333346
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.1458930316
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.123708495
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3941366574
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.406256318
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.6035828779
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.675134914
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.0371833594
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9227498695000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2299117623
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7306768363
USA300_TCH1516_ICA-Set003_Control_1,5.3600134995
USA300_TCH1516_ICA-Set003_Control_2,5.5893053677
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4757543747
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3418532923
