,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.166958638775,0.04602967036376669,4.0,70.0,-0.1730777869,71.0,-0.2290230833,72.0,-0.1244332412,73.0,-0.1413004437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.544261098099317e-17,0.3981826450365885,6.0,74.0,-0.2796313991,75.0,-0.3388415486,76.0,-0.2964997823,86.0,0.6988668688,88.0,0.1136156093,90.0,0.10249025190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4406040098833334,0.780297363483908,6.0,77.0,-1.0351216215,78.0,-1.0939873649,79.0,-1.2981988205000001,87.0,0.07887546150000001,89.0,0.3311058269,91.0,0.3737024592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5127724236333334,0.291594101740237,3.0,80.0,0.5829358894000001,82.0,0.1924978854,84.0,0.7628834961000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.10024048113333334,0.08226753181763112,3.0,81.0,-0.0139122405,83.0,-0.1090749795,85.0,-0.1777342234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.05488954917714621,3.0,92.0,0.024654917300000002,93.0,0.0382389719,94.0,-0.0628938892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1577283242666667,0.09715887927296703,3.0,95.0,0.0550820423,96.0,0.2482643894,97.0,0.16983854110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3155575909000001,0.11908399095369457,3.0,98.0,0.1905813872,99.0,0.42771165980000003,100.0,0.3283797257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3360450765333334,0.07196085324863205,3.0,101.0,0.4153015022,102.0,0.31803117940000003,103.0,0.27480254800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5278172093666667,0.10767018456286619,3.0,104.0,-0.4482204608,105.0,-0.48490441840000004,106.0,-0.6503267489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.569141918,0.12369961191775508,3.0,107.0,-0.5491047362,108.0,-0.7016369454,109.0,-0.45668407240000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.10207516646666666,0.06201264842685107,3.0,110.0,-0.062058086500000005,111.0,-0.1735088321,112.0,-0.07065858080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.4735038186333334,0.1055573422473795,3.0,113.0,-0.49525644350000003,114.0,-0.35876476030000004,115.0,-0.5664902521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
