,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.9821130962250001,0.32473221091321247,4.0,70.0,0.8601425209,71.0,1.4467910518,72.0,0.9265748380000001,73.0,0.6949439742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.298003390868207,6.0,74.0,-0.2941088783,75.0,0.0168058144,76.0,-0.1402682403,86.0,0.2029179325,88.0,-0.2623750423,90.0,0.477028414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.24667241858333333,0.30764253806217384,6.0,77.0,0.1549039342,78.0,0.4049047709,79.0,0.15381662000000002,87.0,0.0573903895,89.0,0.7858174147,91.0,-0.0767986178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5112319846000001,0.40303798470644764,3.0,80.0,-0.0687621185,82.0,-0.6075472222,84.0,-0.8573866131000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.32261542049999997,0.38865881516650513,3.0,81.0,-0.6791987113,83.0,-0.3803151778,85.0,0.09166762760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.12389893700285945,3.0,92.0,0.041187282900000004,93.0,0.0980598557,94.0,-0.13924713860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.4830595379,0.5191862369926743,3.0,95.0,0.670622956,96.0,0.882399844,97.0,-0.1038441863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.3884712542666666,0.13805454877200954,3.0,98.0,1.2760543142,99.0,1.3467977437,100.0,1.5425617049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.5067420086333332,0.29404688253741834,3.0,101.0,1.410968295,102.0,1.8367354339,103.0,1.272522297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.29048020323333335,0.19128861319499033,3.0,104.0,0.5044277969000001,105.0,0.1359548143,106.0,0.2310579985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.8770527300666667,0.5707257458151201,3.0,107.0,1.4408165701,108.0,0.8907306626,109.0,0.2996109575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.874626599066666,0.3888815617909479,3.0,110.0,2.4358375299,111.0,3.1766466968,112.0,3.0113955705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.8545890681333332,0.04145879574176032,3.0,113.0,1.8989363915,114.0,1.8168007362,115.0,1.8480300767000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
