,BSU38370
M0t90_2,11.5185
M0t90_3,11.5587
M40t45_1,11.9932
M40t45_2,12.8438
M40t45_3,13.0548
M40t90_1,10.9262
M40t90_2,11.509
M40t90_3,11.886
dia0_1,12.3048
dia0_2,12.18
dia0_3,12.2077
dia5_1,14.0219
dia5_2,14.1978
dia5_3,13.984000000000002
dia15_1,14.4177
dia15_2,13.800999999999998
dia15_3,13.6315
C30_1,10.6784
C30_2,11.0053
C90_1,12.6706
C90_2,12.9027
SMM_1,11.8521
SMM_2,12.0445
SMM_3,12.2043
Salt_1,11.367
Salt_2,10.9243
Salt_3,11.0855
M+G_1,11.0494
M+G_2,11.5693
M+G_3,11.5815
Glu_1,12.333
Glu_2,11.9871
Glu_3,12.3008
Fru_1,12.5109
Fru_2,12.3072
Fru_3,11.611
Mal_1,10.9047
Mal_2,11.8674
Mal_3,11.7344
G+S_2,11.2782
G+S_3,11.6861
Pyr_1,11.0857
Pyr_2,11.5757
Pyr_3,11.3882
Gly_1,10.1518
Gly_2,10.5518
Gly_3,9.4323
Glucon_1,11.1196
Glucon_2,11.9728
Glucon_3,11.3332
BI_1,12.0258
BI_2,12.0855
BC_2,12.4659
BC/t_1,12.3781
BC/t_2,12.7671
BC_1,11.9602
Sw_1,11.9762
Sw_2,12.3954
BMM_1,12.1651
BMM_2,12.0003
BMM_3,12.0562
Heat_1,13.0833
Heat_2,12.9808
Heat_3,12.1754
Cold_1,10.2446
Cold_2,9.6126
Cold_3,9.1784
Etha_1,12.2889
Etha_2,11.3153
Etha_3,11.9812
SMMPr_1,11.8563
SMMPr_2,11.9154
SMMPr_3,11.7691
HiTm_1,11.1029
HiTm_2,12.2888
HiTm_3,12.6606
LoTm_1,10.6456
LoTm_2,10.5203
LoTm_3,10.4024
HiOs_1,12.7116
HiOs_2,12.6402
HiOs_3,12.7473
Oxctl_1,11.6009
Oxctl_2,11.6902
Oxctl_3,12.4298
Diami_1,13.9954
Diami_2,14.0986
Diami_3,13.9853
Paraq_1,12.1374
Paraq_2,12.4724
Paraq_3,11.4176
H2O2_1,13.041
H2O2_2,13.0528
H2O2_3,13.0471
HPh_1,12.4835
HPh_2,12.3096
HPh_3,12.3878
LPh_1,12.3923
LPh_2,12.673
LPh_3,12.3082
LPhT_1,13.0147
LPhT_2,12.9326
LPhT_3,12.9013
aero_1,12.3814
aero_2,11.1844
aero_3,12.0539
nit_1,11.6149
nit_2,12.1484
nit_3,11.494000000000002
ferm_1,11.1336
ferm_2,11.0091
ferm_3,11.3989
