,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
31,abx_mega__van_dmso,2.1325133272,1.3453151142911375,5.0,47.0,3.9757415372000002,72.0,2.9836660303,112.0,1.6788660306,156.0,1.4600864865,212.0,0.5642065514,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.07696834266666659,1.2280342142095628,3.0,48.0,-1.3911442767,184.0,0.11884504010000001,266.0,1.0413942086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.0384372393666665,0.9700022353965454,3.0,50.0,-3.1084121212,245.0,-1.7902766641,258.0,-1.2166229328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.72116417765,0.6991258188378366,4.0,51.0,-1.2094325043,119.0,0.19908536840000002,120.0,-1.3164710531,278.0,-0.5578385216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.4514807392,1.1800170790327502,2.0,52.0,-0.6170826607000001,182.0,-2.2858788177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.67822811734,0.5373075495267391,5.0,53.0,0.1192886491,90.0,-0.5383862844,100.0,-0.650080858,216.0,-1.2880948348999999,293.0,-1.0338672585,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,4.2817030156,2.810687971291953,2.0,60.0,2.2942464913,78.0,6.2691595399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.08558022144999998,1.4033582285373716,8.0,62.0,-0.46514104300000003,91.0,-0.5241646579,103.0,1.4376309008,105.0,-0.009217229700000001,117.0,0.4806292708,141.0,1.4087508294,174.0,-3.0117992146,201.0,-0.0013306274,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.38918526309999996,1.033622573412464,4.0,63.0,-1.7878730747,181.0,0.4680875982,207.0,0.3100764359,239.0,-0.5470320118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.7354063997,0.01567021459107853,2.0,64.0,-0.7243258847,180.0,-0.7464869147000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.017343762560000007,0.45242548475269,5.0,65.0,-0.329558308,69.0,0.5793830318000001,211.0,-0.5858177479000001,233.0,0.1539174885,308.0,0.0953567228,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.5093489158400001,0.5656352155060401,5.0,68.0,-1.1310620923,81.0,0.0489561841,128.0,-1.0525129827,217.0,-0.4325014049,240.0,0.0203757166,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.2693730462,0.21839799194240567,2.0,73.0,0.42380374730000003,95.0,0.11494234510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.13377739415,3.5362495980139426,4.0,74.0,-0.1322480443,124.0,-7.3999282259,131.0,-0.0282634055,196.0,-0.9746699009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.8712084669,0.5708253387008494,5.0,75.0,1.2665637189,87.0,1.2006970555,89.0,0.3990966747,127.0,1.3708102835,194.0,0.1188746019,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.3906761976,0.27587748115307037,2.0,80.0,-1.5857510353,243.0,-1.1956013599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.5448353130333333,0.6962694177145087,3.0,83.0,-0.47225471420000004,85.0,-1.2745519925,304.0,0.1123007676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.7748485663,1.7262218896441013,2.0,84.0,3.9954717703,121.0,1.5542253623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.8637278982,0.24822490082923626,3.0,86.0,0.9457391555,148.0,1.0605693142,202.0,0.5848752249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.05432685775,0.4488411616098896,2.0,88.0,-1.3717054868,168.0,-0.7369482287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.2461597209,1.000426473717269,5.0,93.0,1.3922254198,144.0,0.4866054926,153.0,0.6075822272,200.0,-1.3256141678,252.0,0.06999963270000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.3306279780666668,0.530054797703774,3.0,96.0,-1.3337137847,237.0,-1.8591331357,285.0,-0.7990370138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.6989142049999999,1.0708836959969912,4.0,97.0,1.1528532449,169.0,-0.4925822716,179.0,1.945945643,215.0,0.1894402037,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.26289801875,1.8252179864325475,4.0,98.0,-3.672768544,132.0,-0.8261916065,223.0,-1.2885870096,297.0,0.7359550851000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.3178203730000002,1.2404044990115624,5.0,99.0,-0.2670296894,173.0,-3.0177231655,193.0,-1.5685182547,213.0,-1.7879437149,292.0,0.0521129595,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.7187599421333334,0.3495513572250145,3.0,107.0,-0.8875210773000001,140.0,-0.9519103349,276.0,-0.31684841420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.14636277486666668,0.8645929241846186,3.0,109.0,0.4735834599,115.0,-0.8340804098,286.0,0.7995852745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.5315009068749998,2.1140066753601943,4.0,110.0,0.526395939,145.0,-4.4646657145,185.0,-0.7892110127,272.0,-1.3985228393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.2488788744333337,1.7777118963872913,3.0,113.0,-0.7517883255000001,283.0,-1.7811595795000001,301.0,-4.2136887183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.2823744310333333,1.5259571642495877,6.0,114.0,0.6536725907000001,116.0,-0.3981687484,206.0,3.2339833414,218.0,-0.5842089698,222.0,-0.5733842958,224.0,-0.6376473319,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.4351034371,0.6921032902255393,2.0,125.0,1.9244943669,289.0,0.9457125073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.8142283292333333,0.38134640207216114,3.0,129.0,-1.2285567816,161.0,-0.7361920572,188.0,-0.4779361489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.1803705852000002,0.30034566734079404,3.0,130.0,-1.1385293112000001,247.0,-0.9031394140000001,281.0,-1.4994430304000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.1444325951,4.479128961520212,2.0,136.0,0.0227898674,287.0,-6.3116550576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.4989535627,2.084137428158504,3.0,151.0,-0.5125383661,197.0,-0.0911436402,225.0,-3.8931786818000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.7325198442333332,0.2638147237778971,3.0,152.0,-2.0267101501,236.0,-1.6538882322,295.0,-1.5169611504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.5086484857666667,1.29649377469578,3.0,157.0,-1.9416219042,158.0,0.58312011,246.0,-0.1674436631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.5659211022166667,1.1350283120676123,6.0,160.0,-1.5828843413,167.0,1.0037637162,209.0,-0.23048037200000002,220.0,-0.1805932926,242.0,-2.1699911178,302.0,-0.2353412058,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.11306146854000006,1.1167630905705952,5.0,163.0,1.2355967694,232.0,-1.2872477360999999,254.0,-0.8100949079,288.0,1.0252583581,296.0,0.4017948592,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.18931244300000005,1.0157513966666123,4.0,164.0,0.6167229464,230.0,-1.6504999472000002,274.0,-0.0806868153,279.0,0.3572140441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.418613405075,1.1559621700075506,4.0,171.0,0.4708641014,189.0,1.0899779666,250.0,3.1027351754,290.0,1.0108763769,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.45825359810000005,1.3019836060502978,4.0,175.0,-1.8295339447,198.0,-0.9050442352,228.0,1.2732055127,267.0,-0.3716417252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,2.3129646346357427e-18,0.05444777158315193,3.0,176.0,-0.0601050832,229.0,0.0140808773,303.0,0.046024205900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.28084623540000003,0.5434932322680783,3.0,187.0,0.06242335,190.0,-0.11945530100000001,241.0,0.8995706572000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.9642378967499999,0.13631702147067865,4.0,195.0,-0.9535826885,219.0,-1.1521976085,235.0,-0.8276995257,271.0,-0.9234717643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.15045902346666667,0.41867263788725584,3.0,199.0,0.631343216,273.0,-0.1329897321,298.0,-0.0469764135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.8522910943,1.415753395435045,2.0,277.0,1.8512022679,291.0,3.8533799207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.0011338235000000012,0.4469437927731776,3.0,310.0,-0.4482022463,312.0,-0.0008844591,313.0,0.4456852349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.4650822670666667,0.6929248734781546,3.0,311.0,-0.9013381609000001,314.0,-0.8278204636000001,315.0,0.3339118233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.2108142741,0.057309404853567086,3.0,316.0,-0.15352878650000001,320.0,-0.26814756630000003,321.0,-0.2107664695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.7318674408333333,0.21245313361771717,3.0,317.0,0.9274774,318.0,0.7622767034,319.0,0.5058482191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.19492691789999997,0.2544754738288808,3.0,322.0,-0.2048131738,323.0,-0.4443151943,324.0,0.0643476144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.9250836614666667,0.5297800679644106,3.0,325.0,-1.4873646391,326.0,-0.4352640001,327.0,-0.8526223452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.44704029596666667,0.08920659672167937,3.0,328.0,-0.49053786720000003,329.0,-0.3444287385,330.0,-0.5061542822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.12045520650000001,0.6137902324258098,3.0,331.0,0.3783177172,332.0,-0.8059123362,333.0,0.0662289995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.41388441076666665,0.4728347073149492,3.0,334.0,-0.7115441507,335.0,0.1313312181,336.0,-0.6614402997000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-9.25185853854297e-18,0.8909871054064888,3.0,337.0,0.9870000369,338.0,-0.7449582006000001,339.0,-0.2420418363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.5880595811333333,0.5095328632525103,3.0,340.0,0.4562832619,341.0,1.1505360914,348.0,0.1573593901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.1936637967,0.23783001926779304,3.0,342.0,0.46373449640000003,343.0,0.0155067477,344.0,0.101750146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.5368729409905921,3.0,345.0,-0.031988016200000004,346.0,0.5521517553,347.0,-0.5201637391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.02028768395620206,2.0,349.0,0.014345558900000001,350.0,-0.014345558900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.026022415150000006,0.09974972794298792,2.0,351.0,0.0445112939,352.0,-0.09655612420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.9323570479000001,0.11570176441884297,3.0,353.0,0.9701263651,354.0,1.0244544027,355.0,0.8024903759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.2492720919666667,0.447127172588588,3.0,356.0,1.6218249276,357.0,0.75343793,358.0,1.3725534182999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.41948552273333334,0.6377551666522931,3.0,359.0,1.1493934206,360.0,-0.0300704242,361.0,0.1391335718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.27318093293333334,0.04324413315305548,3.0,362.0,0.3207801784,363.0,0.2624499339,364.0,0.2363126865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.0480740949666667,0.11119671540805266,3.0,365.0,1.9569186174,366.0,2.1719635104,367.0,2.0153401571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.2520332692,0.1469045646491768,3.0,368.0,1.0913525361,369.0,1.3794610823,370.0,1.2852861892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.6566970739666668,0.7362390782252206,3.0,371.0,1.3067783416,372.0,0.8060968889,373.0,-0.1427840086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.9272072101333334,0.782766451222016,3.0,374.0,0.0300672805,375.0,1.4710571684,376.0,1.2804971815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.0603303086666667,0.2572599323244083,3.0,377.0,1.2369459536,378.0,0.7651702243,379.0,1.1788747481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.6183873527,0.3016321923159676,3.0,380.0,0.3685419548,381.0,0.5331554959,382.0,0.9534646074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.4639559507333335,0.28357916553139406,3.0,383.0,1.5621488166000002,384.0,1.1443308429,385.0,1.6853881927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.743252386,1.964495287256909,3.0,386.0,-1.2161607366,387.0,2.7127906981,388.0,0.7331271965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.0043088472666667306,1.3166192322675192,3.0,389.0,1.0199623336,390.0,0.4761872636,391.0,-1.4832230553999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.37583560109999997,0.5705363604179032,3.0,392.0,0.9189497118000001,393.0,-0.21864874580000002,394.0,0.4272058373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.2911700900254666,3.0,395.0,-0.8606879688,396.0,-0.6239483691000001,397.0,1.4846363379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.21263882124726824,3.0,398.0,-0.2119669922,400.0,-0.0013373498,402.0,0.213304342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,2.1160596879666667,0.7279514988706138,3.0,399.0,1.2755697105000001,401.0,2.5265152415000003,403.0,2.5460941119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.9422601234666668,0.7266549337871137,3.0,404.0,-1.7684860163,406.0,-0.6557981672000001,408.0,-0.4024961869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.5622962592,0.9510190572856854,3.0,405.0,2.9514229739,407.0,3.2570430543,409.0,1.4784227494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.23363287206666672,1.6047121573907244,3.0,410.0,-1.5334549039,411.0,0.6343189113000001,412.0,1.6000346088000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.3198848705,1.3733896741268425,3.0,413.0,-0.7397739851,414.0,-2.8881432382,415.0,-0.33173738820000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.6526675864455613,3.0,416.0,-0.2841371992,417.0,0.7465721293,418.0,-0.46243493010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.469041557366667,0.6922304030012679,3.0,419.0,-3.2630661891,420.0,-1.9924893522,421.0,-2.1515691308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,9.25185853854297e-18,0.12822267017325767,3.0,422.0,-0.0801995306,423.0,-0.0676827918,424.0,0.14788232240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.7060728029500001,1.1554838352405044,2.0,425.0,1.5231232584,426.0,-0.11097765250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.22864620673333333,0.9494773580445319,3.0,427.0,0.3267606537,428.0,-1.3249763333,429.0,0.3122770594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.39212092653775704,2.0,430.0,0.27727136620000004,440.0,-0.27727136620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.015654573699999993,0.27464595541584186,2.0,431.0,-0.1785494438,441.0,0.2098585912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.84156855735,0.7521058172537827,2.0,432.0,0.30974943380000003,442.0,1.3733876809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.3806120128,0.17334840403356602,2.0,433.0,0.5031878448,443.0,0.2580361808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.09901085825,0.2723037494095286,2.0,434.0,-0.0935369695,444.0,0.291558686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.2758640727,0.2389604387847364,2.0,435.0,1.106893526,445.0,1.4448346194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.97935061565,0.4302948162078643,2.0,436.0,1.2836149981,446.0,0.6750862332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
