,USA300HOU_RS04895
USA300_LAC_U01-Set004_R10LB_Control_1,7.436499326
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0079928823
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3437636452
USA300_LAC_U01-Set004_R10LB_Control_2,7.4687635847
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.1914999007
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7213189257
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1226942046
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.7861828285
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.8558255553
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3842622695
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.919740251
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.8857134003
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2000335041
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6005083577
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0920977382
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2186171574
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4972150653
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3190634852
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.9162014023000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9897573618
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5181629677
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6167938936
USA300_TCH1516_BK-Set001_THB_Control_1,3.0027167891
USA300_TCH1516_BK-Set001_THB_Control_2,2.809384188
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4108579316
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.9306257397
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.2338085201
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2997466551
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.8976730233
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.9564694291
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.6863691247
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6176899395
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1972145923
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1580646393
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.1896047401
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9502677731
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7977409947
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7629654945
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.9796513264
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8086873071
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4817115461
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.633669175
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.2808291682
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1828421203
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.5328138952
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.3636004933
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7101991806
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.6013701364
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.2905461371
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.5511081601
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5790395894
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.1117653003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.2718025536
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.2938154876
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.5572834275
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.2432533298
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.9158397247
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.587496092
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.094277572
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3721211992
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1574607413
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1425451494
USA300_TCH1516_ICA-Set003_Control_1,7.9514340388
USA300_TCH1516_ICA-Set003_Control_2,7.7504021342
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.9351337531
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.476105851
