,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
218,hot_tale__hot_ale3_37c,0.37471414225,0.3267501293967163,2.0,394.0,0.6057613745,395.0,0.14366691,,,,,,,,
219,hot_tale__hot_ale3_44c,-0.78639223655,0.28544469240035614,2.0,396.0,-0.9882321142,397.0,-0.5845523589,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.7710554495999999,0.35097271643124983,2.0,398.0,-0.5228802618,399.0,-1.0192306374,,,,,,,,
221,hot_tale__hot_ale4_37c,0.37807722375,0.18884029612321357,2.0,400.0,0.2445469698,401.0,0.5116074777,,,,,,,,
222,hot_tale__hot_ale4_44c,-1.1383433838,0.1530994406790163,2.0,402.0,-1.0300857311,403.0,-1.2466010365,,,,,,,,
223,hot_tale__hot_ale8_30c,0.0036512538000000004,0.027288523195352295,2.0,404.0,0.022947153600000002,405.0,-0.015644646,,,,,,,,
224,hot_tale__hot_ale8_37c,1.4909072807000001,0.16567553772206534,2.0,406.0,1.6080575769,407.0,1.3737569845,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.5613722928,0.15546018681300033,2.0,408.0,-0.6712992451,409.0,-0.4514453405,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-1.2601108795,0.14900353143721834,2.0,410.0,-1.365472287,411.0,-1.154749472,,,,,,,,
227,hot_tale__hot_ale9_30c,-0.6429485957000001,0.1766553475705466,2.0,412.0,-0.7678627899,413.0,-0.5180344015,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-0.3748569493,0.20877014763213597,2.0,414.0,-0.2272341622,415.0,-0.5224797364,,,,,,,,
229,hot_tale__hot_ale9_37c,0.58096833115,0.08944070900278221,2.0,416.0,0.644212463,417.0,0.5177241993,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-2.43353958925,0.007069777695543071,2.0,418.0,-2.438538677,419.0,-2.4285405015,,,,,,,,
231,hot_tale__hot_ale9_44c,-2.2089175887500003,0.11456259960350847,2.0,420.0,-2.1279095977,421.0,-2.2899255798,,,,,,,,
232,hot_tale__hot_ale10_30c,-0.8105487027,0.11547116527858489,2.0,422.0,-0.8921991467,423.0,-0.7288982587,,,,,,,,
233,hot_tale__hot_ale10_37c,0.36791931365,0.06937408006140793,2.0,424.0,0.4169741961,425.0,0.3188644312,,,,,,,,
234,hot_tale__hot_ale10_44c,-1.56074530085,0.053670914011483516,2.0,426.0,-1.5986963681000002,427.0,-1.5227942336,,,,,,,,
235,hot_tale__hot_ale16_30c,-1.0806258335,0.04406739353809055,2.0,428.0,-1.0494654807,429.0,-1.1117861863,,,,,,,,
236,hot_tale__hot_ale16_37c,-0.35665335455,0.13474122704653338,2.0,430.0,-0.2613769192,431.0,-0.4519297899,,,,,,,,
237,hot_tale__hot_ale16_44c,-2.50728349365,0.024116183020314232,2.0,432.0,-2.4902307771,433.0,-2.5243362102,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.11894283735,0.32677338571448555,2.0,434.0,-0.11212083960000001,435.0,0.3500065143,,,,,,,,
239,pdhr_ale__pdhR-14_46,-0.55921033685,0.13648099412659967,2.0,436.0,-0.6557169733,437.0,-0.46270370040000003,,,,,,,,
240,pdhr_ale__pdhR-15_51,0.4384401322,0.2797882480606648,2.0,438.0,0.6362802997,439.0,0.2405999647,,,,,,,,
241,pdhr_ale__pdhR-16_49,-0.27877288105000003,0.3949863248112682,2.0,440.0,0.0005246277,441.0,-0.5580703898,,,,,,,,
242,tcs__del_atoC_LiAcet,-0.271467846,0.04384618536393388,2.0,442.0,-0.302471781,443.0,-0.240463911,,,,,,,,
243,tcs__del_atoC_LiCl,-0.2403793717,0.1530317755098042,2.0,444.0,-0.1321695655,445.0,-0.3485891779,,,,,,,,
244,tcs__del_atoC_m9,0.10845793185000001,0.14920946066017907,2.0,446.0,0.0029509104000000003,447.0,0.2139649533,,,,,,,,
245,tcs__del_baeR_etoh,-4.75914982995,0.13005327723725926,2.0,448.0,-4.8511113842,449.0,-4.6671882757,,,,,,,,
246,tcs__del_baeR_lb,-1.68109405285,0.07339815234540607,2.0,450.0,-1.7329943841,451.0,-1.6291937216,,,,,,,,
247,tcs__del_btsR_01xlb,-9.443913186949999,0.2071576012949518,2.0,452.0,-9.5903957316,453.0,-9.2974306423,,,,,,,,
248,tcs__del_btsR_lb,-7.137428067249999,0.12424131741825714,2.0,454.0,-7.0495761892,455.0,-7.2252799453,,,,,,,,
249,tcs__del_btsR_pyruvate,-9.8163344299,0.23736706175883807,2.0,456.0,-9.9841782889,457.0,-9.6484905709,,,,,,,,
250,tcs__del_cpxR_etoh,-5.997863649799999,0.3358007363492631,2.0,458.0,-6.2353106276,459.0,-5.760416672,,,,,,,,
251,tcs__del_cpxR_lb,-2.71288418305,0.21247343024753643,2.0,460.0,-2.8631255864,461.0,-2.5626427797,,,,,,,,
252,tcs__del_cusR_CuSO4,-6.58613729725,0.2557953167221599,2.0,462.0,-6.4052626942,463.0,-6.7670119003,,,,,,,,
253,tcs__del_cusR_lb,-5.675650070850001,0.026061587783215198,2.0,464.0,-5.6940783963,465.0,-5.6572217454,,,,,,,,
254,tcs__del_kdpE_01-kcl,-1.5298449164,0.038524749337417646,2.0,466.0,-1.5570860279,467.0,-1.5026038049000001,,,,,,,,
255,tcs__del_kdpE_115-kcl,-2.51628088635,0.4239984360592691,2.0,468.0,-2.216468717,469.0,-2.8160930557,,,,,,,,
256,tcs__del_phoB_m9,0.28414017335,0.1319686301033812,2.0,470.0,0.1908242601,471.0,0.3774560866,,,,,,,,
257,tcs__del_phoB_m9p,-2.43998318365,0.13805197297951896,2.0,472.0,-2.3423656974,473.0,-2.5376006698999998,,,,,,,,
258,tcs__del_rcsB_etoh,-3.2969512716500002,0.05878069261371518,2.0,474.0,-3.2553870453,475.0,-3.338515498,,,,,,,,
259,tcs__del_rcsB_lb,-7.26533101615,0.1027208676009536,2.0,476.0,-7.1926963941,477.0,-7.3379656382,,,,,,,,
260,tcs__del_zraR_lb,-2.0186821023499997,0.16301643516495942,2.0,478.0,-1.9034120756,479.0,-2.1339521291,,,,,,,,
261,tcs__del_zraR_zncl2,-4.29332506255,0.17368992225461138,2.0,480.0,-4.4161423844,481.0,-4.1705077407,,,,,,,,
262,tcs__wt_01-kcl,-3.1913094182,0.16160150424275696,2.0,482.0,-3.0770398987,483.0,-3.3055789377,,,,,,,,
263,tcs__wt_01xlb,-9.5041940241,0.051645446871150184,2.0,484.0,-9.5407128698,485.0,-9.4676751784,,,,,,,,
264,tcs__wt_115-kcl,-3.1923840579,0.013284370126160195,2.0,486.0,-3.1829905897,487.0,-3.2017775261,,,,,,,,
265,tcs__wt_CuSO4,-4.65548598905,0.20688822642107524,2.0,488.0,-4.8017780569,489.0,-4.5091939212,,,,,,,,
266,tcs__wt_etoh,-3.6157149326,0.2857111499637865,2.0,490.0,-3.413686641,491.0,-3.8177432242,,,,,,,,
267,tcs__wt_lb,-7.65652202095,0.29216535599238885,2.0,492.0,-7.4499299165,493.0,-7.8631141254,,,,,,,,
268,tcs__wt_LiAcet,0.043599893800000004,0.025986760541548585,2.0,494.0,0.061975308400000005,495.0,0.0252244792,,,,,,,,
269,tcs__wt_LiCl,0.4718681571,0.08404935701545878,2.0,496.0,0.4124362868,497.0,0.5313000274,,,,,,,,
270,tcs__wt_m9p,-1.3584241452999999,0.13587943809387976,2.0,498.0,-1.4545054174,499.0,-1.2623428732,,,,,,,,
271,tcs__wt_pyr,-9.76826445655,0.10818821963725177,2.0,500.0,-9.6917638328,501.0,-9.8447650803,,,,,,,,
272,tcs__wt_zncl2,-3.3789860781499996,0.010546249941891989,2.0,502.0,-3.386443403,503.0,-3.3715287533,,,,,,,,
273,ros_tale__0_0_0pq,0.34011377195000003,0.04935802933672104,2.0,504.0,0.3052123747,505.0,0.3750151692,,,,,,,,
274,ros_tale__0_0_250pq,-2.5288529722,0.06995432488569264,2.0,506.0,-2.4793877947,507.0,-2.5783181497000003,,,,,,,,
275,ros_tale__1_mid_250pq,-0.15927080965,0.04470402744116885,2.0,508.0,-0.1276602887,509.0,-0.1908813306,,,,,,,,
276,ros_tale__1_0_0pq,-0.0693513509,0.22947082749407866,4.0,510.0,0.1171890309,511.0,-0.0394053714,512.0,0.044715313,513.0,-0.3999043761,,,,
277,ros_tale__1_0_250pq,-0.50738948205,0.15622451981669894,2.0,514.0,-0.6178568994,515.0,-0.3969220647,,,,,,,,
278,ros_tale__1_0_750pq,-1.3000117556,0.7313540002150929,2.0,516.0,-1.8171571286,517.0,-0.7828663826000001,,,,,,,,
279,ros_tale__1_1_0pq,-1.4130299508,0.2956188644510439,2.0,518.0,-1.6220640545,519.0,-1.2039958471,,,,,,,,
280,ros_tale__1_1_250pq,-1.4721047175500002,0.3146916331032823,2.0,520.0,-1.6946253053,521.0,-1.2495841298,,,,,,,,
281,ros_tale__1_1_750pq,-0.960765482,0.2372014057318886,2.0,522.0,-0.7930387595,523.0,-1.1284922045,,,,,,,,
282,ros_tale__1_2_0pq,-2.362441678,0.25701137145799097,2.0,524.0,-2.1807071944,525.0,-2.5441761616000003,,,,,,,,
283,ros_tale__1_2_250pq,-3.63649873455,0.3099347582019336,2.0,526.0,-3.8556557038,527.0,-3.4173417653,,,,,,,,
284,ros_tale__1_2_750pq,-2.91818133245,0.2085206057599681,2.0,528.0,-2.7707349981,529.0,-3.0656276668,,,,,,,,
285,ros_tale__1_3_0pq,-2.7407528481,0.14246157282067431,2.0,530.0,-2.6400173039,531.0,-2.8414883923,,,,,,,,
286,ros_tale__1_3_250pq,-3.549243558075,0.2608129983792325,4.0,532.0,-3.8583779402,533.0,-3.3362227537,534.0,-3.3301466845,535.0,-3.6722268539,,,,
287,ros_tale__1_3_750pq,-4.1044273983,0.2218908485599807,2.0,536.0,-4.2613279219999995,537.0,-3.9475268746000003,,,,,,,,
288,ros_tale__1_4_0pq,-2.44301314875,0.09550982333484757,2.0,538.0,-2.375477505,539.0,-2.5105487925,,,,,,,,
289,ros_tale__1_4_250pq,-3.9341468124,0.5484271417242884,2.0,540.0,-3.5463502614999998,541.0,-4.3219433633,,,,,,,,
290,ros_tale__1_4_750pq,-2.9650448742,0.8190579954700947,4.0,542.0,-2.6657819411,543.0,-3.5034258183,544.0,-1.9497830876000002,545.0,-3.7411886497999998,,,,
291,ros_tale__2_mid_250pq,-1.6810527947499998,0.6000668370595911,2.0,546.0,-2.1053641244,547.0,-1.2567414651,,,,,,,,
292,ros_tale__2_0_0pq,-0.8244253098000001,0.8164523095673893,4.0,548.0,-0.4022356724,549.0,-0.28692833500000003,550.0,-2.0364355493,551.0,-0.5721016825,,,,
293,ros_tale__2_0_250pq,-2.6365353205,0.42806268381712204,2.0,552.0,-2.333849294,553.0,-2.939221347,,,,,,,,
294,ros_tale__2_0_750pq,-7.92656262425,0.10738595212250798,2.0,554.0,-8.0024959592,555.0,-7.8506292893000005,,,,,,,,
295,ros_tale__2_1_0pq,0.38265038995,0.81976270214424,2.0,556.0,-0.19700937570000002,557.0,0.9623101556,,,,,,,,
296,ros_tale__2_1_250pq,0.47049241535,0.49732115276833416,2.0,558.0,0.11883325580000001,559.0,0.8221515749,,,,,,,,
297,ros_tale__2_1_750pq,-0.046175418700000005,0.5996366876313517,3.0,560.0,0.349731829,561.0,0.2478132768,562.0,-0.7360713619,,,,,,
298,ros_tale__2_2_0pq,-1.8144869748499999,0.0908156901596148,2.0,563.0,-1.8787033652,564.0,-1.7502705845,,,,,,,,
299,ros_tale__2_2_250pq,-3.8456431388,1.278118482308219,2.0,565.0,-4.7494093848,566.0,-2.9418768928,,,,,,,,
300,ros_tale__2_2_750pq,-4.10601432055,1.9534364421341779,2.0,567.0,-2.7247261657,568.0,-5.4873024754,,,,,,,,
301,ros_tale__2_3_0pq,-0.57115009005,0.3153302860083531,2.0,569.0,-0.3481779065,570.0,-0.7941222736,,,,,,,,
302,ros_tale__2_3_250pq,-1.34635197305,0.17362112274470096,2.0,571.0,-1.4691206463,572.0,-1.2235832998,,,,,,,,
303,ros_tale__2_3_750pq,-1.7380529477500002,0.21596713935304754,2.0,573.0,-1.5853411190000002,574.0,-1.8907647765000002,,,,,,,,
304,ros_tale__3_0_0pq,-4.25896438955,0.12130017549269079,2.0,575.0,-4.3447365662,576.0,-4.1731922129,,,,,,,,
305,ros_tale__3_0_250pq,-4.6909225282,0.7115272910489407,2.0,577.0,-5.1940483007000005,578.0,-4.1877967557,,,,,,,,
306,ros_tale__3_0_750pq,-8.941666824,1.3333957390676727,2.0,579.0,-7.9988136549,580.0,-9.8845199931,,,,,,,,
307,ros_tale__3_1_0pq,-3.0600721248,0.2869288151353112,2.0,581.0,-3.2629614357,582.0,-2.8571828139,,,,,,,,
308,ros_tale__3_1_250pq,-3.9852760928500004,0.5183680326681805,2.0,583.0,-3.6187345418,584.0,-4.3518176439000005,,,,,,,,
309,ros_tale__3_1_750pq,-4.0243902518,1.343771787912359,2.0,585.0,-3.0742001082,586.0,-4.9745803954,,,,,,,,
310,ros_tale__3_2_0pq,-0.36349102312500003,0.38366480341815107,4.0,587.0,-0.2328585632,588.0,-0.2524650621,589.0,-0.046710222100000004,590.0,-0.9219302451,,,,
311,ros_tale__3_2_250pq,-8.58658929565,0.7143955127998287,2.0,591.0,-8.0814353841,592.0,-9.0917432072,,,,,,,,
312,ros_tale__3_2_750pq,-6.05344566445,5.191642277973731,2.0,593.0,-2.3824002042,594.0,-9.7244911247,,,,,,,,
313,ros_tale__3_3_0pq,-2.1775004711749997,0.22741115853451777,4.0,595.0,-2.0060161947,596.0,-1.9570007381,597.0,-2.3613519685,598.0,-2.3856329834,,,,
314,ros_tale__3_3_250pq,-3.8363822028000003,0.4854167461440974,2.0,599.0,-3.4931407299,600.0,-4.1796236757,,,,,,,,
315,ros_tale__3_3_750pq,-3.4812431296,0.6099628337268244,2.0,601.0,-3.0499342736,602.0,-3.9125519856,,,,,,,,
316,ros_tale__3_4_0pq,-8.46955145065,0.27126503797365714,2.0,603.0,-8.6613647985,604.0,-8.2777381028,,,,,,,,
317,ros_tale__3_4_250pq,-8.77566316385,0.4006453140989759,2.0,605.0,-9.0589621823,606.0,-8.4923641454,,,,,,,,
318,ros_tale__3_4_750pq,-8.7728731499,0.44151658760239854,2.0,607.0,-8.4606737768,608.0,-9.085072523000001,,,,,,,,
319,pcoli__atASMT_325G,-1.97327021165,0.25744146102591964,2.0,609.0,-1.7912316088,610.0,-2.1553088145,,,,,,,,
320,pcoli__bpTDC,-1.9994908561,0.0724876687138964,2.0,611.0,-2.0507473782,612.0,-1.948234334,,,,,,,,
321,pcoli__BRCA,-3.2111830463500004,0.3192416119545688,2.0,613.0,-2.9854451377,614.0,-3.436920955,,,,,,,,
322,pcoli__BRCActrl,-1.99491028145,0.33980154786071953,2.0,615.0,-2.2351862602,616.0,-1.7546343027,,,,,,,,
323,pcoli__BRCAswap,-2.80697621635,0.27353171486411365,2.0,617.0,-2.6135600859,618.0,-3.0003923468,,,,,,,,
324,pcoli__btAANAT,-1.35275283455,0.0021824975959222367,2.0,619.0,-1.3542960934,620.0,-1.3512095757,,,,,,,,
325,pcoli__btASMT,-1.90620671565,0.22259369127514536,2.0,621.0,-2.0636042242,622.0,-1.7488092070999999,,,,,,,,
326,pcoli__CC1,-2.34226968935,0.49290840382712886,2.0,623.0,-2.6908085642,624.0,-1.9937308145000001,,,,,,,,
327,pcoli__ccCOMT,-2.1826282801,0.0640219362965732,2.0,625.0,-2.2278986254,626.0,-2.1373579348,,,,,,,,
328,pcoli__ckDDC,-2.08406266785,0.1598393250597074,2.0,627.0,-2.1970861385,628.0,-1.9710391972,,,,,,,,
329,pcoli__CNTF_belt,-2.15745951015,0.12437196967963846,2.0,629.0,-2.069515247,630.0,-2.2454037733,,,,,,,,
330,pcoli__cobPNMT,-1.95206281305,0.0127921858348205,2.0,631.0,-1.9611082544,632.0,-1.9430173716999999,,,,,,,,
331,pcoli__cvPhhB,-2.12442081575,0.22394722206492781,2.0,633.0,-2.2827754151,634.0,-1.9660662164,,,,,,,,
332,pcoli__ggAANAT,-2.0631959205,0.25977014502925644,2.0,635.0,-1.8795106894,636.0,-2.2468811516000002,,,,,,,,
333,pcoli__ggTPH,-1.8044378562,0.05183136447722864,2.0,637.0,-1.7677875469000002,638.0,-1.8410881655,,,,,,,,
334,pcoli__hsAANAT,-3.2032029316,0.0881242948843403,2.0,639.0,-3.2655162181,640.0,-3.1408896451,,,,,,,,
335,pcoli__hsASMT,-1.51317150685,0.03966487240150017,2.0,641.0,-1.5412188071,642.0,-1.4851242066,,,,,,,,
336,pcoli__hsPNMT_mb,-1.9513087099,0.11674719037692423,2.0,643.0,-1.8687559799,644.0,-2.0338614399,,,,,,,,
337,pcoli__hsTPH,-1.1629643597000001,0.020181717358237504,2.0,645.0,-1.1486937305,646.0,-1.1772349889,,,,,,,,
338,pcoli__hsTPH_E2K,-1.40450429185,0.06719500479159587,2.0,647.0,-1.3569902483,648.0,-1.4520183354,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-1.20110012835,0.10283582534448399,2.0,649.0,-1.1283842189,650.0,-1.2738160378,,,,,,,,
340,pcoli__hsTPH_N158trunc,-1.2963108753,0.10162018073058615,2.0,651.0,-1.2244545564,652.0,-1.3681671942,,,,,,,,
341,pcoli__hsTPH_N174trunc,-1.2460104294,0.3984729640510488,2.0,653.0,-1.5277733644,654.0,-0.9642474944,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-2.18349103115,0.3587201564159257,2.0,655.0,-1.9298375760000002,656.0,-2.4371444863000002,,,,,,,,
343,pcoli__hsTPH1,-1.9570094528,0.3165436121605367,2.0,657.0,-1.7331793181,658.0,-2.1808395875,,,,,,,,
344,pcoli__MBP,-2.3383131715500003,0.6320460543456357,2.0,659.0,-2.7852372226,660.0,-1.8913891205,,,,,,,,
345,pcoli__msCOMT,-1.6290068553000001,0.1280718562025903,2.0,661.0,-1.7195673333000001,662.0,-1.5384463773000001,,,,,,,,
346,pcoli__ocAANAT,-2.05702374635,0.044469357792376096,2.0,663.0,-2.0255791619,664.0,-2.0884683308,,,,,,,,
347,pcoli__osTDC_K374H,-2.74749597935,0.3693677270520974,2.0,665.0,-2.4863135548,666.0,-3.0086784039,,,,,,,,
348,pcoli__osTDC_K374L,-1.0754105614,0.3114699132575509,2.0,667.0,-1.2956530492,668.0,-0.8551680736,,,,,,,,
349,pcoli__osTDC_K374Q,-1.9873335369,0.17847526958832227,2.0,669.0,-1.8611324635000002,670.0,-2.1135346103,,,,,,,,
350,pcoli__osTDC_L360V,-1.7188990164,0.23669078299483304,2.0,671.0,-1.8862646741,672.0,-1.5515333587,,,,,,,,
351,pcoli__pmTPH,-0.70729053705,0.16637885759288515,2.0,673.0,-0.5896429186000001,674.0,-0.8249381555,,,,,,,,
352,pcoli__RFC,-1.4914064656,0.002777801390483131,2.0,675.0,-1.4894422634,676.0,-1.4933706678,,,,,,,,
353,pcoli__RFCctrl,-4.15756142265,0.2069473392751901,2.0,677.0,-4.0112275557,678.0,-4.3038952896,,,,,,,,
354,pcoli__RFCnopause,-3.1025888886499997,0.2509064999380822,2.0,679.0,-3.2800065762,680.0,-2.9251712011,,,,,,,,
355,pcoli__RFCpluspause,-1.9940288717,0.05158508724635889,2.0,681.0,-1.9575527067,682.0,-2.0305050367,,,,,,,,
356,pcoli__rnCOMT_sol,-3.4845534639,0.3944190061817861,2.0,683.0,-3.20565711,684.0,-3.7634498177999998,,,,,,,,
357,pcoli__rnPNMT,-1.3877847970000001,0.23284699196876046,2.0,685.0,-1.5524324840000001,686.0,-1.22313711,,,,,,,,
358,pcoli__rnTDC,-1.46424133565,0.22078524913596198,2.0,687.0,-1.6203600825,688.0,-1.3081225887999999,,,,,,,,
359,pcoli__rnTDC_trunc,-3.0685759368500003,0.24079010042060547,2.0,689.0,-2.898311624,690.0,-3.2388402497,,,,,,,,
360,pcoli__saCOMT_T2A,-1.5211783194000001,0.009013298089583163,2.0,691.0,-1.5148049552,692.0,-1.5275516836,,,,,,,,
361,pcoli__sfCOMT,-1.5688444986499999,0.06663740187999827,2.0,693.0,-1.5217247399,694.0,-1.6159642574,,,,,,,,
362,pcoli__sgAANAT_D63G,-1.366347338,0.026114649429628874,2.0,695.0,-1.3848131837,696.0,-1.3478814923,,,,,,,,
363,pcoli__ssDDC,-2.14093712215,0.12035058228008846,2.0,697.0,-2.226037835,698.0,-2.0558364093,,,,,,,,
364,pcoli__TP53B,-2.4762706828,0.08433474997925046,2.0,699.0,-2.4166370092,700.0,-2.5359043564,,,,,,,,
365,pcoli__WT,-3.1694004912000002,0.0522154411219813,2.0,701.0,-3.2063223837,702.0,-3.1324785987,,,,,,,,
366,cck__glu_ale4,-0.6803300394,0.579301819610089,2.0,703.0,-0.27070179440000003,704.0,-1.0899582844,,,,,,,,
367,cck__cck_ale1,-1.1457371857,0.1447314639357145,2.0,705.0,-1.0433965861,706.0,-1.2480777853,,,,,,,,
368,cck__cck_ale2,-0.5807989396,0.4816010623297339,2.0,707.0,-0.2402555626,708.0,-0.9213423166,,,,,,,,
369,cck_pgi__gmos_delpgi,-3.2198220434000002,0.317910356937582,2.0,709.0,-3.4446186126000002,710.0,-2.9950254742,,,,,,,,
370,cck_pgi__pgi_ale1,-1.0715472086000002,0.18774431900827263,2.0,711.0,-0.9387919275000001,712.0,-1.2043024897,,,,,,,,
371,cck_pgi__pgi_ale2,-1.9644254381000001,,1.0,713.0,-1.9644254381000001,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.4778049316,0.7790853201486461,2.0,714.0,0.07309158140000001,715.0,-1.0287014446,,,,,,,,
373,cck_pgi__pgi_ale4,-0.06807321836666667,0.5710459994217246,3.0,716.0,0.5912624045,717.0,-0.3906040998,718.0,-0.4048779598,,,,,,
374,cck_pgi__pgi_ale5,-1.3697011708,0.16223812548862387,2.0,719.0,-1.2549814921,720.0,-1.4844208495,,,,,,,,
375,cck_pgi__pgi_ale6,-0.98290300495,0.3936682834279907,2.0,721.0,-0.7045374922000001,722.0,-1.2612685177,,,,,,,,
376,cck_pgi__pgi_ale7,-0.1811707389,0.13841905367638987,2.0,723.0,-0.0832936874,724.0,-0.2790477904,,,,,,,,
377,cck_pgi__pgi_ale8,-0.44548451335000006,0.07586212079593692,2.0,725.0,-0.3918418933,726.0,-0.49912713340000003,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-1.36988285545,0.715088417624158,2.0,727.0,-1.8755267247,728.0,-0.8642389862000001,,,,,,,,
379,cck_sdh__sdh_ale1,-1.21732100705,0.21662425608896724,2.0,729.0,-1.3704974875,730.0,-1.0641445266,,,,,,,,
380,cck_sdh__sdh_ale2,-1.1275942664,,1.0,731.0,-1.1275942664,,,,,,,,,,
381,cck_sdh__sdh_ale3,-0.9059712413666667,0.05924569769855497,3.0,732.0,-0.8394009561,733.0,-0.9256053571,734.0,-0.9529074109000001,,,,,,
382,cck_pts__gmos_delptsHIcrr,-1.2588128522000002,0.7081408657399061,2.0,735.0,-1.7595440604,736.0,-0.758081644,,,,,,,,
383,cck_pts__pts_ale1,-0.98183111175,0.04393520466296298,2.0,737.0,-0.9507642306,738.0,-1.0128979929,,,,,,,,
384,cck_pts__pts_ale2,-0.1121545038,0.20384174630334062,2.0,739.0,0.031983377300000004,740.0,-0.2562923849,,,,,,,,
385,cck_pts__pts_ale3,-3.7078518834,0.5978712854239603,2.0,741.0,-4.1306107236,742.0,-3.2850930432,,,,,,,,
386,cck_pts__pts_ale4,0.14205752765,0.2473881955374012,2.0,743.0,-0.032872343000000005,744.0,0.3169873983,,,,,,,,
387,cck_gnd__gmos_delgnd,-2.09569573805,1.0021366551752162,2.0,745.0,-1.3870781134999999,746.0,-2.8043133626000003,,,,,,,,
388,cck_gnd__gnd_ale1,-1.1509924897500001,0.08091509213642444,2.0,747.0,-1.2082081001,748.0,-1.0937768794,,,,,,,,
389,cck_gnd__gnd_ale2,-0.5791641982,0.07722564321666966,2.0,749.0,-0.5245574222,750.0,-0.6337709742000001,,,,,,,,
390,cck_gnd__gnd_ale3,-1.3874353839,0.37069870403469807,2.0,751.0,-1.6495589513,752.0,-1.1253118165,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-3.44506105995,1.1242942214695941,2.0,753.0,-2.6500649919,754.0,-4.240057128,,,,,,,,
392,cck_tpiA__tpiA_ale1,-1.13639395335,0.013857800420973244,2.0,755.0,-1.146192898,756.0,-1.1265950087,,,,,,,,
393,cck_tpiA__tpiA_ale2,-0.5041906935,0.027236498803876016,2.0,757.0,-0.5234498065000001,758.0,-0.4849315805,,,,,,,,
394,cck_tpiA__tpiA_ale3,-2.827265728,0.18146274185729858,2.0,759.0,-2.6989521927,760.0,-2.9555792632999998,,,,,,,,
395,cck_tpiA__tpiA_ale4,-2.1120189628,0.015740030213433683,2.0,761.0,-2.1008890807,762.0,-2.1231488449,,,,,,,,
396,acid_tale__acid_ale1_pH7,-0.31260136155,0.035290585119444086,2.0,763.0,-0.3375555736,764.0,-0.28764714950000003,,,,,,,,
397,acid_tale__acid_ale1_pH5,-0.1404759984,0.36878240392833195,2.0,765.0,0.1202925402,766.0,-0.401244537,,,,,,,,
398,acid_tale__acid_ale2_pH7,0.56130339765,0.20832152352268013,2.0,767.0,0.41399783570000004,768.0,0.7086089596,,,,,,,,
399,acid_tale__acid_ale2_pH5,0.41566920209999997,0.6569552900065408,2.0,769.0,-0.0488683384,770.0,0.8802067426,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.41996676780000003,0.14711358576627248,2.0,771.0,-0.5239917819000001,772.0,-0.3159417537,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-1.20350611505,0.13773443140592076,2.0,773.0,-1.3008990655,774.0,-1.1061131646,,,,,,,,
402,acid_tale__MES_ale_pH7,-0.75090070745,0.05494017337071904,2.0,775.0,-0.7897492766,776.0,-0.7120521383,,,,,,,,
403,acid_tale__MES_ale_pH5,-3.2554712536499997,0.7005491489118024,2.0,777.0,-2.7601081999,778.0,-3.7508343074,,,,,,,,
404,acid_tale__gmos_pH7,-0.24027965985,0.29125430391773777,2.0,779.0,-0.4462275532,780.0,-0.0343317665,,,,,,,,
405,acid_tale__gmos_pH5,-1.1080999879,0.08804563957869237,2.0,781.0,-1.0458423191,782.0,-1.1703576567,,,,,,,,
406,adnB__wt_adn,-0.2840496989,0.8005999183744924,2.0,783.0,-0.8501593302,784.0,0.2820599324,,,,,,,,
407,adnB__delydhB_adn,-1.0955775839,0.3215191203774092,2.0,785.0,-0.8682292336,786.0,-1.3229259342,,,,,,,,
408,ytf2__wt_glc,0.6232862792,0.00905344846114713,2.0,787.0,0.6168845244,788.0,0.6296880340000001,,,,,,,,
409,ytf2__ybcM_glc,1.1670799383000001,0.0037337874140729497,2.0,789.0,1.1644397519,790.0,1.1697201247,,,,,,,,
410,ytf2__ydhB_glc,0.88696458115,0.031659958503627926,2.0,791.0,0.8645776098,792.0,0.9093515525,,,,,,,,
411,ytf2__yfeC_glc,0.58379486215,0.09681103798089605,2.0,793.0,0.6522506036,794.0,0.5153391207,,,,,,,,
412,ytf2__yciT_glc,0.7550205351000001,0.205711901611116,2.0,795.0,0.9004808157,796.0,0.6095602545000001,,,,,,,,
413,ytf2__ydiZ_glc,1.08252430215,0.12770468443036614,2.0,797.0,1.1728251505,798.0,0.9922234538,,,,,,,,
414,ytf2__ynfL_glc,0.6078050107499999,0.0300823025827951,2.0,799.0,0.6290764109,800.0,0.5865336106,,,,,,,,
415,misc2__dellon_glc,1.5943113547,0.36301333055987295,2.0,801.0,1.8510005424,802.0,1.3376221670000001,,,,,,,,
