,63
cra_crp__wt_fru__2,0.4795559377
cra_crp__delcra_ac__1,-4.073028451
cra_crp__delcra_ac__2,-3.8918382219
cra_crp__delcra_fru__1,0.8534379997
cra_crp__delcra_fru__2,0.8886842959000001
cra_crp__delcra_glc__1,0.0749458457
cra_crp__delcra_glc__2,0.3617368374
rpoB__wt_031__1,-0.7023195056
rpoB__wt_044__1,-0.5197187452
rpoB__wt_lb__1,-5.117500015
rpoB__wt_lb__2,-5.5424305579
rpoB__rpoBE546V_031__1,-1.2515375029
rpoB__rpoBE546V_044__1,-1.0735737866
rpoB__rpoBE546V_lb__1,-5.8370106708
rpoB__rpoBE546V_lb__2,-5.3736711669
rpoB__rpoBE546V_glc__1,0.5896010315
rpoB__rpoBE672K_glc__1,0.8120769686
rpoB__rpoBE672K_glc__2,0.0713191855
rpoB__rpoBE672K_lb__1,-5.0230317108
rpoB__rpoBE672K_lb__2,-4.3027492376
crp__wt_fru__1,0.6384943034
crp__wt_glyc__1,-0.1195287669
crp__wt_glyc__2,0.0609793384
crp__delar1_glyc__1,-0.8041372027
crp__delar1_glyc__2,-1.3606329996
crp__delar1ar2_glyc__1,-0.5950581812
crp__delar1ar2_glyc__2,-0.7958177146000001
crp__delar1ar2_glyc__3,-0.6376706772
crp__delar2_glyc__1,-3.5838273442
crp__delar2_glyc__2,-3.5755387207
crp__delar2_glyc__3,-3.8073435148
crp__delcrp_fru__1,-0.6344424189
crp__delcrp_fru__2,-0.6745563974000001
crp__delcrp_fru__3,-0.7669584565
crp__delcrp_glc__1,-0.6187356151
crp__delcrp_glc__2,-0.82091085
crp__delcrp_glc__3,-0.8609153496
crp__delcrp_glyc__1,-0.4198089873
crp__delcrp_glyc__2,-0.8973822439
crp__delcrp_glyc__3,-0.5324543706
glu__glu_ale3__1,0.7420911201
glu__glu_ale4__1,0.7960926051
glu__glu_ale5__1,1.6135083316
glu__glu_ale6__1,1.2224622417
glu__glu_ale8__1,0.8092071637
glu__glu_ale9__1,0.4080663554
glu__glu_ale10__1,0.9332175464
42c__wt_42c__1,0.9145048333
42c__42c_ale1__1,-2.7807134013
42c__42c_ale2__1,1.7604930088000001
42c__42c_ale3__1,2.0204637964
42c__42c_ale4__1,1.6665415220000002
42c__42c_ale5__1,-0.7553249877
42c__42c_ale6__1,-3.5044644377000003
42c__42c_ale8__1,0.46081665530000004
42c__42c_ale9__1,0.40485124450000004
42c__42c_ale10__1,0.5923395868
ssw__wt_ac__1,-5.5216284005
ssw__wt_glc__1,0.3774871476
ssw__wt_glyc__1,-4.7906863984
ssw__wt_xyl__1,1.0683485531
ssw__glc_ale1__1,-0.1513635307
ssw__glc_ale2__1,-1.7137236766
ssw__glc_ale3__1,-2.0578564395
ssw__glyc_ale1__1,-0.0504437036
ssw__glyc_ale2__1,-2.115545757
ssw__xyl_ale1__1,-0.9013434159
ssw__xyl_ale2__1,-1.9464938668
ssw__xyl_ale3__1,-0.8580307734
ssw__glc_ac_ac2__1,-3.9007722472
ssw__glc_ac_glc1__1,-0.48295816210000003
ssw__glc_glyc_glc__1,0.2407103847
ssw__glc_glyc_glyc__1,-0.07872603560000001
ssw__glc_xyl_glc__1,0.2907174946
ssw__glc_xyl_xyl__1,0.1557103077
ica__wt_glc__1,1.314210348
ica__wt_glc__2,0.8223137919
ica__wt_glc__3,0.8168384291
ica__wt_glc__4,-0.2181767291
ica__arg_sbt__1,1.0027604218
ica__arg_sbt__2,0.9949153124000001
ica__cytd_rib__1,-6.5935596008
ica__cytd_rib__2,-6.7194888426
ica__gth__1,-6.0350682191
ica__gth__2,-5.277223546
ica__leu_glcr__1,2.8566984415
ica__leu_glcr__2,2.9741973678
ica__met_glc__1,0.8034147536
ica__met_glc__2,0.7845210471
ica__no3_anaero__1,0.4424808966
ica__no3_anaero__2,0.1580213167
ica__phe_acgam__1,-0.0562555671
ica__phe_acgam__2,0.0187579236
ica__thm_gal__1,0.12405893750000001
ica__thm_gal__2,0.0859593048
ica__tyr_glcn__1,0.6859775884
ica__tyr_glcn__2,0.4980432863
ica__ura_pyr__1,0.7897704355
ica__ura_pyr__2,0.6441108275
ica__wt_glc__5,0.4602403854
ica__wt_glc__6,0.44443437620000004
ica__bw_delpurR_cytd__1,0.8646368573000001
ica__bw_delpurR_cytd__2,0.070105028
ica__ade_glc__1,-0.2985018929
ica__ade_glc__2,1.4734513831
ytf__wt_glc__1,0.6883902263
ytf__wt_glc__2,0.2645585605
ytf__delyafC__1,-3.2185829232
ytf__delyafC__2,-3.1090253821
ytf__delyeiE__1,-1.6384055492
ytf__delyeiE__2,-0.46022887640000004
ytf__delyiaJ__1,-2.7168857708000003
ytf__delyiaJ__2,-2.2509740511
ytf__delyieP__1,-0.28836371510000003
ytf__delyieP__2,0.044739507500000004
ytf__wt_ph5__1,0.2908454625
ytf__wt_ph5__2,-0.3321292239
ytf__wt_ph8__1,0.6426350705
ytf__wt_ph8__2,0.7016126175
ytf__delybaO__1,-3.2007670229
ytf__delybaO__2,-2.5597664399999998
ytf__delybaQ__1,0.3155876784
ytf__delybaQ__2,0.2176505931
ytf__delybiH__1,0.1339939291
ytf__delybiH__2,-0.8758646726
ytf__delydcI_ph5__1,-0.1501657331
ytf__delydcI_ph5__2,0.2954255192
ytf__delydcI_ph8__1,0.1652737307
ytf__delydcI_ph8__2,0.6742965441000001
ytf__delyddM__1,-0.5128062913
ytf__delyddM__2,-0.28410287
ytf__delyheO__1,-3.1667833574
ytf__delyheO__2,-2.5839357638
fps__bw_glc__1,0.0485496443
fps__bw_glc__2,-0.4452022303
fps__fps_thrA_ale1__1,-12.6830380039
fps__fps_thrA_ale1__2,-11.2859609052
fps__fps_thrA_ale2__1,-11.8937107744
fps__fps_thrA_ale2__2,-12.6205018206
fps__fps_serB_ale1__1,-0.7448800517
fps__fps_serB_ale1__2,-0.1041646963
fps__fps_serB_ale4__1,-2.1771310684
fps__fps_serB_ale4__2,-2.1710811369
fps__fps_ptsI_ale1__1,-2.0523055106
fps__fps_ptsI_ale1__2,-1.7718778007
fps__fps_ptsI_ale3__1,-0.6883500878000001
fps__fps_ptsI_ale3__2,-0.8290507111000001
pal__lyx_ale2_f6__1,-2.558834692
pal__lyx_ale2__1,-2.3820538574
pal__lyx_ale2__2,-1.2848603651000001
pal__lyx_ale4__1,-0.3840084374
pal__lyx_ale4__2,-0.5138876788
pal__5drib_ale10_f18__1,-4.0695222846
pal__5drib_ale10_f18__2,-3.6735489378
pal__5drib_ale10__1,-3.4062590425
pal__arab_ale14_f9__1,-1.0913526154
pal__arab_ale14_f9__2,-1.0298264425
pal__arab_ale14__1,-0.1842670691
pal__arab_ale14__2,-0.1950753436
pal__arab_ale16__1,-3.2112582149
pal__arab_ale16__2,-3.8279805631
pal__tartr_ale26_f10__1,-3.6007881201
pal__tartr_ale26_f10__2,-5.5785899611000005
pal__tartr_ale26__1,-2.0167246192
pal__tartr_ale26__2,-1.8774579618
pal__tartr_ale28_f10__1,-4.5943499774
pal__tartr_ale28_f10__2,-6.0786034966
pal__tartr_ale28__1,-2.5343442348
pal__tartr_ale28__2,-3.0257276544
efeU__delmenFentC_citr__1,0.4412030686
efeU__delmenFentC_citr__2,0.9789519844000001
efeU__delmenFentC__1,-2.0092015758
efeU__delmenFentC__2,-1.827246648
efeU__menFentC_ale39__1,-0.6334335897000001
efeU__menFentC_ale39__2,-0.9680715164
efeU__menFentC_ale29__1,-0.7558950223
efeU__menFentC_ale29__2,-0.5029295801
efeU__menFentC_ale30__1,0.6914527918000001
efeU__menFentC_ale30__2,1.0321146756
efeU__menFentCubiC_ale36__1,0.6888160212000001
efeU__menFentCubiC_ale36__2,0.5745093866000001
efeU__menFentCubiC_ale37__1,0.3823875646
efeU__menFentCubiC_ale37__2,0.4379454056
efeU__menFentCubiC_ale38__1,0.5266217885
efeU__menFentCubiC_ale38__2,0.5121856656
misc2__salc_glc__1,-2.3743471356
misc2__salc_glc__2,-1.9848376008000002
misc2__dbcn_glc__1,0.9487051517
misc2__dbcn_glc__2,0.6696009626
misc2__tyr_glc__1,1.5514959718
misc2__tyr_glc__2,0.8850877516000001
misc2__arg_cytd__1,0.4588989825
misc2__arg_cytd__2,0.49509358000000003
misc2__delyheO_pyr__1,0.19001564410000002
misc2__delyheO_pyr__2,-0.09674970690000001
nquinone__delubiC__1,1.579501901
nquinone__delubiC__2,1.234935096
nquinone__ubiC_ale1__1,0.39713344370000003
nquinone__ubiC_ale1__2,0.37721861160000003
nquinone__ubiC_ale2__1,0.3331430244
nquinone__ubiC_ale2__2,0.3490942608
nquinone__ubiC_ale3__1,1.2189810057
nquinone__ubiC_ale3__2,1.1875822578
nquinone__ubiC_ale4__1,0.1349220746
nquinone__ubiC_ale4__2,-0.1651709738
nquinone__delpdhR__1,0.7907779735
nquinone__delpdhR__2,0.7144317168000001
quinone__glu_ale4__1,0.2634190683
quinone__glu_ale4__2,-0.1064959109
quinone__delmenF__1,0.1368151114
quinone__delmenF__2,0.7991476972
quinone__menF_ale5__1,0.1806499798
quinone__menF_ale5__2,0.1290696084
quinone__menF_ale6__1,0.20016542240000001
quinone__menF_ale6__2,0.1292077908
quinone__menF_ale7__1,-1.322270168
quinone__menF_ale7__2,-1.7786661293
quinone__menF_ale8__1,-3.5197038359
quinone__menF_ale8__2,-2.6088622155
quinone__delmenFubiC__1,0.7656768284000001
quinone__delmenFubiC__2,0.9162303513000001
quinone__menFubiC_ale1__1,-1.6100075701
quinone__menFubiC_ale1__2,-1.2819483912
quinone__menFubiC_ale2__1,-2.3103791972
quinone__menFubiC_ale2__2,-2.4628559009
quinone__menFubiC_ale3__1,0.0079919681
quinone__menFubiC_ale3__2,-0.0815538002
quinone__menFubiC_ale4__1,-1.6880571694
quinone__menFubiC_ale4__2,-1.7230228687
oxyR__wt_glc__1,0.7348141532
oxyR__wt_glc__2,0.6947247091000001
oxyR__wt_h2o2__1,0.41374645250000003
oxyR__wt_h2o2__2,0.4794961405
oxyR__glu_ale4__1,-0.0252814867
oxyR__glu_ale4__2,0.4116524642
oxyR__glu_ale4_h2o2__1,-0.3305724491
oxyR__glu_ale4_h2o2__2,0.2504677609
oxyR__oxyR_ale17__1,0.4793256789
oxyR__oxyR_ale17__2,0.2943705732
oxyR__oxyR_ale17_h2o2__1,-0.1076593025
oxyR__oxyR_ale17_h2o2__2,-0.199598256
oxyR__oxyR_ale18__1,1.331896068
oxyR__oxyR_ale18__2,1.0616658278
oxyR__oxyR_ale18_h2o2__1,1.1560563848
oxyR__oxyR_ale18_h2o2__2,1.3081014782
oxyR__oxyR_ale19__1,0.5829686087
oxyR__oxyR_ale19__2,0.530995094
oxyR__oxyR_ale19_h2o2__1,0.7887359724
oxyR__oxyR_ale19_h2o2__2,0.8702026897
oxyR__oxyR_ale20__1,0.8707165673
oxyR__oxyR_ale20__2,0.4970172117
oxyR__oxyR_ale20_h2o2__1,1.1338486941
oxyR__oxyR_ale20_h2o2__2,1.1487306122
svns_pgi__BmePgi24_15__1,0.1306123391
svns_pgi__BmePgi24_15__2,-0.0379347943
svns_pgi__BmePgi24_26__1,-0.4444927729
svns_pgi__BmePgi24_26__2,-0.1142157952
svns_pgi__BmePgi24_41__1,-2.3473432624
svns_pgi__BmePgi24_41__2,-0.2294259717
svns_pgi__BmePgi24_52__1,0.35576652740000003
svns_pgi__BmePgi24_52__2,0.3577586059
svns_pgi__PaePgi2_34__1,-1.0364009354000001
svns_pgi__PaePgi2_34__2,-1.2934037319
svns_pgi__PaePgi2_63__1,-1.0660942025
svns_pgi__PaePgi2_63__2,-1.2885849555
svns_pgi__PaePgi24_54__1,-0.2651081417
svns_pgi__PaePgi24_54__2,-0.6207705828
svns_pgi__PaePgi24_90__1,-0.3601153143
svns_pgi__PaePgi24_90__2,-0.4324968916
abx_media__m9_ctrl__1,-1.0709408412
abx_media__m9_ctrl__2,-0.8201565386
abx_media__rpmi_ctrl__1,-5.6075378881999995
abx_media__rpmi_ctrl__2,-5.1920677441
abx_media__camhb_ctrl__1,-6.600895669
abx_media__camhb_ctrl__2,-6.1298055339
abx_media__m9_mero__1,-1.1684438494
abx_media__m9_mero__2,-1.0705190643
abx_media__rpmi_mero__1,-5.9115980528000005
abx_media__rpmi_mero__2,-5.16949244
abx_media__camhb_mero__1,-7.3413280751
abx_media__camhb_mero__2,-7.3368902932
abx_media__m9_trisulf__1,-3.3019211705
abx_media__m9_trisulf__2,-2.9259960945000003
abx_media__rpmi_trisulf__1,-6.4212209525
abx_media__rpmi_trisulf__2,-5.6373308321
abx_media__camhb_trisulf__1,-7.7954461181
abx_media__camhb_trisulf__2,-7.9855625885
abx_media__m9_cef__1,-2.0502159825
abx_media__m9_cef__2,-2.1525785787
abx_media__rpmi_cef__1,-5.7790821372
abx_media__rpmi_cef__2,-5.827068568
abx_media__camhb_cef__1,-6.1928596345
abx_media__camhb_cef__2,-6.7289062992
abx_media__m9_cipro__1,-1.5897349255000002
abx_media__m9_cipro__2,-2.0754131452
abx_media__rpmi_cipro__1,-6.9153571973
abx_media__rpmi_cipro__2,-6.6629093301
abx_media__camhb_cipro__1,-6.3747055761
abx_media__camhb_cipro__2,-6.7544778303
hot_tale__42c_ale3_30c__1,0.35473965820000003
hot_tale__42c_ale3_30c__2,0.4300845089
hot_tale__42c_ale3_37c__1,1.2853962144
hot_tale__42c_ale3_37c__2,1.6408896955999999
hot_tale__42c_ale3_44c__1,-1.3404578851
hot_tale__42c_ale3_44c__2,-1.8898789374
hot_tale__hot_ale3_mid_30c__1,-2.230905152
hot_tale__hot_ale3_mid_30c__2,-1.7624793871
hot_tale__hot_ale3_mid_37c__1,-0.6068625475
hot_tale__hot_ale3_mid_37c__2,-0.7469344375
hot_tale__hot_ale3_mid_44c__1,-1.8379963836000002
hot_tale__hot_ale3_mid_44c__2,-1.9215927864000002
hot_tale__hot_ale3_30c__1,-1.8558015185
hot_tale__hot_ale3_30c__2,-2.0546367255
hot_tale__hot_ale3_37c__1,0.6057613745
hot_tale__hot_ale3_37c__2,0.14366691
hot_tale__hot_ale3_44c__1,-0.9882321142
hot_tale__hot_ale3_44c__2,-0.5845523589
hot_tale__hot_ale4_30c__1,-0.5228802618
hot_tale__hot_ale4_30c__2,-1.0192306374
hot_tale__hot_ale4_37c__1,0.2445469698
hot_tale__hot_ale4_37c__2,0.5116074777
hot_tale__hot_ale4_44c__1,-1.0300857311
hot_tale__hot_ale4_44c__2,-1.2466010365
hot_tale__hot_ale8_30c__1,0.022947153600000002
hot_tale__hot_ale8_30c__2,-0.015644646
hot_tale__hot_ale8_37c__1,1.6080575769
hot_tale__hot_ale8_37c__2,1.3737569845
hot_tale__hot_ale8_44c__1,-0.6712992451
hot_tale__hot_ale8_44c__2,-0.4514453405
hot_tale__hot_ale9_mid_30c__1,-1.365472287
hot_tale__hot_ale9_mid_30c__2,-1.154749472
hot_tale__hot_ale9_30c__1,-0.7678627899
hot_tale__hot_ale9_30c__2,-0.5180344015
hot_tale__hot_ale9_mid_37c__1,-0.2272341622
hot_tale__hot_ale9_mid_37c__2,-0.5224797364
hot_tale__hot_ale9_37c__1,0.644212463
hot_tale__hot_ale9_37c__2,0.5177241993
hot_tale__hot_ale9_mid_44c__1,-2.438538677
hot_tale__hot_ale9_mid_44c__2,-2.4285405015
hot_tale__hot_ale9_44c__1,-2.1279095977
hot_tale__hot_ale9_44c__2,-2.2899255798
hot_tale__hot_ale10_30c__1,-0.8921991467
hot_tale__hot_ale10_30c__2,-0.7288982587
hot_tale__hot_ale10_37c__1,0.4169741961
hot_tale__hot_ale10_37c__2,0.3188644312
hot_tale__hot_ale10_44c__1,-1.5986963681000002
hot_tale__hot_ale10_44c__2,-1.5227942336
hot_tale__hot_ale16_30c__1,-1.0494654807
hot_tale__hot_ale16_30c__2,-1.1117861863
hot_tale__hot_ale16_37c__1,-0.2613769192
hot_tale__hot_ale16_37c__2,-0.4519297899
hot_tale__hot_ale16_44c__1,-2.4902307771
hot_tale__hot_ale16_44c__2,-2.5243362102
pdhr_ale__pdhR-13_51__1,-0.11212083960000001
pdhr_ale__pdhR-13_51__2,0.3500065143
pdhr_ale__pdhR-14_46__1,-0.6557169733
pdhr_ale__pdhR-14_46__2,-0.46270370040000003
pdhr_ale__pdhR-15_51__1,0.6362802997
pdhr_ale__pdhR-15_51__2,0.2405999647
pdhr_ale__pdhR-16_49__1,0.0005246277
pdhr_ale__pdhR-16_49__2,-0.5580703898
tcs__del_atoC_LiAcet__1,-0.302471781
tcs__del_atoC_LiAcet__2,-0.240463911
tcs__del_atoC_LiCl__1,-0.1321695655
tcs__del_atoC_LiCl__2,-0.3485891779
tcs__del_atoC_m9__1,0.0029509104000000003
tcs__del_atoC_m9__2,0.2139649533
tcs__del_baeR_etoh__1,-4.8511113842
tcs__del_baeR_etoh__2,-4.6671882757
tcs__del_baeR_lb__1,-1.7329943841
tcs__del_baeR_lb__2,-1.6291937216
tcs__del_btsR_01xlb__1,-9.5903957316
tcs__del_btsR_01xlb__2,-9.2974306423
tcs__del_btsR_lb__1,-7.0495761892
tcs__del_btsR_lb__2,-7.2252799453
tcs__del_btsR_pyruvate__1,-9.9841782889
tcs__del_btsR_pyruvate__2,-9.6484905709
tcs__del_cpxR_etoh__1,-6.2353106276
tcs__del_cpxR_etoh__2,-5.760416672
tcs__del_cpxR_lb__1,-2.8631255864
tcs__del_cpxR_lb__2,-2.5626427797
tcs__del_cusR_CuSO4__1,-6.4052626942
tcs__del_cusR_CuSO4__2,-6.7670119003
tcs__del_cusR_lb__1,-5.6940783963
tcs__del_cusR_lb__2,-5.6572217454
tcs__del_kdpE_01-kcl__1,-1.5570860279
tcs__del_kdpE_01-kcl__2,-1.5026038049000001
tcs__del_kdpE_115-kcl__1,-2.216468717
tcs__del_kdpE_115-kcl__2,-2.8160930557
tcs__del_phoB_m9__1,0.1908242601
tcs__del_phoB_m9__2,0.3774560866
tcs__del_phoB_m9p__1,-2.3423656974
tcs__del_phoB_m9p__2,-2.5376006698999998
tcs__del_rcsB_etoh__1,-3.2553870453
tcs__del_rcsB_etoh__2,-3.338515498
tcs__del_rcsB_lb__1,-7.1926963941
tcs__del_rcsB_lb__2,-7.3379656382
tcs__del_zraR_lb__1,-1.9034120756
tcs__del_zraR_lb__2,-2.1339521291
tcs__del_zraR_zncl2__1,-4.4161423844
tcs__del_zraR_zncl2__2,-4.1705077407
tcs__wt_01-kcl__1,-3.0770398987
tcs__wt_01-kcl__2,-3.3055789377
tcs__wt_01xlb__1,-9.5407128698
tcs__wt_01xlb__2,-9.4676751784
tcs__wt_115-kcl__1,-3.1829905897
tcs__wt_115-kcl__2,-3.2017775261
tcs__wt_CuSO4__1,-4.8017780569
tcs__wt_CuSO4__2,-4.5091939212
tcs__wt_etoh__1,-3.413686641
tcs__wt_etoh__2,-3.8177432242
tcs__wt_lb__1,-7.4499299165
tcs__wt_lb__2,-7.8631141254
tcs__wt_LiAcet__1,0.061975308400000005
tcs__wt_LiAcet__2,0.0252244792
tcs__wt_LiCl__1,0.4124362868
tcs__wt_LiCl__2,0.5313000274
tcs__wt_m9p__1,-1.4545054174
tcs__wt_m9p__2,-1.2623428732
tcs__wt_pyr__1,-9.6917638328
tcs__wt_pyr__2,-9.8447650803
tcs__wt_zncl2__1,-3.386443403
tcs__wt_zncl2__2,-3.3715287533
ros_tale__1_112_0pq__1,-0.19700937570000002
ros_tale__1_112_0pq__2,0.9623101556
ros_tale__1_112_250pq__1,0.11883325580000001
ros_tale__1_112_250pq__2,0.8221515749
ros_tale__1_112_750pq__1,0.349731829
ros_tale__1_112_750pq__2,0.2478132768
ros_tale__1_112_750pq__3,-0.7360713619
ros_tale__3_76_0pq__1,-0.2328585632
ros_tale__3_76_0pq__2,-0.2524650621
ros_tale__3_76_0pq__3,-0.046710222100000004
ros_tale__3_76_0pq__4,-0.9219302451
ros_tale__3_76_250pq__1,-8.0814353841
ros_tale__3_76_250pq__2,-9.0917432072
ros_tale__3_76_750pq__1,-2.3824002042
ros_tale__3_76_750pq__2,-9.7244911247
ros_tale__7_103_0pq__1,-2.0060161947
ros_tale__7_103_0pq__2,-1.9570007381
ros_tale__7_103_0pq__3,-2.3613519685
ros_tale__7_103_0pq__4,-2.3856329834
ros_tale__7_103_250pq__1,-3.4931407299
ros_tale__7_103_250pq__2,-4.1796236757
ros_tale__7_103_750pq__1,-3.0499342736
ros_tale__7_103_750pq__2,-3.9125519856
ros_tale__9_77_0pq__1,-8.6613647985
ros_tale__9_77_0pq__2,-8.2777381028
ros_tale__9_77_250pq__1,-9.0589621823
ros_tale__9_77_250pq__2,-8.4923641454
ros_tale__9_77_750pq__1,-8.4606737768
ros_tale__9_77_750pq__2,-9.085072523000001
ros_tale__11_83_0pq__1,-1.6220640545
ros_tale__11_83_0pq__2,-1.2039958471
ros_tale__11_83_250pq__1,-1.6946253053
ros_tale__11_83_250pq__2,-1.2495841298
ros_tale__11_83_750pq__1,-0.7930387595
ros_tale__11_83_750pq__2,-1.1284922045
ros_tale__13_87_0pq__1,-2.1807071944
ros_tale__13_87_0pq__2,-2.5441761616000003
ros_tale__13_87_250pq__1,-3.8556557038
ros_tale__13_87_250pq__2,-3.4173417653
ros_tale__13_87_750pq__1,-2.7707349981
ros_tale__13_87_750pq__2,-3.0656276668
ros_tale__14_27_0pq__1,-4.3447365662
ros_tale__14_27_0pq__2,-4.1731922129
ros_tale__14_27_250pq__1,-5.1940483007000005
ros_tale__14_27_250pq__2,-4.1877967557
ros_tale__14_27_750pq__1,-7.9988136549
ros_tale__14_27_750pq__2,-9.8845199931
ros_tale__16_28_250pq__1,-0.1276602887
ros_tale__16_28_250pq__2,-0.1908813306
ros_tale__16_32_0pq__1,0.1171890309
ros_tale__16_32_0pq__2,-0.0394053714
ros_tale__16_32_0pq__3,0.044715313
ros_tale__16_32_0pq__4,-0.3999043761
ros_tale__16_32_250pq__1,-0.6178568994
ros_tale__16_32_250pq__2,-0.3969220647
ros_tale__16_32_750pq__1,-1.8171571286
ros_tale__16_32_750pq__2,-0.7828663826000001
ros_tale__17_104_0pq__1,-2.6400173039
ros_tale__17_104_0pq__2,-2.8414883923
ros_tale__17_104_250pq__1,-3.8583779402
ros_tale__17_104_250pq__2,-3.3362227537
ros_tale__17_104_250pq__3,-3.3301466845
ros_tale__17_104_250pq__4,-3.6722268539
ros_tale__17_104_750pq__1,-4.2613279219999995
ros_tale__17_104_750pq__2,-3.9475268746000003
ros_tale__18_24_250pq__1,-2.1053641244
ros_tale__18_24_250pq__2,-1.2567414651
ros_tale__18_36_0pq__1,-0.4022356724
ros_tale__18_36_0pq__2,-0.28692833500000003
ros_tale__18_36_0pq__3,-2.0364355493
ros_tale__18_36_0pq__4,-0.5721016825
ros_tale__18_36_250pq__1,-2.333849294
ros_tale__18_36_250pq__2,-2.939221347
ros_tale__18_36_750pq__1,-8.0024959592
ros_tale__18_36_750pq__2,-7.8506292893000005
ros_tale__19_91_0pq__1,-2.375477505
ros_tale__19_91_0pq__2,-2.5105487925
ros_tale__19_91_250pq__1,-3.5463502614999998
ros_tale__19_91_250pq__2,-4.3219433633
ros_tale__19_91_750pq__1,-2.6657819411
ros_tale__19_91_750pq__2,-3.5034258183
ros_tale__19_91_750pq__3,-1.9497830876000002
ros_tale__19_91_750pq__4,-3.7411886497999998
ros_tale__21_97_0pq__1,-3.2629614357
ros_tale__21_97_0pq__2,-2.8571828139
ros_tale__21_97_250pq__1,-3.6187345418
ros_tale__21_97_250pq__2,-4.3518176439000005
ros_tale__21_97_750pq__1,-3.0742001082
ros_tale__21_97_750pq__2,-4.9745803954
ros_tale__25_111_0pq__1,-1.8787033652
ros_tale__25_111_0pq__2,-1.7502705845
ros_tale__25_111_250pq__1,-4.7494093848
ros_tale__25_111_250pq__2,-2.9418768928
ros_tale__25_111_750pq__1,-2.7247261657
ros_tale__25_111_750pq__2,-5.4873024754
ros_tale__29_119_0pq__1,-0.3481779065
ros_tale__29_119_0pq__2,-0.7941222736
ros_tale__29_119_250pq__1,-1.4691206463
ros_tale__29_119_250pq__2,-1.2235832998
ros_tale__29_119_750pq__1,-1.5853411190000002
ros_tale__29_119_750pq__2,-1.8907647765000002
ros_tale__ALE4_0pq__1,0.3052123747
