,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1138740372,0.030150035208278445,4.0,70.0,0.1078982567,71.0,0.0901355524,72.0,0.0996934403,73.0,0.1577688994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.4568916215021986,6.0,74.0,0.3660293348,75.0,0.41311526860000003,76.0,0.39370130750000004,86.0,-0.6797109556,88.0,-0.2306093269,90.0,-0.2625256284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.338007813,0.6375025780357169,6.0,77.0,0.8846156526000001,78.0,0.8356329083,79.0,1.0210569004,87.0,-0.30753496610000003,89.0,-0.2958010055,91.0,-0.1099226117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5004601539666668,0.22023116196497025,3.0,80.0,-0.5405862166000001,82.0,-0.2629248508,84.0,-0.6978693945000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.033490635666666664,0.03459042443603405,3.0,81.0,-0.045273663400000004,83.0,0.0054518639,85.0,-0.0606501075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.051262396009355844,3.0,92.0,-0.0264786347,93.0,0.0590868328,94.0,-0.0326081981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.23918799846666663,0.09557208044803188,3.0,95.0,0.1451114006,96.0,0.3361884617,97.0,0.2362641331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.19369697443333334,0.05496002035443537,3.0,98.0,0.1819032893,99.0,0.1455911728,100.0,0.2535964612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.12994378593333333,0.024559996425765035,3.0,101.0,0.15440065290000002,102.0,0.1052819431,103.0,0.1301487618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5004535319,0.11318743091240852,3.0,104.0,-0.37225702450000003,105.0,-0.5425146321000001,106.0,-0.5865889391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.33164055893333333,0.16493498465481013,3.0,107.0,0.2172689944,108.0,0.2569441662,109.0,0.5207085162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3382890566,0.1146412440132006,3.0,110.0,-0.3238091077,111.0,-0.2315756935,112.0,-0.4594823686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.0719596543,0.3756605050340973,3.0,113.0,0.2614498581,114.0,-0.4789754336,115.0,0.0016466126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
