,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
18,abx_mega__str_h2o,-1.60439661366,1.8313786522426347,5.0,30.0,-3.0624681758,77.0,-2.4531310251000003,172.0,0.1871292457,259.0,-3.2476966644,280.0,0.5541835513,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.6807597816250001,0.5435607639810347,4.0,31.0,0.1310239823,40.0,-1.023074567,138.0,-0.9165091231,192.0,-0.9144794187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.7679357383571429,0.5208185767379753,7.0,33.0,0.911588747,39.0,1.1570145562,58.0,0.9420673429,122.0,0.0279781178,170.0,0.0237706752,244.0,1.260936615,261.0,1.0521941144,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.25925976652857147,0.7161710180732758,7.0,35.0,0.0805786252,79.0,0.3913723953,92.0,-1.2871638928,208.0,-1.0893479122,251.0,0.6100222417,263.0,-0.3967181651,299.0,-0.1235616578,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.1119518629,0.6980445427451079,3.0,36.0,1.0655416661000001,234.0,1.8320434326,275.0,0.43827049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.8386412280333334,0.05589603764164971,3.0,37.0,0.841745756,214.0,0.8929203034000001,307.0,0.7812576247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.816091519025,1.042159804078439,4.0,38.0,-0.1844580653,102.0,-2.3746479721,248.0,-0.3347553017,269.0,-0.37050473700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.1830045493999999,0.2537201062853508,4.0,41.0,-1.0795107635,178.0,-0.8722348432,249.0,-1.3865458536,309.0,-1.3937267373,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.5345087403,0.669974442198169,2.0,42.0,2.0082522116,294.0,1.060765269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.643743249075,0.9559743874284945,8.0,43.0,0.7690368867,142.0,-1.5365560731999999,166.0,-1.7115738479,177.0,-0.661349201,221.0,0.6276334881,256.0,-1.5400767912000002,282.0,-0.4353248121,305.0,-0.661735642,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,2.06974494005,0.24213887690723418,2.0,44.0,1.8985268982,154.0,2.2409629819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.64572239355,1.2849064718935668,18.0,45.0,-0.40208089080000003,54.0,-1.1003252258,106.0,0.79449331,108.0,-0.0016769218000000001,135.0,1.8195427823,143.0,2.3084329795,150.0,2.4071401666,183.0,-1.0681883359,204.0,2.3069014994,226.0,-0.5000183775,253.0,0.6048533424,255.0,-0.3705875681,257.0,-0.1411386403,264.0,0.9812178196,268.0,2.4210321362,284.0,-0.3672091656,300.0,2.205435604,306.0,-0.2748214303
30,abx_mega__dmso-10,1.8217231693333333,0.23538541134048804,3.0,46.0,1.5556664127,57.0,2.0028830712,66.0,1.9066200241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-3.3624849116,0.6663242188771189,5.0,47.0,-2.7641199663,72.0,-2.9313741439000003,112.0,-4.4706327862,156.0,-3.3011443952,212.0,-3.3451532664,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.5051539232666666,0.5536979235870025,3.0,48.0,0.4504267779,184.0,1.0841832419,266.0,-0.019148250000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.5884226165666666,0.05728309251014237,3.0,50.0,1.5252300691,245.0,1.6030961498,258.0,1.6369416308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.344415202875,0.1979351589267893,4.0,51.0,-0.2694076003,119.0,-0.134350457,120.0,-0.3704427474,278.0,-0.6034600068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,3.5566421482,1.0003338713752064,2.0,52.0,2.8492992843,182.0,4.2639850121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.04679959844000007,0.9381341894346074,5.0,53.0,-0.6747326851000001,90.0,-0.6650489362,100.0,-0.7192692406000001,216.0,1.387406698,293.0,0.43764617170000003,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.73398295115,0.4453972727025965,2.0,60.0,-2.4190395193,78.0,-3.048926383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-4.2573132806375,1.6044295710201406,8.0,62.0,-6.3660135683,91.0,-3.286894522,103.0,-5.9093402926,105.0,-1.4411259148,117.0,-4.6913329287,141.0,-4.6874162546,174.0,-4.6275701839,201.0,-3.0488125802,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.27739902105,1.7373976965838307,4.0,63.0,2.2977692009,181.0,-1.2906993986,207.0,2.3841566068,239.0,1.7183696751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.83263646135,0.142917214399248,2.0,64.0,0.9336941928,180.0,0.7315787299000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.31732136702,0.5748962217444106,5.0,65.0,-0.5225206625000001,69.0,-1.0126299847,211.0,0.3261755248,233.0,0.2291232876,308.0,-0.6067550003000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.04822553418000001,0.6555169903120425,5.0,68.0,0.8979592944,81.0,-0.8389673975,128.0,0.2557942972,217.0,-0.2659031885,240.0,-0.2900106765,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.6677674075000002,0.06027774253342274,2.0,73.0,1.6251446070000002,95.0,1.7103902080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.563800259325,0.26298580163164814,4.0,74.0,-0.44468083210000003,124.0,-0.49990695700000004,131.0,-0.9489611609,196.0,-0.36165208730000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.18386459624,1.4907305093520797,5.0,75.0,-0.5738923882,87.0,-0.9035064352000001,89.0,0.3128550191,127.0,-1.0833127762,194.0,-3.6714664007,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,2.1318053589500003,0.13315159019124292,2.0,80.0,2.0376529666,243.0,2.2259577513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-2.7397463548666665,0.47012805526546836,3.0,83.0,-2.3959163148,85.0,-2.5478536427,304.0,-3.2754691071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-8.4145934775,0.16432917741930864,2.0,84.0,-8.2983952018,121.0,-8.5307917532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-2.0766715821333332,0.12041615954102518,3.0,86.0,-2.0091212127,148.0,-2.2156977154,202.0,-2.0051958183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.12444004070000003,0.8422867318576507,2.0,88.0,-0.7200267005000001,168.0,0.4711466191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.7888489493599999,0.2914352225173071,5.0,93.0,0.4685479644,144.0,0.7443735698,153.0,0.7271031505000001,200.0,0.7371628158,252.0,1.2670572463,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-2.7274495095,0.17385101286145116,3.0,96.0,-2.6535580584,237.0,-2.9260405714,285.0,-2.6027498987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.418374892225,0.6741845791908055,4.0,97.0,-0.6780411098,169.0,0.5699784045,179.0,-0.6186859242,215.0,-0.9467509394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.32595709242500004,0.5414620364375905,4.0,98.0,-1.1376985786,132.0,-0.0345692473,223.0,-0.0785931203,297.0,-0.0529674235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.36610318612,1.934284146133928,5.0,99.0,0.5065238031,173.0,-2.5248897848,193.0,-3.9910081947,213.0,-1.2472584289,292.0,0.42611667470000003,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-3.476896077733333,1.6135547240481583,3.0,107.0,-3.9275880485,140.0,-4.8171861957,276.0,-1.685913989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.0752386748333336,1.0857957243853487,3.0,109.0,-0.0805988583,115.0,2.0738497908,286.0,1.232465092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.290441199375,0.9393102286266658,4.0,110.0,1.9842641995,145.0,0.09095200610000001,185.0,2.0904933047,272.0,0.9960552872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,7.596070403833333,0.7376280038550251,3.0,113.0,6.7544731543,283.0,7.9033761907,301.0,8.1303618665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.9325713599500002,0.7149635927402904,6.0,114.0,-1.4437966521,116.0,-1.6042235822,206.0,-1.3484448249,218.0,-0.8186349488,222.0,0.33667901850000004,224.0,-0.7170071702,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.9205010069000004,0.08300782266789666,2.0,125.0,2.8618056126,289.0,2.9791964012000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.1659778722333332,0.1246807246291333,3.0,129.0,1.2513285087,161.0,1.022894712,188.0,1.223710396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.31188953760000004,0.24014381395038528,3.0,130.0,-0.5861765624,247.0,-0.2100167269,281.0,-0.1394753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.3614323115,0.4390869958551415,2.0,136.0,1.6719137038,287.0,1.0509509192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,4.052020505400001,1.0355726342980118,3.0,151.0,3.6294649635000003,197.0,3.2945383518,225.0,5.2320582009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8559166370666667,0.42241772097797786,3.0,152.0,1.3317580196,236.0,0.5251629506000001,295.0,0.710828941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.37934577723333335,0.3943316366481077,3.0,157.0,0.0759770696,158.0,-0.6098827050000001,246.0,-0.6041316963000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.17328140085000002,0.688801777452668,6.0,160.0,0.10250405430000001,167.0,-1.1157361032,209.0,0.8948809548000001,220.0,0.5656028398,242.0,0.2760331878,302.0,0.3164034716,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.7767521216400001,0.4182977147260913,5.0,163.0,-0.7982128575,232.0,-0.1275772313,254.0,-0.6871139721,288.0,-1.2150245966,296.0,-1.0558319507,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.6126432138,1.0759956886850834,4.0,164.0,2.4742118317,230.0,0.2333735825,274.0,1.2821687688,279.0,2.4608186722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.141363266925,1.1727102306727202,4.0,171.0,2.3716087964,189.0,1.0498756825,250.0,-0.41682533990000004,290.0,1.5607939286999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.5440088646750003,0.2705211494588463,4.0,175.0,2.7395220138000003,198.0,2.776354122,228.0,2.4638779403,267.0,2.1962813826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.1707350280684625,3.0,176.0,-0.0528339182,229.0,0.1909067236,303.0,-0.1380728054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.0316429786,0.42556392995706993,3.0,187.0,1.1375665824,190.0,1.3942408007,241.0,0.5631215527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.181022399025,0.2897418906487876,4.0,195.0,-0.22536970920000002,219.0,0.36010142030000003,235.0,0.1746963847,271.0,0.41466150030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.7688533646333333,0.40009546967878185,3.0,199.0,2.4763131565,273.0,2.6054598531,298.0,3.2247870843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.15392307395000002,0.04107929300473894,2.0,277.0,0.18297052060000002,291.0,0.1248756273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.2975851015333333,0.43516120556859156,3.0,310.0,-0.4384291091,312.0,-0.644880106,313.0,0.1905539105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.17214530860000002,0.43553563795111294,3.0,311.0,-0.0849033433,314.0,0.2131660129,315.0,-0.6446985954000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-3.109994775766667,0.42590105342677775,3.0,316.0,-3.3257862555,320.0,-3.3848094163,321.0,-2.6193886555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-4.233517392933334,0.3005366201997985,3.0,317.0,-4.4137790056,318.0,-3.8865762026,319.0,-4.4001969706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.7085038680666668,0.16355143777836928,3.0,322.0,-0.7543298528,323.0,-0.844254221,324.0,-0.5269275304000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.03453861766666668,0.6412844661883895,3.0,325.0,-0.6719859215,326.0,0.5797984738,327.0,0.19580330070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.49190462683333336,0.3742530367059844,3.0,328.0,-0.6409948146000001,329.0,-0.0660841105,330.0,-0.7686349554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.3268999365333333,0.47344011783506573,3.0,331.0,-0.0317324731,332.0,-0.8729841972,333.0,-0.0759831393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.26659597920000005,0.2682533084526574,3.0,334.0,0.08508171120000001,335.0,0.1399841518,336.0,0.5747220746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.850371707708594e-17,0.32388109320015324,3.0,337.0,-0.0588857341,338.0,0.3492839452,339.0,-0.2903982111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.732190444,0.458824425492076,3.0,340.0,0.3913883805,341.0,0.5512934277,348.0,1.2538895238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.5603206496666666,0.21386478295585395,3.0,342.0,2.3152026808,343.0,2.6568790304,344.0,2.7088802378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.333331758762862e-11,0.5230536833453568,3.0,345.0,-0.5976535369,346.0,0.2233758369,347.0,0.37427769990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.030687704710719334,2.0,349.0,0.0216994841,350.0,-0.0216994841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.0716771131,0.5719715055218798,2.0,351.0,-0.33276781710000003,352.0,0.4761220433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.5001044309333333,0.7293092167384765,3.0,353.0,1.2094100318,354.0,-0.2476846144,355.0,0.5385878754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.5221279024000001,0.4293942938016108,3.0,356.0,-0.9544700864000001,357.0,-0.5161701223,358.0,-0.09574349850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.9746056995666667,0.3404050411237596,3.0,359.0,0.8887004607000001,360.0,0.6853824477,361.0,1.3497341903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.2355500598,0.1592716880478596,3.0,362.0,0.3449047985,363.0,0.3089298123,364.0,0.0528155686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.09208517703333334,0.39803967871545765,3.0,365.0,-0.5055999713,366.0,-0.0590796778,367.0,0.288424118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.5496384038666668,0.4412343565915195,3.0,368.0,1.7763981679,369.0,1.0411347887,370.0,1.831382255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.4974805134333333,0.41286916879649704,3.0,371.0,0.3096467126,372.0,0.9708704669,373.0,0.21192436080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.2842385384666668,0.563330231496717,3.0,374.0,0.8797156391000001,375.0,1.9276483392000001,376.0,1.0453516371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.29913367753333336,0.21379362505074598,3.0,377.0,0.2131039281,378.0,0.1417567466,379.0,0.5425403579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.2812870402666667,0.35501960458811915,3.0,380.0,0.6761517903,381.0,0.1792501134,382.0,-0.011540782900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.4678978475666666,0.23686162130891109,3.0,383.0,-1.3044335564,384.0,-1.7395325913000002,385.0,-1.359727395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.2630976487,0.18719166984890584,3.0,386.0,0.4609512402,387.0,0.0887971937,388.0,0.2395445122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.6933830859666666,0.082383457520949,3.0,389.0,-0.6039032017,390.0,-0.7660881279,391.0,-0.7101579283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.2017993982,0.31367757649466754,3.0,392.0,0.5300177397,393.0,-0.09496783760000001,394.0,0.1703482925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.24277493585841,3.0,395.0,-0.017077479700000002,396.0,-0.23378529790000002,397.0,0.2508627775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.25857865125916746,3.0,398.0,0.07514942150000001,400.0,0.21267984410000002,402.0,-0.2878292656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-3.2855321044666668,0.28416674202047254,3.0,399.0,-3.6087156715,401.0,-3.1730832123,403.0,-3.0747974296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.5311472158666667,0.1854499642035926,3.0,404.0,-0.5001949596,406.0,-0.730125817,408.0,-0.363120871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-3.3325471282666665,0.4887940965103009,3.0,405.0,-3.6775700297,407.0,-2.7732035862,409.0,-3.5468677689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.7800374663999998,0.7030575254814785,3.0,410.0,-2.3399643424,411.0,-2.0091430849,412.0,-0.9910049719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.0693765202,1.0389528003472308,3.0,413.0,-1.0890842379,414.0,0.37860796350000003,415.0,0.918605835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,2.0298712076472,3.0,416.0,1.3330140806,417.0,-2.3361423943,418.0,1.0031283137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.2825419568,0.7953665362465023,3.0,419.0,0.2972917953,420.0,-0.5200969178,421.0,1.0704309929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.09781783816295489,3.0,422.0,0.012704171200000001,423.0,0.0908450465,424.0,-0.1035492177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.028489366699999998,0.13390916749675405,2.0,425.0,-0.06619871370000001,426.0,0.1231774471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.6441533205666666,0.41249965220337087,3.0,427.0,0.3162978476,428.0,1.1073118287,429.0,0.5088502854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5064448698951509,2.0,430.0,0.35811060180000004,440.0,-0.35811060180000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-1.2410755944,0.11421179905032502,2.0,431.0,-1.1603156568,441.0,-1.3218355320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-1.685555957,0.04770955278266497,2.0,432.0,-1.7192917052999999,442.0,-1.6518202087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-2.4335631235,0.10119764369947651,2.0,433.0,-2.5051206636,443.0,-2.3620055834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-2.7762737797000003,0.7021050490661667,2.0,434.0,-3.272737021,444.0,-2.2798105384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.1778008962,0.005650388040821139,2.0,435.0,0.1738054685,445.0,0.1817963239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.30555461545,0.2434251267696295,2.0,436.0,0.1334270576,446.0,0.4776821733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.87228761325,0.7847635377203437,2.0,437.0,1.4271992324,447.0,0.3173759941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
