,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.39842870955000004,0.43352146506794237,4.0,70.0,0.25738706510000003,71.0,1.0248547636,72.0,0.2855849218,73.0,0.0258880877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.5693919300500233,6.0,74.0,0.132790286,75.0,0.0833759796,76.0,0.2318837625,86.0,-1.0300797238,88.0,-0.1041037647,90.0,0.6861334604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6550122794333334,0.19825631816416273,6.0,77.0,0.7889238973,78.0,0.6158930836000001,79.0,0.4552327084,87.0,0.6316256081,89.0,0.9725432968000001,91.0,0.4658550824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5831848372,0.6687668186120923,3.0,80.0,-1.3419286159000001,82.0,-0.3282314609,84.0,-0.0793944348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.15389527186666666,0.42376424969054527,3.0,81.0,-0.5838010042,83.0,0.2634481457,85.0,-0.14133295710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.22294536190082206,3.0,92.0,0.24187498470000002,93.0,-0.19727230240000002,94.0,-0.0446026823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5506417071,0.8010994500455226,3.0,95.0,1.1767234082,96.0,0.8273267306000001,97.0,-0.3521250175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.1505057307666666,0.2856968302864526,3.0,98.0,1.0657984462,99.0,0.9167413081,100.0,1.468977438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.7606064138,0.47037997025592926,3.0,101.0,1.3612544533,102.0,2.2791018181,103.0,1.64146297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.30662295576666665,0.12516152274459885,3.0,104.0,0.4399049613,105.0,0.1915842565,106.0,0.2883796495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2987265400333332,0.49432803431348005,3.0,107.0,1.5799243182,108.0,1.5883090809,109.0,0.7279462210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.9463527733666663,0.40875317998324573,3.0,110.0,2.4942237408,111.0,3.2897359394,112.0,3.0550986399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.1890427611666667,0.2069511095748281,3.0,113.0,1.950243173,114.0,2.3161774937,115.0,2.3007076168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
