,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
30,omics__bw_glc,7.32383916165,0.26378517971077325,2.0,58.0,7.510363451,59.0,7.1373148723,,,,,,,,
31,omics__bw_pyr,3.66554284425,1.9057592809232093,2.0,60.0,5.0131181551,61.0,2.3179675334,,,,,,,,
32,ompr__wt_nacl,-7.0904128017,0.277030714896115,2.0,62.0,-6.8945225046,63.0,-7.2863030988,,,,,,,,
33,ompr__bw_delompr_nacl,-6.0927373754000005,0.5879477118043926,2.0,64.0,-5.6769955614,65.0,-6.5084791894,,,,,,,,
34,minspan__wt_ade,9.4604591447,,1.0,66.0,9.4604591447,,,,,,,,,,
35,minspan__wt_glc,6.718812035900001,0.5008284624339419,3.0,67.0,6.1988122423,68.0,7.1979678356,69.0,6.7596560298,,,,,,
36,minspan__wt_glc_anaero,5.2838630794,1.422077363778972,2.0,70.0,6.2894236267,71.0,4.2783025321,,,,,,,,
37,minspan__wt_trp,7.5359125815,,1.0,72.0,7.5359125815,,,,,,,,,,
38,minspan__bw_delcra_glc,6.8644397796,,1.0,73.0,6.8644397796,,,,,,,,,,
39,minspan__bw_delcra_trp,9.7355475301,,1.0,74.0,9.7355475301,,,,,,,,,,
40,minspan__bw_delmntr,4.8095710207,,1.0,75.0,4.8095710207,,,,,,,,,,
41,minspan__bw_delnac_ade,8.7200775955,,1.0,76.0,8.7200775955,,,,,,,,,,
42,minspan__bw_delnac_glc,7.0419275823,,1.0,77.0,7.0419275823,,,,,,,,,,
43,cra_crp__wt_ac,-4.8195372703,0.32253978361979624,2.0,78.0,-4.5914672021000005,79.0,-5.0476073385,,,,,,,,
44,cra_crp__wt_fru,-6.7620306812,2.220210794281472,2.0,80.0,-8.3319567895,81.0,-5.1921045729,,,,,,,,
45,cra_crp__delcra_ac,-7.58441894555,0.23311671537557055,2.0,82.0,-7.7492573558,83.0,-7.4195805353,,,,,,,,
46,cra_crp__delcra_fru,-7.47555874285,0.7181835982365223,2.0,84.0,-7.9833912353,85.0,-6.9677262504,,,,,,,,
47,cra_crp__delcra_glc,-7.60680897775,0.3074017356830514,2.0,86.0,-7.8241748296,87.0,-7.3894431259,,,,,,,,
48,rpoB__wt_031,-0.462711252,,1.0,88.0,-0.462711252,,,,,,,,,,
49,rpoB__wt_044,-1.11324428,,1.0,89.0,-1.11324428,,,,,,,,,,
50,rpoB__wt_lb,-8.71356485525,0.2563557547076856,2.0,90.0,-8.8948357478,91.0,-8.5322939627,,,,,,,,
51,rpoB__rpoBE546V_031,0.3348291585,,1.0,92.0,0.3348291585,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.327088391,,1.0,93.0,-1.327088391,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-10.198952030049998,0.056266822223422594,2.0,94.0,-10.2387386816,95.0,-10.1591653785,,,,,,,,
54,rpoB__rpoBE546V_glc,4.4899311702,,1.0,96.0,4.4899311702,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-14.25066945575,0.38979824007271624,2.0,97.0,-14.5262984346,98.0,-13.9750404769,,,,,,,,
56,rpoB__rpoBE672K_lb,-11.770612181450002,0.39341742315522915,2.0,99.0,-12.0488003092,100.0,-11.4924240537,,,,,,,,
57,crp__wt_fru,3.8275875059,,1.0,101.0,3.8275875059,,,,,,,,,,
58,crp__wt_glyc,1.26833144145,0.6585406906558161,2.0,102.0,0.8026728534,103.0,1.7339900295000001,,,,,,,,
59,crp__delar1_glyc,-7.72047019705,0.2177509480132942,2.0,104.0,-7.874443369,105.0,-7.5664970251,,,,,,,,
60,crp__delar1ar2_glyc,-8.291132851633334,0.3963220449073542,3.0,106.0,-8.0088263058,107.0,-8.7442130774,108.0,-8.1203591717,,,,,,
61,crp__delar2_glyc,-8.311212123199999,0.2977661411572725,3.0,109.0,-8.367519564,110.0,-8.5768045158,111.0,-7.9893122898,,,,,,
62,crp__delcrp_fru,-6.484579108333333,0.8625011264442926,3.0,112.0,-6.4277945053,113.0,-7.3740694442,114.0,-5.6518733755,,,,,,
63,crp__delcrp_glc,-7.195374486733333,0.6549668643945394,3.0,115.0,-7.5136639186,116.0,-7.6303681988,117.0,-6.4420913428,,,,,,
64,crp__delcrp_glyc,-7.604283632666667,1.4403421656838784,3.0,118.0,-9.2296850987,119.0,-6.4863975299,120.0,-7.0967682694,,,,,,
65,glu__glu_ale3,-0.7237207806,,1.0,121.0,-0.7237207806,,,,,,,,,,
66,glu__glu_ale4,-5.6173152511,,1.0,122.0,-5.6173152511,,,,,,,,,,
67,glu__glu_ale5,-2.5515897342000002,,1.0,123.0,-2.5515897342000002,,,,,,,,,,
68,glu__glu_ale6,-6.2243469321,,1.0,124.0,-6.2243469321,,,,,,,,,,
69,glu__glu_ale8,0.9870580691,,1.0,125.0,0.9870580691,,,,,,,,,,
70,glu__glu_ale9,-1.178686519,,1.0,126.0,-1.178686519,,,,,,,,,,
71,glu__glu_ale10,0.7335129381000001,,1.0,127.0,0.7335129381000001,,,,,,,,,,
72,42c__wt_42c,-10.053698672,,1.0,128.0,-10.053698672,,,,,,,,,,
73,42c__42c_ale1,-2.5578443393,,1.0,129.0,-2.5578443393,,,,,,,,,,
74,42c__42c_ale2,0.2025796498,,1.0,130.0,0.2025796498,,,,,,,,,,
75,42c__42c_ale3,0.5858457612,,1.0,131.0,0.5858457612,,,,,,,,,,
76,42c__42c_ale4,0.6788875769,,1.0,132.0,0.6788875769,,,,,,,,,,
77,42c__42c_ale5,1.0431188466,,1.0,133.0,1.0431188466,,,,,,,,,,
78,42c__42c_ale6,3.0188475269,,1.0,134.0,3.0188475269,,,,,,,,,,
79,42c__42c_ale8,1.7318658637,,1.0,135.0,1.7318658637,,,,,,,,,,
80,42c__42c_ale9,-3.4646901288,,1.0,136.0,-3.4646901288,,,,,,,,,,
81,42c__42c_ale10,2.3223288076,,1.0,137.0,2.3223288076,,,,,,,,,,
82,ssw__wt_ac,7.175915513,,1.0,138.0,7.175915513,,,,,,,,,,
83,ssw__wt_glc,3.6036703094,,1.0,139.0,3.6036703094,,,,,,,,,,
84,ssw__wt_glyc,8.4983941285,,1.0,140.0,8.4983941285,,,,,,,,,,
85,ssw__wt_xyl,9.5436757611,,1.0,141.0,9.5436757611,,,,,,,,,,
86,ssw__glc_ale1,7.086610527,,1.0,142.0,7.086610527,,,,,,,,,,
87,ssw__glc_ale2,7.8599500133,,1.0,143.0,7.8599500133,,,,,,,,,,
88,ssw__glc_ale3,7.0074906744,,1.0,144.0,7.0074906744,,,,,,,,,,
89,ssw__glyc_ale1,6.7001212066,,1.0,145.0,6.7001212066,,,,,,,,,,
90,ssw__glyc_ale2,8.275637445,,1.0,146.0,8.275637445,,,,,,,,,,
91,ssw__xyl_ale1,10.8599743478,,1.0,147.0,10.8599743478,,,,,,,,,,
92,ssw__xyl_ale2,9.1026865256,,1.0,148.0,9.1026865256,,,,,,,,,,
93,ssw__xyl_ale3,9.4721488501,,1.0,149.0,9.4721488501,,,,,,,,,,
94,ssw__glc_ac_ac2,10.7500072501,,1.0,150.0,10.7500072501,,,,,,,,,,
95,ssw__glc_ac_glc1,16.0907485441,,1.0,151.0,16.0907485441,,,,,,,,,,
96,ssw__glc_glyc_glc,11.7318113105,,1.0,152.0,11.7318113105,,,,,,,,,,
97,ssw__glc_glyc_glyc,9.2889117728,,1.0,153.0,9.2889117728,,,,,,,,,,
98,ssw__glc_xyl_glc,8.6974108722,,1.0,154.0,8.6974108722,,,,,,,,,,
99,ssw__glc_xyl_xyl,7.581872845,,1.0,155.0,7.581872845,,,,,,,,,,
100,ica__wt_glc,1.9010834381,3.4821103466637284,6.0,156.0,-2.6534282689,157.0,-2.0494683321,158.0,3.8253957312,159.0,6.0825417585,180.0,3.4241116443,181.0,2.7773480956
101,ica__arg_sbt,0.3659937713499999,2.597465343166394,2.0,160.0,-1.4706915867,161.0,2.2026791294,,,,,,,,
102,ica__cytd_rib,1.4798816117,0.17458269356835943,2.0,162.0,1.6033302182,163.0,1.3564330052,,,,,,,,
103,ica__gth,6.64457604455,0.5795822624728587,2.0,164.0,6.2347494965,165.0,7.0544025926,,,,,,,,
104,ica__leu_glcr,3.0086265669000003,0.3257282285053295,2.0,166.0,2.7783019277000003,167.0,3.2389512061,,,,,,,,
105,ica__met_glc,2.027323561,0.5487926232991733,2.0,168.0,2.4153785464,169.0,1.6392685756,,,,,,,,
106,ica__no3_anaero,5.0702990121500005,0.09024802639131267,2.0,170.0,5.0064840207,171.0,5.1341140036,,,,,,,,
107,ica__phe_acgam,-0.9867950034499999,0.7279361416761824,2.0,172.0,-0.4720664214,173.0,-1.5015235855,,,,,,,,
108,ica__thm_gal,-1.9116899742,0.8560493552109016,2.0,174.0,-1.3063716700999999,175.0,-2.5170082783,,,,,,,,
109,ica__tyr_glcn,0.25904357769999997,1.1342204193745584,2.0,176.0,1.0610585276,177.0,-0.5429713722,,,,,,,,
110,ica__ura_pyr,4.28711157395,0.7357828224712522,2.0,178.0,3.7668345507,179.0,4.8073885972,,,,,,,,
111,ica__bw_delpurR_cytd,4.7509089309500006,2.8571478324106274,2.0,182.0,2.7306003238,183.0,6.7712175381,,,,,,,,
112,ica__ade_glc,3.94988577135,3.8299140327937815,2.0,184.0,6.6580439553,185.0,1.2417275874,,,,,,,,
113,ytf__wt_glc,2.22220188305,2.095970156392832,2.0,186.0,3.7042765938,187.0,0.7401271723,,,,,,,,
114,ytf__delyafC,5.167330264249999,0.539386628013936,2.0,188.0,4.7859263219,189.0,5.5487342066,,,,,,,,
115,ytf__delyeiE,-0.5929196722500001,0.3841211962275655,2.0,190.0,-0.8645343749000001,191.0,-0.3213049696,,,,,,,,
116,ytf__delyiaJ,4.19622274215,0.9234393632236069,2.0,192.0,3.5432525064,193.0,4.8491929779,,,,,,,,
117,ytf__delyieP,4.6797073013,0.6736975344807553,2.0,194.0,5.1560833964,195.0,4.2033312062,,,,,,,,
118,ytf__wt_ph5,3.71763012085,0.37274192521209343,2.0,196.0,3.4540617779,197.0,3.9811984638,,,,,,,,
119,ytf__wt_ph8,4.12362139805,0.6207057053158268,2.0,198.0,4.5625266114,199.0,3.6847161847,,,,,,,,
120,ytf__delybaO,3.78591162315,1.5913980709698903,2.0,200.0,4.9111999907,201.0,2.6606232556,,,,,,,,
121,ytf__delybaQ,5.2449339141,0.2586627267144637,2.0,202.0,5.4278360822,203.0,5.062031746,,,,,,,,
122,ytf__delybiH,4.69417690535,0.7422525839298018,2.0,204.0,4.1693250699,205.0,5.2190287408,,,,,,,,
123,ytf__delydcI_ph5,3.3812594594,0.28957362755934446,2.0,206.0,3.1764999837,207.0,3.5860189351000002,,,,,,,,
124,ytf__delydcI_ph8,4.55025721225,0.09331546381053905,2.0,208.0,4.484273215,209.0,4.6162412095,,,,,,,,
125,ytf__delyddM,4.6918897808,0.42788708516172336,2.0,210.0,4.3893279213,211.0,4.9944516403,,,,,,,,
126,ytf__delyheO,5.8651153614,0.6081737368978041,2.0,212.0,6.2951591349000005,213.0,5.4350715879,,,,,,,,
127,fps__bw_glc,6.87146983935,0.2877948324983075,2.0,214.0,6.6679681617,215.0,7.074971517,,,,,,,,
128,fps__fps_thrA_ale1,7.9714126349,0.9649647092268351,2.0,216.0,8.6537457244,217.0,7.2890795454,,,,,,,,
129,fps__fps_thrA_ale2,7.147521234,0.6569800876756714,2.0,218.0,7.6120763091,219.0,6.6829661589,,,,,,,,
130,fps__fps_serB_ale1,5.71300405645,1.5125501159178358,2.0,220.0,6.7825385003,221.0,4.6434696126,,,,,,,,
131,fps__fps_serB_ale4,10.585292960050001,3.6535780365659285,2.0,222.0,13.1687627653,223.0,8.0018231548,,,,,,,,
132,fps__fps_ptsI_ale1,9.5900606481,1.3982091177812752,2.0,224.0,10.5787437968,225.0,8.6013774994,,,,,,,,
133,fps__fps_ptsI_ale3,8.06154441655,0.665646755586446,2.0,226.0,7.5908610818,227.0,8.5322277513,,,,,,,,
134,pal__lyx_ale2_f6,8.0043183887,,1.0,228.0,8.0043183887,,,,,,,,,,
135,pal__lyx_ale2,5.1903184741,0.0032909977133791547,2.0,229.0,5.1926455609,230.0,5.1879913873,,,,,,,,
136,pal__lyx_ale4,5.607921837,0.9529820071435909,2.0,231.0,6.2817818766,232.0,4.9340617974,,,,,,,,
137,pal__5drib_ale10_f18,5.7830426217,0.16972093662942628,2.0,233.0,5.9030534469,234.0,5.6630317965,,,,,,,,
138,pal__5drib_ale10,3.6840805602,,1.0,235.0,3.6840805602,,,,,,,,,,
139,pal__arab_ale14_f9,7.444036495600001,0.8847150176529823,2.0,236.0,8.069624484,237.0,6.8184485072,,,,,,,,
140,pal__arab_ale14,5.4902001802000004,0.1601226997286135,2.0,238.0,5.3769763334,239.0,5.603424027,,,,,,,,
141,pal__arab_ale16,2.67441108255,0.6955580400808594,2.0,240.0,2.1825772757,241.0,3.1662448894,,,,,,,,
142,pal__tartr_ale26_f10,5.3696403208,0.16388799143679428,2.0,242.0,5.2537540107,243.0,5.4855266309,,,,,,,,
143,pal__tartr_ale26,3.9600020665000004,0.15400973332098472,2.0,244.0,3.8511007397,245.0,4.0689033933,,,,,,,,
144,pal__tartr_ale28_f10,8.035090533,0.8452896826940671,2.0,246.0,7.4373804663,247.0,8.6328005997,,,,,,,,
145,pal__tartr_ale28,8.7806433915,1.6907527192623462,2.0,248.0,7.5851006784,249.0,9.9761861046,,,,,,,,
146,efeU__delmenFentC_citr,4.2690907856,0.5472988655979287,2.0,250.0,3.8820920464,251.0,4.6560895248000005,,,,,,,,
147,efeU__delmenFentC,3.45868090855,0.7870258866930344,2.0,252.0,4.01519225,253.0,2.9021695671,,,,,,,,
148,efeU__menFentC_ale39,2.98262249845,0.08455003677051058,2.0,254.0,3.0424084028,255.0,2.9228365941,,,,,,,,
149,efeU__menFentC_ale29,3.3975866044,0.24984148335213416,2.0,256.0,3.5742512115,257.0,3.2209219973,,,,,,,,
150,efeU__menFentC_ale30,-0.28197727920000004,0.305508665519371,2.0,258.0,-0.0659500301,259.0,-0.4980045283,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.4607168274500001,1.0295419880267582,2.0,260.0,-1.1887129487,261.0,0.2672792938,,,,,,,,
152,efeU__menFentCubiC_ale37,2.60508897455,0.13588929452601325,2.0,262.0,2.7011772162,263.0,2.5090007329,,,,,,,,
153,efeU__menFentCubiC_ale38,1.2643170675,1.183882959933246,2.0,264.0,0.4271853984,265.0,2.1014487366,,,,,,,,
154,misc2__salc_glc,6.4015460333,1.119784965109968,2.0,266.0,5.609738491,267.0,7.1933535756,,,,,,,,
155,misc2__dbcn_glc,8.01979369035,0.8498673028444048,2.0,268.0,7.4188467574,269.0,8.6207406233,,,,,,,,
156,misc2__tyr_glc,3.5056099283,0.03759904516173212,2.0,270.0,3.4790233885,271.0,3.5321964681,,,,,,,,
157,misc2__arg_cytd,2.6059396444000003,0.34284558916716595,2.0,272.0,2.3635112034,273.0,2.8483680854,,,,,,,,
158,misc2__delyheO_pyr,3.8557429364,0.2521863952439674,2.0,274.0,3.6774202261999998,275.0,4.0340656466,,,,,,,,
159,nquinone__delubiC,2.9371838539999997,1.029089626150857,2.0,276.0,3.6648601071,277.0,2.2095076009,,,,,,,,
160,nquinone__ubiC_ale1,1.24793803695,1.242486583533721,2.0,278.0,2.1265087257,279.0,0.3693673482,,,,,,,,
161,nquinone__ubiC_ale2,3.20697446015,0.07042796176616212,2.0,280.0,3.1571743708,281.0,3.2567745495000002,,,,,,,,
162,nquinone__ubiC_ale3,3.8594409989500003,0.11339610195146199,2.0,282.0,3.7792578463,283.0,3.9396241516,,,,,,,,
163,nquinone__ubiC_ale4,2.49180173015,2.5868119773658864,2.0,284.0,4.320954021,285.0,0.6626494393,,,,,,,,
164,nquinone__delpdhR,7.6408688937,0.5195129278545082,2.0,286.0,7.2735177795,287.0,8.0082200079,,,,,,,,
165,quinone__glu_ale4,-0.1469907286,0.6413839766024694,2.0,288.0,-0.6005176878,289.0,0.3065362306,,,,,,,,
166,quinone__delmenF,2.0948925766,0.0856938638013343,2.0,290.0,2.0342978644,291.0,2.1554872888,,,,,,,,
167,quinone__menF_ale5,3.6528576116,0.1856183423665587,2.0,292.0,3.7841096002,293.0,3.521605623,,,,,,,,
168,quinone__menF_ale6,4.1536853059,0.15219224785175545,2.0,294.0,4.2613014764,295.0,4.0460691354,,,,,,,,
169,quinone__menF_ale7,4.06175714685,0.27320072143253143,2.0,296.0,4.2549392296,297.0,3.8685750641,,,,,,,,
170,quinone__menF_ale8,4.307094225849999,0.9705954172838539,2.0,298.0,3.6207796245,299.0,4.9934088272,,,,,,,,
171,quinone__delmenFubiC,2.64925788125,0.49696580672062934,2.0,300.0,3.0006657732,301.0,2.2978499893,,,,,,,,
172,quinone__menFubiC_ale1,3.3551674385499997,0.2718567593531333,2.0,302.0,3.5473991966,303.0,3.1629356805,,,,,,,,
173,quinone__menFubiC_ale2,2.85202681775,1.6857761834071887,2.0,304.0,4.0440505886,305.0,1.6600030469,,,,,,,,
174,quinone__menFubiC_ale3,-0.7094413784,0.6408721519253071,2.0,306.0,-1.1626064229,307.0,-0.2562763339,,,,,,,,
175,quinone__menFubiC_ale4,4.223844507100001,0.12486199050707074,2.0,308.0,4.3121352673,309.0,4.1355537469,,,,,,,,
176,oxyR__wt_glc,-3.2767184454500002,0.2711726317038577,2.0,310.0,-3.0849704387,311.0,-3.4684664522,,,,,,,,
177,oxyR__wt_h2o2,-4.73468334095,0.534458137165422,2.0,312.0,-4.3567643679,313.0,-5.112602314,,,,,,,,
178,oxyR__glu_ale4,-6.807179381999999,1.2233840172603025,2.0,314.0,-5.9421162473999996,315.0,-7.6722425166,,,,,,,,
179,oxyR__glu_ale4_h2o2,-6.50482580035,0.05101210016607622,2.0,316.0,-6.4687547984,317.0,-6.5408968023,,,,,,,,
180,oxyR__oxyR_ale17,-6.8823339309,0.4604835273303624,2.0,318.0,-6.5567229061,319.0,-7.2079449557,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-5.955465156000001,0.8511551434849257,2.0,320.0,-5.3536075822,321.0,-6.5573227298,,,,,,,,
182,oxyR__oxyR_ale18,-2.4419367805,1.6740489368715448,2.0,322.0,-3.6256681358,323.0,-1.2582054252,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-2.84305537135,0.25818020857282253,2.0,324.0,-2.6604943951,325.0,-3.0256163476,,,,,,,,
184,oxyR__oxyR_ale19,-2.1241834723000004,0.10388213740043459,2.0,326.0,-2.1976392361,327.0,-2.0507277085,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-2.06377057055,0.4445302593796991,2.0,328.0,-1.7494402097,329.0,-2.3781009314,,,,,,,,
186,oxyR__oxyR_ale20,-3.4947073814,0.11760866182113534,2.0,330.0,-3.5778692637000002,331.0,-3.4115454991,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-3.0943276481,0.4946739858908521,2.0,332.0,-3.444114978,333.0,-2.7445403182,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.9045655931,0.17133227982442206,2.0,334.0,-1.02571581,335.0,-0.7834153762,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.7440106946,0.3840297881804079,2.0,336.0,-2.015560762,337.0,-1.4724606272,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.4800995475,0.5856647798018297,2.0,338.0,-2.0659720102,339.0,-2.8942270848,,,,,,,,
191,svns_pgi__BmePgi24_52,-3.5354076768500002,0.3443145300366863,2.0,340.0,-3.7788748159,341.0,-3.2919405378,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.0800235470000001,0.23857476167449518,2.0,342.0,-0.9113257152,343.0,-1.2487213788,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.9421888413,0.4135309472061997,2.0,344.0,-0.6497783043,345.0,-1.2345993783,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.8368738272999998,0.6311149444093184,2.0,346.0,-2.2831394842,347.0,-1.3906081704,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.26370620345,0.43548244839807554,2.0,348.0,-1.5716387958,349.0,-0.9557736111,,,,,,,,
196,abx_media__m9_ctrl,8.970044229700001,2.652676682936731,2.0,350.0,10.8457699005,351.0,7.0943185589,,,,,,,,
197,abx_media__rpmi_ctrl,5.32602748995,5.330653916548397,2.0,352.0,9.0953690225,353.0,1.5566859574,,,,,,,,
198,abx_media__camhb_ctrl,7.14512821635,0.6235922502540256,2.0,354.0,6.7041819075,355.0,7.5860745252,,,,,,,,
199,abx_media__m9_mero,11.7929317921,1.666656090360828,2.0,356.0,12.9714356155,357.0,10.6144279687,,,,,,,,
200,abx_media__rpmi_mero,5.6247546345,1.6347380933899485,2.0,358.0,6.7806890258,359.0,4.4688202432,,,,,,,,
201,abx_media__camhb_mero,4.00568293095,0.0887376472966483,2.0,360.0,4.0684299231,361.0,3.9429359388,,,,,,,,
202,abx_media__m9_trisulf,3.08502120095,0.5261132502869532,2.0,362.0,3.4570394479,363.0,2.7130029540000002,,,,,,,,
203,abx_media__rpmi_trisulf,0.6913210531999999,0.9715702176511244,2.0,364.0,1.3783249425,365.0,0.0043171639000000005,,,,,,,,
204,abx_media__camhb_trisulf,0.16360185855,0.02398301133747159,2.0,366.0,0.1466433086,367.0,0.18056040850000002,,,,,,,,
205,abx_media__m9_cef,0.9224358692500001,1.6520267080309876,2.0,368.0,2.0905951572,369.0,-0.2457234187,,,,,,,,
206,abx_media__rpmi_cef,-0.5129667336499999,1.2277175943543557,2.0,370.0,0.3551607027,371.0,-1.38109417,,,,,,,,
207,abx_media__camhb_cef,-1.38219405575,0.7643839206901991,2.0,372.0,-1.9226951095,373.0,-0.8416930020000001,,,,,,,,
208,abx_media__m9_cipro,1.1183376114499999,0.33608864597679977,2.0,374.0,0.8806870508,375.0,1.3559881721,,,,,,,,
209,abx_media__rpmi_cipro,-0.49064643784999995,1.116692060745043,2.0,376.0,-1.2802669665,377.0,0.29897409080000004,,,,,,,,
210,abx_media__camhb_cipro,-2.0595695872500004,0.6313473816512922,2.0,378.0,-2.5059996021,379.0,-1.6131395724000002,,,,,,,,
211,hot_tale__42c_ale3_30c,4.38809055845,0.03714546479942547,2.0,380.0,4.4143563685,381.0,4.3618247484,,,,,,,,
212,hot_tale__42c_ale3_37c,3.0317543536000002,0.017283081035501927,2.0,382.0,3.0195333698,383.0,3.0439753374,,,,,,,,
213,hot_tale__42c_ale3_44c,2.0879602122,0.4360982679059432,2.0,384.0,2.3963282547,385.0,1.7795921697,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,3.87205989135,0.1395460894667448,2.0,386.0,3.7733859052,387.0,3.9707338775,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.1637464516000002,1.7749033674857322,2.0,388.0,0.9087002445000001,389.0,3.4187926587,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.3632433652000002,0.9310444043476315,2.0,390.0,4.0215911771,391.0,2.7048955533,,,,,,,,
217,hot_tale__hot_ale3_30c,5.7043504380000005,1.3984024370982961,2.0,392.0,6.6931702841,393.0,4.7155305919,,,,,,,,
218,hot_tale__hot_ale3_37c,4.62724962555,1.482151739502988,2.0,394.0,5.6752891713,395.0,3.5792100798,,,,,,,,
219,hot_tale__hot_ale3_44c,2.91954963425,2.3284487438901165,2.0,396.0,4.5660115307,397.0,1.2730877378,,,,,,,,
220,hot_tale__hot_ale4_30c,4.52041623835,0.2536273513726722,2.0,398.0,4.3410746183,399.0,4.6997578584,,,,,,,,
