,186
ros_tale__2_0_250pq__1,-2.5271470592
ros_tale__2_0_250pq__2,-1.6147650481
ros_tale__2_0_750pq__1,8.7817165991
ros_tale__2_0_750pq__2,9.4583300035
ros_tale__2_1_0pq__1,1.3542592921
ros_tale__2_1_0pq__2,2.5230533585
ros_tale__2_1_250pq__1,-1.4596418011
ros_tale__2_1_250pq__2,4.2501355516
ros_tale__2_1_750pq__1,4.3593665914
ros_tale__2_1_750pq__2,6.6875911446
ros_tale__2_1_750pq__3,6.4981614954
ros_tale__2_2_0pq__1,3.1191324665
ros_tale__2_2_0pq__2,0.9589356019
ros_tale__2_2_250pq__1,2.1505538735
ros_tale__2_2_250pq__2,5.7641364991
ros_tale__2_2_750pq__1,3.6734701715
ros_tale__2_2_750pq__2,2.4307157256
ros_tale__2_3_0pq__1,6.1696156659
ros_tale__2_3_0pq__2,8.4265373773
ros_tale__2_3_250pq__1,8.0345795167
ros_tale__2_3_250pq__2,7.9933474528
ros_tale__2_3_750pq__1,6.5633737583
ros_tale__2_3_750pq__2,7.4903480906
ros_tale__3_0_0pq__1,4.9998562931
ros_tale__3_0_0pq__2,4.7456514965
ros_tale__3_0_250pq__1,-1.7403097237
ros_tale__3_0_250pq__2,-2.4202299828
ros_tale__3_0_750pq__1,4.5553818404
ros_tale__3_0_750pq__2,6.3353020705
ros_tale__3_1_0pq__1,-1.6904631243
ros_tale__3_1_0pq__2,1.6282812228
ros_tale__3_1_250pq__1,4.0128613156
ros_tale__3_1_250pq__2,4.225922877
ros_tale__3_1_750pq__1,-0.5660514541
ros_tale__3_1_750pq__2,0.948857916
ros_tale__3_2_0pq__1,1.4508979661999999
ros_tale__3_2_0pq__2,1.2834314062
ros_tale__3_2_0pq__3,2.2580792106
ros_tale__3_2_0pq__4,1.509722888
ros_tale__3_2_250pq__1,4.4569938354
ros_tale__3_2_250pq__2,7.1912702247
ros_tale__3_2_750pq__1,7.8129011145
ros_tale__3_2_750pq__2,7.0063976204
ros_tale__3_3_0pq__1,7.6301210012
ros_tale__3_3_0pq__2,7.8982989343
ros_tale__3_3_0pq__3,4.5621842428
ros_tale__3_3_0pq__4,5.4602293027
ros_tale__3_3_250pq__1,6.3179828598
ros_tale__3_3_250pq__2,4.9169773449
ros_tale__3_3_750pq__1,6.1012727371
ros_tale__3_3_750pq__2,6.048892958
ros_tale__3_4_0pq__1,5.5716973088
ros_tale__3_4_0pq__2,4.8656071514
ros_tale__3_4_250pq__1,3.7397125293
ros_tale__3_4_250pq__2,4.5378945137999995
ros_tale__3_4_750pq__1,3.0228622062
ros_tale__3_4_750pq__2,4.4935778382
pcoli__atASMT_325G__1,5.3108347177
pcoli__atASMT_325G__2,4.7223416607
pcoli__bpTDC__1,5.8573297427
pcoli__bpTDC__2,4.7551476875
pcoli__BRCA__1,6.2776764702
pcoli__BRCA__2,5.9780899633
pcoli__BRCActrl__1,5.0701458644
pcoli__BRCActrl__2,5.0455026414
pcoli__BRCAswap__1,5.8474073957
pcoli__BRCAswap__2,5.7937399296
pcoli__btAANAT__1,5.9957432391
pcoli__btAANAT__2,6.0036884095
pcoli__btASMT__1,6.4590346285999996
