sample,BSU20100
MG-0.2_3,7.5841
MG+5_3,7.8091
MG+10_3,7.7089
MG+15_3,7.7303
MG+25_3,7.7866
MG+45_3,7.8674
MG+60_3,7.7744
MG+90_3,8.3767
MG+120_3,8.2538
MG+150_3,8.8118
