sample,BSU05344
Pyr_3,8.5604
Gly_1,8.5601
Gly_2,8.922
Gly_3,8.5565
Glucon_1,8.7257
Glucon_2,8.6837
Glucon_3,8.4784
aero_1,9.5095
aero_2,8.5592
aero_3,9.329
nit_1,8.3797
nit_2,8.7286
nit_3,8.1865
ferm_1,8.1422
ferm_2,7.9888
ferm_3,8.3922
T-5.40H_1,8.873
T-4.40H_1,8.8164
T-3.40H_1,8.7686
T-2.40H_1,8.4342
T-1.40H_1,8.3354
T-1.10H_1,8.5862
T-0.40H_1,8.5441
T0.0H_1,8.2218
T0.30H_1,8.8933
T1.0H_1,8.2536
T1.30H_1,8.3218
T2.0H_1,8.3167
T2.30H_1,8.4771
T3.0H_1,7.9716
T3.30H_1,8.2839
T4.0H_1,8.1038
T5.0H_1,8.0297
HPh_1,9.9201
HPh_2,9.6038
HPh_3,10.0746
LPh_1,9.9614
LPh_2,10.3784
LPh_3,9.9504
LPhT_1,9.026
LPhT_2,8.9381
LPhT_3,8.9695
SMMPr_1,8.2156
SMMPr_2,8.4466
SMMPr_3,8.6728
HiTm_1,9.2517
HiTm_2,9.2948
HiTm_3,8.8126
LoTm_1,8.2824
LoTm_2,8.1242
LoTm_3,8.1127
HiOs_1,8.5274
HiOs_2,8.5848
HiOs_3,8.5228
BMM_1,9.0385
BMM_2,8.7685
BMM_3,8.7648
Heat_1,9.7976
Heat_2,9.5183
Heat_3,9.4694
Cold_1,8.9664
Cold_2,8.2445
Cold_3,8.0765
Etha_1,7.712999999999999
Etha_2,7.9189
Etha_3,7.6104
SMM_1,9.0861
SMM_2,8.7536
SMM_3,9.1236
Salt_1,7.8802
Salt_2,7.7933
Salt_3,7.8852
Mt0_1,10.2403
Mt0_3,10.1359
M0t45_1,8.5959
M0t45_2,10.4534
M0t45_3,8.6656
M0t90_1,7.9834
M0t90_2,8.333
M0t90_3,7.7346
M40t45_1,8.4496
M40t45_2,8.1391
M40t45_3,8.684
M40t90_1,7.8614
M40t90_2,8.1396
M40t90_3,8.0079
dia0_1,9.6308
dia0_2,9.7548
dia0_3,10.139
dia5_1,8.5558
dia5_2,8.8557
dia5_3,8.7277
dia15_1,9.0759
dia15_2,9.5315
dia15_3,8.6726
Diami_1,9.7737
Diami_2,9.8587
Diami_3,10.1898
Paraq_1,10.5488
Paraq_2,10.4747
Paraq_3,9.4558
H2O2_1,9.6539
H2O2_2,9.6467
H2O2_3,9.389
Oxctl_1,9.9613
Oxctl_2,9.7355
Oxctl_3,10.3452
GM-0.1_1,8.9996
GM-0.2_1,9.2958
GM+5_1,8.7533
GM+15_1,9.0992
GM+25_1,9.0783
GM+45_1,9.5114
GM+60_1,9.1673
GM+90_1,9.2924
GM+120_1,8.9208
GM+150_1,8.8015
GM-0.1_2,9.146
GM-0.2_2,9.5885
GM+5_2,8.8269
GM+10_2,9.0011
GM+15_2,9.0447
GM+25_2,8.9549
GM+45_2,8.4064
GM+60_2,8.6991
GM+90_2,9.4122
GM+150_2,8.1309
GM-0.1_3,9.1597
GM-0.2_3,9.0369
GM+5_3,8.9203
GM+10_3,8.1732
GM+15_3,8.9213
GM+25_3,8.8187
GM+45_3,8.9851
GM+60_3,8.7867
GM+90_3,9.0094
GM+120_3,9.1214
GM+150_3,8.9685
MG-0.1_1,9.2633
MG+5_1,9.1688
MG+10_1,9.31
MG+15_1,8.6265
MG+25_1,9.4699
MG+45_1,9.1533
MG+120_1,8.4954
MG+150_1,9.0285
MG-0.1_2,8.3491
MG-0.2_2,8.8553
MG+5_2,8.7504
MG+10_2,8.9708
MG+15_2,9.9239
MG+25_2,8.9832
MG+45_2,8.6363
MG+60_2,8.9967
MG+90_2,8.4807
MG+120_2,8.8838
MG-0.1_3,9.7416
MG-0.2_3,9.4158
MG+5_3,8.9747
MG+10_3,9.1298
MG+15_3,9.2844
MG+25_3,9.1651
MG+45_3,9.5609
MG+60_3,9.2236
MG+90_3,9.0524
MG+120_3,8.5883
MG+150_3,8.8229
