,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
23,abx_mega__h2o-6,-0.7765364849666668,0.516694414143593,3.0,37.0,-0.8602604494,214.0,-1.2462562078000001,307.0,-0.2230927977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.9961845754,0.5726468939535823,4.0,38.0,-1.8918609466,102.0,-1.266503933,248.0,-2.6284476850000003,269.0,-2.197925737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.3751937066500002,0.5788862920259238,4.0,41.0,-1.2668333725,178.0,-0.599061936,249.0,-1.8128360578,309.0,-1.8220434603000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.2963245121,0.9153296042698359,2.0,42.0,0.9435602823,294.0,-0.3509112581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.7600907091375,1.6546674731882827,8.0,43.0,0.9975750375,142.0,1.0224575043,166.0,-2.4952042321,177.0,-1.2938226549,221.0,0.3406717262,256.0,0.1331990182,282.0,-1.3293197504,305.0,-3.4562823219,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.9286263488,1.1895009026622552,2.0,44.0,-1.7697305033,154.0,-0.08752219430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.7783240919222222,1.5168016502877926,18.0,45.0,2.8985703744,54.0,1.2216846139,106.0,-0.5457745893,108.0,0.1158923716,135.0,1.0385236413,143.0,1.8330256156,150.0,1.618865491,183.0,-2.3233204849,204.0,1.849998779,226.0,-0.9077107662,253.0,-1.1799713787,255.0,0.0744774088,257.0,2.7671951422000003,264.0,-0.9648233091,268.0,1.4453136048,284.0,2.7988801555,300.0,1.6930137681000001,306.0,0.5759932166
30,abx_mega__dmso-10,0.7862181493000001,0.4240352518550786,3.0,46.0,0.3641635193,57.0,0.7822842776000001,66.0,1.212206651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.99199967864,1.2519600588615687,5.0,47.0,0.3391514365,72.0,-0.6001751125,112.0,2.7694428862000002,156.0,1.3667944856,212.0,1.0847846974,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.6006318160666666,0.6090554236912695,3.0,48.0,0.9579716658,184.0,2.1693269202,266.0,1.6745968622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.0383164896666666,0.4285601902401418,3.0,50.0,-0.9248999583,245.0,-0.6778720801,258.0,-1.5121774306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.9858962434499999,1.349199310602689,4.0,51.0,-0.9026482022000001,119.0,-1.785468029,120.0,-2.1374050654,278.0,0.8819363228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,2.35943483525,0.8680176074963614,2.0,52.0,2.9732159717,182.0,1.7456536988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.3106991731800002,0.5253056130829705,5.0,53.0,-1.0771784634000001,90.0,-1.3199535396,100.0,-1.7946592264999999,216.0,-0.5558608628,293.0,-1.8058437736,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,3.6880223266000005,0.6370009060642415,2.0,60.0,3.2375946663,78.0,4.1384499869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.7366207235375001,1.3624449253142488,8.0,62.0,-0.037474392700000005,91.0,1.3269332298,103.0,-0.25196379280000003,105.0,-0.351525425,117.0,-2.0834453666,141.0,-1.6597060515000002,174.0,-2.8789289125,201.0,0.043144923,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.051320192375,0.8658314637118656,4.0,63.0,0.3304685182,181.0,0.3343803768,207.0,2.0716627413,239.0,1.4687691332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.01442676615,1.3722774942445433,2.0,64.0,-0.0440800443,180.0,-1.984773488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.28886812682,0.8014885376251909,5.0,65.0,-0.26590688360000003,69.0,0.1036273578,211.0,-0.1960788296,233.0,-1.6100405091,308.0,0.5240582304,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.72894145858,0.8703272936273433,5.0,68.0,-0.9196914003000001,81.0,-1.4195902365,128.0,-3.2066450949,217.0,-1.6743087918000001,240.0,-1.4244717694,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.4634262187,0.6222545848898032,2.0,73.0,-1.9034266553,95.0,-1.0234257821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.430741779225,0.8962216036145036,4.0,74.0,-1.8442727643999999,124.0,-2.0760741042,131.0,-1.6955336595000001,196.0,-0.10708658880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,3.03010188884,2.1993714736707375,5.0,75.0,5.6644885132,87.0,0.6936155908,89.0,4.8211857691,127.0,1.1024706585,194.0,2.8687489126,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8434233337499999,0.6322875201391235,2.0,80.0,0.3963285406,243.0,1.2905181269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.599461565,1.067401170701468,3.0,83.0,2.5740960519,85.0,3.519848422,304.0,4.7044402211000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.4290208764999999,1.2854904326821819,2.0,84.0,-2.3379998786,121.0,-0.5200418744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.28541921940000003,0.42242551508394716,3.0,86.0,0.0351058416,148.0,-0.1272620901,202.0,-0.7641014097000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.5259463715,2.464471999654404,2.0,88.0,-1.2166984915,168.0,2.2685912345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.46010417298000006,0.4220198999689274,5.0,93.0,0.20506117540000002,144.0,-0.8440796063,153.0,-0.3512381292,200.0,-0.7866568056000001,252.0,-0.5236074992,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.9983361474,0.26914152518162576,3.0,96.0,1.6957276649000002,237.0,2.2109448772,285.0,2.0883359001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.9981132486,0.8825089078904109,4.0,97.0,-2.7447739633,169.0,-0.9796973123,179.0,-1.5403296659999999,215.0,-2.7276520528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.41773802522500003,0.2747388794719119,4.0,98.0,-0.5274872858,132.0,-0.1822942529,223.0,-0.20575248610000002,297.0,-0.7554180761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.51248280798,1.105971741792159,5.0,99.0,0.7808787402,173.0,3.4344998535,193.0,3.4998039996,213.0,2.5872128533,292.0,2.2600185933,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.2876774658,0.6874874726845458,3.0,107.0,1.972047193,140.0,1.2938711068,276.0,0.5971140976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,2.4560431216666667,0.8891469534773718,3.0,109.0,1.4997241432,115.0,3.2577343921,286.0,2.6106708297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.2485070500750002,1.5125295301296882,4.0,110.0,2.1200637001000002,145.0,0.06682689950000001,185.0,-0.1227289218,272.0,2.9298665225000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,2.1141580699,1.0925889884676911,3.0,113.0,0.8543818328,283.0,2.6851091708,301.0,2.8029832061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.54525090695,0.9576053382297801,6.0,114.0,-1.7024339356,116.0,-2.3370844664,206.0,-1.0813117384,218.0,-2.1124266462,222.0,0.173097716,224.0,-2.2113463711,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.78022757985,1.1021843288537072,2.0,125.0,-2.5595895929,289.0,-1.0008655668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5827399949333334,0.69158791967418,3.0,129.0,-0.0360496396,161.0,0.45496391680000003,188.0,1.3293057076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,2.4390716505333336,0.7582779272349857,3.0,130.0,1.6359819023000002,247.0,2.5385063508,281.0,3.1427266985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.06997497790000007,2.677317874145168,2.0,136.0,-1.9631246021000002,287.0,1.8231746463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.735772824666667,1.8937825448491608,3.0,151.0,1.4537434713000001,197.0,1.8426059997,225.0,4.910969003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.6437175369666666,0.7390548629413864,3.0,152.0,0.7965737661000001,236.0,2.1565231831,295.0,1.9780556617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,3.1595127228333326,1.0111386778482168,3.0,157.0,4.2265417457,158.0,3.0364713824,246.0,2.2155250404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.5901036299833332,1.2756115295412744,6.0,160.0,-1.4131653778,167.0,-1.4029109851000001,209.0,0.7013424529000001,220.0,-0.43322071360000003,242.0,-2.0912954201,302.0,1.0986282638,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.7046957285800002,1.9524851648679191,5.0,163.0,-0.61113926,232.0,2.1762794575,254.0,3.075273555,288.0,0.5686994017,296.0,-1.6856345113,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.01931313965000003,0.7987106356304059,4.0,164.0,-0.9593407089,230.0,0.1342632659,274.0,0.9849473027000001,279.0,-0.0826173011,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,5.536286849774999,2.327061702566372,4.0,171.0,8.055832631,189.0,6.3702792346,250.0,2.5218172873,290.0,5.1972182462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.772158776975,0.3387384947785073,4.0,175.0,2.1459356358,198.0,1.3365336031,228.0,1.8832086613,267.0,1.7229572077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,0.5302126708480668,3.0,176.0,0.2514871783,229.0,-0.6091596891000001,303.0,0.3576725108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.3017142209666666,0.5727583345759893,3.0,187.0,1.4504505074,190.0,1.7854323145,241.0,0.669259841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.680028771325,0.4619343183308638,4.0,195.0,-0.1253196044,219.0,-1.0738564319,235.0,-1.0471802042,271.0,-0.4737588448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.7888834844,0.09305865245788347,3.0,199.0,-2.7193896557,273.0,-2.7526524541,298.0,-2.8946083434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.2105719416,1.3495190460466686,2.0,277.0,-0.2563178728,291.0,-2.1648260104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,3.8734506737999994,1.733947656866627,3.0,310.0,2.3122820663,312.0,3.5683836012,313.0,5.7396863539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,2.1492343466333335,1.802679633157059,3.0,311.0,1.5306662065999999,314.0,0.7372735323,315.0,4.179763301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.88900576,0.28942278094271606,3.0,316.0,0.9426786846,320.0,1.1478351146999999,321.0,0.5765034807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.0278565000666666,0.3467287662917499,3.0,317.0,-0.8074090885,318.0,-1.4275159352,319.0,-0.8486444765000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,4.187739102899999,1.0962249949153677,3.0,322.0,3.3727773038,323.0,5.434021045,324.0,3.7564189599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,6.101706434333334,6.355736902847143,3.0,325.0,13.2906182185,326.0,3.7859420992,327.0,1.2285589853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.8781865069,1.050511763026188,3.0,328.0,0.307516308,329.0,2.0905203158,330.0,0.2365228969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,5.5438867387,4.06237253891133,3.0,331.0,3.4101336685,332.0,10.2285241865,333.0,2.9930023611000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,3.9627031828333332,2.985043292527586,3.0,334.0,1.2784870556,335.0,7.1774354199,336.0,3.432187073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.333333493486338e-11,0.062275281421106006,3.0,337.0,0.052712736600000004,338.0,-0.06871479400000001,339.0,0.0160020573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.9998758823666667,0.49111308284434774,3.0,340.0,-0.9870734565,341.0,-1.4972650112,348.0,-0.5152891794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.846831290766667,0.3851723168165395,3.0,342.0,3.2386863184,343.0,2.8330985673,344.0,2.4687089866000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.33333360913457e-11,0.37802039468916326,3.0,345.0,0.232964419,346.0,-0.4361618983,347.0,0.2031974792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.026513121919918402,2.0,349.0,0.0187476083,350.0,-0.0187476083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.7753948232000001,1.2141099155624007,2.0,351.0,0.0831105312,352.0,-1.6339001776000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.2997612463666668,2.079922117396561,3.0,353.0,-0.23756859560000002,354.0,3.6664057455,355.0,0.47044658920000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.3608859514333334,0.1892206069525504,3.0,356.0,-0.2248167876,357.0,-0.2808721457,358.0,-0.5769689210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.6802960420333335,0.2142006195164896,3.0,359.0,1.433184196,360.0,1.7947028085999999,361.0,1.8130011215000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.5082700626666666,0.7923533243329982,3.0,362.0,0.5351141378000001,363.0,1.2868602329,364.0,-0.2971641827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.6217500848000002,0.10379473335792651,3.0,365.0,1.660747573,366.0,1.5041047992,367.0,1.7003978821999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.06820609416666668,0.7029074473716173,3.0,368.0,-0.0494497151,369.0,-0.5684490797,370.0,0.8225170773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.15745470906666667,0.391788241835827,3.0,371.0,0.6028723332,372.0,0.0033052255,373.0,-0.1338134315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.2795789997,0.6095491339687056,3.0,374.0,0.6271050701,375.0,-0.4242494744,376.0,0.6358814034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.24722469806666666,0.5173682645720854,3.0,377.0,0.349327074,378.0,-0.5731485247,379.0,-0.5178526435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.7838878545333332,0.626812111384821,3.0,380.0,1.0611422508,381.0,2.1117566687,382.0,2.1787646441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.5421801535,0.39908577766084274,3.0,383.0,0.37229334000000003,384.0,0.9980997197,385.0,0.25614740080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.4058638473666667,1.2722052334501377,3.0,386.0,-2.0067357185,387.0,0.0554859101,388.0,-2.2663417337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.8255805470666668,0.47526965336252464,3.0,389.0,1.7422423141,390.0,2.3370073645,391.0,1.3974919626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.4975465713,0.4886798437646109,3.0,392.0,0.9748307626,393.0,-0.0017827704,394.0,0.5195917217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-1.3877787807814457e-17,0.32441673924121794,3.0,395.0,-0.28025103160000003,396.0,0.3553945107,397.0,-0.07514347910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.7271217785451985,3.0,398.0,0.0897743111,400.0,-0.7678404809,402.0,0.6780661698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.6334758549666668,0.3204764245869521,3.0,399.0,1.6780053925,401.0,1.9293588175,403.0,1.2930633549000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,2.547839134066667,0.7809604597028951,3.0,404.0,2.1097463384,406.0,2.0842763711,408.0,3.4494946927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.4458349164000004,0.430661392749677,3.0,405.0,3.1551386729,407.0,3.9405982721,409.0,3.2417678042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.9769468027666667,1.2638129147835198,3.0,410.0,-1.0472634715,411.0,0.3205564758,412.0,-2.2041334126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.8285559783000002,0.4191229252715712,3.0,413.0,-0.346527497,414.0,-1.1069925906,415.0,-1.0321478473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.3333345343204236e-11,0.7874973315799062,3.0,416.0,-0.6556870577,417.0,0.8734696912000001,418.0,-0.2177826334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.6782263695,0.5664061666519234,3.0,419.0,2.2356087307,420.0,1.1032083032,421.0,1.6958620746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.33333360913457e-11,0.26247394518397704,3.0,422.0,-0.23226463300000003,423.0,-0.0524868613,424.0,0.2847514942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.30579806800000003,0.35618344980000255,2.0,425.0,0.0539383353,426.0,0.5576578007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.17934830653333336,0.5771537427629034,3.0,427.0,-0.07437454360000001,428.0,0.8398996971,429.0,-0.2274802339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.37257126859669837,2.0,430.0,0.2634476705,440.0,-0.2634476705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,4.30232660775,0.7654936519512728,2.0,431.0,3.7610408555,441.0,4.84361236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,8.14527945145,1.4610745801594003,2.0,432.0,7.112143708,442.0,9.1784151949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,9.81324586355,1.1389129480537947,2.0,433.0,9.0079127948,443.0,10.6185789323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,7.9970224074,1.0479587547676288,2.0,434.0,7.2560036655,444.0,8.7380411493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,3.7425340834,0.3663339460064681,2.0,435.0,4.0015713008,445.0,3.483496866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,9.105939384100001,1.0245859190945394,2.0,436.0,9.8304310354,446.0,8.3814477328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,12.476497082849999,0.8200406317373783,2.0,437.0,13.0563533744,447.0,11.8966407913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
