sample,BSU04640
MG-0.1_3,12.5188
MG-0.2_3,11.7328
MG+5_3,11.5019
MG+10_3,11.1441
MG+15_3,12.1252
MG+25_3,12.018
MG+45_3,12.563
MG+60_3,12.0359
MG+90_3,11.9831
MG+120_3,11.2762
MG+150_3,11.2968
