,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.014616327250000002,0.0395563499006273,4.0,70.0,-0.0010722129,71.0,-0.059507226600000004,72.0,0.0327127765,73.0,-0.030598646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666695801248466e-11,0.49696644044871896,6.0,74.0,-0.5429339274,75.0,-0.42160728210000004,76.0,-0.3581780879,86.0,0.3965703927,88.0,0.6178529215,90.0,0.3082959831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7566013469,0.5805811864291407,6.0,77.0,-1.3373076933,78.0,-1.247982688,79.0,-1.2704242873,87.0,-0.28122062600000003,89.0,-0.2067171922,91.0,-0.1959555946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7394598985333333,0.21579480946730678,3.0,80.0,0.5710967368000001,82.0,0.9827256839,84.0,0.6645572749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.8076881162333336,0.13524553317437293,3.0,81.0,-1.6609010215,83.0,-1.9272500062,85.0,-1.8349133210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.036815663414310924,3.0,92.0,0.0006193349,93.0,-0.0371214236,94.0,0.036502088700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.16030411503333333,0.10180617842528508,3.0,95.0,-0.09243172470000001,96.0,-0.1111168963,97.0,-0.2773637241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.029174632999999995,0.07017245154054892,3.0,98.0,-0.051773178100000004,99.0,0.0665241404,100.0,0.0727729367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.16060928766666668,0.19889589069146904,3.0,101.0,0.029683423400000002,102.0,-0.3671158175,103.0,-0.14439546890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8058982302000001,0.1891262794406113,3.0,104.0,-0.6308726009,105.0,-0.7803037003000001,106.0,-1.0065183894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.1851830614666667,0.06570805763836902,3.0,107.0,-1.2498593901000001,108.0,-1.1872000747,109.0,-1.1184897196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4869979283666667,0.11666864515138156,3.0,110.0,-0.5520806075,111.0,-0.5566072443,112.0,-0.35230593330000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.9360001103333334,0.08963395622274473,3.0,113.0,-0.8490157411,114.0,-1.0280673476,115.0,-0.9309172423000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
