,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
222,hot_tale__hot_ale4_44c,1.5962406386499999,0.4412369549425779,2.0,402.0,1.2842389957,403.0,1.9082422816,,,,,,,,
223,hot_tale__hot_ale8_30c,2.18658348475,0.03608069690293255,2.0,404.0,2.2120963902,405.0,2.1610705793,,,,,,,,
224,hot_tale__hot_ale8_37c,1.95699158005,0.02499780828058084,2.0,406.0,1.9393154603,407.0,1.9746676998,,,,,,,,
225,hot_tale__hot_ale8_44c,2.1449292378,0.03798896788250872,2.0,408.0,2.1717914946,409.0,2.118066981,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,2.5323099985,0.09065768000758005,2.0,410.0,2.4682053382,411.0,2.5964146588,,,,,,,,
227,hot_tale__hot_ale9_30c,2.7468772332,0.31769896835529593,2.0,412.0,2.9715243281,413.0,2.5222301383,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,1.8660076345,0.21560493019763505,2.0,414.0,1.7135519263,415.0,2.0184633427,,,,,,,,
229,hot_tale__hot_ale9_37c,2.5888342436,0.3148493966164721,2.0,416.0,2.8114663870000003,417.0,2.3662021001999998,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,2.009104269,0.19415313620614408,2.0,418.0,1.8718172698000002,419.0,2.1463912682,,,,,,,,
231,hot_tale__hot_ale9_44c,2.6598269981,0.27428393640144283,2.0,420.0,2.4658789667,421.0,2.8537750295,,,,,,,,
232,hot_tale__hot_ale10_30c,3.8094826449,0.3146280497079646,2.0,422.0,3.5870070174,423.0,4.0319582724,,,,,,,,
233,hot_tale__hot_ale10_37c,2.3897764498,0.015959180141171432,2.0,424.0,2.4010612943,425.0,2.3784916053,,,,,,,,
234,hot_tale__hot_ale10_44c,2.05980278165,0.48499029167070923,2.0,426.0,1.7168628576,427.0,2.4027427057,,,,,,,,
235,hot_tale__hot_ale16_30c,3.1273887109,0.30305579086713014,2.0,428.0,2.9130959061,429.0,3.3416815157,,,,,,,,
236,hot_tale__hot_ale16_37c,2.0738755259,0.3764824084324094,2.0,430.0,1.8076622619,431.0,2.3400887899000002,,,,,,,,
237,hot_tale__hot_ale16_44c,2.3680879399499997,0.09173610432804881,2.0,432.0,2.3032207185,433.0,2.4329551614,,,,,,,,
238,pdhr_ale__pdhR-13_51,1.8530033132500001,0.24203013236956905,2.0,434.0,1.6818621654,435.0,2.0241444611,,,,,,,,
239,pdhr_ale__pdhR-14_46,0.8575746043,0.4778831552611742,2.0,436.0,1.195489024,437.0,0.5196601846,,,,,,,,
240,pdhr_ale__pdhR-15_51,1.9204828636500002,0.07729530773030557,2.0,438.0,1.8658268274,439.0,1.9751388999000001,,,,,,,,
241,pdhr_ale__pdhR-16_49,0.7995176175,0.9309241928007171,2.0,440.0,1.457780427,441.0,0.141254808,,,,,,,,
242,tcs__del_atoC_LiAcet,1.4069237779,0.019833985719195125,2.0,442.0,1.3928990320999999,443.0,1.4209485237,,,,,,,,
243,tcs__del_atoC_LiCl,2.1028627388,0.28752840364341264,2.0,444.0,1.8995494548,445.0,2.3061760228,,,,,,,,
244,tcs__del_atoC_m9,1.8001016601500002,0.2819139720531257,2.0,446.0,1.6007583788000002,447.0,1.9994449415000002,,,,,,,,
245,tcs__del_baeR_etoh,5.2326344103,0.35135095463673127,2.0,448.0,4.9841917677000005,449.0,5.4810770529,,,,,,,,
246,tcs__del_baeR_lb,2.0166606569,0.420427184987737,2.0,450.0,1.7193737434,451.0,2.3139475704,,,,,,,,
247,tcs__del_btsR_01xlb,-2.36918489015,0.7717048104592289,2.0,452.0,-1.8235071856,453.0,-2.9148625947,,,,,,,,
248,tcs__del_btsR_lb,3.25632546625,0.34206241403049004,2.0,454.0,3.0144508137,455.0,3.4982001188,,,,,,,,
249,tcs__del_btsR_pyruvate,-2.1807861773,0.28835842835200787,2.0,456.0,-1.9768859772,457.0,-2.3846863774,,,,,,,,
250,tcs__del_cpxR_etoh,4.60712218485,0.6996853838960364,2.0,458.0,5.1018744645,459.0,4.1123699052,,,,,,,,
251,tcs__del_cpxR_lb,2.318413585,0.08839360032033182,2.0,460.0,2.2559098708,461.0,2.3809172992,,,,,,,,
252,tcs__del_cusR_CuSO4,4.9203898736,0.21264126338555397,2.0,462.0,4.7700297943,463.0,5.0707499529,,,,,,,,
253,tcs__del_cusR_lb,2.4606576755000003,0.27574607822713015,2.0,464.0,2.6556395973,465.0,2.2656757537,,,,,,,,
254,tcs__del_kdpE_01-kcl,-0.7314140292,0.004566640408371535,2.0,466.0,-0.7346431316,467.0,-0.7281849268,,,,,,,,
255,tcs__del_kdpE_115-kcl,2.23941702725,0.24109410570767048,2.0,468.0,2.4098963043,469.0,2.0689377502,,,,,,,,
256,tcs__del_phoB_m9,1.224188129,0.24918958874121488,2.0,470.0,1.047984481,471.0,1.400391777,,,,,,,,
257,tcs__del_phoB_m9p,7.57630435025,0.09130056629023948,2.0,472.0,7.6408635998,473.0,7.5117451007,,,,,,,,
258,tcs__del_rcsB_etoh,5.97158075175,0.11507065243167822,2.0,474.0,5.8902135131,475.0,6.0529479904,,,,,,,,
259,tcs__del_rcsB_lb,1.5922050999000001,0.15675564235715864,2.0,476.0,1.7030480776,477.0,1.4813621222,,,,,,,,
260,tcs__del_zraR_lb,1.3832598611,0.38753483927868937,2.0,478.0,1.1092313483,479.0,1.6572883739000002,,,,,,,,
261,tcs__del_zraR_zncl2,2.97828593635,0.5135012329265268,2.0,480.0,2.6151857324,481.0,3.3413861403,,,,,,,,
262,tcs__wt_01-kcl,1.8152564831500002,0.2570218907320211,2.0,482.0,1.6335145613000002,483.0,1.996998405,,,,,,,,
263,tcs__wt_01xlb,-2.94699115485,0.11329436342778487,2.0,484.0,-2.8668799422,485.0,-3.0271023675,,,,,,,,
264,tcs__wt_115-kcl,2.4312475897,0.2974495948788128,2.0,486.0,2.6415762152999998,487.0,2.2209189641,,,,,,,,
265,tcs__wt_CuSO4,4.59814571645,0.4075773034822129,2.0,488.0,4.8863463916,489.0,4.3099450413,,,,,,,,
266,tcs__wt_etoh,4.519036675600001,0.36897096413387326,2.0,490.0,4.7799385464,491.0,4.2581348048,,,,,,,,
267,tcs__wt_lb,1.6906535303,0.030502413176984926,2.0,492.0,1.7122219935,493.0,1.6690850671000002,,,,,,,,
268,tcs__wt_LiAcet,1.7420416304000002,0.20804652863481649,2.0,494.0,1.8891527416,495.0,1.5949305192,,,,,,,,
269,tcs__wt_LiCl,2.1162276957,0.06922640512350842,2.0,496.0,2.1651781562,497.0,2.0672772352,,,,,,,,
270,tcs__wt_m9p,7.15611722045,0.19494614224839887,2.0,498.0,7.2939649596,499.0,7.0182694813,,,,,,,,
271,tcs__wt_pyr,-2.6532533888,0.1572825870986228,2.0,500.0,-2.7644689727,501.0,-2.5420378049,,,,,,,,
272,tcs__wt_zncl2,4.5491859126000005,0.16555471919469017,2.0,502.0,4.432121048,503.0,4.6662507772,,,,,,,,
273,ros_tale__0_0_0pq,2.0761965264000004,0.06933105197737664,2.0,504.0,2.0271720694,505.0,2.1252209834,,,,,,,,
274,ros_tale__0_0_250pq,5.42159719405,0.24258332152063852,2.0,506.0,5.5931295057,507.0,5.2500648824,,,,,,,,
275,ros_tale__1_mid_250pq,3.8752255716,0.03013424445490984,2.0,508.0,3.8965337002,509.0,3.8539174430000003,,,,,,,,
276,ros_tale__1_0_0pq,3.5498361105250003,0.7524653451347331,4.0,510.0,4.0184952264,511.0,4.3592132029,512.0,2.9707820270000003,513.0,2.8508539858,,,,
277,ros_tale__1_0_250pq,4.7486801056,0.054678457665363334,2.0,514.0,4.7873436138,515.0,4.7100165974,,,,,,,,
278,ros_tale__1_0_750pq,0.7533315161,0.04676679686837251,2.0,516.0,0.7202623969,517.0,0.7864006353,,,,,,,,
279,ros_tale__1_1_0pq,2.97106765775,0.24295240142051186,2.0,518.0,2.7992743672,519.0,3.1428609483,,,,,,,,
280,ros_tale__1_1_250pq,3.6891470289,0.032816045634666696,2.0,520.0,3.7123514773,521.0,3.6659425805,,,,,,,,
281,ros_tale__1_1_750pq,4.4347140491,0.22630792810595704,2.0,522.0,4.2746901785,523.0,4.5947379197,,,,,,,,
282,ros_tale__1_2_0pq,0.87622248545,0.010220922981211467,2.0,524.0,0.8834497694000001,525.0,0.8689952015,,,,,,,,
283,ros_tale__1_2_250pq,3.4445901751,0.08158536424045464,2.0,526.0,3.5022797394,527.0,3.3869006108,,,,,,,,
284,ros_tale__1_2_750pq,3.2883670846,0.08626611923823055,2.0,528.0,3.2273677267,529.0,3.3493664425,,,,,,,,
285,ros_tale__1_3_0pq,4.0677419725499995,0.5651894968103344,2.0,530.0,4.4673912984,531.0,3.6680926467,,,,,,,,
286,ros_tale__1_3_250pq,1.6315919863750001,0.38658084382816055,4.0,532.0,1.9852287055,533.0,1.5757783819,534.0,1.1113242287,535.0,1.8540366294,,,,
287,ros_tale__1_3_750pq,2.73129607135,0.15222853452115634,2.0,536.0,2.6236542422999998,537.0,2.8389379004,,,,,,,,
288,ros_tale__1_4_0pq,1.8934008972,0.13442910085021884,2.0,538.0,1.7983451684,539.0,1.988456626,,,,,,,,
289,ros_tale__1_4_250pq,1.78567172465,0.9128400663431225,2.0,540.0,1.1401963236000001,541.0,2.4311471257,,,,,,,,
290,ros_tale__1_4_750pq,2.1111205953,1.0975352612572782,4.0,542.0,3.1021788236,543.0,2.1210111429,544.0,2.6427575115,545.0,0.5785349032,,,,
291,ros_tale__2_mid_250pq,3.1505315906,0.040600682618013036,2.0,546.0,3.1218225726,547.0,3.1792406086,,,,,,,,
292,ros_tale__2_0_0pq,1.300319796525,1.0033855258194577,4.0,548.0,0.8893541519,549.0,0.0779828755,550.0,2.2253883179,551.0,2.0085538408,,,,
293,ros_tale__2_0_250pq,4.1320735848000005,0.11897565818677344,2.0,552.0,4.0479450901,553.0,4.2162020795,,,,,,,,
294,ros_tale__2_0_750pq,1.6918915186,0.5730212410353117,2.0,554.0,1.2867043133,555.0,2.0970787239,,,,,,,,
295,ros_tale__2_1_0pq,0.003233488400000012,0.5071425598524897,2.0,556.0,0.36183743150000003,557.0,-0.3553704547,,,,,,,,
296,ros_tale__2_1_250pq,-0.42727754910000004,0.1353474446099977,2.0,558.0,-0.522982645,559.0,-0.3315724532,,,,,,,,
297,ros_tale__2_1_750pq,-0.30566098743333336,0.1655859056131646,3.0,560.0,-0.31089611440000003,561.0,-0.1375195972,562.0,-0.4685672507,,,,,,
298,ros_tale__2_2_0pq,1.1146301776,0.35449441395453113,2.0,563.0,0.8639647736,564.0,1.3652955816,,,,,,,,
299,ros_tale__2_2_250pq,0.46100216255000004,1.5556201350582197,2.0,565.0,-0.6389873839,566.0,1.560991709,,,,,,,,
300,ros_tale__2_2_750pq,1.98191528855,0.9080438658395594,2.0,567.0,1.3398313134,568.0,2.6239992637,,,,,,,,
301,ros_tale__2_3_0pq,-1.1499658158,0.16497358207235824,2.0,569.0,-1.0333118772,570.0,-1.2666197544,,,,,,,,
302,ros_tale__2_3_250pq,-2.82542531225,0.17929176798058977,2.0,571.0,-2.6986468873,572.0,-2.9522037372,,,,,,,,
303,ros_tale__2_3_750pq,-2.5771173316500002,0.3198433400263688,2.0,573.0,-2.350953937,574.0,-2.8032807263,,,,,,,,
304,ros_tale__3_0_0pq,1.02457320805,0.0287690468982127,2.0,575.0,1.0449159962,576.0,1.0042304199,,,,,,,,
305,ros_tale__3_0_250pq,-1.4959619083,0.2021942699518265,2.0,577.0,-1.3529889689,578.0,-1.6389348476999999,,,,,,,,
306,ros_tale__3_0_750pq,3.4574203894,0.8691371799160623,2.0,579.0,2.8428475957,580.0,4.0719931831,,,,,,,,
307,ros_tale__3_1_0pq,1.69806363765,0.18405259716448039,2.0,581.0,1.5679187981,582.0,1.8282084772,,,,,,,,
308,ros_tale__3_1_250pq,1.262015616,0.30576874787877295,2.0,583.0,1.0458044609,584.0,1.4782267711000001,,,,,,,,
309,ros_tale__3_1_750pq,1.3640300107,0.04264611088780453,2.0,585.0,1.3338746565,586.0,1.3941853649,,,,,,,,
310,ros_tale__3_2_0pq,2.0978638861750003,0.3638597896949203,4.0,587.0,2.2734849203,588.0,2.4873499821,589.0,1.9810912593,590.0,1.649529383,,,,
311,ros_tale__3_2_250pq,5.1903452332499995,0.7907700684353699,2.0,591.0,4.6311863555,592.0,5.749504111,,,,,,,,
312,ros_tale__3_2_750pq,6.4182822349999995,0.5830191236579857,2.0,593.0,6.0060254591,594.0,6.8305390109,,,,,,,,
313,ros_tale__3_3_0pq,1.581647688475,0.497017515748279,4.0,595.0,1.8645470352,596.0,2.000740928,597.0,0.8849555366,598.0,1.5763472540999999,,,,
314,ros_tale__3_3_250pq,-0.64817697745,0.05462419733153424,2.0,599.0,-0.6095518371,600.0,-0.6868021178,,,,,,,,
315,ros_tale__3_3_750pq,-0.67602149165,0.05128806598226122,2.0,601.0,-0.7122876309,602.0,-0.6397553524,,,,,,,,
316,ros_tale__3_4_0pq,4.13563872705,0.06961058267239893,2.0,603.0,4.1848608421,604.0,4.086416612,,,,,,,,
317,ros_tale__3_4_250pq,2.7426233649,0.3435953397198482,2.0,605.0,2.9855819596,606.0,2.4996647702,,,,,,,,
318,ros_tale__3_4_750pq,3.4089336004,0.2988113802917376,2.0,607.0,3.6202251537,608.0,3.1976420471,,,,,,,,
319,pcoli__atASMT_325G,2.01956200345,0.10318346788807195,2.0,609.0,1.9466002736,610.0,2.0925237333,,,,,,,,
320,pcoli__bpTDC,1.904990882,0.10177644666232358,2.0,611.0,1.8330240664000002,612.0,1.9769576976,,,,,,,,
321,pcoli__BRCA,1.9790986125,0.12761071396965515,2.0,613.0,1.8888642113,614.0,2.0693330137,,,,,,,,
322,pcoli__BRCActrl,1.47645165575,0.24568350109510312,2.0,615.0,1.6501761254,616.0,1.3027271861,,,,,,,,
323,pcoli__BRCAswap,1.62965555495,0.31491075545385566,2.0,617.0,1.8523310856,618.0,1.4069800243000001,,,,,,,,
324,pcoli__btAANAT,1.54906605235,0.35954460912308506,2.0,619.0,1.8033024836,620.0,1.2948296210999999,,,,,,,,
325,pcoli__btASMT,1.53549290575,0.13261640129181682,2.0,621.0,1.6292668624000002,622.0,1.4417189491,,,,,,,,
326,pcoli__CC1,0.57055154575,0.22086030300535195,2.0,623.0,0.41437972780000004,624.0,0.7267233637,,,,,,,,
327,pcoli__ccCOMT,1.6321098360000001,0.18018673839642696,2.0,625.0,1.7595211006,626.0,1.5046985714,,,,,,,,
328,pcoli__ckDDC,0.99621971945,0.35093648760318374,2.0,627.0,0.7480701493,628.0,1.2443692896,,,,,,,,
329,pcoli__CNTF_belt,0.9948219827,0.0978101632457033,2.0,629.0,0.925659753,630.0,1.0639842124,,,,,,,,
330,pcoli__cobPNMT,1.16344071445,0.18157073834670015,2.0,631.0,1.2918306148,632.0,1.0350508141,,,,,,,,
331,pcoli__cvPhhB,1.5084099904500001,0.07637161046508635,2.0,633.0,1.5624128741,634.0,1.4544071068,,,,,,,,
332,pcoli__ggAANAT,1.3753149253,0.18130563234717142,2.0,635.0,1.2471124832,636.0,1.5035173674,,,,,,,,
333,pcoli__ggTPH,1.5965117537000002,0.13656511048862957,2.0,637.0,1.499945638,638.0,1.6930778694000002,,,,,,,,
334,pcoli__hsAANAT,1.44901080915,0.3125518677379141,2.0,639.0,1.228003264,640.0,1.6700183543,,,,,,,,
335,pcoli__hsASMT,1.9287009592,0.14500107342762195,2.0,641.0,2.0312322015,642.0,1.8261697169,,,,,,,,
336,pcoli__hsPNMT_mb,1.14227354255,0.0005537959193981916,2.0,643.0,1.1418819497000001,644.0,1.1426651354,,,,,,,,
337,pcoli__hsTPH,1.6765789178500001,0.10734257833397229,2.0,645.0,1.7524815829,646.0,1.6006762528,,,,,,,,
338,pcoli__hsTPH_E2K,1.60130325315,0.03497885794348617,2.0,647.0,1.6260370408,648.0,1.5765694655,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,2.1295694067,0.31256119313285513,2.0,649.0,2.3505835459,650.0,1.9085552675000002,,,,,,,,
340,pcoli__hsTPH_N158trunc,1.80859933645,0.23303403436959555,2.0,651.0,1.6438193905,652.0,1.9733792824,,,,,,,,
341,pcoli__hsTPH_N174trunc,1.40353084755,0.3479804750805878,2.0,653.0,1.1574714939,654.0,1.6495902012,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.7801870979000001,0.0037070073003704243,2.0,655.0,0.7775658479,656.0,0.7828083479,,,,,,,,
343,pcoli__hsTPH1,1.4530918125,0.07588651689912666,2.0,657.0,1.5067516832,658.0,1.3994319418,,,,,,,,
344,pcoli__MBP,1.16912998795,0.2557608934912596,2.0,659.0,1.3499802501,660.0,0.9882797258,,,,,,,,
345,pcoli__msCOMT,1.3565133557,0.018161846048838744,2.0,661.0,1.3436709912,662.0,1.3693557202,,,,,,,,
346,pcoli__ocAANAT,1.5182638529,0.21633616346219578,2.0,663.0,1.6712366211,664.0,1.3652910847,,,,,,,,
347,pcoli__osTDC_K374H,1.44188712505,0.1952252317795,2.0,665.0,1.5799322103,666.0,1.3038420398000001,,,,,,,,
348,pcoli__osTDC_K374L,1.43566952155,0.1915187666886094,2.0,667.0,1.5710937402,668.0,1.3002453029,,,,,,,,
349,pcoli__osTDC_K374Q,1.84195669895,0.03187004714080762,2.0,669.0,1.8194211725,670.0,1.8644922254,,,,,,,,
350,pcoli__osTDC_L360V,1.71910467455,0.08547362655549896,2.0,671.0,1.7795436555,672.0,1.6586656936000002,,,,,,,,
351,pcoli__pmTPH,1.50139876265,0.1688713347503556,2.0,673.0,1.6208088286,674.0,1.3819886967000001,,,,,,,,
352,pcoli__RFC,1.97927458475,0.1644171777774655,2.0,675.0,2.0955350861,676.0,1.8630140834,,,,,,,,
353,pcoli__RFCctrl,0.7117134700500001,0.19990120461411465,2.0,677.0,0.5703619727,678.0,0.8530649674,,,,,,,,
354,pcoli__RFCnopause,0.9880413320500001,0.2108745052618324,2.0,679.0,0.8389305394000001,680.0,1.1371521247,,,,,,,,
355,pcoli__RFCpluspause,2.0792485573,0.2804755588218267,2.0,681.0,2.2775747269,682.0,1.8809223877,,,,,,,,
356,pcoli__rnCOMT_sol,0.8347182127999999,0.468528712090794,2.0,683.0,1.1660180423,684.0,0.5034183833,,,,,,,,
357,pcoli__rnPNMT,1.5695287795000001,0.15065087075143813,2.0,685.0,1.6760550318,686.0,1.4630025272,,,,,,,,
358,pcoli__rnTDC,2.1127201445,0.22166511476100373,2.0,687.0,2.2694610503,688.0,1.9559792387,,,,,,,,
359,pcoli__rnTDC_trunc,2.4006718829500002,0.047182807798866695,2.0,689.0,2.3673085996,690.0,2.4340351663,,,,,,,,
360,pcoli__saCOMT_T2A,1.84786262015,0.15863578590177163,2.0,691.0,1.9600350601,692.0,1.7356901802,,,,,,,,
361,pcoli__sfCOMT,2.0228132963,0.10943013142959263,2.0,693.0,2.1001920843,694.0,1.9454345083,,,,,,,,
362,pcoli__sgAANAT_D63G,1.40249446305,0.3369797074356401,2.0,695.0,1.1642138268,696.0,1.6407750992999999,,,,,,,,
363,pcoli__ssDDC,1.7022429534999999,0.0828743605055883,2.0,697.0,1.6436419312,698.0,1.7608439758,,,,,,,,
364,pcoli__TP53B,1.37202997175,0.1479282483679142,2.0,699.0,1.4766310393,700.0,1.2674289042,,,,,,,,
365,pcoli__WT,0.6288847280000001,0.16182802123320522,2.0,701.0,0.5144550368,702.0,0.7433144192000001,,,,,,,,
366,cck__glu_ale4,1.84678258885,0.012755494488208874,2.0,703.0,1.8558020855000001,704.0,1.8377630922,,,,,,,,
367,cck__cck_ale1,2.0328681758,0.2686331976356583,2.0,705.0,2.2228205315,706.0,1.8429158201,,,,,,,,
368,cck__cck_ale2,2.15156633485,0.0860012883032397,2.0,707.0,2.212378429,708.0,2.0907542407,,,,,,,,
369,cck_pgi__gmos_delpgi,0.3200928908,0.44700515835756394,2.0,709.0,0.6361732695,710.0,0.0040125121,,,,,,,,
370,cck_pgi__pgi_ale1,0.68963265665,0.4504657118625012,2.0,711.0,0.3711052971,712.0,1.0081600162,,,,,,,,
371,cck_pgi__pgi_ale2,0.6125522433,,1.0,713.0,0.6125522433,,,,,,,,,,
372,cck_pgi__pgi_ale3,-1.20309778065,0.46962714371479375,2.0,714.0,-1.5351743186,715.0,-0.8710212427,,,,,,,,
373,cck_pgi__pgi_ale4,-0.5033024821666666,0.38816764338028825,3.0,716.0,-0.4639085234,717.0,-0.9096649583,718.0,-0.1363339648,,,,,,
374,cck_pgi__pgi_ale5,0.72290825935,0.018730802054783027,2.0,719.0,0.7096635822,720.0,0.7361529365,,,,,,,,
375,cck_pgi__pgi_ale6,1.25276197155,0.19056276553293433,2.0,721.0,1.1180137478,722.0,1.3875101953,,,,,,,,
376,cck_pgi__pgi_ale7,1.7054581933500002,0.4184907242063791,2.0,723.0,1.4095405644,724.0,2.0013758223,,,,,,,,
377,cck_pgi__pgi_ale8,1.60638294485,0.34736568759506753,2.0,725.0,1.8520075781,726.0,1.3607583116,,,,,,,,
378,cck_sdh__gmos_delsdhCB,2.45194745235,0.63348611464076,2.0,727.0,2.0040051249,728.0,2.8998897798,,,,,,,,
379,cck_sdh__sdh_ale1,1.9647932316999999,0.21325918080853046,2.0,729.0,1.8139962188,730.0,2.1155902446,,,,,,,,
380,cck_sdh__sdh_ale2,1.983927331,,1.0,731.0,1.983927331,,,,,,,,,,
381,cck_sdh__sdh_ale3,1.7152995772333333,0.30308863339912134,3.0,732.0,1.4866320636,733.0,2.0590807046,734.0,1.6001859635,,,,,,
382,cck_pts__gmos_delptsHIcrr,3.12738100385,0.8094607965568316,2.0,735.0,2.5550057855,736.0,3.6997562222,,,,,,,,
383,cck_pts__pts_ale1,0.88686553605,0.4964375879141664,2.0,737.0,1.2378999209,738.0,0.5358311512,,,,,,,,
384,cck_pts__pts_ale2,1.69533176475,0.05539071960853815,2.0,739.0,1.6561646113,740.0,1.7344989182,,,,,,,,
385,cck_pts__pts_ale3,2.4141772628,0.1756150240726366,2.0,741.0,2.2899986884,742.0,2.5383558372,,,,,,,,
386,cck_pts__pts_ale4,1.9890725360000001,0.1936579836926688,2.0,743.0,1.8521356625,744.0,2.1260094095,,,,,,,,
387,cck_gnd__gmos_delgnd,1.7209403824,0.11786151472080594,2.0,745.0,1.6375997061,746.0,1.8042810587,,,,,,,,
388,cck_gnd__gnd_ale1,1.4473834753,0.05788642605196781,2.0,747.0,1.4064515909,748.0,1.4883153597,,,,,,,,
389,cck_gnd__gnd_ale2,1.5813412979500001,0.04055460053979407,2.0,749.0,1.6100177310000001,750.0,1.5526648649,,,,,,,,
390,cck_gnd__gnd_ale3,1.4861714139,0.31449560521373593,2.0,751.0,1.2637894388,752.0,1.708553389,,,,,,,,
391,cck_tpiA__gmos_deltpiA,1.7047618128,0.8559142338932416,2.0,753.0,2.3099845717,754.0,1.0995390539,,,,,,,,
392,cck_tpiA__tpiA_ale1,1.66639443635,0.2527249245865382,2.0,755.0,1.8450979443,756.0,1.4876909284,,,,,,,,
393,cck_tpiA__tpiA_ale2,1.6108438193999999,0.24986294008314525,2.0,757.0,1.4341640401,758.0,1.7875235987,,,,,,,,
394,cck_tpiA__tpiA_ale3,1.7321101804499999,0.21096067668830049,2.0,759.0,1.5829384553999999,760.0,1.8812819055,,,,,,,,
395,cck_tpiA__tpiA_ale4,1.3810294995,0.26031395016623254,2.0,761.0,1.1969597401,762.0,1.5650992589000001,,,,,,,,
396,acid_tale__acid_ale1_pH7,0.9332199640000001,0.7022358878623166,2.0,763.0,1.4297757223,764.0,0.43666420570000003,,,,,,,,
397,acid_tale__acid_ale1_pH5,1.8562831908500002,0.1973577507145748,2.0,765.0,1.716730187,766.0,1.9958361947,,,,,,,,
398,acid_tale__acid_ale2_pH7,1.2309057614999999,0.2422981614071099,2.0,767.0,1.4022364345,768.0,1.0595750885,,,,,,,,
399,acid_tale__acid_ale2_pH5,1.3467972496,0.13957947388707306,2.0,769.0,1.4454948421,770.0,1.2480996571,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,1.5706454010000002,0.10161883595490974,2.0,771.0,1.6425007690000002,772.0,1.4987900330000001,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,1.8393347163,0.2673363578592653,2.0,773.0,1.6502993648,774.0,2.0283700678,,,,,,,,
402,acid_tale__MES_ale_pH7,1.62840640865,0.24064542637317501,2.0,775.0,1.7985684215000002,776.0,1.4582443958,,,,,,,,
403,acid_tale__MES_ale_pH5,0.75758743635,0.4229208587820135,2.0,777.0,1.0566376435,778.0,0.4585372292,,,,,,,,
404,acid_tale__gmos_pH7,1.6911918718,0.11819066642206598,2.0,779.0,1.7747652935,780.0,1.6076184501,,,,,,,,
405,acid_tale__gmos_pH5,1.32514703625,0.4194482979675357,2.0,781.0,1.0285523004,782.0,1.6217417721,,,,,,,,
406,adnB__wt_adn,-0.05165196294999999,0.4311838554827318,2.0,783.0,0.2532410652,784.0,-0.3565449911,,,,,,,,
407,adnB__delydhB_adn,-0.0035600386000000095,0.5834159364272384,2.0,785.0,0.4089773263,786.0,-0.4160974035,,,,,,,,
408,ytf2__wt_glc,1.2249699591,0.03985887867275938,2.0,787.0,1.1967854757,788.0,1.2531544425,,,,,,,,
409,ytf2__ybcM_glc,1.0533821693,0.4543265271207271,2.0,789.0,1.3746395375,790.0,0.7321248011,,,,,,,,
410,ytf2__ydhB_glc,0.5405854466,0.24938966814048552,2.0,791.0,0.3642403211,792.0,0.7169305721,,,,,,,,
411,ytf2__yfeC_glc,0.70242259085,0.11607655043594646,2.0,793.0,0.6203440749,794.0,0.7845011068000001,,,,,,,,
412,ytf2__yciT_glc,1.0510095083,0.020307589012092384,2.0,795.0,1.0366498744000001,796.0,1.0653691422,,,,,,,,
413,ytf2__ydiZ_glc,1.90247693915,0.11628684611399155,2.0,797.0,1.9847041565999999,798.0,1.8202497217,,,,,,,,
414,ytf2__ynfL_glc,1.4710432360999999,0.19597102076644085,2.0,799.0,1.6096156738,800.0,1.3324707984,,,,,,,,
415,misc2__dellon_glc,-1.13211112515,0.5935937038330658,2.0,801.0,-0.7123769919,802.0,-1.5518452584,,,,,,,,
416,ytf3__wt_glc2,1.5143621837999999,0.23921639531749142,2.0,803.0,1.3452106485,804.0,1.6835137191,,,,,,,,
417,ytf3__wt_pH7_lactate,1.1721710586,0.4171207188892553,2.0,805.0,1.4671199475,806.0,0.8772221697,,,,,,,,
418,ytf3__wt_pH55_lactate,1.1986829967500001,0.03670415266906206,2.0,807.0,1.1727292415,808.0,1.224636752,,,,,,,,
419,ytf3__wt_pH55_HCl,1.5803892952,0.12604149043860935,2.0,809.0,1.6695140878,810.0,1.4912645026,,,,,,,,
420,ytf3__dyieP_pH7,1.632934764,0.3967632062999332,2.0,811.0,1.9134887177,812.0,1.3523808103000001,,,,,,,,
421,ytf3__dyieP_pH55,1.07562254375,0.26378033164526027,2.0,813.0,0.8891016825,814.0,1.262143405,,,,,,,,
