sample,BSU22870
Cold_2,11.3653
Cold_3,10.6164
Etha_1,11.0556
Etha_2,10.0319
Etha_3,10.8196
SMM_1,12.001
SMM_2,12.2662
SMM_3,12.146
Salt_1,12.7817
Salt_2,12.8584
Salt_3,12.9803
Mt0_1,12.1656
Mt0_3,12.2035
M0t45_1,12.3968
M0t45_2,11.7163
M0t45_3,12.3911
M0t90_1,10.8282
M0t90_2,11.6692
M0t90_3,11.5953
M40t45_1,11.9542
M40t45_2,11.713
M40t45_3,12.5282
M40t90_1,11.0037
M40t90_2,11.0891
M40t90_3,11.2013
dia0_1,11.4745
dia0_2,11.5868
dia0_3,12.0097
dia5_1,11.4792
dia5_2,11.8776
dia5_3,11.7818
dia15_1,12.4703
dia15_2,12.592
dia15_3,10.6821
Diami_1,11.5401
Diami_2,11.4365
Diami_3,11.4241
Paraq_1,12.2856
Paraq_2,12.2556
Paraq_3,10.6839
H2O2_1,11.9639
H2O2_2,12.512
H2O2_3,12.2397
Oxctl_1,11.4568
Oxctl_2,11.6154
Oxctl_3,12.4371
GM-0.1_1,12.1639
GM-0.2_1,12.1366
GM+5_1,11.9494
GM+15_1,12.1828
GM+25_1,12.5509
GM+45_1,12.6035
GM+60_1,12.4992
GM+90_1,12.4708
GM+120_1,11.3994
GM+150_1,11.9852
GM-0.1_2,12.6447
GM-0.2_2,12.304
GM+5_2,12.4428
GM+10_2,12.321
GM+15_2,11.9824
GM+25_2,11.8933
GM+45_2,11.2551
GM+60_2,11.3067
GM+90_2,12.0693
GM+150_2,11.606
GM-0.1_3,12.0001
GM-0.2_3,12.1089
GM+5_3,12.3458
GM+10_3,11.1806
GM+15_3,11.5844
GM+25_3,11.2008
GM+45_3,11.412
GM+60_3,11.1402
GM+90_3,11.7152
GM+120_3,11.4442
GM+150_3,11.9392
MG-0.1_1,12.3046
MG+5_1,12.5762
MG+10_1,12.7111
MG+15_1,11.5844
MG+25_1,12.253
MG+45_1,12.2336
MG+120_1,11.2385
MG+150_1,11.497
MG-0.1_2,11.201
MG-0.2_2,11.8747
MG+5_2,12.4266
MG+10_2,12.3617
MG+15_2,12.6543
MG+25_2,12.3386
MG+45_2,11.9428
MG+60_2,12.1334
MG+90_2,11.8068
MG+120_2,12.4269
MG-0.1_3,12.5672
MG-0.2_3,11.9514
MG+5_3,11.809
MG+10_3,11.478
MG+15_3,12.1676
MG+25_3,12.0508
MG+45_3,12.5953
MG+60_3,12.1779
MG+90_3,12.1268
MG+120_3,11.6156
MG+150_3,11.1434
