,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.638086188925,0.07254401269173814,4.0,70.0,0.5513224738,71.0,0.7165159127,72.0,0.674455745,73.0,0.6100506242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.3786345792852242,6.0,74.0,0.1594219698,75.0,0.2937269578,76.0,0.2868978934,86.0,-0.1204931187,88.0,0.08795260790000001,90.0,-0.7075063101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.23868285595000002,0.49465712206396056,6.0,77.0,0.1614924684,78.0,0.2718519038,79.0,0.1752756298,87.0,-0.6670531062,89.0,-0.5350027155,91.0,-0.838661316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6593612900666667,0.21382050404159994,3.0,80.0,-0.7909977799,82.0,-0.4126478162,84.0,-0.7744382741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6776938547666667,0.14328388320397364,3.0,81.0,-1.7217737821,83.0,-1.5175488905,85.0,-1.7937588917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08947558773139312,3.0,92.0,-0.1018009528,93.0,0.0356261415,94.0,0.0661748113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.43642198216666667,0.19335424740454338,3.0,95.0,-0.4789765025,96.0,-0.22533508160000001,97.0,-0.6049543624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.37269731936666667,0.14956377161538023,3.0,98.0,-0.2336960424,99.0,-0.5309577772,100.0,-0.3534381385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.6428096157000001,0.19620529665070388,3.0,101.0,-0.4209548359,102.0,-0.7935096211,103.0,-0.7139643901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.03194542250000001,0.1944057777541532,3.0,104.0,0.1265073202,105.0,0.026534969500000002,106.0,-0.24887855720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0654561529999997,0.044147774909013934,3.0,107.0,-1.0282389852,108.0,-1.1142340565,109.0,-1.0538954173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9174982587666666,0.12728180921896934,3.0,110.0,-0.7995480305,111.0,-1.0524106279,112.0,-0.9005361179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.41084754300000004,0.18187369493676345,3.0,113.0,-0.2347598732,114.0,-0.39978088240000004,115.0,-0.5980018734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
