,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0006500698499999997,0.011265099234381664,4.0,70.0,0.012920833000000001,71.0,-0.0079732472,72.0,-0.0116286132,73.0,0.004080748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666665732708214e-11,0.09875335445240352,6.0,74.0,0.0265666837,75.0,0.1092521536,76.0,0.11048384750000001,86.0,-0.124950217,88.0,-0.0823194237,90.0,-0.039033044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6559908949166667,0.4437787209880983,6.0,77.0,-0.3976412332,78.0,-0.2878126936,79.0,-0.37796739690000003,87.0,-0.6932423019,89.0,-0.6849133757,91.0,-1.4943683682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.07438336220000001,0.058929640213625456,3.0,80.0,0.0097020225,82.0,0.1250255543,84.0,0.08842250980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.8079091960333333,0.13585860665166463,3.0,81.0,-1.7035285296,83.0,-1.7586792731,85.0,-1.9615197854000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.048631710426235465,3.0,92.0,0.043305215,93.0,-0.0526128566,94.0,0.0093076416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.03250773913333333,0.012278611742188613,3.0,95.0,-0.0355304766,96.0,-0.0429926865,97.0,-0.0190000543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.07499593533333333,0.13868181942970262,3.0,98.0,0.20817699750000002,99.0,-0.06859946930000001,100.0,0.0854102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.10864126426666669,0.1193543351098715,3.0,101.0,0.0195178388,102.0,-0.2166171771,103.0,-0.12882445450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3449179690333333,0.03181689413734228,3.0,104.0,-1.3180805202,105.0,-1.380065206,106.0,-1.3366081808999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.15395582003333333,0.049769069447547165,3.0,107.0,-0.1591370038,108.0,-0.2009316157,109.0,-0.10179884060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7577910475333334,0.20039497676773066,3.0,110.0,-0.5678082224000001,111.0,-0.9671854379,112.0,-0.7383794823000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.44326896463333326,0.22199229554554545,3.0,113.0,0.665351749,114.0,0.4430878762,115.0,0.2213672687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
