sample,BSU27850
T0.0H_1,13.7243
T0.30H_1,11.2082
T1.0H_1,10.7785
T1.30H_1,10.4738
T2.0H_1,10.1846
T2.30H_1,10.7166
T3.0H_1,12.9792
T3.30H_1,13.5958
T4.0H_1,13.8851
T5.0H_1,13.9402
HPh_1,14.5008
HPh_2,14.2287
HPh_3,14.3816
LPh_1,14.5705
LPh_2,14.985
LPh_3,14.6747
LPhT_1,8.0049
LPhT_2,7.7005
LPhT_3,7.881
SMMPr_1,13.6657
SMMPr_2,13.5789
SMMPr_3,13.9672
HiTm_1,14.4946
HiTm_2,14.2596
HiTm_3,14.1318
LoTm_1,14.9296
LoTm_2,14.7369
LoTm_3,14.7264
HiOs_1,14.6301
HiOs_2,14.4423
HiOs_3,14.619000000000002
BMM_1,14.5287
BMM_2,14.4228
BMM_3,14.0677
Heat_1,14.1258
Heat_2,14.0457
Heat_3,13.7743
Cold_1,13.0196
Cold_2,12.3066
Cold_3,11.4219
Etha_1,12.2638
Etha_2,11.8473
Etha_3,12.4834
SMM_1,14.1204
SMM_2,13.9606
SMM_3,14.0912
Salt_1,12.2222
Salt_2,12.1513
Salt_3,12.2531
Mt0_1,7.3797
Mt0_3,7.2086
M0t45_1,7.7138
M0t45_2,7.4805
M0t45_3,7.7283
M0t90_1,7.4916
M0t90_2,7.4469
M0t90_3,7.4652
M40t45_1,7.89
M40t45_2,7.5193
M40t45_3,7.709
M40t90_1,7.5076
M40t90_2,7.5469
M40t90_3,7.4965
dia0_1,7.407
dia0_2,7.4084
dia0_3,7.3426
dia5_1,7.3888
dia5_2,7.5404
dia5_3,7.0517
dia15_1,7.8189
dia15_2,7.9894
dia15_3,7.7799
Diami_1,7.9823
Diami_2,7.9784
Diami_3,8.3101
Paraq_1,8.2632
Paraq_2,8.2507
Paraq_3,7.6697
H2O2_1,8.5323
H2O2_2,8.7887
H2O2_3,8.918
Oxctl_1,8.2775
Oxctl_2,8.0101
Oxctl_3,7.9011
GM-0.1_1,14.1386
GM-0.2_1,14.122
GM+5_1,13.7613
GM+15_1,14.4826
GM+25_1,14.9917
GM+45_1,14.6901
GM+60_1,14.5773
GM+90_1,14.0326
GM+120_1,11.4296
GM+150_1,14.2152
GM-0.1_2,14.9783
GM-0.2_2,14.8435
GM+5_2,14.5588
GM+10_2,14.7522
GM+15_2,14.5099
GM+25_2,14.7101
GM+45_2,13.7551
GM+60_2,13.7273
GM+90_2,13.6011
GM+150_2,13.7294
GM-0.1_3,14.7805
GM-0.2_3,14.6623
GM+5_3,14.6875
GM+10_3,13.7458
GM+15_3,14.5962
GM+25_3,14.317
GM+45_3,14.0626
GM+60_3,13.9192
GM+90_3,14.5054
GM+120_3,11.9186
GM+150_3,13.9642
MG-0.1_1,14.2155
MG+5_1,14.4732
MG+10_1,14.7674
MG+15_1,14.0143
MG+25_1,14.1544
MG+45_1,12.5629
MG+120_1,12.5367
MG+150_1,14.443
MG-0.1_2,13.4782
MG-0.2_2,14.1936
MG+5_2,14.1747
MG+10_2,14.4412
MG+15_2,15.0664
MG+25_2,13.7171
MG+45_2,13.0247
MG+60_2,14.4251
MG+90_2,13.9984
MG+120_2,14.1772
MG-0.1_3,14.818
MG-0.2_3,14.279000000000002
MG+5_3,13.9277
MG+10_3,13.6011
MG+15_3,14.4479
MG+25_3,13.9935
MG+45_3,14.6824
MG+60_3,14.7786
MG+90_3,14.6043
MG+120_3,14.1226
MG+150_3,14.5242
