,BSU32620
T2.30H_1,10.5078
T3.0H_1,10.3009
T3.30H_1,10.8753
T4.0H_1,10.9475
T5.0H_1,10.508
LBexp_1,12.1436
LBexp_2,11.8496
LBexp_3,11.552
LBtran_1,11.3636
LBtran_2,11.0911
LBtran_3,11.2829
LBstat_1,10.4258
LBstat_2,10.1579
LBstat_3,9.9828
LBGexp_1,12.7667
LBGexp_2,12.341
LBGexp_3,12.5014
LBGtran_2,10.8706
LBGtran_3,11.7844
LBGstat_1,10.5596
LBGstat_2,10.1787
LBGstat_3,10.5761
Mt0_1,12.2302
Mt0_3,12.2695
M0t45_1,11.8835
M0t45_2,11.9455
M0t45_3,11.7381
M0t90_1,9.7933
M0t90_2,10.6725
M0t90_3,10.567
M40t45_1,11.6054
M40t45_2,11.5876
M40t45_3,12.1601
M40t90_1,10.1478
M40t90_2,10.7386
M40t90_3,11.0706
dia0_1,11.9721
dia0_2,12.1127
dia0_3,12.2127
dia5_1,11.4324
dia5_2,11.657
dia5_3,11.7088
dia15_1,12.4076
dia15_2,12.8794
dia15_3,12.2665
C30_1,12.133
C30_2,12.2306
C90_1,12.2999
C90_2,12.15
SMM_1,11.6157
SMM_2,11.613
SMM_3,11.5874
Salt_1,11.6866
Salt_2,11.5161
Salt_3,11.6741
M+G_1,11.0961
M+G_2,11.2009
M+G_3,11.3845
Glu_1,11.7252
Glu_2,11.4842
Glu_3,11.6387
Fru_1,11.6306
Fru_2,11.5031
Fru_3,11.1428
Mal_1,10.6653
Mal_2,11.075
Mal_3,11.2361
G+S_2,11.2578
G+S_3,11.5451
Pyr_1,10.9534
Pyr_2,11.5833
Pyr_3,11.3293
Gly_1,10.5287
Gly_2,11.0062
Gly_3,9.9039
Glucon_1,10.9013
Glucon_2,11.0635
Glucon_3,10.3164
BI_1,11.9363
BI_2,12.1172
BC_2,11.94
BC/t_1,11.5114
BC/t_2,11.9018
BC_1,11.5402
Sw_1,11.6354
Sw_2,11.775
BMM_1,11.7692
BMM_2,11.5676
BMM_3,12.3568
Heat_1,12.0233
Heat_2,11.5822
Heat_3,11.5712
Cold_1,12.6737
Cold_2,12.1803
Cold_3,12.1114
Etha_1,10.4914
Etha_2,10.4705
Etha_3,10.6063
SMMPr_1,11.1292
SMMPr_2,11.0887
SMMPr_3,11.2205
HiTm_1,10.7219
HiTm_2,10.8475
HiTm_3,11.3795
LoTm_1,12.269
LoTm_2,12.0066
LoTm_3,11.88
HiOs_1,11.656
HiOs_2,11.5398
HiOs_3,11.5702
Oxctl_1,12.5255
Oxctl_2,12.7216
Oxctl_3,13.3354
Diami_1,11.8741
Diami_2,12.5979
Diami_3,12.528
Paraq_1,12.9561
Paraq_2,13.3349
Paraq_3,11.9694
H2O2_1,13.1003
H2O2_2,13.3299
H2O2_3,13.3554
HPh_1,12.9879
HPh_2,12.9386
HPh_3,13.2514
LPh_1,12.9395
LPh_2,13.3139
LPh_3,12.8895
LPhT_1,11.2678
LPhT_2,11.0961
LPhT_3,11.1331
aero_1,12.7287
aero_2,11.0951
aero_3,12.1993
nit_1,12.164
nit_2,11.7742
nit_3,11.7846
ferm_1,11.6587
ferm_2,10.9305
ferm_3,12.0355
