sample,BSU19220
Pyr_1,10.3453
Pyr_2,11.0176
Pyr_3,10.8138
Gly_1,9.4259
Gly_2,10.1416
Gly_3,9.0876
Glucon_1,10.424
Glucon_2,10.695
Glucon_3,9.9597
aero_1,10.5993
aero_2,9.5712
aero_3,10.6204
nit_1,10.7959
nit_2,11.1367
nit_3,10.8403
ferm_1,10.4811
ferm_2,10.5142
ferm_3,10.8558
T-5.40H_1,11.8621
T-4.40H_1,11.4771
T-3.40H_1,11.2171
T-2.40H_1,10.9421
T-1.40H_1,10.7153
T-1.10H_1,10.9083
T-0.40H_1,10.7318
T0.0H_1,10.664
T0.30H_1,9.0261
T1.0H_1,9.3618
T1.30H_1,9.3812
T2.0H_1,9.5121
T2.30H_1,10.4811
T3.0H_1,10.1898
T3.30H_1,10.6855
T4.0H_1,10.8624
T5.0H_1,10.2869
HPh_1,10.4608
HPh_2,10.3348
HPh_3,10.3363
LPh_1,10.5179
LPh_2,11.1748
LPh_3,10.642
LPhT_1,10.4022
LPhT_2,10.3546
LPhT_3,10.4666
SMMPr_1,10.3554
SMMPr_2,10.4228
SMMPr_3,10.6202
HiTm_1,10.3003
HiTm_2,10.478
HiTm_3,10.622
LoTm_1,12.7751
LoTm_2,12.5385
LoTm_3,12.3368
HiOs_1,11.8827
HiOs_2,11.5929
HiOs_3,11.7097
BMM_1,10.6075
BMM_2,10.3181
BMM_3,10.3114
Heat_1,10.5028
Heat_2,10.3026
Heat_3,10.2614
Cold_1,11.4227
Cold_2,10.7513
Cold_3,10.0883
Etha_1,9.2554
Etha_2,9.1155
Etha_3,9.3209
SMM_1,10.7358
SMM_2,10.5597
SMM_3,10.5479
Salt_1,9.9472
Salt_2,9.8156
Salt_3,10.0419
Mt0_1,10.0756
Mt0_3,10.5659
M0t45_1,10.7339
M0t45_2,10.2711
M0t45_3,10.8576
M0t90_1,9.8284
M0t90_2,10.4727
M0t90_3,10.3164
M40t45_1,10.5138
M40t45_2,10.4326
M40t45_3,10.8727
M40t90_1,9.9739
M40t90_2,10.2532
M40t90_3,10.4693
dia0_1,10.1647
dia0_2,10.3691
dia0_3,10.7706
dia5_1,9.9986
dia5_2,9.9161
dia5_3,9.9329
dia15_1,10.4507
dia15_2,10.8204
dia15_3,10.4844
Diami_1,10.2179
Diami_2,10.8433
Diami_3,10.7081
Paraq_1,10.6156
Paraq_2,11.0452
Paraq_3,9.5666
H2O2_1,10.3278
H2O2_2,10.6608
H2O2_3,10.512
Oxctl_1,10.2354
Oxctl_2,10.1614
Oxctl_3,10.7138
GM-0.1_1,10.5817
GM-0.2_1,10.6824
GM+5_1,10.5679
GM+15_1,10.8882
GM+25_1,11.2499
GM+45_1,11.1122
GM+60_1,10.9907
GM+90_1,10.951
GM+120_1,10.1831
GM+150_1,10.6391
GM-0.1_2,11.0188
GM-0.2_2,11.0567
GM+5_2,10.9048
GM+10_2,10.786
GM+15_2,10.4811
GM+25_2,10.7771
GM+45_2,9.9424
GM+60_2,10.2256
GM+90_2,10.8564
GM+150_2,10.6504
GM-0.1_3,10.9053
GM-0.2_3,10.8855
GM+5_3,11.1079
GM+10_3,9.9392
GM+15_3,10.8374
GM+25_3,10.6073
GM+45_3,10.257
GM+60_3,10.3916
GM+90_3,10.6256
GM+120_3,10.7925
GM+150_3,10.550999999999998
MG-0.1_1,10.8101
MG+5_1,10.4975
MG+10_1,11.1283
MG+15_1,10.3753
MG+25_1,10.6926
MG+45_1,10.285
MG+120_1,9.9483
MG+150_1,10.7292
MG-0.1_2,10.0477
MG-0.2_2,10.5658
MG+5_2,10.5121
MG+10_2,10.9089
MG+15_2,11.3742
MG+25_2,10.3073
MG+45_2,10.0059
MG+60_2,10.6083
MG+90_2,9.9688
MG+120_2,10.886
MG-0.1_3,11.3686
MG-0.2_3,10.7788
MG+5_3,10.4791
MG+10_3,10.3259
MG+15_3,10.9859
MG+25_3,10.9384
MG+45_3,11.2768
MG+60_3,10.4747
MG+90_3,10.6619
MG+120_3,10.4583
MG+150_3,10.6088
