,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
35,minspan__wt_glc,-1.0138216101953148,0.16781218882567223,3.0,67.0,-1.1825954408571564,68.0,-1.0118815036641229,69.0,-0.8469878860646649,,,,,,
36,minspan__wt_glc_anaero,-4.536564661509858,0.93371390622651,2.0,70.0,-5.196800096290803,71.0,-3.8763292267289127,,,,,,,,
37,minspan__wt_trp,-5.931712439304749,,1.0,72.0,-5.931712439304749,,,,,,,,,,
38,minspan__bw_delcra_glc,-4.463380197122642,,1.0,73.0,-4.463380197122642,,,,,,,,,,
39,minspan__bw_delcra_trp,-5.0939200832381895,,1.0,74.0,-5.0939200832381895,,,,,,,,,,
40,minspan__bw_delmntr,-3.984705144673738,,1.0,75.0,-3.984705144673738,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7522106242189133,,1.0,76.0,-0.7522106242189133,,,,,,,,,,
42,minspan__bw_delnac_glc,0.1978261611115064,,1.0,77.0,0.1978261611115064,,,,,,,,,,
43,cra_crp__wt_ac,6.769553449520874,0.18834024608642677,2.0,78.0,6.6363767843428185,79.0,6.9027301146989295,,,,,,,,
44,cra_crp__wt_fru,2.664535868865829,0.6284433692645311,2.0,80.0,3.1089124368645007,81.0,2.2201593008671576,,,,,,,,
45,cra_crp__delcra_ac,4.441321072029955,0.4059151073570384,2.0,82.0,4.154295747031727,83.0,4.728346397028182,,,,,,,,
46,cra_crp__delcra_fru,-0.9335627071305155,0.15692284771029769,2.0,84.0,-0.82260149739146,85.0,-1.0445239168695708,,,,,,,,
47,cra_crp__delcra_glc,-0.5020247392175893,0.25304117733912335,2.0,86.0,-0.6809518716335111,87.0,-0.3230976068016674,,,,,,,,
48,rpoB__wt_031,10.610304219348215,,1.0,88.0,10.610304219348215,,,,,,,,,,
49,rpoB__wt_044,9.092508908070194,,1.0,89.0,9.092508908070194,,,,,,,,,,
50,rpoB__wt_lb,14.08306844749795,0.16681753386709278,2.0,90.0,14.201026256916188,91.0,13.965110638079713,,,,,,,,
51,rpoB__rpoBE546V_031,13.109803963728467,,1.0,92.0,13.109803963728467,,,,,,,,,,
52,rpoB__rpoBE546V_044,12.830486535943017,,1.0,93.0,12.830486535943017,,,,,,,,,,
53,rpoB__rpoBE546V_lb,10.219549716053594,0.5343807957404202,2.0,94.0,10.597414000457508,95.0,9.84168543164968,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.8805378585373923,,1.0,96.0,-0.8805378585373923,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.7905229097306175,0.31769165886801437,2.0,97.0,-1.5658809834186411,98.0,-2.0151648360425938,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.5716502390593203,0.14516403046611423,2.0,99.0,-1.4690037687323605,100.0,-1.6742967093862804,,,,,,,,
57,crp__wt_fru,0.8787242271042541,,1.0,101.0,0.8787242271042541,,,,,,,,,,
58,crp__wt_glyc,2.689720190061948,0.40734579816228295,2.0,102.0,2.977757166230345,103.0,2.401683213893551,,,,,,,,
59,crp__delar1_glyc,-3.0741890792030153,0.8729422967185482,2.0,104.0,-2.456925661608771,105.0,-3.69145249679726,,,,,,,,
60,crp__delar1ar2_glyc,1.948595694428686,0.26992283704950026,3.0,106.0,2.2155462859252903,107.0,1.9544451065952424,108.0,1.6757956907655245,,,,,,
61,crp__delar2_glyc,-3.5640939491871997,0.5048446111172079,3.0,109.0,-3.618622652961861,110.0,-3.03419847339032,111.0,-4.039460721209418,,,,,,
62,crp__delcrp_fru,0.10405576600346104,0.33823647188331285,3.0,112.0,0.0180705602937432,113.0,0.4769859678241914,114.0,-0.1828892301075515,,,,,,
63,crp__delcrp_glc,1.1150500762869742,0.41014595052515873,3.0,115.0,1.581624095660544,116.0,0.952127930462629,117.0,0.8113982027377495,,,,,,
64,crp__delcrp_glyc,0.762222537832263,0.3083744084320625,3.0,118.0,0.7841916425056542,119.0,1.0590249160265952,120.0,0.4434510549645398,,,,,,
65,glu__glu_ale3,-4.335674577380573,,1.0,121.0,-4.335674577380573,,,,,,,,,,
66,glu__glu_ale4,-2.534470987128738,,1.0,122.0,-2.534470987128738,,,,,,,,,,
67,glu__glu_ale5,-1.082264103505871,,1.0,123.0,-1.082264103505871,,,,,,,,,,
68,glu__glu_ale6,-2.361354914341745,,1.0,124.0,-2.361354914341745,,,,,,,,,,
69,glu__glu_ale8,-5.053754327902447,,1.0,125.0,-5.053754327902447,,,,,,,,,,
70,glu__glu_ale9,-3.8333204608076903,,1.0,126.0,-3.8333204608076903,,,,,,,,,,
71,glu__glu_ale10,-4.150005742649257,,1.0,127.0,-4.150005742649257,,,,,,,,,,
72,42c__wt_42c,-1.9671013208874937,,1.0,128.0,-1.9671013208874937,,,,,,,,,,
73,42c__42c_ale1,-5.336448992887323,,1.0,129.0,-5.336448992887323,,,,,,,,,,
74,42c__42c_ale2,-3.729965994318892,,1.0,130.0,-3.729965994318892,,,,,,,,,,
75,42c__42c_ale3,-4.347457072665439,,1.0,131.0,-4.347457072665439,,,,,,,,,,
76,42c__42c_ale4,-4.845130346321567,,1.0,132.0,-4.845130346321567,,,,,,,,,,
77,42c__42c_ale5,-4.484802585085964,,1.0,133.0,-4.484802585085964,,,,,,,,,,
78,42c__42c_ale6,-5.023900938523354,,1.0,134.0,-5.023900938523354,,,,,,,,,,
79,42c__42c_ale8,-5.291428760900069,,1.0,135.0,-5.291428760900069,,,,,,,,,,
80,42c__42c_ale9,-2.895947650853834,,1.0,136.0,-2.895947650853834,,,,,,,,,,
81,42c__42c_ale10,-4.967875696111204,,1.0,137.0,-4.967875696111204,,,,,,,,,,
82,ssw__wt_ac,4.680227378975682,,1.0,138.0,4.680227378975682,,,,,,,,,,
83,ssw__wt_glc,-0.7170958440561873,,1.0,139.0,-0.7170958440561873,,,,,,,,,,
84,ssw__wt_glyc,-4.3626324491092925,,1.0,140.0,-4.3626324491092925,,,,,,,,,,
85,ssw__wt_xyl,-4.498063407977846,,1.0,141.0,-4.498063407977846,,,,,,,,,,
86,ssw__glc_ale1,-4.963726716516871,,1.0,142.0,-4.963726716516871,,,,,,,,,,
87,ssw__glc_ale2,-3.971304666847558,,1.0,143.0,-3.971304666847558,,,,,,,,,,
88,ssw__glc_ale3,-4.572807588402639,,1.0,144.0,-4.572807588402639,,,,,,,,,,
89,ssw__glyc_ale1,-5.023038566189918,,1.0,145.0,-5.023038566189918,,,,,,,,,,
90,ssw__glyc_ale2,-3.853736437514287,,1.0,146.0,-3.853736437514287,,,,,,,,,,
91,ssw__xyl_ale1,-3.9358050394109294,,1.0,147.0,-3.9358050394109294,,,,,,,,,,
92,ssw__xyl_ale2,-4.412060963870918,,1.0,148.0,-4.412060963870918,,,,,,,,,,
93,ssw__xyl_ale3,-4.17921698598067,,1.0,149.0,-4.17921698598067,,,,,,,,,,
94,ssw__glc_ac_ac2,-6.985768394061981,,1.0,150.0,-6.985768394061981,,,,,,,,,,
95,ssw__glc_ac_glc1,-7.398732990089404,,1.0,151.0,-7.398732990089404,,,,,,,,,,
96,ssw__glc_glyc_glc,-4.202934501497035,,1.0,152.0,-4.202934501497035,,,,,,,,,,
97,ssw__glc_glyc_glyc,-4.810139013040254,,1.0,153.0,-4.810139013040254,,,,,,,,,,
98,ssw__glc_xyl_glc,-5.693558192617649,,1.0,154.0,-5.693558192617649,,,,,,,,,,
99,ssw__glc_xyl_xyl,-4.537233958284564,,1.0,155.0,-4.537233958284564,,,,,,,,,,
100,ica__wt_glc,-3.110587568677495,0.9209885451923158,6.0,156.0,-1.7177673363516286,157.0,-2.816190678524967,158.0,-2.7006227498862176,159.0,-3.2378236954923123,180.0,-4.307549075612587,181.0,-3.883571876197256
101,ica__arg_sbt,4.7425852882556,0.4238467159894056,2.0,160.0,5.042290175315357,161.0,4.4428804011958425,,,,,,,,
102,ica__cytd_rib,16.042846173947588,0.3794128084997322,2.0,162.0,16.311131543706782,163.0,15.774560804188395,,,,,,,,
103,ica__gth,1.2450420623307938,0.1076048398880593,2.0,164.0,1.1689539503574544,165.0,1.3211301743041333,,,,,,,,
104,ica__leu_glcr,1.340697288370401,0.0860687027115255,2.0,166.0,1.4015570517056497,167.0,1.2798375250351524,,,,,,,,
105,ica__met_glc,-2.4359333273620827,0.07370302040480524,2.0,168.0,-2.4880492328842507,169.0,-2.383817421839914,,,,,,,,
106,ica__no3_anaero,-5.024039349809401,0.3374232570679279,2.0,170.0,-4.785445076606618,171.0,-5.262633623012185,,,,,,,,
107,ica__phe_acgam,-2.5016391026025175,0.10447958587076596,2.0,172.0,-2.427760878937737,173.0,-2.5755173262672986,,,,,,,,
108,ica__thm_gal,3.7139237370563496,0.1660083253311322,2.0,174.0,3.5965381244812837,175.0,3.831309349631416,,,,,,,,
109,ica__tyr_glcn,-2.823208154053967,0.40163193105902834,2.0,176.0,-2.53921149206108,177.0,-3.107204816046854,,,,,,,,
110,ica__ura_pyr,-0.480576150409302,0.8831273467725435,2.0,178.0,-1.1050414859634512,179.0,0.1438891851448472,,,,,,,,
111,ica__bw_delpurR_cytd,-4.611623818781485,0.08191784393976162,2.0,182.0,-4.669548481731471,183.0,-4.553699155831498,,,,,,,,
112,ica__ade_glc,-5.037226520354823,1.1398900734959578,2.0,184.0,-4.231202519578599,185.0,-5.843250521131047,,,,,,,,
113,ytf__wt_glc,-2.14115152442289,1.4480418672658872,2.0,186.0,-1.1172313006371504,187.0,-3.165071748208629,,,,,,,,
114,ytf__delyafC,-4.362546749312032,0.027892900711869537,2.0,188.0,-4.342823490071706,189.0,-4.382270008552358,,,,,,,,
115,ytf__delyeiE,-2.5102741197869545,0.17013339992103654,2.0,190.0,-2.630576600577442,191.0,-2.3899716389964665,,,,,,,,
116,ytf__delyiaJ,-5.0461530220824855,0.33593165522386054,2.0,192.0,-5.283692573506499,193.0,-4.808613470658472,,,,,,,,
117,ytf__delyieP,-4.823410674149785,0.30494841416661983,2.0,194.0,-5.039041765719086,195.0,-4.607779582580484,,,,,,,,
118,ytf__wt_ph5,-1.0401858279471983,0.2940702351927836,2.0,196.0,-0.8322467704972581,197.0,-1.2481248853971385,,,,,,,,
119,ytf__wt_ph8,-0.8540632156009511,0.09252773885079149,2.0,198.0,-0.7886362240116985,199.0,-0.9194902071902038,,,,,,,,
120,ytf__delybaO,-5.086248102603916,0.33222901653083636,2.0,200.0,-4.851326712108024,201.0,-5.321169493099808,,,,,,,,
121,ytf__delybaQ,-0.2994510952214914,0.14384974837441553,2.0,202.0,-0.4011682277690191,203.0,-0.1977339626739636,,,,,,,,
122,ytf__delybiH,-3.9773264831965367,1.0762742388341406,2.0,204.0,-3.216285670500526,205.0,-4.738367295892547,,,,,,,,
123,ytf__delydcI_ph5,0.0922049266436432,0.05073168482933079,2.0,206.0,0.1280776450074817,207.0,0.0563322082798047,,,,,,,,
124,ytf__delydcI_ph8,-1.2647663042558723,0.2099166970091659,2.0,208.0,-1.1163327843164093,209.0,-1.4131998241953354,,,,,,,,
125,ytf__delyddM,-0.3093308078430148,0.11394005891382278,2.0,210.0,-0.228763019536256,211.0,-0.3898985961497736,,,,,,,,
126,ytf__delyheO,-4.821427391393689,0.2584941478534977,2.0,212.0,-4.638644426549442,213.0,-5.004210356237935,,,,,,,,
127,fps__bw_glc,-2.4629107808483894,0.47744034394115636,2.0,214.0,-2.800512085661219,215.0,-2.1253094760355604,,,,,,,,
128,fps__fps_thrA_ale1,-1.7811201259170968,0.26948861534906704,2.0,216.0,-1.9716773532829952,217.0,-1.5905628985511984,,,,,,,,
129,fps__fps_thrA_ale2,-2.6677566336227967,0.16404315777043307,2.0,218.0,-2.783752662889525,219.0,-2.551760604356069,,,,,,,,
130,fps__fps_serB_ale1,-1.3183723162090446,0.028728970412664773,2.0,220.0,-1.2980578664137417,221.0,-1.3386867660043476,,,,,,,,
131,fps__fps_serB_ale4,-1.2550902844167415,0.6090301852157778,2.0,222.0,-1.685739658330117,223.0,-0.824440910503366,,,,,,,,
132,fps__fps_ptsI_ale1,4.675321599787169,0.27286563450485735,2.0,224.0,4.482376459276014,225.0,4.868266740298323,,,,,,,,
133,fps__fps_ptsI_ale3,2.242492344503456,0.37316052757336754,2.0,226.0,1.978628004985178,227.0,2.5063566840217337,,,,,,,,
134,pal__lyx_ale2_f6,7.972198050322044,,1.0,228.0,7.972198050322044,,,,,,,,,,
135,pal__lyx_ale2,5.3542434442779285,0.18805401608157565,2.0,229.0,5.221269174277283,230.0,5.487217714278575,,,,,,,,
136,pal__lyx_ale4,3.07704419244954,1.087815423729777,2.0,231.0,2.3078425296508973,232.0,3.846245855248183,,,,,,,,
137,pal__5drib_ale10_f18,3.926019888069689,0.3065088308177478,2.0,233.0,3.7092854153048993,234.0,4.142754360834479,,,,,,,,
138,pal__5drib_ale10,1.1037815409282965,,1.0,235.0,1.1037815409282965,,,,,,,,,,
139,pal__arab_ale14_f9,1.0837937329778267,0.03639454922590566,2.0,236.0,1.0580589004219612,237.0,1.1095285655336922,,,,,,,,
140,pal__arab_ale14,-2.2980847925556307,0.685227972865155,2.0,238.0,-2.7826141388272934,239.0,-1.813555446283968,,,,,,,,
141,pal__arab_ale16,-1.342936194234654,0.4861184127083793,2.0,240.0,-1.6866738203203897,241.0,-0.9991985681489182,,,,,,,,
142,pal__tartr_ale26_f10,6.478460813481869,0.6541613365544873,2.0,242.0,6.015898896414135,243.0,6.9410227305496015,,,,,,,,
143,pal__tartr_ale26,6.4792977704418195,0.1045481017220002,2.0,244.0,6.405371098754012,245.0,6.553224442129626,,,,,,,,
144,pal__tartr_ale28_f10,6.777939141795356,1.008153419426197,2.0,246.0,7.490811261148025,247.0,6.065067022442686,,,,,,,,
145,pal__tartr_ale28,2.2383671914766046,0.4977907087958894,2.0,248.0,2.590358377277836,249.0,1.8863760056753731,,,,,,,,
146,efeU__delmenFentC_citr,-0.7783493117971656,0.23553462750215554,2.0,250.0,-0.9448974441081872,251.0,-0.6118011794861439,,,,,,,,
147,efeU__delmenFentC,0.6775758414925792,0.03639482402233462,2.0,252.0,0.6518408146262954,253.0,0.7033108683588631,,,,,,,,
148,efeU__menFentC_ale39,-4.99673925581927,0.30049310350470476,2.0,254.0,-4.784258544631302,255.0,-5.209219967007238,,,,,,,,
149,efeU__menFentC_ale29,-5.19343994183774,0.1983798576379905,2.0,256.0,-5.333715684424385,257.0,-5.053164199251095,,,,,,,,
150,efeU__menFentC_ale30,-3.675013942891864,0.16720316766380902,2.0,258.0,-3.556783449200913,259.0,-3.7932444365828144,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.7335445296110357,0.3662638650732811,2.0,260.0,-1.474556866914124,261.0,-1.9925321923079475,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.6558158775205216,0.05207978167760936,2.0,262.0,-1.618989910733569,263.0,-1.692641844307474,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.412290672465753,0.08029608453589739,2.0,264.0,-4.355512766587691,265.0,-4.469068578343814,,,,,,,,
154,misc2__salc_glc,0.1881074125057757,0.2721907257183752,2.0,266.0,-0.004360495425775,267.0,0.3805753204373264,,,,,,,,
155,misc2__dbcn_glc,-1.776440983934136,0.5220810277370981,2.0,268.0,-2.14560801897588,269.0,-1.407273948892392,,,,,,,,
156,misc2__tyr_glc,-2.752201643630001,0.07586659668627657,2.0,270.0,-2.69855585864759,271.0,-2.805847428612412,,,,,,,,
157,misc2__arg_cytd,-4.261398187563096,0.5727418347725225,2.0,272.0,-4.666387822799972,273.0,-3.856408552326221,,,,,,,,
158,misc2__delyheO_pyr,0.3431878097500211,0.4945641085267993,2.0,274.0,-0.0065218251207583,275.0,0.6928974446208005,,,,,,,,
159,misc2__dellon_glc,-2.7045239465200464,0.12235626197122905,2.0,276.0,-2.79104288908054,277.0,-2.6180050039595524,,,,,,,,
160,nquinone__delubiC,-5.160759038142624,0.15154654082363944,2.0,278.0,-5.053599451460864,279.0,-5.267918624824383,,,,,,,,
161,nquinone__ubiC_ale1,-2.6341082282900508,0.1771996178738801,2.0,280.0,-2.508809176867765,281.0,-2.7594072797123363,,,,,,,,
162,nquinone__ubiC_ale2,-3.161604679883313,0.16920474579239098,2.0,282.0,-3.2812505030420582,283.0,-3.041958856724567,,,,,,,,
163,nquinone__ubiC_ale3,-3.043888042885513,0.008281766811983195,2.0,284.0,-3.049744136358472,285.0,-3.038031949412554,,,,,,,,
164,nquinone__ubiC_ale4,-3.223731371108766,0.16588085045364387,2.0,286.0,-3.341026845333529,287.0,-3.1064358968840025,,,,,,,,
165,nquinone__delpdhR,-0.6743377229497907,0.04301254970106681,2.0,288.0,-0.6439232573800429,289.0,-0.7047521885195384,,,,,,,,
166,quinone__glu_ale4,-3.9153916759640275,1.0397433995249925,2.0,290.0,-3.180182067465952,291.0,-4.650601284462104,,,,,,,,
167,quinone__delmenF,-0.9829622390980967,0.2682376486926283,2.0,292.0,-1.172634899458189,293.0,-0.7932895787380043,,,,,,,,
168,quinone__menF_ale5,-3.365816614114865,0.09614186361687399,2.0,294.0,-3.297834050395461,295.0,-3.4337991778342687,,,,,,,,
169,quinone__menF_ale6,-3.854184683336938,0.18894536957751404,2.0,296.0,-3.72058013123488,297.0,-3.987789235438997,,,,,,,,
170,quinone__menF_ale7,-4.067248890012635,0.2625581413734054,2.0,298.0,-3.881592247791764,299.0,-4.252905532233506,,,,,,,,
171,quinone__menF_ale8,-5.710184881849598,0.27847844727192533,2.0,300.0,-5.513270883369319,301.0,-5.907098880329877,,,,,,,,
172,quinone__delmenFubiC,-2.4881981035835206,0.40494336515378676,2.0,302.0,-2.7745363030802634,303.0,-2.2018599040867777,,,,,,,,
173,quinone__menFubiC_ale1,-5.56171321790803,0.284901048069791,2.0,304.0,-5.360257754850727,305.0,-5.763168680965334,,,,,,,,
174,quinone__menFubiC_ale2,-4.959015710292382,0.2927141327528666,2.0,306.0,-5.1659958585110735,307.0,-4.752035562073691,,,,,,,,
175,quinone__menFubiC_ale3,-3.6763575814358527,0.5997397755425353,2.0,308.0,-3.252277519202428,309.0,-4.100437643669277,,,,,,,,
176,quinone__menFubiC_ale4,-5.166993872191098,0.5535898981539338,2.0,310.0,-5.558441043172115,311.0,-4.775546701210081,,,,,,,,
177,oxyR__wt_glc,-3.657737662157885,0.6521575779925115,2.0,312.0,-4.118882707958584,313.0,-3.196592616357185,,,,,,,,
178,oxyR__wt_h2o2,-2.9801375914567316,1.0874634217971086,2.0,314.0,-3.749090351301794,315.0,-2.2111848316116696,,,,,,,,
179,oxyR__glu_ale4,-4.2786191084517835,0.3746749783567173,2.0,316.0,-4.543554326388741,317.0,-4.013683890514826,,,,,,,,
180,oxyR__glu_ale4_h2o2,-5.02976242376204,0.6681878926070759,2.0,318.0,-5.502242613731252,319.0,-4.5572822337928285,,,,,,,,
181,oxyR__oxyR_ale17,-5.13880731396479,0.14160005450990515,2.0,320.0,-5.238933672725129,321.0,-5.038680955204452,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-4.642658742090642,0.8561996148754928,2.0,322.0,-5.248083295818414,323.0,-4.037234188362871,,,,,,,,
183,oxyR__oxyR_ale18,-4.922719546618562,0.10601999676035186,2.0,324.0,-4.997687005269182,325.0,-4.847752087967941,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-5.832038021011351,0.7443843747713804,2.0,326.0,-5.305678781801199,327.0,-6.358397260221502,,,,,,,,
185,oxyR__oxyR_ale19,-5.972621494060688,0.6366907951098039,2.0,328.0,-5.52241311531949,329.0,-6.422829872801884,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-4.860263348637718,0.11306002783407912,2.0,330.0,-4.940208861000334,331.0,-4.7803178362751,,,,,,,,
187,oxyR__oxyR_ale20,-4.956879004536873,0.15136566638631788,2.0,332.0,-4.849847315396286,333.0,-5.0639106936774585,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-5.246308134807359,0.4580750133050497,2.0,334.0,-5.570216083007478,335.0,-4.92240018660724,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.9556077357624435,0.2823166505396485,2.0,336.0,-1.1552357538009017,337.0,-0.7559797177239852,,,,,,,,
190,svns_pgi__BmePgi24_26,-3.5099148009498258,0.6478121378188285,2.0,338.0,-3.9679871565364735,339.0,-3.0518424453631776,,,,,,,,
191,svns_pgi__BmePgi24_41,-2.9308151947468093,1.3238435304485554,2.0,340.0,-1.994716457136696,341.0,-3.8669139323569226,,,,,,,,
192,svns_pgi__BmePgi24_52,-3.177713504100806,1.0743459394905415,2.0,342.0,-3.9373908032548,343.0,-2.418036204946812,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.8130394243800199,0.5013521572332387,2.0,344.0,-1.167548934522147,345.0,-0.4585299142378926,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.7895040721598647,0.08924080020083933,2.0,346.0,-1.852606847140392,347.0,-1.7264012971793374,,,,,,,,
195,svns_pgi__PaePgi24_54,-3.5422480162036396,0.04297653364763471,2.0,348.0,-3.572637014577774,349.0,-3.5118590178295053,,,,,,,,
196,svns_pgi__PaePgi24_90,-4.082593084800154,0.04649689518674032,2.0,350.0,-4.115471354690818,351.0,-4.04971481490949,,,,,,,,
197,abx_media__m9_ctrl,-1.378482741695409,0.4474926918703902,2.0,352.0,-1.062057624742434,353.0,-1.6949078586483843,,,,,,,,
198,abx_media__rpmi_ctrl,-6.694333894076893,0.2610110823436245,2.0,354.0,-6.87889660036691,355.0,-6.509771187786876,,,,,,,,
199,abx_media__camhb_ctrl,-7.410863043404504,0.3158303599233593,2.0,356.0,-7.634188832610899,357.0,-7.187537254198109,,,,,,,,
200,abx_media__m9_mero,-2.7391126489390265,2.0260521731139867,2.0,358.0,-4.171747879585667,359.0,-1.3064774182923855,,,,,,,,
201,abx_media__rpmi_mero,-6.033332461920081,0.36236838201709926,2.0,360.0,-5.777099321708193,361.0,-6.28956560213197,,,,,,,,
202,abx_media__camhb_mero,-6.519554968196133,0.15422414541928828,2.0,362.0,-6.628607907244812,363.0,-6.410502029147454,,,,,,,,
203,abx_media__m9_trisulf,1.5592448566546324,0.30136103399678943,2.0,364.0,1.772339287379152,365.0,1.346150425930113,,,,,,,,
204,abx_media__rpmi_trisulf,-6.301707599384204,0.06409503170122005,2.0,366.0,-6.256385567827905,367.0,-6.347029630940503,,,,,,,,
205,abx_media__camhb_trisulf,-7.517196950398532,0.032696968755565284,2.0,368.0,-7.540317198729837,369.0,-7.494076702067227,,,,,,,,
206,abx_media__m9_cef,0.8776662811645565,0.3591771981821908,2.0,370.0,1.131642913646768,371.0,0.6236896486823449,,,,,,,,
207,abx_media__rpmi_cef,-6.914275062466593,0.004064475197969631,2.0,372.0,-6.917149080441042,373.0,-6.911401044492144,,,,,,,,
