,USA300HOU_RS13415
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.3635266025
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8528049292
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.3320814295
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8550044567
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.6007529016
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.4649999736
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1367000738
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.2521634675
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.0895542714
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8373600876000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.8629394802
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.0279518142
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.5957183267
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.4099606569
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.3712455328
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3877954432
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.7793878387
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.5766315285
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.6125690856
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6555983155
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.8060771312
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9644254964000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8552063993
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8955371848
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.0926402524
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.3497029072
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.039720668
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.0781139644
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0445692682
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.893301364
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.4186475173
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.5880380801
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.2415850109
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.2068474428
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.643673967
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.5072728059
USA300_TCH1516_ICA-Set003_Control_1,4.5466140866
USA300_TCH1516_ICA-Set003_Control_2,4.2891167345
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7920764196
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.6260290222
