,USA300HOU_RS10605
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.5122572591
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.0750277047
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.0985498303
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.9319472603
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.7504508549
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1222216495
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.8480664078
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.7783496872
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.9225853935
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1840636634
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.3007375506
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2365877319
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2585280151
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2285626478000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.5904211622
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.8235217438999998
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2680769794
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1750119134
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.5036100126
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.5867135731
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6440228617
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3470461857
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3470291672
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2452252191
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1847344509
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.290728562
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.4356372929
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.4448758402
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.1281311316
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1498665597
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.2559338306
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.2974684119
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.6192678743
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8628184879
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.9075256609
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.7447658955000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2352641952
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3639051475
USA300_TCH1516_ICA-Set003_Control_1,5.0350898282
USA300_TCH1516_ICA-Set003_Control_2,4.8745580921
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.5061162439
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.3718513317
