,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.232408573025,0.09050144921927833,4.0,70.0,0.1739640134,71.0,0.13770339040000001,72.0,0.3241372719,73.0,0.2938296164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666686549389926e-11,0.8881134657057325,6.0,74.0,-0.8219175488,75.0,-0.8271032995,76.0,-0.7282761742,86.0,1.1248713618,88.0,0.6713378267,90.0,0.5810878339000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.85705952425,1.5079628444406874,6.0,77.0,-0.33923598590000004,78.0,-0.39448530600000004,79.0,-0.7868530309,87.0,2.3415579882,89.0,2.3439901461,91.0,1.9773833340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.7805571276,0.20393284021199562,3.0,80.0,0.6049703647,82.0,0.7324624307000001,84.0,1.0042385874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.0270709561,0.04621191727532392,3.0,81.0,1.0711296076,83.0,1.031112068,85.0,0.9789711927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.1803263726241462e-18,0.1654457635693679,3.0,92.0,0.1682104208,93.0,-0.16253506080000002,94.0,-0.00567536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.0157124252,0.3419398749448387,3.0,95.0,0.4088963706,96.0,-0.2121472127,97.0,-0.1496118823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2691780561333333,0.4337901142402694,3.0,98.0,0.10928182880000001,99.0,-0.7425733551,100.0,-0.1742426421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5574631618333333,0.09025064706336397,3.0,101.0,-0.4541166714,102.0,-0.5975257877,103.0,-0.6207470264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8496055186333334,0.13033424974121482,3.0,104.0,-0.7099922025000001,105.0,-0.8707489655,106.0,-0.9680753879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8874769392999999,0.08063854570768915,3.0,107.0,-0.8431230126,108.0,-0.8387517028,109.0,-0.9805561025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8926954545666668,0.20195025773903374,3.0,110.0,-0.9152899182,111.0,-1.0823982831,112.0,-0.6803981624000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.8991777013666669,0.16030468715631502,3.0,113.0,-1.8222630524,114.0,-1.7918245485000002,115.0,-2.0834455032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
