sample,BSU23180
GM+10_2,7.3
GM+15_2,7.4522
GM+25_2,7.4478
GM+45_2,6.9396
GM+60_2,7.1928
GM+90_2,8.2179
GM+150_2,7.0811
GM-0.1_3,7.6483
GM-0.2_3,7.2332
GM+5_3,7.6076
GM+10_3,7.1982
GM+15_3,7.4620000000000015
GM+25_3,7.6489
GM+45_3,7.9513
GM+60_3,7.779
GM+90_3,7.7823
GM+120_3,8.4151
GM+150_3,7.5238
MG-0.1_1,7.5068
MG+5_1,7.5707
MG+10_1,7.5893
MG+15_1,7.4445
MG+25_1,7.7017
MG+45_1,7.638
MG+120_1,7.5371
MG+150_1,7.5261
MG-0.1_2,6.9429
MG-0.2_2,7.2288
MG+5_2,7.0086
MG+10_2,7.4516
MG+15_2,8.164
MG+25_2,7.4581
MG+45_2,7.5099
MG+60_2,7.6251
MG+90_2,7.0751
MG+120_2,7.37
MG-0.1_3,7.6815
MG-0.2_3,7.6604
MG+5_3,7.6801
MG+10_3,7.761
MG+15_3,7.683
MG+25_3,7.7751
MG+45_3,7.9444
MG+60_3,7.7227
MG+90_3,7.4715
MG+120_3,7.1198
MG+150_3,7.4297
