sample,BSU28540
Glucon_1,11.4482
Glucon_2,11.9336
Glucon_3,11.112
aero_1,11.1571
aero_2,10.1283
aero_3,11.2337
nit_1,11.1782
nit_2,11.1062
nit_3,11.2564
ferm_1,11.8987
ferm_2,10.8569
ferm_3,11.6917
T-5.40H_1,11.6903
T-4.40H_1,11.5642
T-3.40H_1,11.4203
T-2.40H_1,11.2282
T-1.40H_1,11.1425
T-1.10H_1,11.3956
T-0.40H_1,11.1418
T0.0H_1,11.3722
T0.30H_1,15.6598
T1.0H_1,12.9747
T1.30H_1,12.8266
T2.0H_1,12.2277
T2.30H_1,12.5819
T3.0H_1,11.9385
T3.30H_1,12.1255
T4.0H_1,12.1628
T5.0H_1,11.2699
HPh_1,10.9799
HPh_2,10.6935
HPh_3,10.6394
LPh_1,11.068
LPh_2,11.5863
LPh_3,11.2013
LPhT_1,10.5435
LPhT_2,10.4419
LPhT_3,10.9844
SMMPr_1,11.0331
SMMPr_2,11.2885
SMMPr_3,11.4206
HiTm_1,11.465
HiTm_2,11.1335
HiTm_3,11.133
LoTm_1,12.3722
LoTm_2,11.8634
LoTm_3,12.074000000000002
HiOs_1,11.9068
HiOs_2,11.6264
HiOs_3,11.7276
BMM_1,10.9839
BMM_2,10.5413
BMM_3,10.3475
Heat_1,10.8957
Heat_2,10.8841
Heat_3,10.6726
Cold_1,10.8079
Cold_2,10.1405
Cold_3,9.5797
Etha_1,9.2574
Etha_2,8.669
Etha_3,9.2703
SMM_1,11.01
SMM_2,11.0141
SMM_3,11.1085
Salt_1,10.284
Salt_2,10.0489
Salt_3,10.1372
Mt0_1,11.7007
Mt0_3,12.2654
M0t45_1,10.6858
M0t45_2,11.5497
M0t45_3,11.6323
M0t90_1,11.2248
M0t90_2,12.5663
M0t90_3,12.0056
M40t45_1,10.919
M40t45_2,12.2876
M40t45_3,11.7411
M40t90_1,12.0916
M40t90_2,12.7546
M40t90_3,12.9799
dia0_1,11.7291
dia0_2,11.7505
dia0_3,11.7246
dia5_1,11.5853
dia5_2,11.2085
dia5_3,11.167
dia15_1,11.4526
dia15_2,10.9528
dia15_3,10.1716
Diami_1,10.0726
Diami_2,10.4614
Diami_3,10.7214
Paraq_1,10.6938
Paraq_2,11.0795
Paraq_3,9.6631
H2O2_1,10.51
H2O2_2,10.7876
H2O2_3,10.3102
Oxctl_1,10.8483
Oxctl_2,10.9032
Oxctl_3,11.2489
GM-0.1_1,11.0812
GM-0.2_1,11.2278
GM+5_1,11.1103
GM+15_1,10.759
GM+25_1,11.0758
GM+45_1,10.9892
GM+60_1,11.0227
GM+90_1,11.1302
GM+120_1,10.3963
GM+150_1,10.5759
GM-0.1_2,11.4012
GM-0.2_2,11.1722
GM+5_2,11.3225
GM+10_2,10.9028
GM+15_2,10.1797
GM+25_2,10.2087
GM+45_2,9.9694
GM+60_2,10.0847
GM+90_2,10.7211
GM+150_2,10.2173
GM-0.1_3,10.8613
GM-0.2_3,10.9223
GM+5_3,11.3071
GM+10_3,10.0106
GM+15_3,10.4227
GM+25_3,10.2682
GM+45_3,10.1558
GM+60_3,10.2543
GM+90_3,10.5492
GM+120_3,10.6896
GM+150_3,10.7752
MG-0.1_1,11.5196
MG+5_1,10.6524
MG+10_1,10.9408
MG+15_1,10.0082
MG+25_1,10.6203
MG+45_1,10.473
MG+120_1,10.8594
MG+150_1,10.8125
MG-0.1_2,10.8608
MG-0.2_2,11.4362
MG+5_2,10.7476
MG+10_2,10.6036
MG+15_2,11.0105
MG+25_2,10.2847
MG+45_2,10.2191
MG+60_2,10.8075
MG+90_2,10.3517
MG+120_2,11.2498
MG-0.1_3,11.9786
MG-0.2_3,11.3055
MG+5_3,10.2278
MG+10_3,10.3073
MG+15_3,10.7792
MG+25_3,10.8798
MG+45_3,11.3613
MG+60_3,10.8195
MG+90_3,11.0225
MG+120_3,10.9756
MG+150_3,10.5734
