sample,BSU17520
Etha_1,11.1981
Etha_2,11.0397
Etha_3,11.3196
SMM_1,9.5403
SMM_2,9.5844
SMM_3,9.4323
Salt_1,8.9365
Salt_2,8.8563
Salt_3,8.9923
Mt0_1,8.6542
Mt0_3,8.8475
M0t45_1,9.1222
M0t45_2,9.021
M0t45_3,9.9421
M0t90_1,9.2243
M0t90_2,9.9996
M0t90_3,9.8961
M40t45_1,8.8733
M40t45_2,9.9063
M40t45_3,9.8781
M40t90_1,8.9891
M40t90_2,9.2786
M40t90_3,9.8389
dia0_1,8.6599
dia0_2,8.9376
dia0_3,8.9363
dia5_1,8.7878
dia5_2,8.85
dia5_3,8.6124
dia15_1,9.3266
dia15_2,8.9756
dia15_3,8.9792
Diami_1,7.897
Diami_2,8.1227
Diami_3,8.2913
Paraq_1,7.9359
Paraq_2,8.3243
Paraq_3,7.5367
H2O2_1,8.0211
H2O2_2,8.5439
H2O2_3,8.4586
Oxctl_1,8.2156
Oxctl_2,8.0896
Oxctl_3,8.3201
GM-0.1_1,9.4278
GM-0.2_1,9.3184
GM+5_1,9.2104
GM+15_1,9.4982
GM+25_1,9.4805
GM+45_1,9.5651
GM+60_1,9.4439
GM+90_1,9.3971
GM+120_1,8.7047
GM+150_1,9.655
GM-0.1_2,9.2819
GM-0.2_2,9.7818
GM+5_2,8.9694
GM+10_2,8.9621
GM+15_2,9.1143
GM+25_2,9.1255
GM+45_2,7.9161
GM+60_2,8.4645
GM+90_2,9.2249
GM+150_2,9.7826
GM-0.1_3,9.6069
GM-0.2_3,9.2094
GM+5_3,9.2027
GM+10_3,8.3213
GM+15_3,9.2481
GM+25_3,8.797
GM+45_3,8.5132
GM+60_3,8.7491
GM+90_3,9.4085
GM+120_3,9.3312
GM+150_3,9.5253
MG-0.1_1,9.2564
MG+5_1,9.4182
MG+10_1,9.464
MG+15_1,8.9115
MG+25_1,9.0457
MG+45_1,9.2169
MG+120_1,8.8508
MG+150_1,9.5711
MG-0.1_2,8.3174
MG-0.2_2,8.7044
MG+5_2,8.874
MG+10_2,8.9833
MG+15_2,10.0773
MG+25_2,8.9138
MG+45_2,8.1123
MG+60_2,8.7002
MG+90_2,8.4032
MG+120_2,10.0756
MG-0.1_3,9.537
MG-0.2_3,9.2392
MG+5_3,9.2719
MG+10_3,8.5102
MG+15_3,9.4164
MG+25_3,9.2543
MG+45_3,9.3491
MG+60_3,8.7109
MG+90_3,9.3356
MG+120_3,9.6624
MG+150_3,9.5787
