,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
33,abx_mega__h2o-7,-0.29064108380000003,0.5997381239391829,3.0,50.0,0.010800043,245.0,0.0985788612,258.0,-0.9813021556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.006000698724999989,0.2459121832684147,4.0,51.0,0.3015764595,119.0,-0.0874056995,120.0,0.0850442974,278.0,-0.2752122625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.35471645765,0.21211932884918783,2.0,52.0,1.2047254418,182.0,1.5047074735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.35455006414,0.32321717028928765,5.0,53.0,-0.5088948597,90.0,-0.0247096444,100.0,-0.4217163138,216.0,-0.0379847914,293.0,-0.7794447114,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.81185024955,1.4802788168621135,2.0,60.0,3.858565439,78.0,1.7651350601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.62069464935,1.1222472587271246,8.0,62.0,1.6346955025,91.0,3.5521559434,103.0,2.3937805576,105.0,0.31514867960000004,117.0,0.9407716171,141.0,0.9156373646,174.0,0.6518466588,201.0,2.5615208712,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.06997507190000002,0.8162344038378264,4.0,63.0,0.58058087,181.0,-1.1273477195,207.0,0.5985706379,239.0,0.2280964992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.2837373793500002,0.5612701037656949,2.0,64.0,-1.6806152758000001,180.0,-0.8868594829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.86900741586,0.29080389906215126,5.0,65.0,-0.646849662,69.0,-0.8237382805,211.0,-0.9891530510000001,233.0,-0.5809966838,308.0,-1.304299402,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.25380923168,0.734281337585082,5.0,68.0,-0.5340489850000001,81.0,0.5302758861,128.0,-0.42966231720000003,217.0,0.4124472303,240.0,-1.2480579726,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.2451153835,1.1850387949807173,2.0,73.0,-0.5928335844,95.0,1.0830643514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.72125414825,0.610303910238857,4.0,74.0,0.26620466400000004,124.0,0.6874269217,131.0,0.33732236790000003,196.0,1.5940626394000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.38239418972,1.8570196322224581,5.0,75.0,0.5230289931000001,87.0,0.1169893006,89.0,1.2230658957,127.0,0.424396788,194.0,4.6244899712,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.27827606765,0.5371628435137205,2.0,80.0,-0.1015554216,243.0,0.6581075569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.8388030794000003,0.7999983813288806,3.0,83.0,2.4745556462,85.0,2.2857463653,304.0,3.7561072267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.0065422574,0.14683450019496883,2.0,84.0,2.1103699282,121.0,1.9027145866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.3218369658,0.7378394078152021,3.0,86.0,3.1729127016,148.0,1.9303514205,202.0,1.8622467753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.13939737075,0.15190401974332457,2.0,88.0,-0.24680973320000002,168.0,-0.0319850083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.6563816853200001,0.3167663246240515,5.0,93.0,-1.000970331,144.0,-0.7801932836000001,153.0,-0.4255470342,200.0,-0.8423853957,252.0,-0.23281238210000002,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.7262888421,0.24389626008232634,3.0,96.0,1.5439156593,237.0,1.6316249497,285.0,2.0033259173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.06795004200000004,1.038805060140528,4.0,97.0,-0.4143521666,169.0,1.4739465098,179.0,-0.5532139506,215.0,-0.7781805606000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.11099123942499997,0.8500490557302781,4.0,98.0,-1.3659381221,132.0,0.34486682620000003,223.0,0.4699098182,297.0,0.10719652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.1295634180799996,3.3767701833206965,5.0,99.0,-0.4613539875,173.0,5.5461298467999995,193.0,6.6470308339,213.0,4.3826857983,292.0,-0.4666754011,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.417331150833333,1.7067677685445188,3.0,107.0,4.1851895733,140.0,4.6052961148,276.0,1.4615077644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.30154018956666667,0.10617678954971044,3.0,109.0,-0.2056712433,115.0,-0.2832903028,286.0,-0.41565902260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.15097480465000002,0.3810861314589586,4.0,110.0,-0.09040447110000001,145.0,0.22113461950000002,185.0,-0.0511344789,272.0,-0.6834948881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.07690515266666671,1.2367156572274243,3.0,113.0,-0.6862147836,283.0,-0.8907412612000001,301.0,1.3462405868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.5253376121833333,0.43914619670308364,6.0,114.0,-0.4626402303,116.0,-0.7316846928,206.0,-1.2117646303,218.0,-0.14593818490000002,222.0,-0.6170603532000001,224.0,0.0170624184,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.7965067530500001,2.1806388607426,2.0,125.0,-0.7454377727,289.0,2.3384512788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.8917106872333335,0.1345318318120949,3.0,129.0,-0.8156091728,161.0,-0.8124787373,188.0,-1.0470441516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.5813118443333334,0.23593313773790447,3.0,130.0,-0.7042278374000001,247.0,-0.7304083288000001,281.0,-0.30929936680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.18264008135,0.29284093358930924,2.0,136.0,0.3897098913,287.0,-0.024429728600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.2806160583333333,1.2752309352669833,3.0,151.0,-1.3630648318,197.0,0.033838703500000004,225.0,-2.5126220467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.15305761983333332,0.40862689883949715,3.0,152.0,-0.241143132,236.0,0.5747248408,295.0,0.12559115070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.3250809449666667,0.44489033545707884,3.0,157.0,-0.1859739561,158.0,0.6258253907,246.0,0.5353914003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.19739536003333333,0.7921540265013323,6.0,160.0,0.40212429990000004,167.0,-0.07725536620000001,209.0,-0.6839800102,220.0,0.8954518885,242.0,1.2524611976,302.0,-0.6044298494,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.04317055795999998,0.8934960598181525,5.0,163.0,-0.720538738,232.0,1.0440875704,254.0,0.7926752359,288.0,-0.46878733800000005,296.0,-0.8632895201,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.44194629950000003,0.7725556956355044,4.0,164.0,0.3072068908,230.0,-0.6395591668,274.0,-1.4381840858000001,279.0,0.0027511638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.5759392346999999,0.19924631168710447,4.0,171.0,1.450449516,189.0,1.8732521876,250.0,1.4802040542000001,290.0,1.499851181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.668102458125,0.32150208649596707,4.0,175.0,-0.7372721885,198.0,-0.34835883840000004,228.0,-0.5004075741,267.0,-1.0863712315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.3333345343204236e-11,0.44808578738878246,3.0,176.0,-0.5054884188000001,229.0,0.3483578419,303.0,0.1571305768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.4254647842333334,0.21147413966139822,3.0,187.0,-0.6656534384,190.0,-0.2672473729,241.0,-0.3434935414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.071779323825,0.5615923191019678,4.0,195.0,0.3693111808,219.0,0.867622328,235.0,1.5211134189000002,271.0,1.5290703676000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.2551609064000002,0.47495905208050665,3.0,199.0,1.8029268802,273.0,0.9578166831,298.0,1.0047391559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.49054553815,0.4043481111441496,2.0,277.0,0.2046282468,291.0,0.7764628295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.351688504,0.42449435960068155,3.0,310.0,-0.1381559101,312.0,0.6119338574000001,313.0,0.5812875647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.9788470154000001,0.6106879960221017,3.0,311.0,1.6266385263,314.0,0.8962279627,315.0,0.4136745572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.665964760133333,0.8457025097562361,3.0,316.0,3.2585656279,320.0,4.6382553718,321.0,3.1010732807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.6659114905666668,0.07393757860255779,3.0,317.0,1.6072402609,318.0,1.6415346242000002,319.0,1.7489595866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.6119289278,0.8970251460385584,3.0,322.0,1.1417189116,323.0,1.0477648835,324.0,2.6463029883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.4003473944666667,0.5189888414050617,3.0,325.0,0.9892260352000001,326.0,1.9835108263,327.0,1.2283053219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.8103808265,0.6982548771161478,3.0,328.0,0.3945339942,329.0,1.6165211201,330.0,0.4200873652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.3804021023333333,0.37996287806746776,3.0,331.0,1.4760492299,332.0,0.9617544442,333.0,1.7034026329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,2.980117949066667,0.46610985563874935,3.0,334.0,2.4964823548,335.0,3.4264616773,336.0,3.0174098151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.33333360913457e-11,0.2503821777547585,3.0,337.0,-0.052228626800000004,338.0,-0.2201484789,339.0,0.2723771056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.8284261980666666,0.28306740801867053,3.0,340.0,0.6316781179000001,341.0,0.7007586442,348.0,1.1528418321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.4398774805666668,0.1761542488426195,3.0,342.0,1.2970088871,343.0,1.6366981527000002,344.0,1.3859254019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-1.850371707708594e-17,0.4534244783625582,3.0,345.0,0.2605202839,346.0,-0.5235674567,347.0,0.2630471728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.024594632469536352,2.0,349.0,-0.0173910314,350.0,0.0173910314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.48381176554999994,1.62634344040693,2.0,351.0,0.6661867097,352.0,-1.6338102408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.0612034195333333,0.34934458315611194,3.0,353.0,0.7364874517000001,354.0,1.0162903419,355.0,1.430832465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.9766012470666667,0.3892824475081468,3.0,356.0,0.9318696213000001,357.0,0.6116169145,358.0,1.3863172054000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.5307199486333334,0.1868493610209077,3.0,359.0,0.624796455,360.0,0.6518330913,361.0,0.3155302996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.3325428438666667,0.37739865031947906,3.0,362.0,-2.5606100000000002e-05,363.0,0.7427090297000001,364.0,0.25494510800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.1388972639333332,0.39475922349298337,3.0,365.0,1.2127561016,366.0,1.4915105239,367.0,0.7124251663000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.16798521793333335,0.14921669609305596,3.0,368.0,0.19436371060000002,369.0,0.0073383379,370.0,0.3022536053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.0474910885666666,0.7370116974228984,3.0,371.0,0.8939175711,372.0,0.3993656987,373.0,1.8491899959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.0364981439,1.0904068223925412,3.0,374.0,2.274764429,375.0,0.6148732131,376.0,0.21985678960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.2573647423666667,0.21870021954718835,3.0,377.0,1.3325008967,378.0,1.4285925099,379.0,1.0110008205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.2205553774333333,0.43588615902749717,3.0,380.0,1.7233939688,381.0,0.9881559899000001,382.0,0.9501161736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.1230940233666666,0.7229253823902572,3.0,383.0,1.4599978305,384.0,1.6160746387,385.0,0.29320960090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.48944119303333333,1.2883886181957018,3.0,386.0,1.5435423752,387.0,-0.9467838889,388.0,0.8715650928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.3248342689666666,0.6865282159767347,3.0,389.0,-0.2385023547,390.0,0.12348096880000001,391.0,1.0895241928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.4146270840333333,0.06610429671370655,3.0,392.0,0.35951906640000003,393.0,0.3964415275,394.0,0.4879206582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-1.850371707708594e-17,0.5022885900601185,3.0,395.0,-0.5342006891000001,396.0,0.4627174336,397.0,0.07148325550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,1.850371707708594e-17,0.4629319546470368,3.0,398.0,0.5090806315,400.0,-0.1133536393,402.0,-0.3957269922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.8263448017333335,0.8364978106450419,3.0,399.0,0.9554551618,401.0,2.6235796347,403.0,1.8999996087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.5013800494333334,0.2829202106542164,3.0,404.0,0.3026614958,406.0,0.3761796506,408.0,0.8252990019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.6268306623,0.734626849458191,3.0,405.0,3.461199037,407.0,2.3421178659,409.0,2.077175084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.13343609566666667,0.6125056694051287,3.0,410.0,-0.5592711134,411.0,0.5685229230000001,412.0,-0.40956009660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.06113339719999999,0.7209669054447659,3.0,413.0,0.5937513384,414.0,-0.8337024504,415.0,0.0565509204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.33333360913457e-11,0.2651291586637638,3.0,416.0,-0.2317402509,417.0,-0.057380597000000005,418.0,0.28912084800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.7218230488,0.8032187718052104,3.0,419.0,0.42721560340000003,420.0,0.1075066331,421.0,1.6307469099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333331758762862e-11,0.748398007629253,3.0,422.0,0.8548049704,423.0,-0.5373157455,424.0,-0.3174892248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.09056581329999999,0.5891431571352683,2.0,425.0,0.3260213082,426.0,-0.5071529348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.9421016467,0.5983592772544465,3.0,427.0,0.33049515160000004,428.0,1.5262696658000001,429.0,0.9695401227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.3887789076760024,2.0,430.0,0.274908202,440.0,-0.274908202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.40027582120000005,0.053226015930500366,2.0,431.0,0.43791229800000003,441.0,0.3626393444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.3978242871,0.3394215927292624,2.0,432.0,0.637831597,442.0,0.1578169772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.9732394016999999,0.528389852481743,2.0,433.0,1.3468674495,443.0,0.5996113539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.25194491515,0.01756534285975575,2.0,434.0,2.2643654882,444.0,2.2395243421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.76588274955,0.05833883247559607,2.0,435.0,1.7246309655,445.0,1.8071345336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.26791220135,0.41079283437584174,2.0,436.0,0.9774378025,446.0,1.5583866002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.21077388339999997,0.46312397902687535,2.0,437.0,-0.5382519895,447.0,0.1167042227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
