,USA300HOU_RS10530
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.9380060695
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7620851881
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.3967637912
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.4342839669
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.0474390992
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.117282323
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.3881878711
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.6716251582
USA300_LAC_U01-Set004_CAMHB_Control_1,2.396868089
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.7127884535
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.0094714101
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.0596220945
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.2663660927000002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.1429754329
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.1370955759
USA300_LAC_U01-Set004_R10LB_Control_1,4.1290284101
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5577530208
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.3706281345
USA300_LAC_U01-Set004_R10LB_Control_2,4.6747621653
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.8939661205
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.8906630201
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.0184554952
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4823359147
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.3745680419
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.4522998237
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.9213358891999999
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.2010098849
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.0660762787999998
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.9274237008
USA300_LAC_ICA-Set001_R10LB_Control_1,4.933330362
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5136437438
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3133429267
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9286257933
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.8469707469000003
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.6106895291
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9419447334
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7804686691
USA300_TCH1516_BK-Set001_THB_Control_1,1.1609138375
USA300_TCH1516_BK-Set001_THB_Control_2,3.9840701453
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6114768289
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6382708556
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.0837799951000004
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.9103801313
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1853315578
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.8542125508
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.6263822106
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.9745125976000001
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.3866603109
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.1469236308
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.8649064544
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.0966732648
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.7171175137
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.592736101
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.9385214884000002
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.6924483494
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.4984234587
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.1369563791
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8214550094
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.6869967913
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.1113898732
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.343650317
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.9603713662
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.1683835003
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.0011321494
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,0.0
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.1332284223
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.5950474348
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.0342434163
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.9176820436
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.6193757378
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.8151036649
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.2622958883
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.3661633449
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.0716992797
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.0
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.7636090381
USA300_TCH1516_ICA-Set003_Control_1,2.7429504714
USA300_TCH1516_ICA-Set003_Control_2,3.1230911647
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.3822604557
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.9768338543
