,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,5.43563556975,0.16864042450547628,2.0,439.0,5.316388782,449.0,5.5548823575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.15150152925,0.1161096049909611,2.0,450.0,-0.0693996402,478.0,-0.2336034183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.04697058875,0.17609732159696187,2.0,451.0,0.07754902150000001,479.0,-0.171490199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.17045219775,0.022036124761599794,2.0,452.0,0.186034091,480.0,0.1548703045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.17162293110000001,0.15357834501003087,2.0,453.0,-0.0630266419,481.0,-0.2802192203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.0763027253,0.1342721583587131,2.0,454.0,-0.0186420284,482.0,0.171247479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.0396653062,0.012699233325031554,2.0,455.0,-0.0306855922,483.0,-0.0486450202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.19724888790000003,0.15910029700354442,2.0,456.0,-0.08474798900000001,484.0,-0.30974978680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.2836459615,0.44725251024932,2.0,457.0,-0.5999012444,485.0,0.0326093214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.31020584395,0.2125396543331286,2.0,458.0,-0.46049407480000004,486.0,-0.1599176131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.007643098250000008,0.16628062320757292,2.0,459.0,0.12522125450000002,487.0,-0.109935058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.5095944302500001,0.3365139388858784,2.0,460.0,-0.2716431421,488.0,-0.7475457184000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.35516975424641556,2.0,461.0,0.2511429417,489.0,-0.2511429417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.0552332743,0.2539822596505693,2.0,462.0,0.2348258524,490.0,-0.1243593038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.34524530200000003,0.10810204969570761,2.0,463.0,-0.2688056096,491.0,-0.4216849944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.7954917382,0.45868429808543093,2.0,464.0,1.1198305158,492.0,0.4711529606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.90456484415,0.0019513019627455709,2.0,465.0,0.905944623,493.0,0.9031850653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.00322819615,0.19943347653004084,2.0,466.0,1.1442489598,494.0,0.8622074325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.8466253874,0.16595261185741902,2.0,467.0,0.7292791702,495.0,0.9639716046000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.18638618135,0.18838356581232887,2.0,468.0,0.0531788845,496.0,0.3195934782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.0797652319500002,0.3989426151120141,2.0,469.0,0.7976702035000001,497.0,1.3618602604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.8375689734,0.6139664819385547,2.0,470.0,0.40342911060000003,498.0,1.2717088362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.9750967203,0.18600100083795115,2.0,471.0,0.8435741513,499.0,1.1066192893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.35612302345,0.7839573884722153,2.0,472.0,1.910464609,500.0,0.8017814379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.6540143726000001,0.39193642682219626,2.0,473.0,0.3768734674,501.0,0.9311552778000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,1.1795883817,0.00284738069775169,2.0,474.0,1.1775749795000001,502.0,1.1816017839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.6887546929,0.5205572610721313,2.0,475.0,0.3206651236,503.0,1.0568442622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.8562893081,0.6917453901081406,2.0,476.0,1.3454271643,504.0,0.36715145190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.08002713935000001,0.38184986770586055,2.0,477.0,0.35003577020000004,505.0,-0.18998149150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,5.571905128566667,1.0801130363005997,3.0,506.0,4.3835992276999995,507.0,6.4940687277,514.0,5.8380474303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.0795025812999999,0.7848897223861139,3.0,508.0,0.8726604188,509.0,1.9470991111,511.0,0.418748214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,19.027620937800002,2.2665867976225127,3.0,510.0,21.0453048602,512.0,16.5751275633,513.0,19.4624303899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.31152242103333333,1.0579502490958186,3.0,515.0,0.6669452206,522.0,-0.16734521,523.0,-1.4341672737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.700743415417188e-17,0.8467234126621839,3.0,516.0,0.3724356358,517.0,0.5966674294000001,519.0,-0.9691030652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,16.0208762331,2.418722365849077,3.0,518.0,13.5888843252,520.0,16.0476373898,521.0,18.4261069843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,1.16052434015,0.5455531058586022,2.0,524.0,1.5462886408,525.0,0.7747600395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-3.68147141715,0.2460024011622493,2.0,526.0,-3.5075214511,527.0,-3.8554213832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-4.221606704,0.905263852548354,2.0,528.0,-3.5814884951,529.0,-4.8617249129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.1637712799,0.6342172458698121,2.0,530.0,0.2846880354,531.0,-0.6122305952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.29790950080625195,2.0,532.0,0.2106538282,533.0,-0.2106538282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,4.7681582879499995,1.528303054224138,2.0,534.0,5.8488317413,535.0,3.6874848346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-4.4148058137,0.5063200351426796,2.0,536.0,-4.0567834834,537.0,-4.772828144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-3.5041375212,0.8249082041346104,2.0,538.0,-2.9208393362000002,539.0,-4.0874357062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.20768285824324076,2.0,540.0,0.1468539574,541.0,-0.1468539574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.9840034812,0.2418961017641193,2.0,542.0,1.1550498551,543.0,0.8129571073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.0593225457666666,1.3588890722265217,3.0,544.0,-2.6217726087,545.0,-0.4031649411,546.0,-0.1530300875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-3.4328011391,1.546408414532686,2.0,547.0,-4.5262770155,548.0,-2.3393252627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.06186350896666667,0.20914166105919912,3.0,549.0,-0.14093665930000002,550.0,0.0497105077,551.0,0.2768166785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.2923410181237158,3.0,552.0,-0.23280247580000002,553.0,0.32809801710000003,554.0,-0.09529554130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,8.190541283066667,1.6680947738423704,3.0,555.0,6.8997805959,556.0,10.0740624954,557.0,7.5977807579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.8598441198666666,0.19496005912228612,3.0,558.0,0.777416098,559.0,1.0824792998,560.0,0.7196369618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,2.196321239633333,0.15226038581634085,3.0,561.0,2.0249478509,578.0,2.3160167021999998,589.0,2.2479991658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.2379130447,0.4741863754098903,3.0,562.0,0.0061212401000000005,563.0,-0.0757921914,564.0,0.7834100854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,2.4671622769447922e-17,0.9394474736781254,9.0,565.0,0.1354567049,569.0,-1.4584852527,574.0,-1.17238976,579.0,0.2222693001,580.0,0.2269131033,581.0,-0.8087738273,587.0,0.9529903259,590.0,1.1359815556,592.0,0.7660378502,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.0750715932333332,0.8174232259760638,3.0,566.0,0.1415470468,568.0,1.4210875568999999,577.0,1.662580176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.5329897496666667,0.4440098605220024,3.0,567.0,0.9285844750000001,573.0,0.0527505944,576.0,0.6176341796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-0.8598421904000001,0.6736554034828427,3.0,570.0,-0.1130616274,585.0,-1.0446835507,591.0,-1.4217813931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.3272654030000002,0.13348663781955503,2.0,571.0,-1.2328760962,582.0,-1.4216547098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.4663074119666668,0.2081333065530869,3.0,572.0,-1.2491883932,575.0,-1.4856258318,586.0,-1.6641080109000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.0570427464666667,0.21599477455489868,3.0,583.0,1.1588232056,584.0,0.8089615023000001,588.0,1.2033435315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,6.93037544985,0.6745397564291464,6.0,593.0,7.4294395268,594.0,6.2805569684,595.0,6.1043918714,596.0,6.6271059414,613.0,7.4987567562,614.0,7.6420016349,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,1.55002094335,1.1794700286301432,6.0,597.0,2.6519849626000003,598.0,0.8241641231,599.0,3.382260026,600.0,1.2067110905,601.0,0.6318687919,602.0,0.603136666,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.1102230246251565e-16,1.6150831864974626,6.0,603.0,-1.8492802622000002,604.0,-1.0614778446,605.0,1.4593054039,606.0,-1.3587839842,607.0,1.9395874714999999,608.0,0.8706492156000001,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,2.737633580383333,0.6396524037538235,6.0,609.0,2.3570067992,610.0,2.9020332174,611.0,2.958254354,612.0,1.6592617786,621.0,3.4815020698,622.0,3.0677432633,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,6.975041475766667,2.2961890854750413,6.0,615.0,9.9677630814,616.0,9.2336954641,617.0,7.6123088444,618.0,4.8038684914,619.0,4.7457475934,620.0,5.4868653799,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.2126470536666667,2.587250746165152,6.0,623.0,3.9701410297,624.0,-1.6979493719,625.0,-2.6344234075,626.0,-1.6083449183,627.0,-2.8063788912,628.0,-2.4989267628,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,7.401486830834377e-17,2.6866968879280986,3.0,629.0,3.0835883919000002,647.0,-1.246917714,666.0,-1.8366706779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.9121847746333334,2.4308019716984637,3.0,630.0,2.1869153494,648.0,2.4404821334,667.0,-1.8908431589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.39089403403333334,1.9710995632260395,3.0,631.0,1.8846677684,649.0,-1.5686418044,668.0,-1.4887080661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.1335664416333333,1.729017282578914,3.0,632.0,3.1300471418,650.0,0.1423527446,669.0,0.1282994385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-1.4004737413333332,1.132992516303416,3.0,633.0,-0.5073019045,651.0,-2.6749214202,670.0,-1.0191978993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-1.5055782795,0.2615125226940038,3.0,634.0,-1.4304350421,652.0,-1.2898636571,671.0,-1.7964361393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.4625796677666667,1.8074117050222311,3.0,635.0,2.5425417109,653.0,-0.725912282,672.0,-0.4288904256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.7963700014666667,1.7709151735601047,3.0,636.0,2.7878578589,654.0,-0.6013971072000001,673.0,0.2026492527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,3.3937350186666664,0.4792689275969485,3.0,637.0,3.8818046019,655.0,3.37562005,674.0,2.9237804041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,3.637362723966666,0.8750559183820674,3.0,638.0,4.6472781823,656.0,3.1602606147,675.0,3.1045493749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.7033540958666666,1.027513740906816,3.0,639.0,0.6239724170000001,657.0,2.6696429676999998,676.0,1.8164469029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.5328241071666666,1.0539610568506237,3.0,640.0,-0.44208720370000004,658.0,-2.5456897941000003,677.0,-1.6106953237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.1489781255333333,0.28245548500642614,3.0,641.0,-0.8282398337,659.0,-1.2580997142,678.0,-1.3605948287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.5700251899666667,2.359069399011402,3.0,642.0,3.2744621277,660.0,-1.0645477843,679.0,-0.4998387735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-2.0042145746333335,0.06298147633649567,3.0,643.0,-2.0276337435,662.0,-1.9328784587,681.0,-2.0521315217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-1.4793773479333332,1.1506671713326544,3.0,644.0,-0.1588427009,663.0,-2.0124592805,682.0,-2.2668300624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.5419985373666665,1.226626333819723,3.0,645.0,-0.13043861710000001,664.0,-2.3489521425,683.0,-2.1466048525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.4077034713333336,1.3198626428150826,3.0,646.0,2.526414387,665.0,-0.0479788305,684.0,1.7446748575000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.54203645005,0.5596000528887701,2.0,661.0,-0.1463394579,680.0,-0.9377334422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.031735830707695846,2.0,685.0,-0.022440621100000002,689.0,0.022440621100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.31952063630000005,0.029498555034359237,2.0,686.0,-0.29866200800000003,690.0,-0.3403792646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.3274307497,0.75226874632343,2.0,687.0,-0.8593650815,691.0,0.2045035821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.606037152,1.0425129462950544,2.0,688.0,0.1311308218,692.0,-1.3432051258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.1684814655333333,1.371843428342082,3.0,693.0,2.7517707867,694.0,0.3338183671,695.0,0.41985524280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.9474898151333333,0.8058957619017795,3.0,696.0,0.2222398146,697.0,0.8051620388,698.0,1.8150675920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.2292870474763598,3.0,699.0,0.0589093761,700.0,-0.2529939781,701.0,0.19408460200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,2.096257582433333,0.5270787629473871,3.0,702.0,1.8861463859,703.0,2.6959867965,704.0,1.7066395649000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-3.33333360913457e-11,0.4760686535762726,3.0,705.0,0.4420586583,706.0,0.0619538326,707.0,-0.504012491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,3.7409375102,1.5319176789461677,3.0,708.0,2.3642949951,709.0,3.4672747168,710.0,5.3912428187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,14.337875226533333,0.38528281246081086,3.0,711.0,14.753857364,712.0,14.2664930578,713.0,13.9932752578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,16.9644776543,0.15543343637441176,3.0,714.0,17.1439346364,715.0,16.8771877745,716.0,16.872310552000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,2.6437827680500003,0.9183610443677558,2.0,717.0,1.9944034460000002,718.0,3.2931620901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,2.9136482106,0.5675586120480486,2.0,719.0,2.5123236673,720.0,3.3149727539000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.46412655905,0.41506035687779885,2.0,721.0,-0.1706345661,722.0,-0.7576185520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.4280524546690041,2.0,723.0,-0.30267879340000003,724.0,0.30267879340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.89619249295,0.33685913879980134,2.0,725.0,-1.1343878743,726.0,-0.6579971116000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-4.5679192765500005,0.3676461187570145,2.0,727.0,-4.8278843402,728.0,-4.3079542129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-4.8160083302,0.09964486704789689,2.0,729.0,-4.745548769,730.0,-4.8864678914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.04800927031563001,2.0,731.0,0.0339476806,732.0,-0.0339476806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,0.34489563614999996,0.3134586825458898,2.0,733.0,0.5665443962,734.0,0.1232468761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.33905315176666667,0.3216502983746664,3.0,735.0,0.6808883543,736.0,0.0423562391,737.0,0.2939148619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.5718203346301075,3.0,738.0,0.5330419385,739.0,0.0709374933,740.0,-0.6039794318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.3275807831,0.37937473362141616,3.0,741.0,-0.38095018620000004,742.0,0.0756526784,743.0,-0.6774448415000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.1966389923,0.2665398199300894,3.0,744.0,0.0402636285,745.0,-0.4852412263,746.0,-0.14493937910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.24512022590000002,0.5432153424697624,3.0,747.0,-0.1116500436,748.0,-0.8426304023000001,749.0,0.2189197682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.06163959943333334,0.16405885462186648,3.0,750.0,-0.1275260778,751.0,0.1650296906,752.0,0.14741518550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.0324062792,0.20152540717527337,3.0,753.0,-0.1616414281,754.0,-0.1353780748,755.0,0.1998006653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,8.680208734399999,0.04236538844899087,3.0,756.0,8.7254954761,757.0,8.6735859568,758.0,8.6415447703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,9.350674652,1.2045947001324546,3.0,759.0,10.7368143192,760.0,8.7576598475,761.0,8.5575497893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,10.501309210433332,1.3635870067941767,3.0,762.0,11.2945304634,763.0,11.2826075609,764.0,8.926789607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,9.738004169,0.33574134092436475,3.0,765.0,9.4007212893,766.0,10.0721824395,767.0,9.7411087782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,10.1471252655,1.0025034551405554,3.0,768.0,11.2852067912,769.0,9.7613630017,770.0,9.3948060036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,16.0167763434,1.9732253058847415,2.0,771.0,17.412057338,780.0,14.6214953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3180468795994606,2.0,772.0,-0.2248931053,779.0,0.2248931053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,12.435685276400001,2.2567031092847305,2.0,773.0,10.8399552047,778.0,14.0314153481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,9.07289933975,0.34212191211637977,2.0,774.0,8.8309826157,775.0,9.3148160638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,5.5338657065,0.6388476303988729,2.0,776.0,5.9855991981,777.0,5.0821322149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.61437013445,0.21809456301807828,2.0,781.0,-0.7685862789,782.0,-0.46015399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.13167768475,0.8230766863434408,2.0,783.0,-0.5496745784,784.0,-1.7136807911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,1.07907890015,1.1093533991198605,2.0,785.0,1.8635102114,786.0,0.29464758890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.23602485855,0.19634887876060633,2.0,787.0,-0.0971852349,788.0,-0.3748644822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.42235736315000005,0.7067432995217717,2.0,789.0,-0.0773856165,790.0,0.9221003428000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.01094307755,0.461273537078342,2.0,791.0,0.6847734315,792.0,1.3371127236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.9207733281000001,0.5541964924200269,2.0,793.0,0.5288972302,794.0,1.3126494260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.3640776829,0.07119991313832111,2.0,795.0,0.4144236243,796.0,0.3137317415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.37611837713353236,2.0,797.0,-0.265955855,798.0,0.265955855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5010568319051788,2.0,799.0,-0.3543006836,800.0,0.3543006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,6.64279946075,0.5857644861713279,2.0,801.0,6.2286014204,802.0,7.0569975011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,6.5746691021500006,0.46152660536273854,2.0,803.0,6.2483205098,804.0,6.9010176945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.3569546697,0.044874134917437386,2.0,805.0,0.3252238646,806.0,0.38868547480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-0.6039694358,1.047557092235806,2.0,807.0,0.1367652878,808.0,-1.3447041594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,7.987048972749999,0.8661279056358332,2.0,809.0,7.3746040573,810.0,8.5994938882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-2.9453088667,0.3789789736570244,2.0,811.0,-2.6773302645,812.0,-3.2132874689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,lrp__wt_rich_trans,1.7502241733000001,1.787912204120794,2.0,813.0,3.014469017,814.0,0.4859793296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
