,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.03622688645,0.15221389678154576,4.0,70.0,-0.1134835024,71.0,-0.0740801501,72.0,0.1899193227,73.0,0.14255187560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.2186400942070858,6.0,74.0,-0.1760464558,75.0,-0.08334848140000001,76.0,-0.1022583859,86.0,-0.1449620941,88.0,0.1096453382,90.0,0.39697007900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.38436454491666666,0.1392123896037342,6.0,77.0,0.5504251531000001,78.0,0.5242350312,79.0,0.4170754994,87.0,0.35500768790000004,89.0,0.2295322112,91.0,0.2299116867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.14116906919999997,0.36689680927073987,3.0,80.0,-0.0629191472,82.0,0.5647318683,84.0,-0.0783055135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.09519561363333334,0.06382600494119768,3.0,81.0,0.12907135990000002,83.0,0.1349418147,85.0,0.021573666300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-6.5052130349130266e-18,0.1779924253625393,3.0,92.0,0.1790924011,93.0,-0.1768716687,94.0,-0.0022207324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07329395710000002,0.13233249000531033,3.0,95.0,0.027943668300000002,96.0,-0.024791151,97.0,-0.22303438860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.22617556656666668,0.27173510214906127,3.0,98.0,0.3500584485,99.0,-0.085425121,100.0,0.4138933722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.09546096176666667,0.11628229699040858,3.0,101.0,-0.07055771050000001,102.0,-0.2221773836,103.0,0.0063522088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.2865965698333333,0.0699619723335915,3.0,104.0,-0.2061181397,105.0,-0.3329262927,106.0,-0.3207452771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6055585578333333,0.06911828548981562,3.0,107.0,0.678056801,108.0,0.5982117016,109.0,0.5404071709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.22426096153333333,0.01128969961516174,3.0,110.0,-0.22871288150000002,111.0,-0.21142403440000002,112.0,-0.2326459687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.4571624452,0.2358078795648625,3.0,113.0,0.7264450844,114.0,0.28758545280000003,115.0,0.3574567984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
