sample,BSU07390
Diami_3,10.0504
Paraq_1,11.9555
Paraq_2,11.9886
Paraq_3,9.9544
H2O2_1,11.0752
H2O2_2,11.8494
H2O2_3,11.3548
Oxctl_1,11.3272
Oxctl_2,11.2172
Oxctl_3,11.7606
GM-0.1_1,10.9617
GM-0.2_1,11.0137
GM+5_1,11.1967
GM+15_1,11.3031
GM+25_1,11.8694
GM+45_1,11.986
GM+60_1,11.5892
GM+90_1,11.8224
GM+120_1,10.9163
GM+150_1,11.5039
GM-0.1_2,11.2097
GM-0.2_2,11.3932
GM+5_2,11.3233
GM+10_2,11.2401
GM+15_2,11.0513
GM+25_2,11.4813
GM+45_2,10.5565
GM+60_2,10.7835
GM+90_2,11.645
GM+150_2,11.2938
GM-0.1_3,11.3805
GM-0.2_3,11.3187
GM+5_3,11.4129
GM+10_3,10.36
GM+15_3,11.2261
GM+25_3,10.9436
GM+45_3,11.1913
GM+60_3,10.7762
GM+90_3,11.2477
GM+120_3,10.9859
GM+150_3,11.5279
MG-0.1_1,11.3422
MG+5_1,11.6221
MG+10_1,11.8789
MG+15_1,11.0653
MG+25_1,11.5622
MG+45_1,11.5907
MG+120_1,10.5732
MG+150_1,11.3508
MG-0.1_2,10.6015
MG-0.2_2,11.1234
MG+5_2,11.1553
MG+10_2,11.3962
MG+15_2,12.0931
MG+25_2,11.3418
MG+45_2,11.1496
MG+60_2,11.4842
MG+90_2,10.9762
MG+120_2,11.597
MG-0.1_3,11.8546
MG-0.2_3,11.5299
MG+5_3,11.0205
MG+10_3,10.8844
MG+15_3,11.7781
MG+25_3,11.6763
MG+45_3,12.0302
MG+60_3,11.9023
MG+90_3,11.643
MG+120_3,10.9426
MG+150_3,11.4075
