sample,BSU29330
GM-0.1_2,7.4902
GM-0.2_2,8.0137
GM+5_2,7.3023
GM+10_2,7.4351
GM+15_2,7.7786
GM+25_2,8.3253
GM+45_2,7.3737
GM+60_2,7.851
GM+90_2,8.2166
GM+150_2,7.5575
GM-0.1_3,7.8585
GM-0.2_3,7.3927
GM+5_3,7.4206
GM+10_3,7.2653
GM+15_3,8.0625
GM+25_3,8.1541
GM+45_3,8.312000000000001
GM+60_3,8.145
GM+90_3,8.2999
GM+120_3,8.5416
GM+150_3,7.5386
MG-0.1_1,8.6581
MG+5_1,9.1555
MG+10_1,9.6049
MG+15_1,8.174
MG+25_1,7.7703
MG+45_1,8.1951
MG+120_1,7.4727
MG+150_1,7.6447
MG-0.1_2,7.9338
MG-0.2_2,8.2396
MG+5_2,8.396
MG+10_2,8.9077
MG+15_2,8.9905
MG+25_2,7.6596
MG+45_2,7.7493
MG+60_2,8.0801
MG+90_2,7.5286
MG+120_2,7.3227
MG-0.1_3,8.738
MG-0.2_3,8.388
MG+5_3,8.4512
MG+10_3,8.9939
MG+15_3,8.317
MG+25_3,7.8823
MG+45_3,8.7212
MG+60_3,8.5396
MG+90_3,8.0037
MG+120_3,7.2657
MG+150_3,7.4386
