,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.11835153290000001,0.19416907243820164,4.0,70.0,-0.0172648984,71.0,0.0151108464,72.0,-0.0659682198,73.0,-0.40528385980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.24601954288720773,6.0,74.0,0.059024192,75.0,-0.20496571660000001,76.0,-0.0344493185,86.0,-0.0371424875,88.0,-0.2310175179,90.0,0.44855084850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3081637619666666,0.4003781175054696,6.0,77.0,-1.0468839587,78.0,-0.7980201104,79.0,-1.1376059013,87.0,-1.9356675318,89.0,-1.4841171775,91.0,-1.4466878921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5274480355000001,0.4340630885633617,3.0,80.0,-0.09473730400000001,82.0,-0.5247558448,84.0,-0.9628509577000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7109391757666668,0.21689804329920098,3.0,81.0,-1.8325116997,83.0,-1.8397837453,85.0,-1.4605220823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.2832118710252112,3.0,92.0,0.32702486880000003,93.0,-0.16338882470000002,94.0,-0.16363604410000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.38285074550000003,0.32069316021378547,3.0,95.0,-0.21755506030000002,96.0,-0.17852802280000002,97.0,-0.7524691534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.3818506810333335,0.7975980625026097,3.0,98.0,0.7683190967,99.0,2.2834668036,100.0,1.0937661428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6574251900333333,0.100657700950733,3.0,101.0,0.7581098642,102.0,0.6573712219,103.0,0.5567944840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.2171870134,0.535176241756433,3.0,104.0,-0.6495526411,105.0,-0.3833765086,106.0,0.3813681095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8289483547333334,0.5829831760373422,3.0,107.0,-1.3812260527,108.0,-0.2194757514,109.0,-0.8861432601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.9588039832000002,0.38134973631313224,3.0,110.0,2.33727329,111.0,1.5746376514,112.0,1.9645010082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7172847360666667,0.20042089954165515,3.0,113.0,0.5084748809,114.0,0.7352757165,115.0,0.9081036108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
