,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.002225890000000001,0.16098363379829592,4.0,70.0,-0.12193221700000001,71.0,-0.1599733614,72.0,0.1318633119,73.0,0.14113870650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.476416139784965,6.0,74.0,-0.10622759970000001,75.0,-0.047816464,76.0,0.33941253660000004,86.0,0.6039221525,88.0,0.0114816946,90.0,-0.80077232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.8162122506666663,0.8713785134661688,6.0,77.0,2.0680461222,78.0,2.3532931409,79.0,1.798109285,87.0,3.1579517215,89.0,3.5502880588,91.0,3.9695851756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3257565476,0.5385698090176946,3.0,80.0,0.4606314909,82.0,-0.267431817,84.0,0.7840699689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,4.9783427761666665,0.07300323247774156,3.0,81.0,4.9854086692,83.0,4.9020635114,85.0,5.0475561479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.4774717087014485,3.0,92.0,0.32935028650000003,93.0,-0.5475922677,94.0,0.21824198120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1907637502,0.2807522739851001,3.0,95.0,-0.057494255200000004,96.0,-0.0014663375,97.0,-0.5133306579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2959972183,0.6193532822830414,3.0,98.0,-0.3660910519,99.0,-0.8773216418,100.0,0.35542103880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.47001708136666664,0.17277440672249886,3.0,101.0,-0.5925165261,102.0,-0.2723987037,103.0,-0.5451360143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.510298238666667,0.14299019877685384,3.0,104.0,2.4981246898,105.0,2.6589860316,106.0,2.3737839946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.0312955450333336,0.16684405971718136,3.0,107.0,2.2238047172,108.0,1.9285521812000002,109.0,1.9415297367000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.6654529559,0.18854471292344235,3.0,110.0,1.5354020058,111.0,1.8816874636,112.0,1.5792693983000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.7526146626666665,0.04999460910064303,3.0,113.0,1.7118035107,114.0,1.8083797967000002,115.0,1.7376606806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
