sample,BSU10440
M40t45_3,14.2022
M40t90_1,14.4606
M40t90_2,15.0436
M40t90_3,15.3997
dia0_1,14.8764
dia0_2,15.0064
dia0_3,14.599
dia5_1,14.8766
dia5_2,14.6729
dia5_3,14.5818
dia15_1,13.4575
dia15_2,14.1508
dia15_3,13.8526
Diami_1,13.0797
Diami_2,13.6284
Diami_3,13.3846
Paraq_1,13.5984
Paraq_2,13.9058
Paraq_3,11.9993
H2O2_1,12.2199
H2O2_2,12.8016
H2O2_3,12.7315
Oxctl_1,13.3556
Oxctl_2,13.4902
Oxctl_3,13.9586
GM-0.1_1,13.6591
GM-0.2_1,13.6667
GM+5_1,13.2347
GM+15_1,13.7297
GM+25_1,14.0808
GM+45_1,14.2042
GM+60_1,14.1599
GM+90_1,14.3961
GM+120_1,13.6033
GM+150_1,14.5734
GM-0.1_2,13.515
GM-0.2_2,13.489
GM+5_2,13.2384
GM+10_2,13.2145
GM+15_2,13.4023
GM+25_2,13.5712
GM+45_2,12.6496
GM+60_2,12.9305
GM+90_2,13.9966
GM+150_2,13.9078
GM-0.1_3,13.8027
GM-0.2_3,13.5728
GM+5_3,14.0517
GM+10_3,12.8267
GM+15_3,13.8786
GM+25_3,13.2854
GM+45_3,13.3921
GM+60_3,13.1408
GM+90_3,13.5436
GM+120_3,13.8431
GM+150_3,14.3027
MG-0.1_1,13.7973
MG+5_1,13.7921
MG+10_1,14.0723
MG+15_1,13.2575
MG+25_1,13.6123
MG+45_1,13.6835
MG+120_1,13.3186
MG+150_1,14.2889
MG-0.1_2,12.703
MG-0.2_2,13.1509
MG+5_2,13.2039
MG+10_2,13.5811
MG+15_2,13.7666
MG+25_2,13.0443
MG+45_2,12.8338
MG+60_2,13.3762
MG+90_2,13.3682
MG+120_2,14.306
MG-0.1_3,13.8555
MG-0.2_3,13.5662
MG+5_3,12.9984
MG+10_3,13.1993
MG+15_3,13.3942
MG+25_3,13.1811
MG+45_3,13.3789
MG+60_3,13.4559
MG+90_3,13.7124
MG+120_3,13.663
MG+150_3,14.5366
