,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
35,minspan__wt_glc,0.07304405600501856,0.12504181484636678,3.0,67.0,-0.0035221131328937,68.0,0.2173397425028564,69.0,0.005314538645093,,,,,,
36,minspan__wt_glc_anaero,-8.290707235767213,0.5748348987577024,2.0,70.0,-7.884237580792959,71.0,-8.697176890741467,,,,,,,,
37,minspan__wt_trp,-5.740151304967443,,1.0,72.0,-5.740151304967443,,,,,,,,,,
38,minspan__bw_delcra_glc,-5.324079273050014,,1.0,73.0,-5.324079273050014,,,,,,,,,,
39,minspan__bw_delcra_trp,-9.81984344923367,,1.0,74.0,-9.81984344923367,,,,,,,,,,
40,minspan__bw_delmntr,-3.741029283799488,,1.0,75.0,-3.741029283799488,,,,,,,,,,
41,minspan__bw_delnac_ade,-5.301255163042929,,1.0,76.0,-5.301255163042929,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.076124619707618,,1.0,77.0,-2.076124619707618,,,,,,,,,,
43,cra_crp__wt_ac,-2.8807651296844874,0.1659703253290986,2.0,78.0,-2.99812387220043,79.0,-2.763406387168544,,,,,,,,
44,cra_crp__wt_fru,-0.9748678763227341,0.09855661633377805,2.0,80.0,-1.0445579280631494,81.0,-0.9051778245823188,,,,,,,,
45,cra_crp__delcra_ac,-8.967751878856216,0.15127324599452752,2.0,82.0,-8.860785540801386,83.0,-9.074718216911048,,,,,,,,
46,cra_crp__delcra_fru,-1.1608774319410746,0.08085341961215235,2.0,84.0,-1.1037054306512002,85.0,-1.2180494332309488,,,,,,,,
47,cra_crp__delcra_glc,-0.47917723515880006,0.32196910455877015,2.0,86.0,-0.706843772324867,87.0,-0.2515106979927331,,,,,,,,
48,rpoB__wt_031,-2.057629623549125,,1.0,88.0,-2.057629623549125,,,,,,,,,,
49,rpoB__wt_044,0.4396845221280095,,1.0,89.0,0.4396845221280095,,,,,,,,,,
50,rpoB__wt_lb,-15.44045311167275,0.38989079012709854,2.0,90.0,-15.716147533293803,91.0,-15.164758690051698,,,,,,,,
51,rpoB__rpoBE546V_031,-2.3983906509673987,,1.0,92.0,-2.3983906509673987,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.8516442368560468,,1.0,93.0,-1.8516442368560468,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-15.914010556542301,0.4851296368691135,2.0,94.0,-16.25704901252702,95.0,-15.570972100557585,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.1663506606587086,,1.0,96.0,-1.1663506606587086,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.9945229148110959,0.31085043034460547,2.0,97.0,-0.7747184675796689,98.0,-1.214327362042523,,,,,,,,
56,rpoB__rpoBE672K_lb,-11.565628085055604,0.3983158393202951,2.0,99.0,-11.847279916092996,100.0,-11.283976254018212,,,,,,,,
57,crp__wt_fru,0.506468228026278,,1.0,101.0,0.506468228026278,,,,,,,,,,
58,crp__wt_glyc,-1.1519388758806568,0.14697470067561555,2.0,102.0,-1.2558656833912476,103.0,-1.048012068370066,,,,,,,,
59,crp__delar1_glyc,-3.175738511674002,1.5929332529808953,2.0,104.0,-2.0493646065136644,105.0,-4.302112416834339,,,,,,,,
60,crp__delar1ar2_glyc,-0.954185139545765,0.40798024275047284,3.0,106.0,-0.965391649879244,107.0,-0.5407170917462906,108.0,-1.3564466770117607,,,,,,
61,crp__delar2_glyc,-3.3580905830834795,0.8152290967669115,3.0,109.0,-4.110402587957025,110.0,-2.491915738450048,111.0,-3.4719534228433657,,,,,,
62,crp__delcrp_fru,-1.9349858581464456,0.0653944933055769,3.0,112.0,-1.867023459818538,113.0,-1.997467479497312,114.0,-1.9404666351234872,,,,,,
63,crp__delcrp_glc,-1.763442528296827,0.2185958274044836,3.0,115.0,-1.8956083418138256,116.0,-1.883594108306201,117.0,-1.5111251347704542,,,,,,
64,crp__delcrp_glyc,-3.0322587450936056,0.7965347727500904,3.0,118.0,-2.141854569171702,119.0,-3.2778288044978527,120.0,-3.6770928616112624,,,,,,
65,glu__glu_ale3,-9.108182527069625,,1.0,121.0,-9.108182527069625,,,,,,,,,,
66,glu__glu_ale4,-5.860785033989857,,1.0,122.0,-5.860785033989857,,,,,,,,,,
67,glu__glu_ale5,-6.139634594203554,,1.0,123.0,-6.139634594203554,,,,,,,,,,
68,glu__glu_ale6,0.1591003568482603,,1.0,124.0,0.1591003568482603,,,,,,,,,,
69,glu__glu_ale8,-8.288006991786801,,1.0,125.0,-8.288006991786801,,,,,,,,,,
70,glu__glu_ale9,-3.826330384515971,,1.0,126.0,-3.826330384515971,,,,,,,,,,
71,glu__glu_ale10,-6.142013323350263,,1.0,127.0,-6.142013323350263,,,,,,,,,,
72,42c__wt_42c,0.1038452687797916,,1.0,128.0,0.1038452687797916,,,,,,,,,,
73,42c__42c_ale1,-10.308092968540343,,1.0,129.0,-10.308092968540343,,,,,,,,,,
74,42c__42c_ale2,-6.495495557668825,,1.0,130.0,-6.495495557668825,,,,,,,,,,
75,42c__42c_ale3,-7.511922196481495,,1.0,131.0,-7.511922196481495,,,,,,,,,,
76,42c__42c_ale4,-7.612145286112645,,1.0,132.0,-7.612145286112645,,,,,,,,,,
77,42c__42c_ale5,-10.008311404084289,,1.0,133.0,-10.008311404084289,,,,,,,,,,
78,42c__42c_ale6,-8.073797096291415,,1.0,134.0,-8.073797096291415,,,,,,,,,,
79,42c__42c_ale8,-6.830235825685605,,1.0,135.0,-6.830235825685605,,,,,,,,,,
80,42c__42c_ale9,-8.258889724917552,,1.0,136.0,-8.258889724917552,,,,,,,,,,
81,42c__42c_ale10,-10.563210878307563,,1.0,137.0,-10.563210878307563,,,,,,,,,,
82,ssw__wt_ac,-15.867819118598534,,1.0,138.0,-15.867819118598534,,,,,,,,,,
83,ssw__wt_glc,-3.3787337004904656,,1.0,139.0,-3.3787337004904656,,,,,,,,,,
84,ssw__wt_glyc,-14.487309310127705,,1.0,140.0,-14.487309310127705,,,,,,,,,,
85,ssw__wt_xyl,-15.452187927070767,,1.0,141.0,-15.452187927070767,,,,,,,,,,
86,ssw__glc_ale1,-6.137218037173772,,1.0,142.0,-6.137218037173772,,,,,,,,,,
87,ssw__glc_ale2,-11.780632783005556,,1.0,143.0,-11.780632783005556,,,,,,,,,,
88,ssw__glc_ale3,-12.637177791933418,,1.0,144.0,-12.637177791933418,,,,,,,,,,
89,ssw__glyc_ale1,-7.70782686997697,,1.0,145.0,-7.70782686997697,,,,,,,,,,
90,ssw__glyc_ale2,-14.944209165162308,,1.0,146.0,-14.944209165162308,,,,,,,,,,
91,ssw__xyl_ale1,-13.658725386438908,,1.0,147.0,-13.658725386438908,,,,,,,,,,
92,ssw__xyl_ale2,-10.26224416264294,,1.0,148.0,-10.26224416264294,,,,,,,,,,
93,ssw__xyl_ale3,-9.755883690695615,,1.0,149.0,-9.755883690695615,,,,,,,,,,
94,ssw__glc_ac_ac2,-14.50827573258831,,1.0,150.0,-14.50827573258831,,,,,,,,,,
95,ssw__glc_ac_glc1,-11.986651382325292,,1.0,151.0,-11.986651382325292,,,,,,,,,,
96,ssw__glc_glyc_glc,-9.452717353831767,,1.0,152.0,-9.452717353831767,,,,,,,,,,
97,ssw__glc_glyc_glyc,-7.005335340445336,,1.0,153.0,-7.005335340445336,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.765687825011104,,1.0,154.0,-2.765687825011104,,,,,,,,,,
99,ssw__glc_xyl_xyl,-6.314593641682646,,1.0,155.0,-6.314593641682646,,,,,,,,,,
100,ica__wt_glc,-5.6833586108092815,1.3062750951462512,6.0,156.0,-4.382881645826347,157.0,-4.120596782112411,158.0,-5.153841819571343,159.0,-6.415136221924794,180.0,-6.868899575215485,181.0,-7.158795620205307
101,ica__arg_sbt,-6.665912303854613,0.30220943792008076,2.0,160.0,-6.879606646746478,161.0,-6.4522179609627495,,,,,,,,
102,ica__cytd_rib,-19.83325971596456,0.14718084602970205,2.0,162.0,-19.937332290252936,163.0,-19.729187141676185,,,,,,,,
103,ica__gth,-17.48601456277115,0.02083799908000683,2.0,164.0,-17.50074925322698,165.0,-17.471279872315318,,,,,,,,
104,ica__leu_glcr,-7.042385938997931,0.1285143552086419,2.0,166.0,-6.951512566950084,167.0,-7.133259311045779,,,,,,,,
105,ica__met_glc,-2.924386255130935,0.11114759909970685,2.0,168.0,-2.8457930340949287,169.0,-3.0029794761669417,,,,,,,,
106,ica__no3_anaero,-9.403833610316752,0.21360946494560298,2.0,170.0,-9.252788909128087,171.0,-9.55487831150542,,,,,,,,
107,ica__phe_acgam,-5.367209005350715,0.21429436070038685,2.0,172.0,-5.215680009729436,173.0,-5.518738000971995,,,,,,,,
108,ica__thm_gal,-8.55787144776777,0.2820833169592838,2.0,174.0,-8.358408421486267,175.0,-8.757334474049275,,,,,,,,
109,ica__tyr_glcn,-4.189801234218049,0.11004800005015626,2.0,176.0,-4.111985547126566,177.0,-4.267616921309532,,,,,,,,
110,ica__ura_pyr,-9.65540832799106,2.841557989612769,2.0,178.0,-7.646123404401058,179.0,-11.664693251581062,,,,,,,,
111,ica__bw_delpurR_cytd,-11.227706053506962,3.226803589422027,2.0,182.0,-13.50940075314437,183.0,-8.946011353869554,,,,,,,,
112,ica__ade_glc,-11.070823946630671,3.3320196290453903,2.0,184.0,-8.714730271885992,185.0,-13.426917621375352,,,,,,,,
113,ytf__wt_glc,-0.6105134163163219,0.04487715877443831,2.0,186.0,-0.5787804730265312,187.0,-0.6422463596061126,,,,,,,,
114,ytf__delyafC,-9.227402698888248,0.09394967245181235,2.0,188.0,-9.29383514936918,189.0,-9.160970248407317,,,,,,,,
115,ytf__delyeiE,-4.771956155013366,1.113168734421174,2.0,190.0,-5.559085315727425,191.0,-3.984826994299307,,,,,,,,
116,ytf__delyiaJ,-7.0275495080105355,0.9543972054701257,2.0,192.0,-6.352688772077119,193.0,-7.702410243943953,,,,,,,,
117,ytf__delyieP,-4.458813635742838,2.381797683433078,2.0,194.0,-2.7746283423728992,195.0,-6.142998929112777,,,,,,,,
118,ytf__wt_ph5,-1.327570519603504,0.226961235967003,2.0,196.0,-1.167084690584756,197.0,-1.488056348622252,,,,,,,,
119,ytf__wt_ph8,-2.8678336372307616,0.11624270736332264,2.0,198.0,-2.95002964387085,199.0,-2.7856376305906725,,,,,,,,
120,ytf__delybaO,-6.056487106806813,0.47687825906883907,2.0,200.0,-5.719283256018802,201.0,-6.393690957594824,,,,,,,,
121,ytf__delybaQ,-1.4410385592524215,0.0015143727033591547,2.0,202.0,-1.4399677360446324,203.0,-1.4421093824602105,,,,,,,,
122,ytf__delybiH,-3.238824051647247,2.7047861409428133,2.0,204.0,-1.3262514297271908,205.0,-5.151396673567303,,,,,,,,
123,ytf__delydcI_ph5,-0.31451687815270923,0.003142257013032542,2.0,206.0,-0.3122949669105629,207.0,-0.3167387893948555,,,,,,,,
124,ytf__delydcI_ph8,-2.9117791681947103,1.401980268658762,2.0,208.0,-3.9031289232530586,209.0,-1.920429413136362,,,,,,,,
125,ytf__delyddM,-3.213359516539635,0.22475265828625093,2.0,210.0,-3.372283645303546,211.0,-3.054435387775724,,,,,,,,
126,ytf__delyheO,-7.0406985415328025,0.019482172903714637,2.0,212.0,-7.026922564960337,213.0,-7.054474518105268,,,,,,,,
127,fps__bw_glc,-0.6894719095208699,0.3416405131927082,2.0,214.0,-0.931048233127486,215.0,-0.4478955859142537,,,,,,,,
128,fps__fps_thrA_ale1,-3.6820170353899755,0.334417897871353,2.0,216.0,-3.9184861987249593,217.0,-3.4455478720549912,,,,,,,,
129,fps__fps_thrA_ale2,-4.081443962498485,0.09595341681799473,2.0,218.0,-4.013594650788462,219.0,-4.1492932742085085,,,,,,,,
130,fps__fps_serB_ale1,-2.7742790196093585,0.7336760479875487,2.0,220.0,-3.293066328335501,221.0,-2.255491710883216,,,,,,,,
131,fps__fps_serB_ale4,-6.71864675162157,0.4298111230051828,2.0,222.0,-7.0225691113279405,223.0,-6.4147243919152,,,,,,,,
132,fps__fps_ptsI_ale1,-7.561889941971256,0.04647388760371629,2.0,224.0,-7.594751943043946,225.0,-7.529027940898567,,,,,,,,
133,fps__fps_ptsI_ale3,-3.656422256472898,0.11289204812428227,2.0,226.0,-3.57659552370218,227.0,-3.736248989243616,,,,,,,,
134,pal__lyx_ale2_f6,-6.354617907612079,,1.0,228.0,-6.354617907612079,,,,,,,,,,
135,pal__lyx_ale2,-9.917018247538282,0.18391433798447207,2.0,229.0,-9.786971171992027,230.0,-10.047065323084537,,,,,,,,
136,pal__lyx_ale4,-7.8482987598662834,0.010077751748414045,2.0,231.0,-7.855424806466702,232.0,-7.841172713265865,,,,,,,,
137,pal__5drib_ale10_f18,-11.41621200495924,0.3970237451984107,2.0,233.0,-11.696950187481116,234.0,-11.135473822437364,,,,,,,,
138,pal__5drib_ale10,-14.391784702051154,,1.0,235.0,-14.391784702051154,,,,,,,,,,
139,pal__arab_ale14_f9,-3.055610916730198,0.26913118867281505,2.0,236.0,-2.8653064281908547,237.0,-3.245915405269542,,,,,,,,
140,pal__arab_ale14,-7.942823895825702,0.09508723769441853,2.0,238.0,-8.010060726403722,239.0,-7.875587065247681,,,,,,,,
141,pal__arab_ale16,-5.236444512654238,0.35842248882777966,2.0,240.0,-4.983001540274356,241.0,-5.489887485034121,,,,,,,,
142,pal__tartr_ale26_f10,-17.893273387143232,1.339636939905422,2.0,242.0,-16.94600702260811,243.0,-18.84053975167835,,,,,,,,
143,pal__tartr_ale26,-11.27636145157839,1.476340421894654,2.0,244.0,-12.320291775239909,245.0,-10.232431127916872,,,,,,,,
144,pal__tartr_ale28_f10,-18.84346817324985,1.4274591033374315,2.0,246.0,-17.834102161413483,247.0,-19.852834185086216,,,,,,,,
145,pal__tartr_ale28,-10.340969271948481,0.8610746602669948,2.0,248.0,-9.732097540565787,249.0,-10.949841003331176,,,,,,,,
146,efeU__delmenFentC_citr,1.008293391485225,0.10332904584557655,2.0,250.0,0.9352287224742822,251.0,1.081358060496168,,,,,,,,
147,efeU__delmenFentC,-4.912418090659384,0.02217175307052505,2.0,252.0,-4.896740293712422,253.0,-4.928095887606346,,,,,,,,
148,efeU__menFentC_ale39,-8.438109005261262,0.35655710511041183,2.0,254.0,-8.185985058357446,255.0,-8.69023295216508,,,,,,,,
149,efeU__menFentC_ale29,-9.651134307285439,0.25511965691202526,2.0,256.0,-9.831531146701916,257.0,-9.47073746786896,,,,,,,,
150,efeU__menFentC_ale30,-4.1993363137945625,0.22879641467077505,2.0,258.0,-4.037552817469688,259.0,-4.361119810119437,,,,,,,,
151,efeU__menFentCubiC_ale36,-9.414335314777277,0.2443956166334283,2.0,260.0,-9.587149112591042,261.0,-9.241521516963513,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.943870853731232,0.1264106082742798,2.0,262.0,-4.033256652055892,263.0,-3.8544850554065726,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.989371996083898,0.2548662631402021,2.0,264.0,-1.809154333121786,265.0,-2.16958965904601,,,,,,,,
154,misc2__salc_glc,-11.087944199679884,0.14785173463767237,2.0,266.0,-10.983397235507391,267.0,-11.192491163852376,,,,,,,,
155,misc2__dbcn_glc,-4.649624783969005,0.6616987204566415,2.0,268.0,-4.181733131631652,269.0,-5.117516436306357,,,,,,,,
156,misc2__tyr_glc,-10.725773039131049,0.34013527007174926,2.0,270.0,-10.485261083142596,271.0,-10.9662849951195,,,,,,,,
157,misc2__arg_cytd,-14.25270766123014,0.1380156071390308,2.0,272.0,-14.155115889512553,273.0,-14.350299432947727,,,,,,,,
158,misc2__delyheO_pyr,-2.9435371980373692,0.31013041373927513,2.0,274.0,-3.1628325166446003,275.0,-2.724241879430138,,,,,,,,
159,misc2__dellon_glc,-4.557923487917139,0.3372589500933285,2.0,276.0,-4.319445397290291,277.0,-4.796401578543987,,,,,,,,
160,nquinone__delubiC,-9.011019779269894,1.0484685014495827,2.0,278.0,-8.269640592034396,279.0,-9.75239896650539,,,,,,,,
161,nquinone__ubiC_ale1,-7.571905233643184,0.008331056202246456,2.0,280.0,-7.577796179978239,281.0,-7.566014287308129,,,,,,,,
162,nquinone__ubiC_ale2,-8.807120084255619,0.20440297783969283,2.0,282.0,-8.95165481598079,283.0,-8.66258535253045,,,,,,,,
163,nquinone__ubiC_ale3,-10.571231891775245,0.20052488125118817,2.0,284.0,-10.429439388445903,285.0,-10.713024395104588,,,,,,,,
164,nquinone__ubiC_ale4,-8.33044834208572,0.04176224943258563,2.0,286.0,-8.300917972314334,287.0,-8.359978711857105,,,,,,,,
165,nquinone__delpdhR,-7.754439291453814,0.15668040846418396,2.0,288.0,-7.865229070757916,289.0,-7.643649512149711,,,,,,,,
166,quinone__glu_ale4,-7.014693117450881,1.7258334988335444,2.0,290.0,-5.7943445472267765,291.0,-8.235041687674986,,,,,,,,
167,quinone__delmenF,0.1093539490831,0.2683376741406473,2.0,292.0,-0.0803894399495778,293.0,0.2990973381157778,,,,,,,,
168,quinone__menF_ale5,-6.963571320450507,0.08436928415314213,2.0,294.0,-7.023229413399048,295.0,-6.903913227501965,,,,,,,,
169,quinone__menF_ale6,-9.384704525899217,0.031603910183433594,2.0,296.0,-9.407051865101932,297.0,-9.3623571866965,,,,,,,,
170,quinone__menF_ale7,-10.814270408365577,0.17099634955464665,2.0,298.0,-10.935183086693812,299.0,-10.69335773003734,,,,,,,,
171,quinone__menF_ale8,-12.576873624931515,0.6438407292457813,2.0,300.0,-12.121609479277732,301.0,-13.0321377705853,,,,,,,,
172,quinone__delmenFubiC,-1.2183523654006967,0.00248926674958592,2.0,302.0,-1.2165921880018822,303.0,-1.220112542799511,,,,,,,,
173,quinone__menFubiC_ale1,-12.1233323045637,0.30280058290608947,2.0,304.0,-11.909219959043565,305.0,-12.337444650083835,,,,,,,,
174,quinone__menFubiC_ale2,-12.878907623394468,0.30897457788387644,2.0,306.0,-12.660429604158528,307.0,-13.097385642630408,,,,,,,,
175,quinone__menFubiC_ale3,-5.49675165346037,0.18374691173006877,2.0,308.0,-5.366822966153952,309.0,-5.626680340766788,,,,,,,,
176,quinone__menFubiC_ale4,-9.842842128712874,0.4065315696722595,2.0,310.0,-9.555380899031208,311.0,-10.13030335839454,,,,,,,,
177,oxyR__wt_glc,-4.805942146151285,0.04578056237053525,2.0,312.0,-4.773570400052546,313.0,-4.838313892250024,,,,,,,,
178,oxyR__wt_h2o2,-5.388507105669797,1.428214250741196,2.0,314.0,-4.378607123983434,315.0,-6.398407087356161,,,,,,,,
179,oxyR__glu_ale4,-11.133798589791649,0.7622252595973403,2.0,316.0,-10.594823939938694,317.0,-11.672773239644606,,,,,,,,
180,oxyR__glu_ale4_h2o2,-11.071554966888657,0.47400426840660204,2.0,318.0,-10.73638333438698,319.0,-11.406726599390334,,,,,,,,
181,oxyR__oxyR_ale17,-8.050463472203532,0.8982407651478783,2.0,320.0,-8.68561560837779,321.0,-7.415311336029274,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-9.544087637367149,1.8626537886333598,2.0,322.0,-10.86118276231261,323.0,-8.226992512421685,,,,,,,,
183,oxyR__oxyR_ale18,-6.706981488321675,0.11370468315627588,2.0,324.0,-6.626580135809205,325.0,-6.787382840834146,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-11.158407883506085,0.46733166380455543,2.0,326.0,-10.827954494966692,327.0,-11.488861272045478,,,,,,,,
185,oxyR__oxyR_ale19,-8.124460499622204,0.7747665003635821,2.0,328.0,-7.576617853378946,329.0,-8.672303145865463,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-7.038793657006444,0.23995968259163838,2.0,330.0,-6.869116538234525,331.0,-7.2084707757783635,,,,,,,,
187,oxyR__oxyR_ale20,-10.699764819997357,0.41043312823825706,2.0,332.0,-10.989984868198237,333.0,-10.409544771796478,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-10.890507869659995,0.675333685679499,2.0,334.0,-10.412974840952316,335.0,-11.368040898367672,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.6370337823432839,0.18065250058627322,2.0,336.0,-0.5092931741404234,337.0,-0.7647743905461445,,,,,,,,
190,svns_pgi__BmePgi24_26,-2.3429997386156933,0.5057184331220943,2.0,338.0,-1.985402805184025,339.0,-2.7005966720473618,,,,,,,,
191,svns_pgi__BmePgi24_41,-8.495726016288247,5.829462565611341,2.0,340.0,-12.617778527105155,341.0,-4.373673505471338,,,,,,,,
192,svns_pgi__BmePgi24_52,-2.40217060478418,0.03568614781700412,2.0,342.0,-2.427404521900009,343.0,-2.376936687668351,,,,,,,,
193,svns_pgi__PaePgi2_34,-3.3463077310069314,0.038993056545643695,2.0,344.0,-3.318735476304316,345.0,-3.3738799857095465,,,,,,,,
194,svns_pgi__PaePgi2_63,-4.453035932651266,0.08257554735425673,2.0,346.0,-4.3946462031568805,347.0,-4.511425662145652,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.3512537636254802,0.2245123088249031,2.0,348.0,-1.1924995875955429,349.0,-1.5100079396554176,,,,,,,,
196,svns_pgi__PaePgi24_90,-3.255227548661238,0.5299397467937654,2.0,350.0,-2.8805035600830844,351.0,-3.6299515372393913,,,,,,,,
197,abx_media__m9_ctrl,-6.491104821687477,0.1030469407154241,2.0,352.0,-6.418239631127072,353.0,-6.563970012247881,,,,,,,,
198,abx_media__rpmi_ctrl,1.1418606534693474,1.4036113444231417,2.0,354.0,0.1493575536773772,355.0,2.1343637532613178,,,,,,,,
199,abx_media__camhb_ctrl,-17.37884627506409,0.2259827670036464,2.0,356.0,-17.219052328084516,357.0,-17.53864022204367,,,,,,,,
200,abx_media__m9_mero,-7.229913048368848,1.106912978225133,2.0,358.0,-8.012618721455237,359.0,-6.447207375282459,,,,,,,,
201,abx_media__rpmi_mero,-0.4167784312068932,1.1229486707438228,2.0,360.0,-1.21082305121427,361.0,0.3772661888004835,,,,,,,,
202,abx_media__camhb_mero,-16.99907867232813,0.3371946748997304,2.0,362.0,-17.237511313529723,363.0,-16.760646031126537,,,,,,,,
203,abx_media__m9_trisulf,-17.895121214925126,0.4229462343953893,2.0,364.0,-18.194189365343423,365.0,-17.596053064506833,,,,,,,,
204,abx_media__rpmi_trisulf,-13.668801174974814,0.14607329019497123,2.0,366.0,-13.565511760927718,367.0,-13.772090589021907,,,,,,,,
205,abx_media__camhb_trisulf,-14.676633958909663,0.35323912702783744,2.0,368.0,-14.926411741011464,369.0,-14.426856176807863,,,,,,,,
206,abx_media__m9_cef,-5.943880105015639,0.05992156397714007,2.0,370.0,-5.9015091607881,371.0,-5.986251049243179,,,,,,,,
