,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
70,Glucose Evolution__glu_ale9,-0.8552298290000001,,1.0,129.0,-0.8552298290000001,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-1.0343861457,,1.0,130.0,-1.0343861457,,,,,,,,,,
72,42C Evolution__wt_42c,0.459621257,,1.0,131.0,0.459621257,,,,,,,,,,
73,42C Evolution__42c_ale1,-2.1490687527,,1.0,132.0,-2.1490687527,,,,,,,,,,
74,42C Evolution__42c_ale2,-0.8974320041,,1.0,133.0,-0.8974320041,,,,,,,,,,
75,42C Evolution__42c_ale3,-1.4769227533,,1.0,134.0,-1.4769227533,,,,,,,,,,
76,42C Evolution__42c_ale4,-1.7787748868,,1.0,135.0,-1.7787748868,,,,,,,,,,
77,42C Evolution__42c_ale5,-1.4523879487,,1.0,136.0,-1.4523879487,,,,,,,,,,
78,42C Evolution__42c_ale6,-0.9499160599,,1.0,137.0,-0.9499160599,,,,,,,,,,
79,42C Evolution__42c_ale8,-1.1201806221,,1.0,138.0,-1.1201806221,,,,,,,,,,
80,42C Evolution__42c_ale9,-0.8588802127,,1.0,139.0,-0.8588802127,,,,,,,,,,
81,42C Evolution__42c_ale10,-0.6486809465000001,,1.0,140.0,-0.6486809465000001,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,0.9559905460000001,,1.0,141.0,0.9559905460000001,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,1.1636483486,,1.0,142.0,1.1636483486,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,0.6788163637,,1.0,143.0,0.6788163637,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-0.0072241136,,1.0,144.0,-0.0072241136,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,0.0305784092,,1.0,145.0,0.0305784092,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,0.8096888470000001,,1.0,146.0,0.8096888470000001,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,0.0440984206,,1.0,147.0,0.0440984206,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-0.2678197552,,1.0,148.0,-0.2678197552,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,0.0466409022,,1.0,149.0,0.0466409022,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,1.1983331591,,1.0,150.0,1.1983331591,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-0.002340247,,1.0,151.0,-0.002340247,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,1.0278195212,,1.0,152.0,1.0278195212,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,0.1317330932,,1.0,153.0,0.1317330932,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,3.1148442608,,1.0,154.0,3.1148442608,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-2.1307169938,,1.0,155.0,-2.1307169938,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-0.1735597424,,1.0,156.0,-0.1735597424,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,0.4212552807,,1.0,157.0,0.4212552807,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-1.250048755,,1.0,158.0,-1.250048755,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,0.8464538194000001,,1.0,159.0,0.8464538194000001,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,1.1838962711,,1.0,160.0,1.1838962711,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.5969033916,,1.0,161.0,0.5969033916,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,0.2399354111,,1.0,162.0,0.2399354111,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-0.4042774382,,1.0,163.0,-0.4042774382,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.1920808899,,1.0,164.0,-0.1920808899,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,0.9895300831,,1.0,165.0,0.9895300831,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,0.4315956835,,1.0,166.0,0.4315956835,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,0.2262250959,,1.0,167.0,0.2262250959,,,,,,,,,,
109,ICA__wt_glc,0.89413241345,0.6964864410605763,6.0,168.0,0.5555119547,169.0,0.0625056014,170.0,1.0989970837,171.0,2.1112801928,192.0,0.5892404098,193.0,0.9472592383
110,ICA__arg_sbt,1.0383195021,0.2651975554319115,2.0,172.0,1.2258424919,173.0,0.8507965123000001,,,,,,,,
111,ICA__cytd_rib,1.1049158806000001,0.23998274067637845,2.0,174.0,0.9352224573000001,175.0,1.2746093039,,,,,,,,
112,ICA__gth,2.6983133936,0.16390294547242423,2.0,176.0,2.8142102778,177.0,2.5824165094,,,,,,,,
113,ICA__leu_glcr,2.0798122768500003,0.35079066648713253,2.0,178.0,2.3278587359,179.0,1.8317658178,,,,,,,,
114,ICA__met_glc,0.15378746585,0.26011395059931747,2.0,180.0,-0.030140872500000002,181.0,0.3377158042,,,,,,,,
115,ICA__no3_anaero,1.5585358321,0.254102823053818,2.0,182.0,1.7382136614,183.0,1.3788580028,,,,,,,,
116,ICA__phe_acgam,0.24400320685,0.029120186933361762,2.0,184.0,0.2234121252,185.0,0.2645942885,,,,,,,,
117,ICA__thm_gal,-0.70350875525,0.0736713604451444,2.0,186.0,-0.7556022738,187.0,-0.6514152367,,,,,,,,
118,ICA__tyr_glcn,0.99553280725,0.0887351056720338,2.0,188.0,1.0582780022,189.0,0.9327876123000001,,,,,,,,
119,ICA__ura_pyr,0.7070765813000001,0.03214216254843685,2.0,190.0,0.7298045224,191.0,0.6843486402000001,,,,,,,,
120,ICA__bw_delpurR_cytd,11.363106661949999,0.1182105029593084,2.0,194.0,11.2795192137,195.0,11.4466941102,,,,,,,,
121,ICA__ade_glc,3.01090574035,0.3028756379490856,2.0,196.0,3.2250711578,197.0,2.7967403229,,,,,,,,
122,yTF__wt_glc,0.9221055680500001,0.2238186626981975,2.0,198.0,1.0803692622,199.0,0.7638418739,,,,,,,,
123,yTF__delyafC,0.395924262,0.35015363632141394,2.0,200.0,0.14832825130000002,201.0,0.6435202727,,,,,,,,
124,yTF__delyeiE,0.17551533435,0.06112792636137475,2.0,202.0,0.1322913631,203.0,0.21873930560000002,,,,,,,,
125,yTF__delyiaJ,0.0035548889500000014,0.09691304831641985,2.0,204.0,0.0720827626,205.0,-0.0649729847,,,,,,,,
126,yTF__delyieP,-0.11942663935000002,0.4947113111586931,2.0,206.0,-0.46924036220000004,207.0,0.2303870835,,,,,,,,
127,yTF__wt_ph5,0.8807693435,0.61113034593568,2.0,208.0,0.4486349317,209.0,1.3129037553,,,,,,,,
128,yTF__wt_ph8,1.84946949575,0.5182039229423404,2.0,210.0,2.2158950037,211.0,1.4830439878,,,,,,,,
129,yTF__delybaO,-1.3912513655,0.49773703231838806,2.0,212.0,-1.0392981347,213.0,-1.7432045963,,,,,,,,
130,yTF__delybaQ,1.15292455615,0.19628098915570188,2.0,214.0,1.2917161745999999,215.0,1.0141329377,,,,,,,,
131,yTF__delybiH,0.93807043945,0.43208390653150275,2.0,216.0,1.2435998998,217.0,0.6325409791000001,,,,,,,,
132,yTF__delydcI_ph5,0.9708383654999999,0.2695905024133951,2.0,218.0,0.7802090931,219.0,1.1614676379,,,,,,,,
133,yTF__delydcI_ph8,1.36575918085,0.1519035977419976,2.0,220.0,1.2583471168,221.0,1.4731712449,,,,,,,,
134,yTF__delyddM,2.0382763548,0.130118928637069,2.0,222.0,2.1302843316,223.0,1.946268378,,,,,,,,
135,yTF__delyheO,-0.028411184199999995,0.47980136554579905,2.0,224.0,0.31085961500000003,225.0,-0.3676819834,,,,,,,,
136,False Positives__bw_glc,13.1843454181,0.2569341657212441,2.0,226.0,13.0026655272,227.0,13.366025309,,,,,,,,
137,False Positives__fps_thrA_ale1,13.17124003585,0.40870540283187734,2.0,228.0,13.4602383977,229.0,12.882241674,,,,,,,,
138,False Positives__fps_thrA_ale2,13.07793281625,0.010310271862710543,2.0,230.0,13.0852232794,231.0,13.0706423531,,,,,,,,
139,False Positives__fps_serB_ale1,12.65025562745,0.5501256264255447,2.0,232.0,13.0392531884,233.0,12.2612580665,,,,,,,,
140,False Positives__fps_serB_ale4,12.60172647425,0.05885408704491103,2.0,234.0,12.6433425983,235.0,12.5601103502,,,,,,,,
141,False Positives__fps_ptsI_ale1,12.618376733449999,0.2870585919277875,2.0,236.0,12.8213578104,237.0,12.4153956565,,,,,,,,
142,False Positives__fps_ptsI_ale3,12.34209721335,0.033779995306958376,2.0,238.0,12.3182111496,239.0,12.3659832771,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,0.6026392214,,1.0,240.0,0.6026392214,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-0.023934369349999984,0.36517469174415623,2.0,241.0,-0.2821518702,242.0,0.23428313150000002,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-0.023934369349999984,0.36517469174415623,2.0,243.0,-0.2821518702,244.0,0.23428313150000002,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,0.3884592157,0.2831829832885918,2.0,245.0,0.1882186079,246.0,0.5886998235,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-0.2079044398,,1.0,247.0,-0.2079044398,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,1.6355309167,0.17818827601762086,2.0,248.0,1.5095327784,249.0,1.761529055,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-2.51318583475,0.08119861338856633,2.0,250.0,-2.5706019249,251.0,-2.4557697446,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-2.2281352813,0.7081109508804211,2.0,252.0,-2.7288453365,253.0,-1.7274252261,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,2.6216989544500002,0.3349187228166628,2.0,254.0,2.8585222545,255.0,2.3848756544,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.4425450891500002,0.17359238465232157,2.0,256.0,2.5652934415,257.0,2.3197967368,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,0.74948431145,0.07558822397419385,2.0,258.0,0.8029332572000001,259.0,0.6960353657,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,0.22960631315000002,0.1635642891953648,2.0,260.0,0.34526373120000003,261.0,0.1139488951,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,1.6693604195,0.21583962629222134,2.0,262.0,1.5167387561,263.0,1.8219820829,,,,,,,,
156,Pseudogene Repair__delmenFentC,1.7923529602500001,0.06381884568307485,2.0,264.0,1.8374796988000002,265.0,1.7472262217,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,0.0579678524,0.1727511052786435,2.0,266.0,-0.0641856256,267.0,0.1801213304,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,0.63923294655,0.10543990389243699,2.0,268.0,0.7137902176,269.0,0.5646756755,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,0.12212440785,0.0553257029784857,2.0,270.0,0.16124558760000002,271.0,0.0830032281,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.3148845084,0.40807184540898245,2.0,272.0,0.0263341393,273.0,0.6034348775,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,1.5073028659,0.02182511144088249,2.0,274.0,1.5227355502000002,275.0,1.4918701816,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.2845521448000001,0.08791374606206749,2.0,276.0,1.2223877388,277.0,1.3467165508,,,,,,,,
