,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
217,hot_tale__hot_ale3_30c,-11.2357045623,0.575768509696405,2.0,392.0,-10.8285747447,393.0,-11.6428343799,,,,,,,,
218,hot_tale__hot_ale3_37c,-9.790184809500001,0.04262191114816859,2.0,394.0,-9.7600465671,395.0,-9.8203230519,,,,,,,,
219,hot_tale__hot_ale3_44c,-3.49005271505,0.1482161880474893,2.0,396.0,-3.5948573867,397.0,-3.3852480434,,,,,,,,
220,hot_tale__hot_ale4_30c,-10.589647510999999,0.09495999513301995,2.0,398.0,-10.6567943675,399.0,-10.5225006545,,,,,,,,
221,hot_tale__hot_ale4_37c,-9.1004951227,0.33891023488399835,2.0,400.0,-8.860849397399999,401.0,-9.340140848,,,,,,,,
222,hot_tale__hot_ale4_44c,-2.1381679035000003,0.2747273349210752,2.0,402.0,-1.943906342,403.0,-2.332429465,,,,,,,,
223,hot_tale__hot_ale8_30c,-11.14473169115,0.47059499640438623,2.0,404.0,-10.811970778,405.0,-11.4774926043,,,,,,,,
224,hot_tale__hot_ale8_37c,-8.32097292025,0.17903094669460087,2.0,406.0,-8.4475669167,407.0,-8.1943789238,,,,,,,,
225,hot_tale__hot_ale8_44c,-1.5283254923,0.1624540815564525,2.0,408.0,-1.4134531096,409.0,-1.643197875,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-9.870214912249999,0.20651310005111687,2.0,410.0,-9.7241880988,411.0,-10.0162417257,,,,,,,,
227,hot_tale__hot_ale9_30c,-11.165566565799999,0.26765309007844196,2.0,412.0,-11.3548258808,413.0,-10.9763072508,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-8.1598391171,0.48625177151184934,2.0,414.0,-8.5036710421,415.0,-7.8160071921,,,,,,,,
229,hot_tale__hot_ale9_37c,-9.656925485599999,0.08573938620453644,2.0,416.0,-9.5962985842,417.0,-9.717552387,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-2.4394985627,0.2801860482338269,2.0,418.0,-2.241377108,419.0,-2.6376200174,,,,,,,,
231,hot_tale__hot_ale9_44c,-2.9639647594999996,0.11936047828359549,2.0,420.0,-3.0483653631,421.0,-2.8795641559,,,,,,,,
232,hot_tale__hot_ale10_30c,-11.6078710909,0.20831701295923427,2.0,422.0,-11.4605687184,423.0,-11.7551734634,,,,,,,,
233,hot_tale__hot_ale10_37c,-10.221008544650001,0.06299371203208409,2.0,424.0,-10.1764652637,425.0,-10.2655518256,,,,,,,,
234,hot_tale__hot_ale10_44c,-3.3356180904499997,0.44802149771269506,2.0,426.0,-3.0188190513,427.0,-3.6524171296,,,,,,,,
235,hot_tale__hot_ale16_30c,-11.198475331400001,0.13024784212287596,2.0,428.0,-11.106376199,429.0,-11.2905744638,,,,,,,,
236,hot_tale__hot_ale16_37c,-9.7248728857,0.01583455752073393,2.0,430.0,-9.7360696087,431.0,-9.7136761627,,,,,,,,
237,hot_tale__hot_ale16_44c,-2.2405152833999997,0.01139977994055381,2.0,432.0,-2.2324544217,433.0,-2.2485761451,,,,,,,,
238,pdhr_ale__pdhR-13_51,3.1127572838499997,0.1878188185766567,2.0,434.0,2.9799493236,435.0,3.2455652441,,,,,,,,
239,pdhr_ale__pdhR-14_46,2.56239172555,0.7094304037195447,2.0,436.0,3.0640347748,437.0,2.0607486763,,,,,,,,
240,pdhr_ale__pdhR-15_51,0.87115289635,0.1287658783263444,2.0,438.0,0.7801016706,439.0,0.9622041221000001,,,,,,,,
241,pdhr_ale__pdhR-16_49,1.16664382985,0.012305017405432876,2.0,440.0,1.1579428686,441.0,1.1753447911000001,,,,,,,,
242,tcs__del_atoC_LiAcet,-1.0117274855,0.41351618493792874,2.0,442.0,-0.7193273870000001,443.0,-1.304127584,,,,,,,,
243,tcs__del_atoC_LiCl,-0.11817574655,0.06105606932174243,2.0,444.0,-0.0750025859,445.0,-0.1613489072,,,,,,,,
244,tcs__del_atoC_m9,-0.91804143535,0.19315906138081104,2.0,446.0,-0.7814573532,447.0,-1.0546255175,,,,,,,,
245,tcs__del_baeR_etoh,-7.27390336285,0.9521007118900585,2.0,448.0,-6.6006664931,449.0,-7.9471402326,,,,,,,,
246,tcs__del_baeR_lb,-5.6286055511,0.2091452570315327,2.0,450.0,-5.7764935806,451.0,-5.4807175216,,,,,,,,
247,tcs__del_btsR_01xlb,-8.7089141479,0.0866485409702725,2.0,452.0,-8.647644377,453.0,-8.7701839188,,,,,,,,
248,tcs__del_btsR_lb,-1.77402776485,0.17455472643450332,2.0,454.0,-1.8974565956,455.0,-1.6505989341,,,,,,,,
249,tcs__del_btsR_pyruvate,-8.2391699969,0.04154519413702202,2.0,456.0,-8.2685468854,457.0,-8.2097931084,,,,,,,,
250,tcs__del_cpxR_etoh,-8.6246681225,0.050637557229922275,2.0,458.0,-8.5888619624,459.0,-8.6604742826,,,,,,,,
251,tcs__del_cpxR_lb,-5.99671083435,0.06145294304360006,2.0,460.0,-5.9532570416,461.0,-6.0401646271,,,,,,,,
252,tcs__del_cusR_CuSO4,-6.44471413575,0.19338499302826623,2.0,462.0,-6.3079702958,463.0,-6.5814579757,,,,,,,,
253,tcs__del_cusR_lb,-5.58380602435,0.007578934317398831,2.0,464.0,-5.5784469085,465.0,-5.5891651402,,,,,,,,
254,tcs__del_kdpE_01-kcl,-3.64604893065,0.10854891409922793,2.0,466.0,-3.7228046039000002,467.0,-3.5692932574,,,,,,,,
255,tcs__del_kdpE_115-kcl,-0.99585748095,0.2847445353474578,2.0,468.0,-0.7945126891000001,469.0,-1.1972022728,,,,,,,,
256,tcs__del_phoB_m9,-1.7051994514,0.0800492041739691,2.0,470.0,-1.7618027865,471.0,-1.6485961163,,,,,,,,
257,tcs__del_phoB_m9p,-1.08551394185,0.2970145062073625,2.0,472.0,-0.8754929704000001,473.0,-1.2955349133,,,,,,,,
258,tcs__del_rcsB_etoh,-6.94551324435,0.3313440214175917,2.0,474.0,-6.7112176399,475.0,-7.1798088488,,,,,,,,
259,tcs__del_rcsB_lb,-4.37306645545,0.025779944606684237,2.0,476.0,-4.3912956291,477.0,-4.3548372818,,,,,,,,
260,tcs__del_zraR_lb,-1.5292298361499999,0.28475881381326884,2.0,478.0,-1.3278749479,479.0,-1.7305847243999999,,,,,,,,
261,tcs__del_zraR_zncl2,-6.0959002531,0.1821945717785615,2.0,480.0,-5.9670692359,481.0,-6.2247312703,,,,,,,,
262,tcs__wt_01-kcl,-2.18834196115,0.13216209565008485,2.0,482.0,-2.0948892471,483.0,-2.2817946752,,,,,,,,
263,tcs__wt_01xlb,-10.28864124885,0.17066351527204973,2.0,484.0,-10.1679639199,485.0,-10.4093185778,,,,,,,,
264,tcs__wt_115-kcl,-1.215778073,0.16789207706477954,2.0,486.0,-1.0970604468,487.0,-1.3344956992,,,,,,,,
265,tcs__wt_CuSO4,-5.69959012435,0.3883195663733281,2.0,488.0,-5.4250067257,489.0,-5.974173523,,,,,,,,
266,tcs__wt_etoh,-6.71599343845,0.18678217203400874,2.0,490.0,-6.583918498,491.0,-6.8480683789,,,,,,,,
267,tcs__wt_lb,-5.251685049600001,0.06811718609058726,2.0,492.0,-5.2998511738000005,493.0,-5.2035189254,,,,,,,,
268,tcs__wt_LiAcet,-0.9655699100500001,0.15867021662800385,2.0,494.0,-0.8533731239000001,495.0,-1.0777666962,,,,,,,,
269,tcs__wt_LiCl,-0.9832108186,0.14580899157407412,2.0,496.0,-1.0863133453,497.0,-0.8801082919000001,,,,,,,,
270,tcs__wt_m9p,-2.9361291345000002,0.03246909959125806,2.0,498.0,-2.959088255,499.0,-2.9131700140000003,,,,,,,,
271,tcs__wt_pyr,-9.6470544018,0.02029947962868264,2.0,500.0,-9.6614083015,501.0,-9.6327005021,,,,,,,,
272,tcs__wt_zncl2,-5.4326931839,0.2319072596430638,2.0,502.0,-5.268709988,503.0,-5.5966763798,,,,,,,,
273,ros_tale__0_0_0pq,-1.65893711145,0.16216345748740424,2.0,504.0,-1.544270231,505.0,-1.7736039919,,,,,,,,
274,ros_tale__0_0_250pq,-4.778820027949999,0.2804467138856123,2.0,506.0,-4.5805142548,507.0,-4.9771258011,,,,,,,,
275,ros_tale__1_mid_250pq,-3.6131010829,0.09534505380767057,2.0,508.0,-3.5456819488,509.0,-3.680520217,,,,,,,,
276,ros_tale__1_0_0pq,-3.462845928475,2.156176400310674,4.0,510.0,-5.3922676609,511.0,-5.2669299179,512.0,-1.6096992752000001,513.0,-1.5824868599,,,,
277,ros_tale__1_0_250pq,-2.7641559809,0.22393740650356586,2.0,514.0,-2.9225036396,515.0,-2.6058083222,,,,,,,,
278,ros_tale__1_0_750pq,-5.6936516718,0.916687445723978,2.0,516.0,-5.0454557627,517.0,-6.3418475809,,,,,,,,
279,ros_tale__1_1_0pq,-5.2759971467,0.0038491421273500115,2.0,518.0,-5.2787189012,519.0,-5.2732753922,,,,,,,,
280,ros_tale__1_1_250pq,-6.51260918115,0.26250738585553196,2.0,520.0,-6.3269884285,521.0,-6.6982299338,,,,,,,,
281,ros_tale__1_1_750pq,-6.7474800319499995,0.13544784634830473,2.0,522.0,-6.6517039413,523.0,-6.8432561226,,,,,,,,
282,ros_tale__1_2_0pq,-6.80153494735,0.08646113285381006,2.0,524.0,-6.740397694,525.0,-6.8626722007000005,,,,,,,,
283,ros_tale__1_2_250pq,-6.2635609708,0.49863968537869213,2.0,526.0,-5.9109694679,527.0,-6.6161524737,,,,,,,,
284,ros_tale__1_2_750pq,-6.8582859633,0.1593884527749515,2.0,528.0,-6.9709906191,529.0,-6.7455813075,,,,,,,,
285,ros_tale__1_3_0pq,-7.819627837500001,0.4026370871769213,2.0,530.0,-8.1043352522,531.0,-7.5349204228,,,,,,,,
286,ros_tale__1_3_250pq,-8.60674400345,1.04089110223757,4.0,532.0,-7.4754628839,533.0,-8.5774727252,534.0,-8.3819524577,535.0,-9.992087947,,,,
287,ros_tale__1_3_750pq,-6.7567180982499995,0.12144033848170074,2.0,536.0,-6.6708468114,537.0,-6.8425893851,,,,,,,,
288,ros_tale__1_4_0pq,-8.22523496775,0.4453597722844058,2.0,538.0,-7.9103180527,539.0,-8.5401518828,,,,,,,,
289,ros_tale__1_4_250pq,-8.89105510335,0.36816071642413006,2.0,540.0,-9.1513840425,541.0,-8.6307261642,,,,,,,,
290,ros_tale__1_4_750pq,-9.068769723875,1.2644612146386254,4.0,542.0,-8.0412856428,543.0,-7.9210711905,544.0,-10.3265687373,545.0,-9.9861533249,,,,
291,ros_tale__2_mid_250pq,-3.1713888655,0.3288470994576056,2.0,546.0,-3.4039188795,547.0,-2.9388588515,,,,,,,,
292,ros_tale__2_0_0pq,-7.85869854145,1.0847984437930713,4.0,548.0,-8.9807931215,549.0,-8.5614954462,550.0,-6.7093680281,551.0,-7.18313757,,,,
293,ros_tale__2_0_250pq,-8.05908561295,0.25655599193318995,2.0,552.0,-8.2404980946,553.0,-7.8776731313,,,,,,,,
294,ros_tale__2_0_750pq,-8.14267424035,0.5273232962414898,2.0,554.0,-8.515548119,555.0,-7.7698003617,,,,,,,,
295,ros_tale__2_1_0pq,-9.164588216399999,0.04457143113111386,2.0,556.0,-9.1330714552,557.0,-9.1961049776,,,,,,,,
296,ros_tale__2_1_250pq,-9.7133215143,0.9007078720575518,2.0,558.0,-9.0764248701,559.0,-10.3502181585,,,,,,,,
297,ros_tale__2_1_750pq,-10.185099619566666,1.064895831602728,3.0,560.0,-11.3228914528,561.0,-10.0200297055,562.0,-9.2123777004,,,,,,
298,ros_tale__2_2_0pq,-7.03997104015,0.4413414320908186,2.0,563.0,-6.7278955207,564.0,-7.3520465596,,,,,,,,
299,ros_tale__2_2_250pq,-6.9665797261,0.22607441556670108,2.0,565.0,-7.1264384784,566.0,-6.8067209738,,,,,,,,
300,ros_tale__2_2_750pq,-6.69091487545,0.9395879130661627,2.0,567.0,-7.3553038603,568.0,-6.0265258906,,,,,,,,
301,ros_tale__2_3_0pq,-7.2824045376,1.0600483166661223,2.0,569.0,-6.5328371845,570.0,-8.0319718907,,,,,,,,
302,ros_tale__2_3_250pq,-8.23471756925,0.02812474053300486,2.0,571.0,-8.2148303745,572.0,-8.254604764,,,,,,,,
303,ros_tale__2_3_750pq,-8.5169467116,0.7038314200082628,2.0,573.0,-8.0192627417,574.0,-9.0146306815,,,,,,,,
304,ros_tale__3_0_0pq,-6.08325677015,0.2950366501929523,2.0,575.0,-5.8746343541,576.0,-6.2918791862,,,,,,,,
305,ros_tale__3_0_250pq,-7.216379480700001,0.06077822719771341,2.0,577.0,-7.1734027841,578.0,-7.2593561773,,,,,,,,
306,ros_tale__3_0_750pq,-7.690460701799999,0.2162242160136545,2.0,579.0,-7.8433543112,580.0,-7.5375670924,,,,,,,,
307,ros_tale__3_1_0pq,-6.29815403125,0.2835312675315835,2.0,581.0,-6.0976671493,582.0,-6.4986409132,,,,,,,,
308,ros_tale__3_1_250pq,-5.9538543458,0.09035055581392497,2.0,583.0,-5.8899668551,584.0,-6.0177418365,,,,,,,,
309,ros_tale__3_1_750pq,-7.23496202955,0.29274214497370155,2.0,585.0,-7.0279620737,586.0,-7.4419619854,,,,,,,,
310,ros_tale__3_2_0pq,-3.478238074575,0.03283371709090703,4.0,587.0,-3.4934645952,588.0,-3.5154714423,589.0,-3.4629618601,590.0,-3.4410544007,,,,
311,ros_tale__3_2_250pq,-7.197096639,0.18034912306456374,2.0,591.0,-7.3246227269,592.0,-7.0695705511,,,,,,,,
312,ros_tale__3_2_750pq,-7.06988124095,0.0656313446352829,2.0,593.0,-7.0234728721,594.0,-7.1162896098,,,,,,,,
313,ros_tale__3_3_0pq,-10.29764521845,0.2012626217350003,4.0,595.0,-10.2994139281,596.0,-10.5680345965,597.0,-10.2369696635,598.0,-10.0861626857,,,,
314,ros_tale__3_3_250pq,-10.4313051564,0.053028087550058625,2.0,599.0,-10.4688016767,600.0,-10.3938086361,,,,,,,,
315,ros_tale__3_3_750pq,-10.4721186923,0.31892611384885705,2.0,601.0,-10.2466038745,602.0,-10.6976335101,,,,,,,,
316,ros_tale__3_4_0pq,-7.90451502525,0.39209125032681086,2.0,603.0,-8.1817654072,604.0,-7.6272646433,,,,,,,,
317,ros_tale__3_4_250pq,-7.6027717328,0.006524309089863779,2.0,605.0,-7.5981583496,606.0,-7.607385116,,,,,,,,
318,ros_tale__3_4_750pq,-7.8615226167,0.06795507167866216,2.0,607.0,-7.9095741087,608.0,-7.8134711247,,,,,,,,
319,pcoli__atASMT_325G,-2.8903782322000002,0.1457127840396394,2.0,609.0,-2.9934127299,610.0,-2.7873437345000003,,,,,,,,
320,pcoli__bpTDC,-3.49080441885,0.05748957856377202,2.0,611.0,-3.450153148,612.0,-3.5314556897,,,,,,,,
321,pcoli__BRCA,-4.2110031418,0.15024505538149027,2.0,613.0,-4.1047638443,614.0,-4.3172424393,,,,,,,,
322,pcoli__BRCActrl,-4.5661765328,0.3676025815561015,2.0,615.0,-4.3062422546,616.0,-4.826110811,,,,,,,,
323,pcoli__BRCAswap,-4.3943487616,0.037166341066480035,2.0,617.0,-4.4206293334,618.0,-4.3680681898,,,,,,,,
324,pcoli__btAANAT,-4.00562410785,0.5685375557782136,2.0,619.0,-3.6036073468,620.0,-4.4076408689,,,,,,,,
325,pcoli__btASMT,-3.6811483554000004,0.27347878742656717,2.0,621.0,-3.4877696503,622.0,-3.8745270605,,,,,,,,
326,pcoli__CC1,-3.76848453545,0.1804874199280666,2.0,623.0,-3.896108414,624.0,-3.6408606569,,,,,,,,
327,pcoli__ccCOMT,-2.67057941435,0.2991416406657201,2.0,625.0,-2.4590543317,626.0,-2.8821044970000003,,,,,,,,
328,pcoli__ckDDC,-2.6680339652000002,0.23425110988477582,2.0,627.0,-2.5023934169,628.0,-2.8336745135,,,,,,,,
329,pcoli__CNTF_belt,-2.93952586935,0.04009246821594392,2.0,629.0,-2.9678755255000002,630.0,-2.9111762132,,,,,,,,
330,pcoli__cobPNMT,-3.0195969942,0.06615541392702164,2.0,631.0,-3.066375936,632.0,-2.9728180524,,,,,,,,
331,pcoli__cvPhhB,-1.7242371857999998,0.44422934082586607,2.0,633.0,-1.4101196065,634.0,-2.0383547651,,,,,,,,
332,pcoli__ggAANAT,-2.66585110765,0.24917623481751994,2.0,635.0,-2.4896569023,636.0,-2.842045313,,,,,,,,
333,pcoli__ggTPH,-3.7345672401,0.002694283028657994,2.0,637.0,-3.7364723859,638.0,-3.7326620943,,,,,,,,
334,pcoli__hsAANAT,-7.1256756916,0.32720917187606485,2.0,639.0,-7.3570475159,640.0,-6.8943038673,,,,,,,,
335,pcoli__hsASMT,-3.7148833239499996,0.36321110924580985,2.0,641.0,-3.4580542856,642.0,-3.9717123623,,,,,,,,
336,pcoli__hsPNMT_mb,-1.9611211909000001,0.47063060976670945,2.0,643.0,-1.6283350953,644.0,-2.2939072865,,,,,,,,
337,pcoli__hsTPH,-1.7614353715500002,0.30829935979992745,2.0,645.0,-1.5434348036,646.0,-1.9794359395,,,,,,,,
338,pcoli__hsTPH_E2K,-3.87343641185,0.047245461136634914,2.0,647.0,-3.8400288259,648.0,-3.9068439978000002,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-2.05680555465,0.30017910009832344,2.0,649.0,-1.8445468774,650.0,-2.2690642319,,,,,,,,
340,pcoli__hsTPH_N158trunc,-5.0340534484,0.0516609605110866,2.0,651.0,-5.0705832639,652.0,-4.9975236329,,,,,,,,
341,pcoli__hsTPH_N174trunc,-2.7886359346500003,0.15622176535294358,2.0,653.0,-2.678170465,654.0,-2.8991014043,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-2.83894953935,0.42555547189783427,2.0,655.0,-2.5380363794000003,656.0,-3.1398626993,,,,,,,,
343,pcoli__hsTPH1,-4.377115460400001,0.06639088246505555,2.0,657.0,-4.3301700172,658.0,-4.4240609036,,,,,,,,
344,pcoli__MBP,-3.3316630604000004,0.274513753459239,2.0,659.0,-3.525773597,660.0,-3.1375525238,,,,,,,,
345,pcoli__msCOMT,-3.80929071175,0.12797819333332905,2.0,661.0,-3.8997849601,662.0,-3.7187964634,,,,,,,,
346,pcoli__ocAANAT,-3.0824597650000003,0.16972502554509988,2.0,663.0,-3.2024734815,664.0,-2.9624460485,,,,,,,,
347,pcoli__osTDC_K374H,-4.3786850367,0.05446663817220463,2.0,665.0,-4.3401713075,666.0,-4.4171987659,,,,,,,,
348,pcoli__osTDC_K374L,-2.7312431892999998,0.44984778998475183,2.0,667.0,-2.4131527665,668.0,-3.0493336121,,,,,,,,
349,pcoli__osTDC_K374Q,-4.1794816435,0.3139431914759625,2.0,669.0,-3.9574902839,670.0,-4.4014730031,,,,,,,,
350,pcoli__osTDC_L360V,-3.9686058193,0.6242860963081908,2.0,671.0,-3.5271688872,672.0,-4.4100427514,,,,,,,,
351,pcoli__pmTPH,-1.02027877285,0.6600450220076028,2.0,673.0,-0.5535564619000001,674.0,-1.4870010838,,,,,,,,
352,pcoli__RFC,-2.69082676655,0.07112304320658484,2.0,675.0,-2.7411183527,676.0,-2.6405351804,,,,,,,,
353,pcoli__RFCctrl,-7.393192871,0.23308425231537777,2.0,677.0,-7.2283774156,678.0,-7.5580083263999995,,,,,,,,
354,pcoli__RFCnopause,-7.588385548150001,0.27712969916816854,2.0,679.0,-7.3924252586,680.0,-7.7843458377,,,,,,,,
355,pcoli__RFCpluspause,-5.90269675975,0.29898363270571604,2.0,681.0,-6.1141101139,682.0,-5.6912834056,,,,,,,,
356,pcoli__rnCOMT_sol,-7.20839348295,0.10727243574544125,2.0,683.0,-7.2842465497,684.0,-7.1325404162,,,,,,,,
357,pcoli__rnPNMT,-3.2605967987,0.09137105062347713,2.0,685.0,-3.1959877092,686.0,-3.3252058882,,,,,,,,
358,pcoli__rnTDC,-3.5730240936,0.05418620301689874,2.0,687.0,-3.534708662,688.0,-3.6113395252,,,,,,,,
359,pcoli__rnTDC_trunc,-2.7753901533,0.32821336504588344,2.0,689.0,-2.5433082572,690.0,-3.0074720494,,,,,,,,
360,pcoli__saCOMT_T2A,-2.0728440627,0.13409686177933094,2.0,691.0,-1.9780232624,692.0,-2.167664863,,,,,,,,
361,pcoli__sfCOMT,-1.82018349305,0.24224033089114255,2.0,693.0,-1.6488937124,694.0,-1.9914732737,,,,,,,,
362,pcoli__sgAANAT_D63G,-2.25097098525,0.29743690054432387,2.0,695.0,-2.4612906346,696.0,-2.0406513359,,,,,,,,
363,pcoli__ssDDC,-3.9511790259,0.2868285448481548,2.0,697.0,-3.7483606168,698.0,-4.153997435,,,,,,,,
364,pcoli__TP53B,-3.34547107125,0.23801387587824469,2.0,699.0,-3.1771698456,700.0,-3.5137722969,,,,,,,,
365,pcoli__WT,-4.6503913395000005,0.07090294738210583,2.0,701.0,-4.7005272944000005,702.0,-4.6002553846000005,,,,,,,,
366,cck__glu_ale4,-4.929565552750001,0.6515239102599693,2.0,703.0,-5.3902625278,704.0,-4.4688685777,,,,,,,,
367,cck__cck_ale1,-4.153469732,0.3029029801419683,2.0,705.0,-4.3676544833,706.0,-3.9392849807,,,,,,,,
368,cck__cck_ale2,-3.9002261607,0.0508092286142589,2.0,707.0,-3.9361537108,708.0,-3.8642986106,,,,,,,,
369,cck_pgi__gmos_delpgi,-12.326605559899999,0.5366730906797592,2.0,709.0,-11.9471203782,710.0,-12.7060907416,,,,,,,,
370,cck_pgi__pgi_ale1,-4.6173356744,0.46060359830444836,2.0,711.0,-4.9430316022,712.0,-4.2916397466,,,,,,,,
371,cck_pgi__pgi_ale2,-5.1243453563,,1.0,713.0,-5.1243453563,,,,,,,,,,
372,cck_pgi__pgi_ale3,-5.53503699115,0.6290026968821577,2.0,714.0,-5.9798090635,715.0,-5.0902649188,,,,,,,,
373,cck_pgi__pgi_ale4,-6.859631316433333,0.28740947259280536,3.0,716.0,-7.1843016797,717.0,-6.637747236,718.0,-6.7568450336,,,,,,
374,cck_pgi__pgi_ale5,-7.2344456635,0.09410236469284458,2.0,719.0,-7.3009860837,720.0,-7.1679052433,,,,,,,,
375,cck_pgi__pgi_ale6,-6.3849587654,1.0513201841347901,2.0,721.0,-7.1283543968,722.0,-5.641563134,,,,,,,,
376,cck_pgi__pgi_ale7,-7.955450874449999,0.8162966566116435,2.0,723.0,-8.5326597758,724.0,-7.3782419731,,,,,,,,
377,cck_pgi__pgi_ale8,-4.4326914234,0.20171611897237676,2.0,725.0,-4.2900565878,726.0,-4.575326259,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-4.05887673335,0.27010193273710525,2.0,727.0,-3.8678858251,728.0,-4.2498676416,,,,,,,,
379,cck_sdh__sdh_ale1,-6.615151729500001,0.34308956165419296,2.0,729.0,-6.3725507739000005,730.0,-6.8577526851,,,,,,,,
380,cck_sdh__sdh_ale2,-5.4378508524,,1.0,731.0,-5.4378508524,,,,,,,,,,
381,cck_sdh__sdh_ale3,-5.6259382909,0.5049481058337683,3.0,732.0,-6.1893174297,733.0,-5.47434695,734.0,-5.214150493,,,,,,
382,cck_pts__gmos_delptsHIcrr,-8.3940698109,0.4611837521240902,2.0,735.0,-8.0679636524,736.0,-8.7201759694,,,,,,,,
383,cck_pts__pts_ale1,-7.4509179365,0.37437039743246636,2.0,737.0,-7.1861980898,738.0,-7.7156377832,,,,,,,,
384,cck_pts__pts_ale2,-6.890706471350001,0.11010375338128839,2.0,739.0,-6.968561582,740.0,-6.8128513607,,,,,,,,
385,cck_pts__pts_ale3,-6.86724708945,0.19013696718392822,2.0,741.0,-6.7327999506000005,742.0,-7.0016942283,,,,,,,,
386,cck_pts__pts_ale4,-5.817258979,0.6371988143628504,2.0,743.0,-6.2678265816,744.0,-5.3666913764,,,,,,,,
387,cck_gnd__gmos_delgnd,-3.6900921793999997,1.200593155923974,2.0,745.0,-2.8411446174,746.0,-4.5390397414,,,,,,,,
388,cck_gnd__gnd_ale1,-3.7076776356,0.17932133925688926,2.0,747.0,-3.5808783006000002,748.0,-3.8344769706,,,,,,,,
389,cck_gnd__gnd_ale2,-4.21515536595,0.0994350650010961,2.0,749.0,-4.2854665747,750.0,-4.1448441572,,,,,,,,
390,cck_gnd__gnd_ale3,-4.13342073825,0.009199855415166268,2.0,751.0,-4.1399260184,752.0,-4.1269154581,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-9.11602340975,2.1366981933261986,2.0,753.0,-10.6268971916,754.0,-7.6051496279,,,,,,,,
392,cck_tpiA__tpiA_ale1,-6.3704028284500005,0.47026763608744515,2.0,755.0,-6.037873394,756.0,-6.7029322629,,,,,,,,
393,cck_tpiA__tpiA_ale2,-5.979341922,0.7098377367527771,2.0,757.0,-6.4812729992,758.0,-5.4774108448,,,,,,,,
394,cck_tpiA__tpiA_ale3,-6.4063844113999995,0.13545938739163413,2.0,759.0,-6.5021686628,760.0,-6.31060016,,,,,,,,
395,cck_tpiA__tpiA_ale4,-4.6857115206,0.4431688871292665,2.0,761.0,-4.9990792459,762.0,-4.3723437953,,,,,,,,
396,acid_tale__acid_ale1_pH7,0.6273104837000001,0.03486153089726436,2.0,763.0,0.6519613086,764.0,0.6026596588,,,,,,,,
397,acid_tale__acid_ale1_pH5,-6.5784697263,0.16164960221169847,2.0,765.0,-6.6927732562,766.0,-6.4641661964,,,,,,,,
398,acid_tale__acid_ale2_pH7,0.6127206828499999,0.5720022380089357,2.0,767.0,0.2082540215,768.0,1.0171873442,,,,,,,,
399,acid_tale__acid_ale2_pH5,-3.53342244195,2.3736633628849315,2.0,769.0,-1.8549889818,770.0,-5.2118559021,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-0.84035219885,0.41637791954978537,2.0,771.0,-0.5459285484,772.0,-1.1347758493,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-3.3996173633,0.34273050301304414,2.0,773.0,-3.1572703005,774.0,-3.6419644261,,,,,,,,
402,acid_tale__MES_ale_pH7,-1.22323462565,0.1574403255802322,2.0,775.0,-1.3345617475,776.0,-1.1119075038,,,,,,,,
403,acid_tale__MES_ale_pH5,-4.881616354949999,0.008196241365801661,2.0,777.0,-4.8874119728,778.0,-4.8758207371,,,,,,,,
404,acid_tale__gmos_pH7,-1.81368603585,0.2567475914250981,2.0,779.0,-1.6321380729000001,780.0,-1.9952339988,,,,,,,,
405,acid_tale__gmos_pH5,-4.715161595550001,0.2792960917707533,2.0,781.0,-4.912653756,782.0,-4.5176694351,,,,,,,,
406,adnB__wt_adn,-0.56539970695,0.5812320978740162,2.0,783.0,-0.9763928648,784.0,-0.1544065491,,,,,,,,
407,adnB__delydhB_adn,-0.45725528260000003,1.0020172662056204,2.0,785.0,0.25127792120000003,786.0,-1.1657884864,,,,,,,,
408,ytf2__wt_glc,1.6695317155000002,0.050429687210979256,2.0,787.0,1.6338725417000002,788.0,1.7051908893,,,,,,,,
409,ytf2__ybcM_glc,0.13665417915000003,0.45847887826219547,2.0,789.0,0.46084770300000005,790.0,-0.1875393447,,,,,,,,
410,ytf2__ydhB_glc,0.5895831063,0.27409234652618714,2.0,791.0,0.3957705494,792.0,0.7833956632,,,,,,,,
411,ytf2__yfeC_glc,0.8941778191,0.06598717667747865,2.0,793.0,0.9408377992,794.0,0.8475178390000001,,,,,,,,
412,ytf2__yciT_glc,2.4951861381000002,0.028302953291463432,2.0,795.0,2.4751729279,796.0,2.5151993483,,,,,,,,
413,ytf2__ydiZ_glc,1.7628162272,0.09536296779228638,2.0,797.0,1.695384426,798.0,1.8302480284,,,,,,,,
414,ytf2__ynfL_glc,0.71911133495,0.12290238159528113,2.0,799.0,0.6322062275,800.0,0.8060164424,,,,,,,,
