,BSU11460
T-1.40H_1,11.2324
T-1.10H_1,11.4149
T-0.40H_1,11.183
T0.0H_1,11.1273
T0.30H_1,11.0084
T1.0H_1,11.6667
T1.30H_1,11.9573
T2.0H_1,12.109000000000002
T2.30H_1,12.948
T3.0H_1,12.5926
T3.30H_1,12.996
T4.0H_1,12.8402
T5.0H_1,12.2506
LBexp_1,10.3216
LBexp_2,11.5802
LBexp_3,11.6121
LBtran_1,11.9035
LBtran_2,11.9208
LBtran_3,11.947
LBstat_1,11.8594
LBstat_2,11.7
LBstat_3,11.768
LBGexp_1,9.6618
LBGexp_2,10.9231
LBGexp_3,9.531
LBGtran_2,10.6906
LBGtran_3,11.8471
LBGstat_1,8.4594
LBGstat_2,8.3019
LBGstat_3,9.2982
Mt0_1,11.2917
Mt0_3,10.3345
M0t45_1,11.3571
M0t45_2,12.2699
M0t45_3,11.365
M0t90_1,12.4749
M0t90_2,13.2203
M0t90_3,13.1023
M40t45_1,11.3096
M40t45_2,12.5098
M40t45_3,11.2775
M40t90_1,12.9265
M40t90_2,13.2178
M40t90_3,13.2866
dia0_1,10.5195
dia0_2,11.4397
dia0_3,12.2243
dia5_1,12.55
dia5_2,12.3553
dia5_3,12.3514
dia15_1,10.8212
dia15_2,10.3014
dia15_3,9.584
C30_1,10.5168
C30_2,10.8289
C90_1,11.9142
C90_2,12.3655
SMM_1,11.276
SMM_2,11.1387
SMM_3,11.1478
Salt_1,10.831
Salt_2,10.704
Salt_3,10.8904
M+G_1,11.5914
M+G_2,11.8586
M+G_3,11.7878
Glu_1,12.3063
Glu_2,12.4609
Glu_3,12.5497
Fru_1,12.9425
Fru_2,12.8554
Fru_3,11.9038
Mal_1,11.4049
Mal_2,11.3991
Mal_3,11.7163
G+S_2,11.2647
G+S_3,11.5454
Pyr_1,10.9747
Pyr_2,11.6704
Pyr_3,11.4467
Gly_1,12.1717
Gly_2,12.8274
Gly_3,11.074000000000002
Glucon_1,11.7106
Glucon_2,12.2043
Glucon_3,11.2619
BI_1,12.83
BI_2,13.0304
BC_2,13.4978
BC/t_1,13.151
BC/t_2,13.3069
BC_1,12.7905
Sw_1,13.5817
Sw_2,14.1383
BMM_1,11.7496
BMM_2,11.4163
BMM_3,11.0503
Heat_1,11.2193
Heat_2,10.8782
Heat_3,10.3441
Cold_1,12.0734
Cold_2,11.2939
Cold_3,10.7626
Etha_1,9.5932
Etha_2,9.0226
Etha_3,9.4447
SMMPr_1,11.1744
SMMPr_2,11.0955
SMMPr_3,11.2203
HiTm_1,12.2662
HiTm_2,11.6527
HiTm_3,11.6644
LoTm_1,14.2026
LoTm_2,13.8926
LoTm_3,13.8104
HiOs_1,11.1617
HiOs_2,11.2439
HiOs_3,10.8136
Oxctl_1,9.3433
Oxctl_2,9.3364
Oxctl_3,9.5653
Diami_1,10.72
Diami_2,11.09
Diami_3,10.3242
Paraq_1,9.4998
Paraq_2,9.6964
Paraq_3,8.289
H2O2_1,8.7522
H2O2_2,9.1672
H2O2_3,9.0768
HPh_1,12.6497
HPh_2,12.3992
HPh_3,12.3964
LPh_1,12.7221
LPh_2,13.5134
LPh_3,12.8894
LPhT_1,10.7744
LPhT_2,10.7517
LPhT_3,11.1703
aero_1,13.0062
aero_2,12.6187
aero_3,13.2343
nit_1,11.9919
nit_2,12.4025
nit_3,12.0488
ferm_1,11.2245
ferm_2,11.4956
ferm_3,12.1127
