,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
45,Cra/Crp__delcra_ac,-1.2805233668,0.19642281391635794,2.0,85.0,-1.1416314631,86.0,-1.4194152705,,,,,,,,
46,Cra/Crp__delcra_fru,0.34532503105,0.20433651761555024,2.0,87.0,0.2008372938,88.0,0.48981276830000003,,,,,,,,
47,Cra/Crp__delcra_glc,1.6215207397,0.16638153420418397,2.0,89.0,1.7391702508,90.0,1.5038712286,,,,,,,,
48,RpoB Knock-in__wt_031,-0.9365080111,,1.0,91.0,-0.9365080111,,,,,,,,,,
49,RpoB Knock-in__wt_044,1.5118752099,,1.0,92.0,1.5118752099,,,,,,,,,,
50,RpoB Knock-in__wt_lb,-10.93369708155,0.23434423351440573,2.0,93.0,-11.0994034782,94.0,-10.767990684899999,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,0.5798431265,,1.0,95.0,0.5798431265,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,0.6796749383,,1.0,96.0,0.6796749383,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-8.9017751916,0.38521909016756845,2.0,97.0,-9.1741662225,98.0,-8.6293841607,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,1.5977378986000002,,1.0,99.0,1.5977378986000002,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,3.8896678351,0.04433287932467114,2.0,100.0,3.8583197555,101.0,3.9210159147,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-1.5410199456,0.11656952498982504,2.0,102.0,-1.6234470472,103.0,-1.458592844,,,,,,,,
57,Crp ARs__wt_fru,1.6757309084,,1.0,104.0,1.6757309084,,,,,,,,,,
58,Crp ARs__wt_glyc,2.93610919025,0.11334724964100638,2.0,105.0,3.0162577991,106.0,2.8559605813999998,,,,,,,,
59,Crp ARs__delar1_glyc,-0.22178211935000003,3.512532950373086,2.0,107.0,2.261953749,108.0,-2.7055179877,,,,,,,,
60,Crp ARs__delar1ar2_glyc,1.5217764083666667,0.017317831311196307,3.0,109.0,1.5044762961,110.0,1.5391119045,111.0,1.5217410245,,,,,,
61,Crp ARs__delar2_glyc,-6.372322987266667,2.740273657238252,3.0,112.0,-9.3890488358,113.0,-4.0371447374,114.0,-5.6907753886,,,,,,
62,Crp ARs__delcrp_fru,0.7788022799666668,0.3339156455118763,3.0,115.0,0.42261902030000004,116.0,0.829027681,117.0,1.0847601386,,,,,,
63,Crp ARs__delcrp_glc,0.6708898228333334,0.2820080706019653,3.0,118.0,0.4297758836,119.0,0.9809899356,120.0,0.6019036493000001,,,,,,
64,Crp ARs__delcrp_glyc,-0.14748130876666665,0.8257398637857538,3.0,121.0,0.7309868055000001,122.0,-0.2656754123,123.0,-0.9077553195,,,,,,
65,Glucose Evolution__glu_ale3,5.8693338879,,1.0,124.0,5.8693338879,,,,,,,,,,
66,Glucose Evolution__glu_ale4,6.8148742059,,1.0,125.0,6.8148742059,,,,,,,,,,
67,Glucose Evolution__glu_ale5,5.0160638876,,1.0,126.0,5.0160638876,,,,,,,,,,
68,Glucose Evolution__glu_ale6,9.1015635048,,1.0,127.0,9.1015635048,,,,,,,,,,
69,Glucose Evolution__glu_ale8,2.9695554602,,1.0,128.0,2.9695554602,,,,,,,,,,
70,Glucose Evolution__glu_ale9,8.830157195,,1.0,129.0,8.830157195,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.3612146722,,1.0,130.0,6.3612146722,,,,,,,,,,
72,42C Evolution__wt_42c,3.501203426,,1.0,131.0,3.501203426,,,,,,,,,,
73,42C Evolution__42c_ale1,-11.5216910332,,1.0,132.0,-11.5216910332,,,,,,,,,,
74,42C Evolution__42c_ale2,3.6479635133,,1.0,133.0,3.6479635133,,,,,,,,,,
75,42C Evolution__42c_ale3,1.0310342972,,1.0,134.0,1.0310342972,,,,,,,,,,
76,42C Evolution__42c_ale4,2.6364024124,,1.0,135.0,2.6364024124,,,,,,,,,,
77,42C Evolution__42c_ale5,3.5971716208,,1.0,136.0,3.5971716208,,,,,,,,,,
78,42C Evolution__42c_ale6,-16.5660883693,,1.0,137.0,-16.5660883693,,,,,,,,,,
79,42C Evolution__42c_ale8,-5.830809304,,1.0,138.0,-5.830809304,,,,,,,,,,
80,42C Evolution__42c_ale9,4.5701928737,,1.0,139.0,4.5701928737,,,,,,,,,,
81,42C Evolution__42c_ale10,-7.388100594,,1.0,140.0,-7.388100594,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,1.2092099569,,1.0,141.0,1.2092099569,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-0.7406939778,,1.0,142.0,-0.7406939778,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-15.3039816266,,1.0,143.0,-15.3039816266,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,0.4855704293,,1.0,144.0,0.4855704293,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-10.4683907912,,1.0,145.0,-10.4683907912,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-1.6474634713,,1.0,146.0,-1.6474634713,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-9.3626596576,,1.0,147.0,-9.3626596576,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-3.5650623249,,1.0,148.0,-3.5650623249,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,1.7661784859,,1.0,149.0,1.7661784859,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,1.209262557,,1.0,150.0,1.209262557,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-0.3227425035,,1.0,151.0,-0.3227425035,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-1.3571689254,,1.0,152.0,-1.3571689254,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,0.7365660643,,1.0,153.0,0.7365660643,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,0.4343784157,,1.0,154.0,0.4343784157,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-17.8173339467,,1.0,155.0,-17.8173339467,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,1.1761795249,,1.0,156.0,1.1761795249,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-0.30199081450000004,,1.0,157.0,-0.30199081450000004,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-1.1552193879,,1.0,158.0,-1.1552193879,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,0.7008341652000001,,1.0,159.0,0.7008341652000001,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,4.2015610302,,1.0,160.0,4.2015610302,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,3.0222773846,,1.0,161.0,3.0222773846,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.21173698740000002,,1.0,162.0,-0.21173698740000002,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,3.6462810654,,1.0,163.0,3.6462810654,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,1.3809813734,,1.0,164.0,1.3809813734,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,2.1889472328,,1.0,165.0,2.1889472328,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,3.6019438783,,1.0,166.0,3.6019438783,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,2.6888919973,,1.0,167.0,2.6888919973,,,,,,,,,,
109,ICA__wt_glc,1.9272502853499998,2.791691201396096,6.0,168.0,5.1229072803,169.0,5.2502544351000004,170.0,2.3324879653,171.0,0.45671337500000003,192.0,-0.2910783604,193.0,-1.3077829832
110,ICA__arg_sbt,1.24240152215,0.6914083860567863,2.0,172.0,0.7535019638,173.0,1.7313010805,,,,,,,,
111,ICA__cytd_rib,-20.671999658449998,0.8531856691257483,2.0,174.0,-21.2752930307,175.0,-20.0687062862,,,,,,,,
112,ICA__gth,9.9302450174,0.35314827087497686,2.0,176.0,10.1799585545,177.0,9.6805314803,,,,,,,,
113,ICA__leu_glcr,-0.09393653685,0.16977805028053936,2.0,178.0,0.0261146738,179.0,-0.21398774750000002,,,,,,,,
114,ICA__met_glc,-0.7098312065000001,0.15499104394967866,2.0,180.0,-0.8194264247,181.0,-0.6002359883,,,,,,,,
115,ICA__no3_anaero,-20.746815197,2.253323117657457,2.0,182.0,-19.1534751403,183.0,-22.3401552537,,,,,,,,
116,ICA__phe_acgam,2.9970972853999998,0.004696314458231452,2.0,184.0,2.9937764896,185.0,3.0004180812,,,,,,,,
117,ICA__thm_gal,-0.5029622368,0.0677039015517092,2.0,186.0,-0.5508361247,187.0,-0.4550883489,,,,,,,,
118,ICA__tyr_glcn,2.66050616115,0.22319860585294374,2.0,188.0,2.8183314089,189.0,2.5026809134,,,,,,,,
119,ICA__ura_pyr,0.4045900465000001,1.060678123382518,2.0,190.0,1.1546027402,191.0,-0.3454226472,,,,,,,,
120,ICA__bw_delpurR_cytd,2.3194442078,0.26457659603556233,2.0,194.0,2.1323603026,195.0,2.506528113,,,,,,,,
121,ICA__ade_glc,1.8604349704,0.03434253276322856,2.0,196.0,1.8847188082000002,197.0,1.8361511326,,,,,,,,
122,yTF__wt_glc,2.3106425334000003,0.11010197069438211,2.0,198.0,2.2327886833,199.0,2.3884963835,,,,,,,,
123,yTF__delyafC,-2.6975578706,1.0748841162640228,2.0,200.0,-1.9375000230000001,201.0,-3.4576157182,,,,,,,,
124,yTF__delyeiE,8.5984765253,1.9256179100915467,2.0,202.0,7.2368590431,203.0,9.9600940075,,,,,,,,
125,yTF__delyiaJ,-9.3038153402,0.3786667643756625,2.0,204.0,-9.0360575033,205.0,-9.5715731771,,,,,,,,
126,yTF__delyieP,-3.9328436988499997,0.9211580618092816,2.0,206.0,-4.5842008109,207.0,-3.2814865868,,,,,,,,
127,yTF__wt_ph5,2.76549864595,0.00857053377402303,2.0,208.0,2.7594383634,209.0,2.7715589285,,,,,,,,
128,yTF__wt_ph8,-0.3521524437,0.20383514758285862,2.0,210.0,-0.2080192286,211.0,-0.49628565880000003,,,,,,,,
129,yTF__delybaO,-6.45553482865,1.904003946463091,2.0,212.0,-5.1092007267,213.0,-7.8018689305999995,,,,,,,,
130,yTF__delybaQ,1.7540022712,0.2770055751287235,2.0,214.0,1.9498747918000001,215.0,1.5581297506,,,,,,,,
131,yTF__delybiH,-1.0102532509999997,4.3999174707097115,2.0,216.0,2.1009582292,217.0,-4.1214647312,,,,,,,,
132,yTF__delydcI_ph5,4.304853532899999,0.3139916793435837,2.0,218.0,4.5268791786,219.0,4.0828278872,,,,,,,,
133,yTF__delydcI_ph8,1.00466377745,0.07383295230515774,2.0,220.0,0.9524559962,221.0,1.0568715587,,,,,,,,
134,yTF__delyddM,-1.9147661739000001,0.6076588057591302,2.0,222.0,-1.4850865117,223.0,-2.3444458361000002,,,,,,,,
135,yTF__delyheO,-4.20881216525,4.316004803304043,2.0,224.0,-1.1569359012,225.0,-7.2606884293,,,,,,,,
136,False Positives__bw_glc,0.8107762632000001,0.19507502766206572,2.0,226.0,0.6728373883000001,227.0,0.9487151381000001,,,,,,,,
137,False Positives__fps_thrA_ale1,-1.0302703833,0.4347413503575212,2.0,228.0,-1.3376789402,229.0,-0.7228618264000001,,,,,,,,
138,False Positives__fps_thrA_ale2,-1.44249355655,0.33038983328370397,2.0,230.0,-1.6761144480999999,231.0,-1.208872665,,,,,,,,
139,False Positives__fps_serB_ale1,0.07378228545000001,0.5428278669678559,2.0,232.0,-0.3100549803,233.0,0.45761955120000003,,,,,,,,
140,False Positives__fps_serB_ale4,-1.64813707575,0.2694803525010024,2.0,234.0,-1.8386884604,235.0,-1.4575856911,,,,,,,,
141,False Positives__fps_ptsI_ale1,-1.0656219070000001,0.3053596195721336,2.0,236.0,-1.2815437647,237.0,-0.8497000493,,,,,,,,
142,False Positives__fps_ptsI_ale3,-0.49279042240000004,0.1915059792988678,2.0,238.0,-0.3573752458,239.0,-0.6282055990000001,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-0.1522539136,,1.0,240.0,-0.1522539136,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,2.7073161462,0.09914189817606239,2.0,241.0,2.6372122377,242.0,2.7774200547,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,2.7073161462,0.09914189817606239,2.0,243.0,2.6372122377,244.0,2.7774200547,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-0.56139718295,0.23525553350069436,2.0,245.0,-0.727747966,246.0,-0.3950463999,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-0.5217607619,,1.0,247.0,-0.5217607619,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-0.0123237296,0.3797839375113449,2.0,248.0,-0.2808715272,249.0,0.256224068,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-1.46654284845,0.5505878444507368,2.0,250.0,-1.8558672469,251.0,-1.07721845,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-0.654877629,0.8553174398711397,2.0,252.0,-0.0500768672,253.0,-1.2596783908,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-1.3286678487499999,0.09264967455136927,2.0,254.0,-1.2631546356,255.0,-1.3941810619,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,0.83112638065,1.1201463127264784,2.0,256.0,0.039063327,257.0,1.6231894343,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,1.4682068318,0.9757567026046877,2.0,258.0,0.7782426506,259.0,2.158171013,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-0.63530837645,0.40874190184544446,2.0,260.0,-0.34628420590000003,261.0,-0.924332547,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,1.2523726544,0.7523512481485461,2.0,262.0,0.720379985,263.0,1.7843653238,,,,,,,,
156,Pseudogene Repair__delmenFentC,1.18040774375,0.16594245363211116,2.0,264.0,1.0630687095,265.0,1.297746778,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-0.0422495856,0.6911645980539182,2.0,266.0,0.44647758860000003,267.0,-0.5309767598,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,3.8098240698,0.5550740745851398,2.0,268.0,4.202320712,269.0,3.4173274276,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,1.8313560841999998,0.6883471026585876,2.0,270.0,1.3446211801,271.0,2.3180909883,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.71263985985,0.3416489138240441,2.0,272.0,0.9542221236,273.0,0.47105759610000003,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-0.4716976163,0.5749645240536051,2.0,274.0,-0.0651363024,275.0,-0.8782589302,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,2.5863410136500002,0.20407491172387793,2.0,276.0,2.7306437676,277.0,2.4420382597,,,,,,,,
