,269
evo_acid_w__wt__6,4.1181956009
evo_acid_w__H9_1__2,-9.1109485297
evo_acid_w__F9_1__1,-4.5061652869
evo_acid_w__F9_1__2,-4.4140669672
evo_acid_w__B11_1__2,-6.1336462096
evo_acid_w__H9_2__3,-6.7121201949
evo_acid_w__wt__7,-0.184048985
evo_acid_w__F9_1__3,-5.2797346109
evo_acid_w__F9_2__3,1.0286135937
evo_acid_w__wt__8,1.8837200886
evo_acid_w__B11_1__3,-5.6670843245
evo_acid_w__wt__9,4.6700184296
evo_bz__c3_1_bz__1,-1.2166373879
evo_bz__c3_1_bz__2,3.1619028248
evo_bz__c3_1_bz__3,3.6427486751
evo_bz__c3_1_bz__4,3.9336579244000003
evo_bz__g5_1_bz__1,-4.0056803265
evo_bz__g5_1_bz__2,-5.1549424181
evo_bz__g5_1_bz__3,-4.4697279796
evo_bz__g5_1_bz__4,-1.8475005456
evo_bz__g5_1_bz__5,-2.2016211328
evo_bz__g5_1_bz__6,-1.7609243646000001
evo_bz__w3110d13__1,-0.4968942589
evo_bz__w3110d13__2,-0.5648136733
evo_bz__w3110d13__3,0.4550706957
evo_bz__w3110d13__4,-0.6919696830000001
evo_bz__w3110d13__5,0.41208126230000003
evo_bz__w3110d13__6,0.8865256572
evo_bz__w3110d13_bz__1,3.6914922008
evo_bz__w3110d13_bz__2,3.7391257884
evo_bz__w3110d13_bz__3,5.6504778292
evo_bz__w3110d13_bz__4,4.1358107917
evo_bz__c3_1_bz__5,-1.5314316832000001
evo_bz__c3_1_bz__6,-2.0870581014
evo_bz__g5_2_bz__1,0.9426633597
evo_bz__g5_2_bz__2,0.7316336131000001
evo_bz__g5_2_bz__3,0.6675160967
evo_bz__g5_2_bz__4,2.8594035635
evo_bz__g5_2_bz__5,3.2963291688
evo_bz__g5_2_bz__6,3.0596757309
evo_bz__w3110d13_bz__5,5.8317870262
