,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
16,abx_mega__cst_h2o,0.909797621725,1.0042673780940032,4.0,28.0,2.1319303551,94.0,-0.013826733,186.0,1.3237551632,231.0,0.19733170160000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,4.1894370477333345,1.2359683644024877,3.0,29.0,5.2411813137,49.0,2.8281049833000003,260.0,4.4990248462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.2167285612399998,4.601707168330012,5.0,30.0,-1.9358823224,77.0,-0.6767410211,172.0,6.8641010212,259.0,-3.5057417921000003,280.0,5.3379069206,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.9325016733500001,0.6062302313786698,4.0,31.0,1.6276116417000002,40.0,0.148049953,138.0,0.9747295668,192.0,0.9796155319000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.06976263811428567,1.816758410886822,7.0,33.0,-1.5373178525,39.0,1.6560519266,58.0,0.0128564891,122.0,-0.9166594089000001,170.0,3.344265009,244.0,-0.5048082934,261.0,-1.5660494031,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,2.3697707576571427,0.7882438912541303,7.0,35.0,3.2408042909,79.0,2.5104431411,92.0,1.5954238968999999,208.0,1.4178879058,251.0,3.5199636349,263.0,2.2658243279,299.0,2.0380481061,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7503661180333333,1.2934318372538445,3.0,36.0,1.6067488154,234.0,1.38185511,275.0,-0.7375055713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.23632948313333335,0.21548692204951203,3.0,37.0,-0.3706998843,214.0,-0.35050872240000003,307.0,0.012220157300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.36490315485,1.1033584554513562,4.0,38.0,-2.4172243154,102.0,-3.90264907,248.0,-1.6714643699,269.0,-1.4682748641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.885341020575,0.5831819446577778,4.0,41.0,-3.4596302245,178.0,-2.8446262527,249.0,-3.1412807486,309.0,-2.0958268565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.9308301493,1.4901035415498651,2.0,42.0,1.9844924682,294.0,-0.1228321696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.5443444234375,1.1400552771415893,8.0,43.0,-1.7299462454999999,142.0,-1.120525008,166.0,1.2619499033000001,177.0,-1.4962861511,221.0,-1.3103026129,256.0,0.0063983126,282.0,-0.8971822138000001,305.0,0.9311386279,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.7949671307999999,1.2206895858806415,2.0,44.0,-0.0681907531,154.0,1.6581250147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,3.1644784919055557,2.859777888212063,18.0,45.0,9.712074581,54.0,0.9531698,106.0,0.5126260802,108.0,1.3931244104,135.0,3.5604470628,143.0,3.6771027086,150.0,3.6788260656,183.0,0.4303911372,204.0,3.7617560247,226.0,1.8280020973000002,253.0,-0.3388801268,255.0,3.1739365513,257.0,7.0238547641,264.0,-0.1096436544,268.0,3.2389406495,284.0,8.6179870052,300.0,4.1578822663,306.0,1.6890154313
30,abx_mega__dmso-10,3.895205063,0.3742067319466491,3.0,46.0,4.2791968766,57.0,3.8747999297,66.0,3.5316183827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.5876834389,0.726117978765896,5.0,47.0,-2.0551271354,72.0,-1.5925613534,112.0,-2.9161857889,156.0,-3.1233194659,212.0,-3.2512234509,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.688294013366667,0.5817926097437424,3.0,48.0,3.7479549587000003,184.0,4.2379573452,266.0,3.0789697362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.3253026727666666,0.8163936843992228,3.0,50.0,0.0371617853,245.0,1.2466952953,258.0,-0.3079490623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.26057932565,1.0132395905541312,4.0,51.0,0.6602416927,119.0,0.4695120927,120.0,1.2060261313,278.0,2.7065373859,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,5.370544476,0.4117698935250137,2.0,52.0,5.66170976,182.0,5.079379192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.15839229315999998,0.7713992668559543,5.0,53.0,0.0091429847,90.0,-0.27175522950000003,100.0,-0.9853183427000001,216.0,1.0516735959,293.0,-0.5957044742000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.6746056188,0.8666901233384172,2.0,60.0,1.0617631554,78.0,2.2874480822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.612548589875,2.1705319687175164,8.0,62.0,-0.9149011146,91.0,1.7227128111,103.0,-2.2077227758,105.0,1.7546986122,117.0,-2.0850329028,141.0,-1.8754153705,174.0,-3.4330141423000002,201.0,2.1382861637,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,3.2544842622,0.7039727655191717,4.0,63.0,3.3393164066,181.0,2.302245033,207.0,4.0016996832,239.0,3.374675926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.5502530865000002,1.2090555584340432,2.0,64.0,2.4051844707,180.0,0.6953217023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.7934850064999999,1.301077556277875,5.0,65.0,1.4910328180999999,69.0,0.5645501802,211.0,2.1295821939,233.0,-1.296005714,308.0,1.0782655543,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.0011827575599999806,0.8121123647418471,5.0,68.0,1.1869431052000001,81.0,-0.5716059606,128.0,-0.3444567622,217.0,-0.7489655456000001,240.0,0.47217137540000004,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.89759730365,0.22360551893545894,2.0,73.0,1.0557102824,95.0,0.7394843249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-3.6239143826249998,0.9421701218455284,4.0,74.0,-4.1566540691,124.0,-2.2168211442,131.0,-4.1535129997,196.0,-3.9686693175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,4.13591450992,2.9661802511044852,5.0,75.0,7.4687584847,87.0,2.6221374137,89.0,7.2398590611,127.0,1.8176542582000002,194.0,1.5311633319,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,4.19476422905,1.1268594428028644,2.0,80.0,3.3979542756,243.0,4.9915741825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.103684756533333,0.36363005790291214,3.0,83.0,2.7669387956,85.0,3.4892637161,304.0,3.0548517579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-3.9488888177500003,0.2423866218089395,2.0,84.0,-3.7774955938,121.0,-4.1202820417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-2.3987913330333335,0.326766722824274,3.0,86.0,-2.7682612371,148.0,-2.2803548247,202.0,-2.1477579373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,3.0647443579,0.9283463351864238,2.0,88.0,2.408304369,168.0,3.7211843468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.4480124757,0.49345979046899324,5.0,93.0,-0.1645355254,144.0,-0.06314894580000001,153.0,-0.09175688600000001,200.0,-1.1767759153,252.0,-0.7438451060000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.6960628894000002,0.39200484137110886,3.0,96.0,-1.0814080444,237.0,-0.7090590487,285.0,-0.2977215751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-4.230930466975,0.7674595051189521,4.0,97.0,-4.8297691864,169.0,-3.1967871236,179.0,-4.7979943927,215.0,-4.0991711652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.4819816860749997,2.5292680167958403,4.0,98.0,6.2610412023,132.0,1.5259083585000002,223.0,1.1466383023,297.0,0.9943388812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.8347190224000003,2.053120976200708,5.0,99.0,3.3973813287,173.0,1.1596402454999999,193.0,1.6905748369,213.0,-1.1510444095,292.0,4.0770431104,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.4538086771,1.2441477976909179,3.0,107.0,3.0264166167,140.0,2.479689165,276.0,4.8553202496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,4.966320476500001,1.2559899161567372,3.0,109.0,4.5795521529,115.0,6.3702079912,286.0,3.9492012854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,8.534435644950001,6.08309991488856,4.0,110.0,3.9191325308,145.0,14.4416789578,185.0,2.6932171111,272.0,13.0837139801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.037120260233333334,0.46696544558584735,3.0,113.0,0.5007260741,283.0,-0.3391752528,301.0,-0.27291160200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.8281907087166666,1.117326164423298,6.0,114.0,-1.5632446817,116.0,-1.491919428,206.0,-1.5198892057,218.0,-1.4435130049,222.0,1.1344216386000001,224.0,-0.0849995706,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.3112272948,0.7895735633635608,2.0,125.0,1.7529144739,289.0,2.8695401157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,3.2055194256666666,1.3164689366076794,3.0,129.0,2.437264052,161.0,2.4536769448999998,188.0,4.7256172801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,4.386124936033333,0.6226526984205327,3.0,130.0,3.7264429663,247.0,4.4683550226,281.0,4.9635768192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.6036005265,0.9419178534568282,2.0,136.0,1.269637028,287.0,-0.062435975000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,5.747925290066667,1.121001095845037,3.0,151.0,4.8565111401,197.0,5.3808106953,225.0,7.0064540348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,5.686703672,0.22039519571494912,3.0,152.0,5.470586847,236.0,5.6783826157,295.0,5.9111415533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,6.304764062066667,1.7242171237932171,3.0,157.0,8.2723035055,158.0,5.0573352918,246.0,5.5846533889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,2.08661673335,0.9633902691569304,6.0,160.0,1.2102483193,167.0,3.2007925641,209.0,2.5060695146,220.0,1.6825857619,242.0,0.8969991821000001,302.0,3.0230050581,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,3.0157388100399998,1.1021318382358598,5.0,163.0,2.1049719637,232.0,3.9909236374,254.0,4.3807692124,288.0,2.611922418,296.0,1.9901068187000002,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.36260672725,0.6578781859658724,4.0,164.0,0.7778698586,230.0,2.0862823014,274.0,1.7531023723999999,279.0,0.8331723766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.11917194720000003,1.342549788765554,4.0,171.0,1.5603348917000002,189.0,0.2825304813,250.0,-1.6871900258,290.0,0.32101244160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,4.132807420825,0.5406537413374459,4.0,175.0,4.4081541788,198.0,4.5109628392,228.0,4.2775271691,267.0,3.3345854962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.2855700834120354,3.0,176.0,0.2196982988,229.0,0.10310569480000001,303.0,-0.3228039936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,3.183349259766667,0.8755312174411468,3.0,187.0,3.5189648823,190.0,3.841420694,241.0,2.189662203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.529211345625,0.44504542383949414,4.0,195.0,-2.0813901706,219.0,-1.4823789249,235.0,-0.9942138058000001,271.0,-1.5588624812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-3.5102458268333336,0.2326204858045711,3.0,199.0,-3.3322276269,273.0,-3.4250583976,298.0,-3.773451456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.2014591877500003,0.030212072374913107,2.0,277.0,2.222822349,291.0,2.1800960265000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,3.8912606550333333,1.6094786118830144,3.0,310.0,2.7290417928,312.0,3.2164413902,313.0,5.7282987820999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,3.2806689143666667,2.2389086476432714,3.0,311.0,3.8122492009,314.0,0.8238108279,315.0,5.2059467143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.681250943266667,0.17798940248246478,3.0,316.0,1.6892313190000001,320.0,1.4994055823,321.0,1.8551159285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-3.0503317584,1.313214029438092,3.0,317.0,-3.9840463849,318.0,-3.6182033151,319.0,-1.5487455752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,4.858007012933334,0.37031495422589517,3.0,322.0,4.46268707,323.0,4.9145118486,324.0,5.1968221202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,4.833742222933333,3.344243429403632,3.0,325.0,8.6672341589,326.0,3.3197602029,327.0,2.514232307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.2652285528333334,1.5293196401139257,3.0,328.0,2.297309536,329.0,-0.4917491631,330.0,1.9901252856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,5.079271947533333,1.108555484413603,3.0,331.0,4.4003747463,332.0,6.3585179756,333.0,4.4789231207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,2.1801583064666668,1.7910261825210596,3.0,334.0,0.2046433082,335.0,2.6380288788,336.0,3.6978027324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,1.6225615248038758,3.0,337.0,1.8696699957,338.0,-1.0395082139,339.0,-0.8301617818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-2.3263007794666666,0.34411418255682347,3.0,340.0,-2.3745823549000002,341.0,-2.6437243894,348.0,-1.9605955941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,4.9857210400000005,0.29229949234888974,3.0,342.0,4.666548796,343.0,5.2403639988,344.0,5.0502503252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.33333360913457e-11,0.5474973542028942,3.0,345.0,0.4796795793,346.0,0.11678883890000001,347.0,-0.5964684183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.37397218119767467,2.0,349.0,-0.26443826530000003,350.0,0.26443826530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.4382544216,0.6939194893261122,2.0,351.0,-1.9289295981,352.0,-0.9475792451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.7218772421333334,3.5729824452423267,3.0,353.0,-4.2830160871,354.0,2.862832183,355.0,-0.7454478223000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,3.6505989071666662,0.2580855246629564,3.0,356.0,3.821003652,357.0,3.7771270362,358.0,3.3536660333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.4579205628333333,0.7203894436218952,3.0,359.0,0.3272862737,360.0,1.2346883117,361.0,-0.1882128969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.0993249573333335,1.3928715911140048,3.0,362.0,1.9767709998,363.0,1.8279311961,364.0,-0.5067273239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.3951539342333332,0.8608753807696479,3.0,365.0,2.1833528081,366.0,1.5256146203,367.0,0.4764943743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.45893776439999995,1.2847289101861152,3.0,368.0,-1.215833209,369.0,-1.1854155315,370.0,1.0244354473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.2105527081333334,0.6480203032696927,3.0,371.0,-1.0988656019,372.0,-1.907157376,373.0,-0.6256351465000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.2070531221000003,2.4245332837331497,3.0,374.0,0.35832451260000003,375.0,-3.9998554411000002,376.0,0.020371562200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.5810233559666667,0.9576017852864208,3.0,377.0,-2.0569650998,378.0,-0.47869678670000004,379.0,-2.2074081814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.444452957733333,0.07784893492430867,3.0,380.0,2.3547298443,381.0,2.4940872344000002,382.0,2.4845417945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.9793748315000002,0.2679845164784215,3.0,383.0,2.1010568472,384.0,2.1649294737,385.0,1.6721381736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-3.3795632598,0.4905594954415337,3.0,386.0,-3.3733749754,387.0,-3.8731876227,388.0,-2.8921271813000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.2450597757333333,0.24475074498714283,3.0,389.0,1.0458462761,390.0,1.1710623397,391.0,1.5182707114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.7018114685333334,0.6060412020154553,3.0,392.0,1.8544371641000001,393.0,2.2169502133,394.0,1.0340470282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.10401401540128592,3.0,395.0,-0.1065458128,396.0,0.0052634518,397.0,0.101282361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.940370007968056,3.0,398.0,-0.1608735295,400.0,-0.849555457,402.0,1.0104289865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,9.850530646400001,0.3586961085359624,3.0,399.0,9.6426751487,401.0,9.6442004907,403.0,10.2647162998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,1.4104345268333336,0.6034781550309605,3.0,404.0,1.6566683921,406.0,0.7227712752000001,408.0,1.8518639131999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,11.4975922278,0.29703820869892905,3.0,405.0,11.1582147611,407.0,11.7102797838,409.0,11.6242821385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.4778490536333333,0.5083785564132974,3.0,410.0,-0.9096167972,411.0,-1.6343609746999999,412.0,-1.889569389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.2065587944666667,0.5800187059287637,3.0,413.0,-0.3284328231,414.0,0.1251138116,415.0,0.8229953949000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,0.8684490096979633,3.0,416.0,-0.2157417624,417.0,-0.740241907,418.0,0.9559836693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.24639084376666667,0.4946065248892887,3.0,419.0,-0.7740117471,420.0,0.2067546317,421.0,-0.1719154159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.2092343620325022,3.0,422.0,0.2238057014,423.0,-0.1907208326,424.0,-0.0330848688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.1133708762499999,0.6262617869495052,2.0,425.0,1.5562048326,426.0,0.6705369199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.5796885689333333,0.22237742953999864,3.0,427.0,-0.5693379075,428.0,-0.8070605896,429.0,-0.3626672097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.4662366497840511,2.0,430.0,0.3296790967,440.0,-0.3296790967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,3.9318537268,0.8077059103317022,2.0,431.0,3.3607194004,441.0,4.5029880532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,6.83677164385,0.580004306084857,2.0,432.0,6.4266466659,442.0,7.2468966218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.7996110433,0.5684473027192727,2.0,433.0,2.3976581008,443.0,3.2015639858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.02724123324999994,2.302770616649515,2.0,434.0,-1.6010634853,444.0,1.6555459518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,2.2976337725500002,0.17945681730992,2.0,435.0,2.424528905,445.0,2.1707386401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,6.088682218900001,0.3977615362817436,2.0,436.0,5.8074223393,446.0,6.3699420985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,8.0152779716,0.9503267354788935,2.0,437.0,8.6872604506,447.0,7.3432954926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,5.07785735865,0.372802686614958,2.0,438.0,4.8142460509,448.0,5.3414686664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
