sample,BSU21340
T-5.40H_1,13.1509
T-4.40H_1,12.9899
T-3.40H_1,12.6764
T-2.40H_1,12.7111
T-1.40H_1,12.6376
T-1.10H_1,12.7586
T-0.40H_1,12.9022
T0.0H_1,12.9677
T0.30H_1,12.6234
T1.0H_1,12.0816
T1.30H_1,11.6604
T2.0H_1,11.4846
T2.30H_1,12.2947
T3.0H_1,11.8257
T3.30H_1,12.0401
T4.0H_1,11.9406
T5.0H_1,11.0
HPh_1,12.1918
HPh_2,11.6152
HPh_3,11.9149
LPh_1,11.9303
LPh_2,12.2511
LPh_3,11.8223
LPhT_1,12.8199
LPhT_2,12.8115
LPhT_3,13.1139
SMMPr_1,12.6406
SMMPr_2,12.5069
SMMPr_3,12.8179
HiTm_1,10.6785
HiTm_2,11.5107
HiTm_3,11.5367
LoTm_1,12.377
LoTm_2,11.9757
LoTm_3,12.0489
HiOs_1,11.9839
HiOs_2,11.7168
HiOs_3,11.7675
BMM_1,11.9228
BMM_2,11.8432
BMM_3,11.8125
Heat_1,11.8502
Heat_2,11.3981
Heat_3,11.2711
Cold_1,13.542
Cold_2,13.126
Cold_3,12.5273
Etha_1,10.5934
Etha_2,10.336
Etha_3,10.7601
SMM_1,12.7501
SMM_2,12.735
SMM_3,12.8751
Salt_1,11.8654
Salt_2,11.7355
Salt_3,11.8701
Mt0_1,10.2918
Mt0_3,10.1696
M0t45_1,11.2338
M0t45_2,11.1181
M0t45_3,11.3558
M0t90_1,11.2295
M0t90_2,12.6811
M0t90_3,11.7531
M40t45_1,10.7886
M40t45_2,12.431
M40t45_3,11.347
M40t90_1,11.276
M40t90_2,12.0218
M40t90_3,12.1365
dia0_1,10.3427
dia0_2,10.7235
dia0_3,10.6861
dia5_1,10.686
dia5_2,10.5829
dia5_3,10.57
dia15_1,9.7975
dia15_2,10.6454
dia15_3,10.6486
Diami_1,9.6467
Diami_2,10.4302
Diami_3,9.8256
Paraq_1,10.2662
Paraq_2,10.8334
Paraq_3,9.5271
H2O2_1,10.0951
H2O2_2,10.2506
H2O2_3,9.6042
Oxctl_1,9.8299
Oxctl_2,9.9637
Oxctl_3,10.577
GM-0.1_1,12.2294
GM-0.2_1,11.9569
GM+5_1,12.1912
GM+15_1,12.5263
GM+25_1,12.9886
GM+45_1,12.8438
GM+60_1,12.7218
GM+90_1,12.8782
GM+120_1,11.6658
GM+150_1,12.4631
GM-0.1_2,12.4577
GM-0.2_2,12.6548
GM+5_2,12.3603
GM+10_2,12.2791
GM+15_2,12.4466
GM+25_2,12.6492
GM+45_2,11.5854
GM+60_2,11.7936
GM+90_2,12.89
GM+150_2,11.8379
GM-0.1_3,13.0649
GM-0.2_3,12.8948
GM+5_3,12.7937
GM+10_3,11.7127
GM+15_3,12.7623
GM+25_3,12.4695
GM+45_3,12.169
GM+60_3,12.1041
GM+90_3,12.9473
GM+120_3,12.7494
GM+150_3,13.0183
MG-0.1_1,11.8746
MG+5_1,12.1436
MG+10_1,12.5372
MG+15_1,11.7974
MG+25_1,12.2043
MG+45_1,12.2017
MG+120_1,11.5861
MG+150_1,12.6738
MG-0.1_2,10.8341
MG-0.2_2,11.4765
MG+5_2,11.42
MG+10_2,11.6701
MG+15_2,12.6872
MG+25_2,11.6966
MG+45_2,11.0993
MG+60_2,11.4776
MG+90_2,11.4826
MG+120_2,12.3799
MG-0.1_3,11.8977
MG-0.2_3,11.4653
MG+5_3,11.3278
MG+10_3,10.5504
MG+15_3,11.8282
MG+25_3,11.7316
MG+45_3,11.9435
MG+60_3,11.1639
MG+90_3,12.1521
MG+120_3,12.2151
MG+150_3,12.8854
