sample,BSU12770
M0t45_1,10.1518
M0t45_2,10.3909
M0t45_3,11.2262
M0t90_1,8.4691
M0t90_2,9.0373
M0t90_3,9.3807
M40t45_1,10.7958
M40t45_2,10.186
M40t45_3,11.3006
M40t90_1,13.3208
M40t90_2,13.0304
M40t90_3,13.5314
dia0_1,11.1159
dia0_2,11.0209
dia0_3,11.7558
dia5_1,10.7473
dia5_2,10.5997
dia5_3,11.1222
dia15_1,10.5001
dia15_2,10.7567
dia15_3,10.7439
Diami_1,9.5025
Diami_2,11.015
Diami_3,10.348
Paraq_1,9.7176
Paraq_2,10.9873
Paraq_3,8.9921
H2O2_1,8.9228
H2O2_2,10.104
H2O2_3,9.4665
Oxctl_1,9.929
Oxctl_2,10.2831
Oxctl_3,10.9049
GM-0.1_1,9.1318
GM-0.2_1,9.2573
GM+5_1,9.1463
GM+15_1,9.3543
GM+25_1,9.7044
GM+45_1,9.7531
GM+60_1,9.621
GM+90_1,9.3809
GM+120_1,9.0154
GM+150_1,9.2117
GM-0.1_2,9.2532
GM-0.2_2,9.7078
GM+5_2,9.4712
GM+10_2,9.1534
GM+15_2,9.177
GM+25_2,9.4212
GM+45_2,8.6964
GM+60_2,8.9637
GM+90_2,9.777
GM+150_2,9.1815
GM-0.1_3,9.4731
GM-0.2_3,9.3207
GM+5_3,9.7641
GM+10_3,8.7391
GM+15_3,9.1823
GM+25_3,9.203
GM+45_3,8.9846
GM+60_3,9.0606
GM+90_3,9.0914
GM+120_3,9.3811
GM+150_3,9.3005
MG-0.1_1,10.1933
MG+5_1,10.318
MG+10_1,10.8729
MG+15_1,10.0397
MG+25_1,10.6977
MG+45_1,10.8466
MG+120_1,11.6157
MG+150_1,11.9928
MG-0.1_2,9.1614
MG-0.2_2,9.7466
MG+5_2,9.8384
MG+10_2,10.4603
MG+15_2,10.8851
MG+25_2,10.1366
MG+45_2,9.8896
MG+60_2,10.8599
MG+90_2,11.2478
MG+120_2,12.5173
MG-0.1_3,10.8094
MG-0.2_3,10.17
MG+5_3,10.1971
MG+10_3,10.0313
MG+15_3,10.831
MG+25_3,11.2334
MG+45_3,11.7437
MG+60_3,10.9884
MG+90_3,12.2886
MG+120_3,12.4548
MG+150_3,12.0497
