,USA300HOU_RS04915
USA300_TCH1516_ICA-Set002_R10LB_Control_2,0.5622997948
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.2460310325
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.237257879
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.9397749689000001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.0392359743
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.0644040399
USA300_TCH1516_ICA-Set003_250nMParaquat_2,0.6454460399
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.0705520643
USA300_TCH1516_ICA-Set003_2gLGalactose_2,0.8132207727
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.2703520651
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.2721715484
USA300_TCH1516_ICA-Set003_Control_1,1.085029897
USA300_TCH1516_ICA-Set003_Control_2,1.4443367732
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.4503508378
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.4916308754
