,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
35,abx_mega__tric_ethanol,-3.55983964435,0.08378181588159674,2.0,52.0,-3.6190823345,182.0,-3.5005969542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.3442800685,0.6839022347260892,5.0,53.0,0.1873090238,90.0,1.1632997371,100.0,0.5061663350000001,216.0,-0.7040105749000001,293.0,0.5686358215,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.3421774672,0.3485950001587815,2.0,60.0,1.0956835787,78.0,1.5886713557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.07883658231250001,1.4244898561408907,8.0,62.0,-1.836005477,91.0,1.2925652022,103.0,0.6749836433,105.0,0.2037429389,117.0,1.3709790076,141.0,-0.22954158260000002,174.0,-2.5640544121,201.0,0.4566380212,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.076259915925,1.1772714313763764,4.0,63.0,1.4450014212,181.0,2.2241931873,207.0,-0.5635625225,239.0,1.1994075777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.2340079463,1.1576795111855076,2.0,64.0,-1.0526109791,180.0,0.5845950865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.59982134798,1.056353926237277,5.0,65.0,-0.3967827861,69.0,0.43000471840000004,211.0,0.6956546427,233.0,2.3307768652,308.0,-0.0605467003,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.33737203835999996,0.950967694349842,5.0,68.0,-1.210075469,81.0,0.4437408658,128.0,0.4178680026,217.0,1.3914132082,240.0,0.6439135842,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.12387975245,0.43517479472286275,2.0,73.0,-0.1838352959,95.0,0.4315948008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,4.137987575375,1.817171858340166,4.0,74.0,5.256606018,124.0,1.889442673,131.0,5.9196496973,196.0,3.4862519132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.42599263864000003,1.5003178488153783,5.0,75.0,-0.632188217,87.0,-0.2224736512,89.0,-0.10902241750000001,127.0,0.0196051051,194.0,3.0740423738000002,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-4.51754867755,0.6159506953379024,2.0,80.0,-4.082005764,243.0,-4.9530915911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.5503575377,0.3889810176064246,3.0,83.0,1.2346848397,85.0,1.4314823169,304.0,1.9849054565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-4.2626671086000005,1.5770796381399712,2.0,84.0,-3.147503402,121.0,-5.3778308152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.7523932684666665,0.870434664224149,3.0,86.0,1.5001541568999999,148.0,1.0359345919,202.0,2.7210910566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.5625683710500002,1.8682246394713722,2.0,88.0,2.8836026824000003,168.0,0.2415340597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.30208498446000004,0.6064803123377497,5.0,93.0,-0.17660135740000002,144.0,0.33865034320000004,153.0,-0.2567367183,200.0,-1.3051995057,252.0,-0.1105376841,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,7.045933692566667,0.4461086141363996,3.0,96.0,6.6426585669,237.0,6.9700108559,285.0,7.5251316549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,2.53002294825,0.38021430757797176,4.0,97.0,2.0188681039,169.0,2.7189320945,179.0,2.8970604321,215.0,2.4852311625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.9940805177499996,1.206281390808544,4.0,98.0,4.1375808038,132.0,3.9161728105,223.0,1.7687213424000001,297.0,2.1538471143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.4595856005200001,0.6883601371291498,5.0,99.0,0.13487153400000002,173.0,-0.9374013348,193.0,-0.45253209250000004,213.0,-1.329508418,292.0,0.2866423087,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.562762145466666,2.015595141513008,3.0,107.0,3.4151094184,140.0,5.64812344,276.0,1.6250535780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.0673443898333332,0.380509061759497,3.0,109.0,-1.4752559222000001,115.0,-1.0047862276,286.0,-0.7219910197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.3484866991,2.3414062617146496,4.0,110.0,0.6880747046,145.0,-2.8704010846,185.0,0.6134591899,272.0,-3.8250796063,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.898455000366667,0.6434127482184888,3.0,113.0,-2.168518154,283.0,-1.1640242374,301.0,-2.3628226097000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,2.2871341185000005,1.454418484653623,6.0,114.0,2.0253539386,116.0,2.2405793343,206.0,2.8760125001,218.0,2.7056329806,222.0,-0.2691629877,224.0,4.1443889451,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-4.58726518145,1.6364949736562007,2.0,125.0,-3.4300884882,289.0,-5.7444418747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.2565129130000001,0.6264751399579939,3.0,129.0,-0.5419961793,161.0,-1.5159424552,188.0,-1.7116001045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.23625808613333335,0.4020261606793424,3.0,130.0,0.4542509805,247.0,0.4822043912,281.0,-0.22768111330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.8527207185,0.9798669859131337,2.0,136.0,-2.1598501281,287.0,-3.5455913089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-5.866268240299999,0.384269814958151,3.0,151.0,-5.9271228521,197.0,-5.455202224,225.0,-6.2164796448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,3.5167282995,0.9296038062467685,3.0,152.0,2.5044549867,236.0,3.7136073097,295.0,4.3321226021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.48318167846666665,0.8224269300938083,3.0,157.0,-0.4571839139,158.0,1.0681271422,246.0,0.8386018071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,2.5630289379666666,1.5977152485049906,6.0,160.0,4.4172024916,167.0,4.0334107396,209.0,1.4352522984,220.0,2.4090388574,242.0,2.9166622691,302.0,0.1666069717,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.01906319832,0.4105214520093913,5.0,163.0,0.8544640089000001,232.0,1.1615848482,254.0,1.3111224457000001,288.0,0.38159723500000003,296.0,1.3865474538,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.8839377659000001,0.2561682767061807,4.0,164.0,0.7427650895,230.0,1.0283456332,274.0,0.6029655857,279.0,1.1616747552,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.0851294834,1.1793374110219068,4.0,171.0,-2.5083385042,189.0,-0.5160005142,250.0,0.1958286062,290.0,-1.5120075214000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,1.212930123875,0.9129695470930217,4.0,175.0,2.1017167834,198.0,1.6095563243000002,228.0,-0.0327452118,267.0,1.1731925996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.27432159468436534,3.0,176.0,0.1771289326,229.0,-0.3159877352,303.0,0.1388588026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.5772677417333334,1.36677503716112,3.0,187.0,-0.26603532950000003,190.0,-0.1563746029,241.0,2.1542131576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,6.165416502425001,0.4736850288944118,4.0,195.0,5.6289848537000005,219.0,6.3697925344,235.0,6.7112294983,271.0,5.9516591233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.8493483754666666,0.880701175242887,3.0,199.0,-1.5026927264999999,273.0,-2.8506296744,298.0,-1.1947227255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.17970335,0.7057646215223345,2.0,277.0,-0.6806524002000001,291.0,-1.6787542998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.9245265916666666,0.47566900516440547,3.0,310.0,-0.473007514,312.0,-0.8794376593000001,313.0,-1.4211346017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.1278314897,0.5665112641941819,3.0,311.0,0.3647978341,314.0,-0.0014233666000000001,315.0,-0.7468689366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.4432472338999998,0.7268289063989211,3.0,316.0,2.6245969905,320.0,3.0622303426,321.0,1.6429143686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,4.6331289628,0.7832566989117276,3.0,317.0,4.1571891094,318.0,4.2050643571,319.0,5.5371334219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.081165942933333,0.23535215958413222,3.0,322.0,2.0710897204,323.0,1.8510137242,324.0,2.3213943842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.0739455399333335,1.8581102049799803,3.0,325.0,-0.9325035845,326.0,2.7353455857,327.0,1.4189946186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.1740565831999998,0.88505378459806,3.0,328.0,0.5463291593,329.0,2.1863391613,330.0,0.7895014290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.16855082749999997,0.8536319226433061,3.0,331.0,0.6425557554,332.0,-0.8169013379000001,333.0,0.679998065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.9417949058333335,0.45459396610460057,3.0,334.0,0.8280566755000001,335.0,1.4424583261000001,336.0,0.5548697159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.9916378870742979,3.0,337.0,-1.144909926,338.0,0.5572350717,339.0,0.5876748543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,3.4568346415666666,0.8489040153987343,3.0,340.0,3.0082132586,341.0,2.9263657835,348.0,4.4359248826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.6293054141333333,0.6932580619862219,3.0,342.0,-0.049531247300000004,343.0,1.3361367697,344.0,0.60131072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.333326207647739e-11,1.468056560182436,3.0,345.0,-1.2362556273,346.0,-0.3863342721,347.0,1.6225898994999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.10311054163227575,2.0,349.0,-0.0729101632,350.0,0.0729101632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.4081649128,1.2145311660834324,2.0,351.0,1.2669681363,352.0,-0.4506383107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.1034058491666665,0.6586182080996392,3.0,353.0,1.5620708911999999,354.0,0.3487184686,355.0,1.3994281876999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.5868045376000001,0.3114155049202101,3.0,356.0,0.7810638119000001,357.0,0.2276117068,358.0,0.7517380941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.030920902233333308,0.7853842353940139,3.0,359.0,-0.9354861352,360.0,0.3652395111,361.0,0.4774839174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.7052224391999999,0.4017748335872134,3.0,362.0,0.2576141018,363.0,1.0346585118,364.0,0.823394704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.23637209403333334,0.2981566908827858,3.0,365.0,0.395451718,366.0,-0.107587209,367.0,0.4212517731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.4547102475,0.2549911826860027,3.0,368.0,0.43562527830000003,369.0,0.7187076912,370.0,0.20979777300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.8494045174,0.5069540599505203,3.0,371.0,0.28897197420000004,372.0,0.9832003591,373.0,1.2760412189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.7539650832333334,0.7452463436427357,3.0,374.0,0.9241540766,375.0,1.3993970355,376.0,-0.061655862400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.0159324427666667,0.5205410243153942,3.0,377.0,2.6129546803,378.0,1.7777230148,379.0,1.6571196332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.24215551636666666,0.82395404941515,3.0,380.0,0.5539908792,381.0,0.864678138,382.0,-0.6922024681000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.4700854103666667,0.783078821708728,3.0,383.0,-0.4894737314,384.0,0.3225075372,385.0,-1.2432900369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.1689532830666667,1.0146034536394912,3.0,386.0,1.9059104733,387.0,1.5892019811,388.0,0.0117473948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.06228291293333332,0.3481497073240783,3.0,389.0,-0.30784992980000003,390.0,0.383214995,391.0,0.1114836736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.1319092134333333,0.3705877429358167,3.0,392.0,1.1045479401,393.0,1.5154192645,394.0,0.7757604357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.42805329079175203,3.0,395.0,0.4942508705,396.0,-0.2512092466,397.0,-0.2430416239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.3580870523135489,3.0,398.0,-0.4117970569,400.0,0.1735917957,402.0,0.23820526120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-3.4270172075000005,0.6143275300856019,3.0,399.0,-3.3461702397,401.0,-4.07776531,403.0,-2.8571160728000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.3788517865,0.2521747664117581,3.0,404.0,0.6490251403,406.0,0.1497072445,408.0,0.3378229747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-3.0286388210666666,1.8415621952312833,3.0,405.0,-1.0862042629,407.0,-3.250481488,409.0,-4.7492307123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.44190465376666666,1.1662191260448909,3.0,410.0,-0.054135266800000005,411.0,1.7741410813,412.0,-0.39429185320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.2656313927666667,0.838594867923243,3.0,413.0,0.3434410375,414.0,1.4709628826,415.0,1.9824902582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,1.850371707708594e-17,0.7172828378986156,3.0,416.0,0.46490745050000004,417.0,-0.8260785785,418.0,0.361171128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-3.0403415601666666,0.5146405650194866,3.0,419.0,-3.6335457175,420.0,-2.7131366719,421.0,-2.7743422911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.3091076746241671,3.0,422.0,-0.3442060898,423.0,0.2538904542,424.0,0.0903156356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.43182903175000004,0.5614552678787873,2.0,425.0,-0.8288378590000001,426.0,-0.0348202045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.21471344650000002,1.1356919469690325,3.0,427.0,-0.9409474001,428.0,0.2557643954,429.0,1.3293233442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.088228347787537,2.0,430.0,0.7694936442,440.0,-0.7694936442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.43722705205,0.40503898063231975,2.0,431.0,-0.1508212422,441.0,-0.7236328619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.45295274635,0.20980193783612153,2.0,432.0,1.6013051193,442.0,1.3046003734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.5315412637499999,0.8976584211013866,2.0,433.0,2.1662816205,443.0,0.896800907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.247160416,0.3697415594873579,2.0,434.0,1.50860718,444.0,0.985713652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.01185921635,0.2845337825955892,2.0,435.0,-1.2130549835,445.0,-0.8106634492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-2.0382962245,0.5897221363091253,2.0,436.0,-2.4552927461,446.0,-1.6212997029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.62355498865,0.08610706186105288,2.0,437.0,-0.6844418760000001,447.0,-0.5626681013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,1.0581392147,0.1898424806147988,2.0,438.0,0.9239003093,448.0,1.1923781200999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
