,BSU14360
S3_2,13.2259
S4_1,13.7193
S4_2,13.54
S4_3,13.1098
S5_1,13.0458
S5_2,13.4305
S5_3,13.6228
S6_1,12.5793
S6_2,11.0327
S6_3,12.7527
S6/t_1,12.538
S6/t_2,10.6697
S6_4,11.6973
S6_5,12.5895
S6_6,12.4402
S7_4,12.091
S7_5,11.8101
S7_6,11.8747
S8_4,11.3667
S8_5,10.3987
G135_1,12.7239
G135_3,10.2533
G150_1,12.6801
G150_2,12.7782
G150_3,12.8679
G180_1,11.6266
G180_2,11.6178
G180_3,10.5932
T-5.40H_1,14.3968
T-4.40H_1,14.5288
T-3.40H_1,14.74
T-2.40H_1,14.6751
T-1.40H_1,14.667
T-1.10H_1,14.6346
T-0.40H_1,14.94
T0.0H_1,14.6122
T0.30H_1,14.0663
T1.0H_1,13.5359
T1.30H_1,12.7743
T2.0H_1,12.9569
T2.30H_1,14.0648
T3.0H_1,13.6676
T3.30H_1,13.9683
T4.0H_1,13.8187
T5.0H_1,13.3469
LBexp_1,12.9598
LBexp_2,13.1324
LBexp_3,12.9372
LBtran_1,11.8502
LBtran_2,12.4008
LBtran_3,12.4008
LBstat_1,12.1599
LBstat_2,11.9843
LBstat_3,11.5914
LBGexp_1,12.9916
LBGexp_2,13.0997
LBGexp_3,12.9934
LBGtran_2,11.6582
LBGtran_3,12.5545
LBGstat_1,8.07
LBGstat_2,9.5489
LBGstat_3,9.7853
Mt0_1,13.5287
Mt0_3,13.2662
M0t45_1,12.5298
M0t45_2,14.1195
M0t45_3,13.0591
M0t90_1,11.1196
M0t90_2,11.9703
M0t90_3,11.6288
M40t45_1,12.3844
M40t45_2,12.2461
M40t45_3,12.9204
M40t90_1,11.5269
M40t90_2,11.8516
M40t90_3,12.0375
dia0_1,13.1205
dia0_2,13.3424
dia0_3,13.5084
dia5_1,13.3785
dia5_2,12.3871
dia5_3,12.3037
dia15_1,11.6862
dia15_2,11.4036
dia15_3,11.3979
C30_1,11.0473
C30_2,11.4105
C90_1,12.2639
C90_2,12.5998
SMM_1,13.699000000000002
SMM_2,13.7687
SMM_3,13.7513
Salt_1,14.9476
Salt_2,14.6102
Salt_3,15.1422
M+G_1,14.7596
M+G_2,13.9931
M+G_3,13.7332
Glu_1,13.9046
Glu_2,13.6119
Glu_3,13.8566
Fru_1,12.2613
Fru_2,14.539
Fru_3,13.5792
Mal_1,14.0574
Mal_2,13.6631
Mal_3,13.8389
G+S_2,13.7248
G+S_3,13.5508
Pyr_1,13.3648
Pyr_2,14.143
Pyr_3,13.7205
Gly_1,11.6987
Gly_2,12.5932
Gly_3,10.9134
Glucon_1,12.4598
Glucon_2,12.4052
Glucon_3,11.4887
BI_1,13.3293
BI_2,13.5711
BC_2,11.4185
BC/t_1,10.5494
BC/t_2,11.2926
BC_1,10.4594
Sw_1,10.8945
Sw_2,11.5177
BMM_1,12.9115
BMM_2,12.6485
BMM_3,12.2812
Heat_1,12.0949
Heat_2,12.0807
Heat_3,11.5484
Cold_1,12.8618
Cold_2,12.236
Cold_3,11.7305
Etha_1,12.7308
Etha_2,11.9712
Etha_3,12.6579
SMMPr_1,14.5653
SMMPr_2,14.6194
SMMPr_3,14.9211
HiTm_1,13.2539
HiTm_2,13.2429
HiTm_3,13.1674
LoTm_1,12.4672
LoTm_2,12.2921
LoTm_3,12.5863
HiOs_1,13.9412
HiOs_2,13.6151
HiOs_3,14.1434
Oxctl_1,12.5187
Oxctl_2,12.6383
Oxctl_3,13.2348
Diami_1,11.4371
Diami_2,12.3742
Diami_3,11.6667
Paraq_1,12.157
Paraq_2,12.9723
Paraq_3,10.9125
H2O2_1,11.8916
H2O2_2,12.7326
H2O2_3,12.0417
HPh_1,13.1694
HPh_2,12.9625
HPh_3,13.0734
LPh_1,12.8192
LPh_2,13.5411
LPh_3,13.1366
LPhT_1,10.1723
LPhT_2,10.1058
LPhT_3,10.4077
aero_1,14.395
aero_2,14.4985
aero_3,14.9006
nit_1,14.2384
nit_2,14.4302
nit_3,14.0208
ferm_1,14.4503
ferm_2,14.1846
ferm_3,14.5898
