sample,BSU15450
nit_1,12.6575
nit_2,12.772
nit_3,12.331
ferm_1,12.812
ferm_2,12.1163
ferm_3,12.6182
T-5.40H_1,13.1997
T-4.40H_1,12.8664
T-3.40H_1,13.0639
T-2.40H_1,12.6736
T-1.40H_1,12.5458
T-1.10H_1,12.7148
T-0.40H_1,12.6157
T0.0H_1,12.1944
T0.30H_1,11.1899
T1.0H_1,11.2589
T1.30H_1,10.8408
T2.0H_1,10.4989
T2.30H_1,11.2965
T3.0H_1,10.6948
T3.30H_1,10.6145
T4.0H_1,10.8027
T5.0H_1,10.2349
HPh_1,13.2721
HPh_2,12.833
HPh_3,13.1392
LPh_1,13.2157
LPh_2,13.5334
LPh_3,13.0674
LPhT_1,11.2149
LPhT_2,11.062
LPhT_3,11.2028
SMMPr_1,12.3825
SMMPr_2,12.2301
SMMPr_3,12.1126
HiTm_1,10.3235
HiTm_2,12.4912
HiTm_3,12.7161
LoTm_1,12.7631
LoTm_2,12.6822
LoTm_3,12.542
HiOs_1,12.6627
HiOs_2,12.3633
HiOs_3,12.6516
BMM_1,13.2219
BMM_2,13.0996
BMM_3,13.1709
Heat_1,13.3906
Heat_2,13.1623
Heat_3,12.9157
Cold_1,13.3162
Cold_2,12.5926
Cold_3,12.0115
Etha_1,11.6532
Etha_2,11.4633
Etha_3,12.0442
SMM_1,12.5628
SMM_2,12.5815
SMM_3,12.7567
Salt_1,12.5954
Salt_2,12.7075
Salt_3,12.8613
Mt0_1,13.3098
Mt0_3,13.7566
M0t45_1,11.7146
M0t45_2,12.874
M0t45_3,12.5385
M0t90_1,10.5586
M0t90_2,12.2679
M0t90_3,11.0902
M40t45_1,11.0982
M40t45_2,10.6608
M40t45_3,12.9086
M40t90_1,10.2126
M40t90_2,11.7493
M40t90_3,11.4273
dia0_1,12.8974
dia0_2,13.3285
dia0_3,13.4149
dia5_1,11.7176
dia5_2,12.4744
dia5_3,12.7921
dia15_1,13.7679
dia15_2,14.1502
dia15_3,13.4943
Diami_1,11.3631
Diami_2,12.3435
Diami_3,12.1264
Paraq_1,13.0325
Paraq_2,13.9719
Paraq_3,12.0668
H2O2_1,13.3238
H2O2_2,13.8113
H2O2_3,13.5137
Oxctl_1,12.8409
Oxctl_2,12.8578
Oxctl_3,13.5897
GM-0.1_1,12.476
GM-0.2_1,12.3219
GM+5_1,12.4824
GM+15_1,12.8518
GM+25_1,13.423
GM+45_1,13.1258
GM+60_1,13.0544
GM+90_1,13.2022
GM+120_1,11.8061
GM+150_1,12.6409
GM-0.1_2,13.0703
GM-0.2_2,13.0296
GM+5_2,12.8839
GM+10_2,12.8019
GM+15_2,12.6919
GM+25_2,13.1633
GM+45_2,12.1045
GM+60_2,12.0462
GM+90_2,12.8451
GM+150_2,12.0797
GM-0.1_3,12.941
GM-0.2_3,12.8153
GM+5_3,12.9688
GM+10_3,11.8273
GM+15_3,12.546
GM+25_3,12.5056
GM+45_3,12.0492
GM+60_3,12.0284
GM+90_3,12.6245
GM+120_3,12.4158
GM+150_3,12.612
MG-0.1_1,12.7679
MG+5_1,12.4864
MG+10_1,13.2453
MG+15_1,12.2572
MG+25_1,12.8562
MG+45_1,12.7391
MG+120_1,11.6567
MG+150_1,12.5314
MG-0.1_2,11.8852
MG-0.2_2,12.588
MG+5_2,12.4763
MG+10_2,12.8515
MG+15_2,13.6055
MG+25_2,12.4952
MG+45_2,12.1367
MG+60_2,12.5489
MG+90_2,12.2409
MG+120_2,12.6252
MG-0.1_3,13.4714
MG-0.2_3,12.6311
MG+5_3,12.3876
MG+10_3,11.8873
MG+15_3,13.0983
MG+25_3,13.2957
MG+45_3,13.5752
MG+60_3,12.5894
MG+90_3,13.0214
MG+120_3,12.4822
MG+150_3,12.9244
