,USA300HOU_RS12425
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2406182132
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9210743177000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7919893529
USA300_TCH1516_BK-Set001_THB_Control_1,5.449805806
USA300_TCH1516_BK-Set001_THB_Control_2,5.7701620929
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4480445278000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9884846521
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9257219888
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.11212788
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.88812472
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0843210984
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4191314134
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4582848233
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9193937354
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0170999239
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5112447618000004
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.225104612
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.8729711781
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.8711418488
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.2838544075
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9871845556
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0391529007
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4992925733
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.2988735826
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.283207782
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.2729880549
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4679006659
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7725062277
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3750017819
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3567899682
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.9471930008000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4710424434
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5879489636
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3183491837
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.957586185
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1762306376
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1593340811
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.363760951
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.257665146
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9555195541
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.917995134
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.0830240359
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0341786989
USA300_TCH1516_ICA-Set003_Control_1,7.2870839623
USA300_TCH1516_ICA-Set003_Control_2,7.2450307984
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.2717123459
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.7224588105
