sample,BSU12410
Mal_3,11.9413
G+S_2,11.4939
G+S_3,11.3473
Pyr_1,10.2633
Pyr_2,10.2926
Pyr_3,10.3791
Gly_1,12.0171
Gly_2,12.2597
Gly_3,10.8759
Glucon_1,10.6532
Glucon_2,10.9659
Glucon_3,10.997
aero_1,13.0161
aero_2,12.2578
aero_3,13.0001
nit_1,12.9252
nit_2,13.2982
nit_3,12.85
ferm_1,13.3458
ferm_2,13.2796
ferm_3,13.638
T-5.40H_1,11.2342
T-4.40H_1,11.7811
T-3.40H_1,11.9002
T-2.40H_1,11.6762
T-1.40H_1,11.7244
T-1.10H_1,11.7543
T-0.40H_1,11.5358
T0.0H_1,11.4594
T0.30H_1,9.7684
T1.0H_1,10.068
T1.30H_1,9.1465
T2.0H_1,9.476
T2.30H_1,10.1251
T3.0H_1,9.6734
T3.30H_1,9.8682
T4.0H_1,9.6585
T5.0H_1,9.526
HPh_1,12.6632
HPh_2,12.2514
HPh_3,12.8301
LPh_1,12.6708
LPh_2,12.7124
LPh_3,12.1644
LPhT_1,13.4234
LPhT_2,13.5902
LPhT_3,13.7602
SMMPr_1,12.5149
SMMPr_2,12.8381
SMMPr_3,12.7177
HiTm_1,12.6252
HiTm_2,12.0146
HiTm_3,12.349
LoTm_1,10.4197
LoTm_2,9.962
LoTm_3,9.9541
HiOs_1,10.6538
HiOs_2,10.5046
HiOs_3,10.6379
BMM_1,12.0126
BMM_2,11.8229
BMM_3,12.5894
Heat_1,14.3892
Heat_2,13.9921
Heat_3,13.8415
Cold_1,9.7914
Cold_2,9.9063
Cold_3,9.5779
Etha_1,13.0434
Etha_2,12.5483
Etha_3,12.8748
SMM_1,11.6994
SMM_2,11.8648
SMM_3,11.6296
Salt_1,11.5579
Salt_2,11.2546
Salt_3,11.23
Mt0_1,13.9859
Mt0_3,13.2526
M0t45_1,13.5142
M0t45_2,13.755999999999998
M0t45_3,13.8536
M0t90_1,12.6412
M0t90_2,13.8244
M0t90_3,13.6592
M40t45_1,13.0173
M40t45_2,14.2257
M40t45_3,13.7897
M40t90_1,12.8758
M40t90_2,14.0543
M40t90_3,14.1166
dia0_1,13.6198
dia0_2,13.6216
dia0_3,13.7243
dia5_1,14.0947
dia5_2,14.2785
dia5_3,14.2032
dia15_1,15.0349
dia15_2,15.1673
dia15_3,15.0809
Diami_1,13.6725
Diami_2,13.889
Diami_3,13.7629
Paraq_1,12.5875
Paraq_2,13.1719
Paraq_3,11.7223
H2O2_1,13.9525
H2O2_2,14.1049
H2O2_3,13.8868
Oxctl_1,12.3148
Oxctl_2,12.3736
Oxctl_3,13.0424
GM-0.1_1,11.4566
GM-0.2_1,11.2684
GM+5_1,10.9088
GM+15_1,11.7324
GM+25_1,11.435
GM+45_1,11.9887
GM+60_1,11.9547
GM+90_1,12.0885
GM+120_1,10.9532
GM+150_1,11.684
GM-0.1_2,11.2569
GM-0.2_2,11.4413
GM+5_2,11.4067
GM+10_2,11.6019
GM+15_2,11.8791
GM+25_2,11.3868
GM+45_2,10.6706
GM+60_2,10.7835
GM+90_2,11.5221
GM+150_2,12.2826
GM-0.1_3,11.1805
GM-0.2_3,10.9116
GM+5_3,11.3644
GM+10_3,10.2777
GM+15_3,11.3116
GM+25_3,10.7684
GM+45_3,10.8764
GM+60_3,10.7447
GM+90_3,11.0847
GM+120_3,11.2285
GM+150_3,11.7374
MG-0.1_1,11.8573
MG+5_1,12.1176
MG+10_1,12.2768
MG+15_1,11.4433
MG+25_1,11.7475
MG+45_1,11.7593
MG+120_1,11.1961
MG+150_1,10.9691
MG-0.1_2,10.9958
MG-0.2_2,11.7969
MG+5_2,12.0124
MG+10_2,12.2733
MG+15_2,12.5246
MG+25_2,11.6742
MG+45_2,11.4696
MG+60_2,11.861
MG+90_2,11.5801
MG+120_2,11.9367
MG-0.1_3,12.6392
MG-0.2_3,12.1756
MG+5_3,12.1053
MG+10_3,11.4975
MG+15_3,12.2945
MG+25_3,12.0519
MG+45_3,12.5232
MG+60_3,11.8977
MG+90_3,12.0711
MG+120_3,11.6012
MG+150_3,11.3518
