,USA300HOU_RS14005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9518529573
USA300_LAC_U01-Set004_R10LB_Control_2,4.1767339941
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.860332218
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7263981125
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7284616774
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.9636127722000003
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.6121263315
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.2155865091
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.5574360149
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.4885035873
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5149456807
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.4851369916
USA300_LAC_ICA-Set001_R10LB_Control_1,3.5174055903
USA300_LAC_ICA-Set001_R10LB_Control_2,3.56500191
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.6571124267
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.4468949676
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3479021383
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.2330012326
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.1019378266
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.6449507489
USA300_TCH1516_BK-Set001_THB_Control_1,4.2465650488
USA300_TCH1516_BK-Set001_THB_Control_2,4.6479371879
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.6418267383
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4329320869
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.2058086934
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.7398351228
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.1293571831
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4136729691
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.4721496074000004
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.5332876602
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.239020637
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.3288788805
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.1058979196
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.1954266987
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.5900313613
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2990300534
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5171019124
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.5438344212
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.37223938
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.362507327
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.6313436434
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.3819494244
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.7970663477
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.9290287113
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.0549208372
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3377281675
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.2979107632
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.3737957803
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.895805121
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.0520792773
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0476986378
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.4095214267
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.9895137303
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.4628239674
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.2288503679
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.0176314141
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.1887118668
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.4025662485
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.8663502784
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.7380151186
USA300_TCH1516_ICA-Set003_Control_1,4.0283800738
USA300_TCH1516_ICA-Set003_Control_2,3.9279647696
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.042396946
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.5772566806
